time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
170.9,USER_42,NewMedia19,1226129,12470,3776,22991,12453,10830,2137,81464,1372250,0.471865306122449,0.22228666666666663,0.19134020408163263,24.221051768707483,22.71970510204082
171.9,USER_42,NewMedia19,194581,498,2929,1047,840,630,237,9523,210285,0.4612101342281879,0.3732553691275168,0.14867355704697988,22.0107177852349,19.460548120805374
172.9,USER_42,NewMedia19,139413,2284,2750,3367,5253,6719,2900,47095,209781,0.43899857142857146,0.2962513605442177,0.24439054421768708,21.32224244897959,20.902657891156462
173.9,USER_42,NewMedia19,517981,8790,21379,31431,19566,46701,9326,225639,880813,0.6957030872483222,0.6067506040268457,0.12329926174496646,23.180484697986575,22.87113926174497
175.0,USER_42,NewMedia19,157762,33872,11201,16764,21381,11030,4495,274597,531102,0.5430795918367346,0.3587504081632653,0.1661156462585034,23.789239931972787,22.407966598639455
175.9,USER_42,NewMedia19,51316,737,859,4966,1107,765,1069,9627,70446,0.4330425170068027,0.2484138095238095,0.15533632653061225,23.067662789115644,21.78594102040816
176.9,USER_42,NewMedia19,127034,3392,5938,3847,4317,4066,1630,13967,164191,0.5016896000000001,0.29727506666666664,0.23995840000000002,24.216463733333338,22.522037466666667
177.9,USER_42,NewMedia19,194099,9052,6830,13815,14526,17206,11095,72287,338910,0.7226902721088435,0.5231650340136055,0.1700252380952381,23.29844176870748,22.38536843537415
178.9,USER_42,NewMedia19,42427,3804,1415,978,647,1172,200,14038,64681,0.34303966216216214,0.5442827702702704,0.17140304054054054,23.9494227027027,22.25664662162162
179.9,USER_42,NewMedia19,76859,3978,1502,1905,3568,2594,1396,23904,115706,0.5063815540540542,0.4205343918918919,0.13557472972972973,24.529627297297296,23.100636824324326
180.9,USER_42,NewMedia19,183149,9451,1831,2386,4451,1222,274,77793,280557,0.43009358108108114,0.3356848648648649,0.1823335135135135,23.014216621621625,21.651556013513517
182.0,USER_42,NewMedia19,87078,12256,2582,6710,3387,3039,1190,54808,171050,0.3385312925170068,0.4919573469387755,0.14318306122448982,22.011515442176872,21.138988911564628
182.9,USER_42,NewMedia19,283246,11355,1953,3697,2186,1423,825,21805,326490,0.42401628378378375,0.4019220945945946,0.1724330405405405,23.851478581081082,22.71849472972973
183.9,USER_42,NewMedia19,321087,4428,7738,9899,3379,1611,981,17893,367016,0.446978843537415,0.28524891156462584,0.14578034013605443,24.141450952380954,22.988882108843537
184.9,USER_42,NewMedia19,139457,8299,6828,7188,3070,2348,1215,30894,199299,0.3487016891891892,0.4880718243243244,0.32866027027027034,21.869776013513512,21.233407972972973
185.9,USER_42,NewMedia19,103772,4692,5130,4100,3084,1246,760,39666,162450,0.4714936241610737,0.23520416107382555,0.15605993288590603,22.801439731543624,21.51610986577181
186.9,USER_42,NewMedia19,31747,3477,8032,8173,9221,686,363,17413,79112,0.38542791946308724,0.20672973154362417,0.1358021476510067,20.56822744966443,21.306574026845635
187.9,USER_42,NewMedia19,41854,1554,790,4191,3439,959,757,23200,76744,0.41072616438356163,0.25019452054794517,0.19016219178082192,22.13551623287671,21.64996493150685
189.0,USER_42,NewMedia19,138339,23695,5437,4710,4815,2242,260,21931,201429,0.4644711724137931,0.2106593793103448,0.27248813793103444,25.25921068965517,23.925890965517244
189.9,USER_42,NewMedia19,20232,2015,2979,3159,4763,1200,1663,17497,53508,0.2717142361111111,0.4236184027777778,0.207925625,19.860287708333335,19.21877743055556
190.9,USER_42,NewMedia19,104525,30369,3213,6364,2118,2265,1270,37234,187358,0.30352533783783786,0.42258695945945945,0.25915817567567573,23.296578851351352,21.87082405405405
191.9,USER_42,NewMedia19,33901,23410,12497,7759,5215,2856,680,32362,118680,0.30946217687074834,0.4913136734693877,0.25640469387755105,24.00367367346939,23.02634829931973
192.9,USER_42,NewMedia19,80433,2238,3375,6366,1659,643,1505,26929,123148,0.2674573825503356,0.5506823489932886,0.2063338255033557,24.078680805369125,22.44490087248322
193.9,USER_42,NewMedia19,209524,7273,4905,1024,2982,3102,648,17142,246600,0.445146554054054,0.4147154054054054,0.21250560810810812,22.8418225,22.23119310810811
194.9,USER_42,NewMedia19,784623,35160,44567,8628,7928,2960,4479,107278,995623,0.4723946258503402,0.39346911564625847,0.22843843537414965,21.373394013605445,20.557323809523815
195.9,USER_42,NewMedia19,95094,12547,2324,4346,4481,873,889,28256,148810,0.6502730821917808,0.5298570547945205,0.25389636986301367,23.18757198630137,22.535804794520548
196.9,USER_42,NewMedia19,41036,9871,10113,7172,1557,1072,403,49674,120898,0.5745435570469798,0.4255477181208054,0.1710165100671141,21.774371208053694,20.76911456375839
197.9,USER_42,NewMedia19,73926,45474,22178,9026,7127,16617,3343,60459,238150,0.710098108108108,0.5063211486486486,0.32312074324324325,23.926372364864864,23.174253851351352
198.9,USER_42,NewMedia19,194211,38678,54228,15015,19715,6729,4698,15003,348277,0.6497363513513513,0.4463854054054054,0.17891297297297298,24.087479256756758,23.281837297297297
200.0,USER_42,NewMedia19,43970,970,1904,1751,1488,1580,452,4644,56759,0.35355171232876714,0.25300979452054795,0.19335739726027396,19.34562643835616,18.479398835616436
200.9,USER_42,NewMedia19,118716,13527,3472,3055,2658,989,580,14735,157732,0.4990208163265306,0.252116462585034,0.17817006802721091,24.43387469387755,23.06434074829932
201.9,USER_42,NewMedia19,17652,3300,8782,6985,5209,1766,789,79138,123621,0.36509288590604033,0.224990067114094,0.1679336912751678,22.267217651006714,21.785857516778524
202.9,USER_42,NewMedia19,124805,18013,2299,2136,2194,4246,1039,21541,176273,0.42165831081081084,0.31722655405405403,0.1507675,23.35892858108108,22.593971689189186
203.9,USER_42,NewMedia19,76279,16729,3955,7746,3262,693,565,18214,127443,0.27161612244897954,0.42163496598639455,0.12522333333333333,20.67336782312925,19.865792517006803
204.9,USER_42,NewMedia19,209929,2068,6036,2555,2350,1358,681,14077,239054,0.40502886666666665,0.5485295333333333,0.1945637333333333,23.450926333333335,22.029710866666672
205.9,USER_42,NewMedia19,29346,12220,11536,6401,5507,2443,1520,12200,81173,0.4164434693877551,0.43996952380952387,0.1953457142857143,24.597646666666666,22.898716122448974
206.9,USER_42,NewMedia19,156947,7206,3610,3275,1226,1044,317,27957,201582,0.41846513513513517,0.3431147972972973,0.1652110810810811,24.045062500000004,22.9556475
207.9,USER_42,NewMedia19,124089,4183,15411,9390,11993,7045,3340,31189,206640,0.3676690476190476,0.326676462585034,0.2149147619047619,23.941108367346942,22.543153129251706
208.9,USER_42,NewMedia19,57526,10306,16585,6179,4259,1480,1590,19331,117256,0.3930426712328767,0.5320249315068494,0.13471609589041092,26.364787671232875,25.18710684931507
209.9,USER_42,NewMedia19,24821,3404,6888,1919,2269,650,330,32452,72733,0.2681517567567568,1.0786108108108106,0.08418979729729731,20.814799864864863,21.221938175675675
210.9,USER_42,NewMedia19,1940902,78347,36324,58857,37280,34119,11617,463654,2661100,0.2557909459459459,0.31413986486486484,0.06786398648648648,22.20786243243243,23.094845405405405
211.9,USER_42,NewMedia19,618831,10338,8893,7426,1767,1833,764,60229,710081,0.3523772789115646,0.4346940136054422,0.10560884353741497,22.87189068027211,22.854094829931974
214.9,USER_42,NewMedia13,974764,395102,252900,245736,202064,75363,18746,827791,2992466,0.4243174590163934,0.8052053278688525,0.1084027868852459,21.92975893442623,22.687260655737706
215.9,USER_42,NewMedia13,239886,27253,13653,62522,5147,8000,4051,158223,518735,0.5994045205479451,0.5695979452054796,0.12683986301369862,22.52935465753425,21.655322328767124
216.9,USER_42,NewMedia13,128176,30562,8353,22385,10283,5757,1234,44479,251229,0.5157919727891156,0.30005034013605447,0.16276414965986394,20.41843224489796,20.209652585034018
218.0,USER_42,NewMedia13,307171,4077,4319,5362,4767,3086,624,21716,351122,0.4039803999999999,0.13274013333333334,0.15222433333333332,20.808692666666666,20.142816133333334
218.9,USER_42,NewMedia13,986488,56714,135289,47726,21932,28185,16034,921202,2213570,0.41901953020134225,0.2929881208053692,0.13669322147651006,22.193468456375836,20.467106174496646
219.9,USER_42,NewMedia13,1670842,16382,28922,62934,34777,13376,12127,191868,2031228,0.36464828767123286,0.38505143835616434,0.15470828767123287,21.118176438356166,19.892896301369863
220.9,USER_42,NewMedia13,102107,5410,2957,2920,1113,1193,760,8732,125192,0.4992029729729729,0.19110662162162162,0.16411885135135132,22.31948533783784,21.00474756756757
221.9,USER_42,NewMedia13,1322945,11839,2990,4494,3908,3831,2263,46333,1398603,0.5560254666666666,0.26240919999999995,0.23777079999999998,23.286751533333337,21.840198599999997
222.9,USER_42,NewMedia13,77957,5560,2390,1962,1677,847,346,16372,107111,0.46402248322147654,0.29571463087248323,0.08999449664429529,21.145896912751677,20.47522577181208
223.9,USER_42,NewMedia13,174506,5244,2944,1362,1832,5964,1551,17091,210494,0.4795758904109589,0.28721568493150684,0.14131445205479454,21.159759178082194,20.9520948630137
225.0,USER_42,NewMedia13,36073,5933,1925,2290,4882,1635,3979,10761,67478,0.44532641891891894,0.3718326351351351,0.2134317567567568,22.355093986486484,20.4224027027027
225.9,USER_42,NewMedia13,305177,35923,19179,24629,18880,8036,11769,98058,521651,0.36838726027397256,0.2538459589041096,0.16785232876712328,19.710226849315067,20.40591205479452
226.9,USER_42,NewMedia13,242120,20076,4863,6915,2716,1224,1540,23950,303404,0.5424820134228187,0.21140389261744968,0.17568328859060403,21.983490805369126,20.398994697986577
227.9,USER_42,NewMedia13,12131,3030,2923,2574,2430,2198,1088,14367,40741,0.6796550684931506,0.5812162328767123,0.13000335616438358,22.24722582191781,20.864645753424654
228.9,USER_42,NewMedia13,36326,18604,26528,12140,7087,1466,939,13105,116195,0.48861738255033554,0.3512624832214765,0.1622958389261745,22.423640939597313,21.077618120805372
229.9,USER_42,NewMedia13,997999,17524,11619,8663,6752,10410,2260,74668,1129895,0.5619551020408163,0.504637006802721,0.23617503401360546,21.30370836734694,20.595752653061226
230.9,USER_42,NewMedia13,57152,7876,2539,5193,2777,760,1193,27965,105455,0.6555929054054054,0.5819643918918919,0.17863216216216218,23.920994189189187,22.876034121621625
231.9,USER_42,NewMedia13,75282,21775,4766,7332,7493,1061,445,24744,142898,0.6688489261744966,0.5115893959731543,0.15702704697986578,24.458972818791946,23.437525570469802
232.9,USER_42,NewMedia13,66672,10139,3054,7898,2930,1959,908,28209,121769,0.5127855704697986,0.5873144966442954,0.13737744966442952,23.808342416107386,24.265373825503357
233.9,USER_42,NewMedia23,112619,28228,6692,2293,3180,2106,1467,12424,169009,0.4696016336633663,0.3401583168316831,0.1338881683168317,24.270595495049506,22.475331089108916
234.9,USER_42,NewMedia23,1679514,167933,88114,41147,44193,15133,14675,186512,2237221,0.13185,0.025702344827586206,0.09259675862068965,17.836716551724138,16.345680689655172
236.0,USER_42,NewMedia23,189362,2163,2878,7951,4207,2431,1256,26711,236959,0.23483953020134227,0.03786711409395973,0.15508020134228187,19.17612476510067,17.865184161073827
236.9,USER_42,NewMedia23,678766,44851,4108,4245,15255,9657,5050,183107,945039,0.30895395973154366,0.0371248322147651,0.15446798657718122,19.183990939597315,17.95610899328859
237.9,USER_42,NewMedia23,156638,968,3349,1190,1001,1257,335,7240,171978,0.4446860135135135,0.03865702702702702,0.10133804054054053,20.3118425,18.061831824324322
238.9,USER_42,NewMedia23,1779788,23703,101864,32154,13687,16701,3570,308061,2279528,0.6868127891156462,0.10963326530612245,0.16635775510204082,20.05878360544218,18.639018571428572
239.9,USER_42,NewMedia23,33397,7474,8270,11179,7485,7427,470,27638,103340,0.4384776351351351,0.10985614864864865,0.11802608108108106,18.253041486486485,16.940567905405402
240.9,USER_42,NewMedia23,143543,2610,3520,2341,838,518,566,19488,173424,0.26704791946308726,0.54647644295302,0.14866704697986577,20.506861744966447,19.41624677852349
241.9,USER_42,NewMedia23,69014,13093,5340,7446,2314,2351,1953,24547,126058,0.435862,0.5896767586206897,0.13222310344827584,18.717411310344833,18.496811517241376
243.0,USER_42,NewMedia23,21426,2841,6850,4565,5653,2765,1073,20658,65831,0.663699932885906,0.6007704026845639,0.274486711409396,19.589907382550336,19.87530657718121
243.9,USER_42,NewMedia23,585731,21076,8533,16832,22799,15396,4565,119451,794383,0.43698416107382554,0.690809932885906,0.14277154362416106,21.709105570469795,20.757089999999998
244.9,USER_42,NewMedia23,68817,8173,3575,2362,3631,2908,750,15804,106020,0.5499390476190477,0.6088474149659865,0.10635904761904762,19.493467414965988,20.291902380952383
246.9,USER_42,NewMedia23,123287,6595,4187,4627,3698,1268,1325,49646,194633,0.19110845637583893,0.08287476510067115,0.13585805369127518,18.724954966442954,17.085199194630874
247.9,USER_42,NewMedia23,101578,14523,2411,2996,2318,756,1997,21540,148119,0.420134,0.0307906,0.13677460000000002,20.20536873333333,19.349373733333334
248.9,USER_42,NewMedia23,96642,15106,7411,8918,7069,1538,731,20483,157898,0.6638126027397261,0.0719604794520548,0.1243977397260274,19.826375684931506,19.300685547945207
249.9,USER_42,NewMedia23,103068,5645,4488,713,1022,706,539,10785,126966,0.22041386206896552,0.08549855172413794,0.13483682758620688,21.18944427586207,18.897194137931034
250.9,USER_42,NewMedia23,11191,5419,7341,4564,4141,10853,614,12565,56688,0.26723966216216216,0.06087621621621622,0.11343587837837839,20.747289662162164,19.316905135135134
251.9,USER_42,NewMedia23,27828,2114,3778,2983,2746,1883,3680,11034,56046,0.5357886486486486,0.10999027027027027,0.14678479729729732,19.691511013513512,19.11895783783784
252.9,USER_42,NewMedia23,76060,11402,10422,4611,5355,4927,2807,36369,151953,0.6441482550335571,0.15010872483221477,0.10045489932885905,18.262187919463088,17.99264932885906
253.9,USER_42,NewMedia23,23396,4281,7191,4468,4983,2657,1611,10313,58900,0.17592328859060408,0.12107637583892616,0.11348476510067113,20.390421140939598,18.3778722147651
254.9,USER_42,NewMedia23,178303,1646,2266,3819,1827,647,196,15655,204359,0.2520814482758621,0.13195075862068967,0.18132137931034484,18.693111103448278,17.842591310344826
255.9,USER_42,NewMedia23,236617,6480,7108,9610,5398,3081,1925,65482,335701,0.28897170068027217,0.14714108843537413,0.26488782312925163,20.02698496598639,19.075913061224494
256.9,USER_42,NewMedia23,7543,5979,4285,2716,1573,1293,1617,12433,37439,0.3892790344827586,0.13774793103448277,0.1639083448275862,18.99623048275862,18.3697944137931
257.9,USER_42,NewMedia23,183356,16204,15969,16824,14261,18792,4660,85557,355623,0.5828806666666666,0.15974,0.1129616666666667,19.436901666666667,19.59532653333333
258.9,USER_42,NewMedia23,10497,5525,1078,4034,4571,2874,2297,11700,42576,0.6513479054054054,0.18265121621621624,0.12855729729729728,19.19318135135135,18.250593175675675
259.9,USER_42,NewMedia23,81177,12753,662,3717,2081,1271,1082,30632,133375,0.4602456462585034,0.1957286394557823,0.12129952380952383,21.29365353741496,19.49900394557823
261.0,USER_42,NewMedia23,137597,11260,8122,7624,5839,1338,725,23773,196278,0.2648902,0.17270333333333332,0.16446946666666667,21.865823266666666,19.75707
261.9,USER_42,NewMedia23,23334,4596,1510,1235,3607,1522,1032,10360,47196,0.3920763265306122,0.16039530612244898,0.12622571428571427,21.482493605442173,20.694702653061224
262.9,USER_42,NewMedia23,129025,3432,4936,8027,1697,1490,1268,19166,169041,0.6624678082191782,0.7087655479452055,0.14770260273972602,20.878394452054795,20.67367034246575
263.9,USER_42,NewMedia23,168784,10842,4443,10070,3388,998,588,6628,205741,0.6253058620689655,0.6447078620689656,0.14061241379310346,20.524992137931033,20.549746344827582
264.9,USER_42,NewMedia23,67824,4848,5001,6486,3420,1803,467,9519,99368,0.3200332,0.6013073333333333,0.1141928666666667,20.0034068,19.37166406666667
265.9,USER_42,NewMedia23,185763,1553,7132,8697,2987,728,1859,47825,256544,0.5687893243243244,0.6726324324324324,0.12502324324324324,21.090039256756757,20.322816756756755
266.9,USER_42,NewMedia23,42524,7398,3016,4020,6200,2576,1146,8589,75469,0.6633814765100671,0.6946109395973155,0.15223959731543626,22.216675771812078,20.93249651006711
267.9,USER_42,NewMedia23,444463,10885,14927,15615,14850,7826,734,157510,666810,0.29369619999999996,0.6794035333333333,0.1407488,22.01657393333333,20.424662466666668
268.9,USER_42,NewMedia23,208365,5694,7542,9703,3965,1184,829,41950,279232,0.33502724137931034,0.6164506896551725,0.15252220689655172,23.620546413793104,22.076763862068965
269.9,USER_42,NewMedia23,37518,5119,1741,1963,3641,840,314,15331,66467,0.5750869387755102,0.19666448979591838,0.13286972789115645,19.976147482993202,20.135704285714286
270.9,USER_42,NewMedia23,92215,12103,3017,1165,1978,1290,737,39049,151554,0.5213252348993288,0.21799691275167787,0.13784315436241615,20.288866577181206,18.989300469798657
271.9,USER_42,NewMedia23,19650,4233,3006,4562,1810,1093,225,6629,41208,0.24000791946308728,0.22447691275167786,0.14751026845637583,20.858664765100674,18.719123020134226
272.9,USER_42,NewMedia23,164438,13006,30466,15283,11382,8858,3002,24542,270977,0.4215131333333333,0.20019493333333335,0.12875726666666665,19.2943168,18.70498246666667
273.9,USER_42,NewMedia23,27270,17219,8439,4256,2323,928,470,26988,87893,0.46523303448275866,0.19923013793103447,0.1508384827586207,19.655711862068966,19.366741379310344
274.9,USER_42,NewMedia23,62379,551,1035,1922,1253,681,255,6147,74223,0.5677586666666666,0.22214706666666673,0.1291504,20.268847066666666,19.529849066666667
275.9,USER_42,NewMedia23,14533,2792,9187,10928,7058,4371,763,15810,65442,0.41417598639455777,0.2893251700680272,0.11309952380952382,20.270668027210885,18.75329149659864
