time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
845.9,USER_4,NewMedia11,65201,22887,7723,12081,8472,10366,1250,46840,174820,0.5803231333333333,0.6613704666666667,0.1538512,21.038810533333333,19.856154266666667
846.9,USER_4,NewMedia11,268234,10384,2947,3577,7126,5917,4862,27424,330471,0.3698357718120805,0.6499802684563759,0.12153322147651008,20.790414093959733,18.511355973154362
847.9,USER_4,NewMedia11,30286,1582,9887,2368,7508,3528,2167,27748,85074,0.5923485234899328,0.17787651006711408,0.21908134228187925,20.373426577181206,17.91844375838926
848.9,USER_4,NewMedia11,19447,3715,10248,6996,7004,2097,970,9828,60305,0.40451369127516773,0.599806644295302,0.12567570469798658,19.371556375838924,17.126328859060404
850.0,USER_4,NewMedia11,720397,70034,52883,29750,25301,19126,8944,455537,1381972,0.28391469798657715,0.2910072483221477,0.1403368456375839,22.212768456375837,20.665515838926172
850.9,USER_4,NewMedia11,174231,6280,9853,23185,45808,13058,14076,254817,541308,0.28391469798657715,0.2910072483221477,0.1403368456375839,22.212768456375837,20.665515838926172
851.9,USER_4,NewMedia11,57936,3828,9628,5719,9017,6136,2710,6716,101690,0.2703638926174496,0.2945021476510067,0.13103033557046978,22.599346040268458,20.486608389261743
852.9,USER_4,NewMedia11,55636,15179,4097,3507,5482,2917,1922,7341,96081,0.24789606666666666,0.2725558666666667,0.1434472,22.081857466666666,20.47986733333333
853.9,USER_4,NewMedia11,192548,4695,2934,1667,3094,6465,1324,29090,241817,0.28807114093959735,0.2758029530201342,0.16131691275167787,22.553259261744966,20.73146322147651
854.9,USER_4,NewMedia11,12010,7517,837,4105,7099,2784,1388,39691,75431,0.31279738255033557,0.2642244966442953,0.17064657718120807,22.248128255033553,20.150614832214764
855.9,USER_4,NewMedia11,94660,6694,4878,18564,7598,2510,1726,87696,224326,0.3180996644295302,0.2508758389261745,0.1834888590604027,21.86611067114094,20.194455570469803
856.9,USER_4,NewMedia11,18907,21294,7806,4375,5223,3557,746,4443,66351,0.5873120666666667,0.2992110666666667,0.13273806666666668,21.975043666666668,20.009774866666667
857.9,USER_4,NewMedia11,12387,3399,4206,1650,8260,4237,1167,12719,48025,0.4823142281879195,0.7156024161073825,0.1766103355704698,20.839072281879194,19.281455167785236
858.9,USER_4,NewMedia11,141256,13027,10988,6954,6395,6378,1216,109895,296109,0.5156343243243243,0.4022346621621622,0.13799905405405405,21.14551587837838,19.28799641891892
859.9,USER_4,NewMedia11,361160,7075,1945,1572,5008,4429,1302,14530,397021,0.5408259333333334,0.3705331333333334,0.16124386666666665,22.370506000000002,20.944166066666668
860.9,USER_4,NewMedia11,32152,23638,17560,11255,15845,4582,6656,12949,124637,0.5326122972972973,0.7304184459459458,0.24191972972972972,22.19793540540541,21.07250358108108
861.9,USER_4,NewMedia11,182510,2238,713,2394,1641,2321,1081,7518,200416,0.5276589932885907,0.1513363758389262,0.1939757718120805,21.727588053691274,20.82397167785235
862.9,USER_4,NewMedia11,397108,18591,25496,12077,11994,16799,8009,40888,530962,0.5176270469798657,0.1881318120805369,0.1403961744966443,22.432284161073824,19.988572348993287
863.9,USER_4,NewMedia11,1740876,36295,26129,13437,25159,4578,1999,31003,1879476,0.4442074666666667,0.2573108,0.12563839999999998,21.898862333333334,20.39805606666667
864.9,USER_4,NewMedia11,256733,13090,2770,2439,1948,608,747,40231,318566,0.22183436241610738,0.4806563758389262,0.24069355704697987,20.943036174496644,18.654620738255034
865.9,USER_4,NewMedia11,37736,5530,1271,6053,12198,9573,1190,26267,99818,0.4529622818791947,0.7123112751677853,0.1544380536912752,20.159617651006716,18.61519214765101
866.9,USER_4,NewMedia11,14398,2335,3490,1031,8492,11366,1018,6432,48562,0.43795186666666663,0.5401292000000001,0.17399679999999998,20.025424133333335,17.9564862
867.9,USER_4,NewMedia11,278674,32947,25393,7298,33289,10457,11450,261973,661481,0.5853506711409396,0.17149261744966443,0.15080073825503357,20.861735838926172,18.886930671140938
868.9,USER_4,NewMedia11,11653,2185,3571,1629,5616,3577,1830,15138,45199,0.40841277027027034,0.2516560135135135,0.16659648648648645,21.87473202702703,20.082385675675674
869.9,USER_4,NewMedia11,49897,4344,7276,3505,5883,1299,757,49719,122680,0.5570438255033556,0.19970744966442952,0.22433436241610738,22.491479530201342,20.91857570469799
870.9,USER_4,NewMedia11,68473,6174,8625,2712,6309,4629,3272,22806,123000,0.3734587248322147,0.23422657718120807,0.11226261744966444,22.28284422818792,20.413980872483222
871.9,USER_4,NewMedia11,19268,4934,7978,2400,9890,3238,1142,4235,53085,0.3154959731543624,0.28968409395973155,0.10002644295302013,21.930725033557046,20.09101134228188
872.9,USER_4,NewMedia11,2988,16184,751,5463,6447,4683,1563,5090,43169,0.4649646979865772,0.2571852348993289,0.11914751677852349,22.512397852348993,20.915529395973152
873.9,USER_4,NewMedia11,30402,4744,5094,3519,6288,3816,964,24764,79591,0.36924633333333334,0.378056,0.15310906666666668,22.88874846666667,20.959485866666668
874.9,USER_4,NewMedia11,154646,3271,9788,5843,7773,2556,2680,12274,198831,0.4169171812080537,0.5874207382550335,0.1292640268456376,22.697333288590603,20.251928657718125
875.9,USER_4,NewMedia11,7787,7011,3805,1096,7571,2533,906,9432,40141,0.44798222972972984,0.5726970945945946,0.13840493243243243,22.94375310810811,21.60045108108108
876.9,USER_4,NewMedia11,9172,6696,5500,4310,4546,3049,1618,13016,47907,0.374966644295302,0.6041269798657718,0.1080940268456376,21.889948389261743,18.437573020134227
877.9,USER_4,NewMedia11,292261,12586,31928,10655,20669,22869,3662,185732,580362,0.3147565100671141,0.4245923489932886,0.2668678523489933,21.968349261744965,19.693774966442955
878.9,USER_4,NewMedia11,274071,9004,22135,45601,53538,27642,6403,94540,532934,0.35811127516778524,0.7448077852348993,0.18489536912751678,24.429447248322145,20.453925704697987
879.9,USER_4,NewMedia17,133431,8596,15136,8731,10087,6133,1466,156090,339670,0.44028691358024685,0.3716694650205762,0.15363234567901235,22.055747119341564,20.045378353909463
880.9,USER_4,NewMedia17,415433,190130,125935,49839,169751,68220,22393,234617,1276318,0.5857426174496645,0.43091120805369126,0.11627342281879194,18.506705369127513,17.422465503355706
881.9,USER_4,NewMedia17,897966,128874,58591,39496,21511,20386,7158,138049,1312031,0.5407877852348993,0.18728818791946308,0.19131140939597313,19.32592523489933,17.367781476510064
882.9,USER_4,NewMedia17,1170838,4981,4549,23309,24937,15286,4730,147586,1396216,0.4586072666666666,0.19318713333333334,0.2419368,21.642503533333333,19.764715133333333
883.9,USER_4,NewMedia17,870245,22603,108825,22606,46574,22950,24204,163279,1281286,0.5113059731543625,0.2379878523489933,0.09494677852348993,21.967766711409393,19.48850322147651
884.9,USER_4,NewMedia17,7781,3368,6772,3871,5682,2655,1013,5715,36857,0.5141284563758389,0.21337818791946306,0.23831771812080538,21.220326375838926,18.88446395973154
885.9,USER_4,NewMedia17,12971,14497,9120,6098,2020,2818,1118,12871,61513,0.503663355704698,0.2014174496644295,0.3548105369127517,22.6401066442953,20.566869530201345
886.9,USER_4,NewMedia17,269431,9627,2348,2511,6724,3850,1760,27246,323497,0.4812970469798658,0.21906724832214763,0.15785926174496642,21.864611610738255,20.772977583892615
887.9,USER_4,NewMedia17,16769,8969,8520,2436,5284,6355,493,20338,69164,0.5288904697986577,0.1926472483221477,0.1365355033557047,21.211891812080534,18.92261765100671
888.9,USER_4,NewMedia17,30230,10400,7819,2011,5931,2696,790,6280,66157,0.5166904026845638,0.19647751677852346,0.22828020134228189,22.732016174496646,20.483326510067112
889.9,USER_4,NewMedia17,15951,11185,2713,3863,4605,1885,961,6636,47799,0.48187759999999996,0.2052057333333333,0.11249046666666668,22.172501933333333,21.0041664
890.9,USER_4,NewMedia17,690533,930,32528,32256,26865,19694,5041,116980,924827,0.6194018120805369,0.20501597315436243,0.10512496644295304,20.90096100671141,18.804804697986576
891.9,USER_4,NewMedia17,39151,5015,3617,2272,7257,3131,249,6277,66969,0.6685034899328859,0.2887567785234899,0.11656832214765099,21.284247516778525,19.164411610738256
892.9,USER_4,NewMedia17,26683,34653,5743,8380,6060,1862,976,29277,113634,0.5412587999999999,0.23643833333333333,0.34929720000000003,21.913679733333332,20.00449733333333
893.9,USER_4,NewMedia17,2581592,50000,131995,55603,27317,10095,7390,206706,3070698,0.5118989932885907,0.21034026845637582,0.543398389261745,22.340147919463092,20.97888711409396
894.9,USER_4,NewMedia17,13702,10421,3215,2303,2946,3959,1816,13120,51482,0.402807972972973,0.17371608108108108,0.16094858108108107,21.352630067567564,19.690935608108106
895.9,USER_4,NewMedia17,11355,8565,3053,3472,6811,2071,1128,20527,56982,0.396239527027027,0.16553695945945945,0.22923560810810817,21.03980297297297,19.28107804054054
896.9,USER_4,NewMedia17,34437,3692,1613,1587,6133,2269,1246,13132,64109,0.3695096666666667,0.6349627333333333,0.12747440000000002,21.1181808,18.757040133333334
897.9,USER_4,NewMedia17,479449,22131,16718,34685,50578,29868,4890,37585,675904,0.4675647651006711,0.6137036241610738,0.1284904026845638,18.507463825503358,17.170980738255032
898.9,USER_4,NewMedia17,15368,17794,898,1627,4250,4907,1125,17860,63829,0.5154869127516778,0.5629611409395973,0.12490228187919464,20.59149476510067,18.890861677852353
900.0,USER_4,NewMedia6,139203,523,7590,2502,4538,5315,2123,38415,200209,0.38394972972972974,0.6190091216216216,0.10367108108108108,20.32991608108108,18.163967162162162
900.9,USER_4,NewMedia6,92024,386,11978,4623,11776,6366,2618,38026,167797,0.38394972972972974,0.6190091216216216,0.10367108108108108,20.32991608108108,18.163967162162162
901.9,USER_4,NewMedia6,76179,12491,6211,11733,9379,6121,2171,72541,196826,0.3662574496644296,0.6445462416107383,0.11190859060402684,19.19916530201342,17.67459771812081
902.9,USER_4,NewMedia6,9297,3137,7063,7192,11430,2704,1563,38325,80711,0.3870205333333334,0.5706533333333332,0.13847000000000004,19.37851673333333,17.430510399999996
903.9,USER_4,NewMedia6,569483,16892,12678,13205,29021,22355,7779,118496,789909,0.4367475838926174,0.592028657718121,0.17240604026845635,18.268342080536915,17.194391677852348
904.9,USER_4,NewMedia6,443427,14085,9839,8185,8032,16655,20318,32525,553066,0.519337027027027,0.600856891891892,0.13486506756756758,17.705941283783783,16.42795
905.9,USER_4,NewMedia6,10519,2852,3881,1925,8144,8128,927,13466,49842,0.6967837583892617,0.6095243624161074,0.19116093959731542,18.45817926174497,17.372852617449666
906.9,USER_4,NewMedia6,61787,12603,4383,8883,6824,3162,1277,8225,107144,0.29879234899328855,0.622615167785235,0.1769279865771812,18.91484872483221,17.514181275167786
907.9,USER_4,NewMedia6,10581,5145,7069,4677,6027,9192,3034,8869,54594,0.41753677852348997,0.537589798657718,0.12541295302013425,17.959777718120804,15.391695167785235
908.9,USER_4,NewMedia6,40538,6167,6018,6117,7023,6961,1271,13878,87973,0.6217885906040269,0.5422285906040268,0.13765993288590606,18.976988120805366,17.13349100671141
909.9,USER_4,NewMedia6,14429,5929,3399,4005,5418,4946,919,25964,65009,0.2562085333333333,0.08109306666666667,0.10679399999999999,20.758853666666667,17.78536993333333
910.9,USER_4,NewMedia6,31548,31556,10133,3098,6595,6823,1248,58603,149604,0.28794281879194633,0.12672724832214763,0.12391221476510067,21.273014026845637,18.882466845637587
911.9,USER_4,NewMedia6,3685021,71526,115267,38214,41613,7649,3148,195035,4157473,0.2417396644295302,0.21818832214765096,0.15611617449664428,21.675721275167785,19.05076033557047
912.9,USER_4,NewMedia6,262212,35363,39850,26079,19312,15930,6685,43200,448631,0.2728451006711409,0.4530602013422818,0.10363375838926175,22.374091744966442,20.052231476510066
913.9,USER_4,NewMedia6,27436,2318,1178,1902,3170,2641,594,11282,50521,0.35410246666666667,0.5172020000000002,0.1518814666666667,17.898154066666667,16.83249946666667
914.9,USER_4,NewMedia6,4801,2645,1316,3015,5656,3233,1425,10597,32688,0.555653445945946,0.6079147972972972,0.14561412162162163,18.363884391891894,17.255225945945945
915.9,USER_4,NewMedia6,2522,6528,5543,2377,2567,4750,1209,7495,32991,0.3218608724832215,0.21718838926174494,0.1289985234899329,20.549279194630873,17.575590872483218
916.9,USER_4,NewMedia6,63622,1980,1301,4269,2112,991,225,28989,103489,0.28944786666666666,0.18511373333333334,0.10717166666666667,21.685617666666666,19.380398333333336
917.9,USER_4,NewMedia6,5587,14609,7975,3680,5470,2359,1852,2918,44450,0.46202,0.1899226845637584,0.11763342281879195,21.32771657718121,19.072863020134232
918.9,USER_4,NewMedia6,177250,2968,213,1554,1604,1146,426,8026,193187,0.28922503355704704,0.2664438255033557,0.11031563758389262,21.3193632885906,19.029389463087252
919.9,USER_4,NewMedia6,8545,5923,1806,2432,5037,4070,2265,15402,45480,0.4463494666666666,0.20110519999999998,0.0955698,19.158361266666663,17.9922206
920.9,USER_4,NewMedia6,48184,7552,4818,3732,2298,2743,1929,23166,94422,0.5316073825503355,0.21514899328859058,0.15853127516778523,19.312119395973156,17.18005812080537
921.9,USER_4,NewMedia6,25284,4795,7074,2097,4455,2546,710,4361,51322,0.49194758389261745,0.21980684563758388,0.10872986577181208,20.70500865771812,18.552160738255036
922.9,USER_4,NewMedia6,299779,16387,11718,14287,14768,15722,13589,26385,412635,0.2719304697986577,0.30942228187919457,0.154631677852349,20.74071912751678,18.981339932885906
923.9,USER_4,NewMedia6,3020792,44786,136207,21643,34845,19803,6379,398538,3682993,0.46942259999999997,0.3032729333333333,0.14190746666666668,20.634969,18.639844733333334
924.9,USER_4,NewMedia6,17053,10236,4327,3117,5963,2248,1089,11162,55195,0.2110946308724832,0.36707369127516776,0.14718275167785236,20.35335604026846,18.449785503355706
925.9,USER_4,NewMedia6,17596,9852,12096,2368,7133,5040,1540,6575,62200,0.2571811409395973,0.36048040268456377,0.18753939597315436,20.641165503355705,19.219909932885905
926.9,USER_4,NewMedia6,118177,4622,3826,2652,6104,2396,5123,18734,161634,0.43016453333333327,0.31386613333333335,0.1130242,19.901699933333337,18.1427838
927.9,USER_4,NewMedia6,9390,5413,6938,4445,8923,4680,1354,22319,63462,0.7120486577181208,0.3359208724832215,0.1733138255033557,20.469145838926174,18.36483134228188
928.9,USER_4,NewMedia6,22815,3936,4044,3951,3620,1965,842,10137,51310,0.24878114864864864,0.4046064189189189,0.11424141891891892,20.175827094594595,18.898024256756756
929.9,USER_4,NewMedia6,90817,1105,797,1258,2663,545,249,4239,101673,0.34714020134228196,0.3687104026845638,0.16988228187919463,19.03421865771812,18.037192147651005
930.9,USER_4,NewMedia6,16691,8818,1796,1440,5981,3646,1153,6994,46519,0.34111479999999994,0.32982,0.16035486666666665,19.370693133333333,17.15474453333333
931.9,USER_4,NewMedia6,701194,45143,22938,10154,25379,16722,3741,44344,869615,0.682907972972973,0.3381465540540541,0.12004506756756755,20.150592567567568,17.889593243243247
932.9,USER_4,NewMedia6,198035,24536,4940,12710,4799,1970,633,18142,265765,0.33009604026845635,0.40396503355704705,0.08680328859060402,19.78714409395973,18.289315167785233
933.9,USER_4,NewMedia6,135820,5913,1546,155,4057,3866,2633,64690,218680,0.3192545333333333,0.4411464666666667,0.1418556,19.720159866666666,18.14955206666667
934.9,USER_4,NewMedia6,24095,1319,2059,3450,3038,2908,891,20974,58734,0.5259680536912752,0.4111253020134228,0.08831335570469799,19.18294825503356,16.59504248322148
935.9,USER_4,NewMedia6,292482,7897,12129,5086,3330,7458,735,11678,340795,0.26133382550335565,0.5433906040268456,0.11606691275167787,18.713398389261744,17.323665167785236
936.9,USER_4,NewMedia6,12192,10217,2346,3211,8016,4240,1477,8378,50077,0.3961973154362416,0.5434378523489933,0.145396644295302,18.847278724832215,17.344167516778523
937.9,USER_4,NewMedia6,135447,3809,2875,3885,1272,996,352,12978,161614,0.2545248666666666,0.5882341333333333,0.146237,19.527752066666665,17.675985466666667
938.9,USER_4,NewMedia6,29336,696,295,1636,1398,823,628,4599,39411,0.36621429530201344,0.5872197315436243,0.1669371812080537,17.704723892617448,15.412864697986572
939.9,USER_4,NewMedia6,10467,3304,4284,1556,4463,2958,2264,8760,38056,0.6262932885906041,0.598999932885906,0.19049838926174495,17.1415444295302,15.939940604026845
940.9,USER_4,NewMedia6,25416,6631,5122,2306,7621,3765,1065,10647,62573,0.5902224666666666,0.6095098666666666,0.12544633333333333,18.2595226,16.740506733333334
941.9,USER_4,NewMedia6,116708,3750,3352,5721,2297,644,274,19564,152310,0.2894505369127517,0.5480438255033558,0.15739369127516775,17.891104295302014,16.78380100671141
942.9,USER_4,NewMedia6,29912,10809,23186,3395,4427,4258,1507,7259,84753,0.5612302684563759,0.6104513422818791,0.1562958389261745,18.408018523489936,16.942010134228184
943.9,USER_4,NewMedia6,26668,14114,3676,2998,4038,4088,3734,11144,70460,0.4756712751677852,0.6106922818791947,0.13064006711409396,17.652637919463086,16.39444375838926
944.9,USER_4,NewMedia6,314281,1976,4102,2735,8463,1554,1445,26071,360627,0.43561999999999995,0.5255639999999999,0.15769246666666664,17.2102294,16.87807766666667
945.9,USER_4,NewMedia6,42270,2539,6128,7039,7247,4183,2153,8542,80101,0.7323974496644295,0.6227871812080537,0.20527154362416106,18.7757355704698,18.272106040268458
946.9,USER_4,NewMedia6,761712,67472,5961,5113,15777,25977,6728,52296,941036,0.40453436241610735,0.781938322147651,0.11751530201342282,19.834330335570467,17.251992617449663
947.9,USER_4,NewMedia6,251059,6387,45330,42686,22627,19129,7454,180790,575462,0.40415673333333335,0.6679538666666667,0.1137698,19.813084333333332,17.9300864
948.9,USER_4,NewMedia6,39411,7968,8043,4137,7821,2455,3195,19241,92271,0.7300542281879195,0.7639522147651008,0.11917409395973154,19.95434295302013,19.06963791946309
949.9,USER_4,NewMedia6,565412,63906,11508,22065,35122,12388,2879,48077,761357,0.4223279194630873,0.8117167114093959,0.13307449664429533,18.659298590604028,17.99435503355705
950.9,USER_4,NewMedia6,972976,9328,26159,9352,30141,6355,3719,32399,1090429,0.2873876666666667,0.12871,0.18309286666666666,20.059200999999998,18.001675933333335
