alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9807732186417149,-0.9686217027011919,-0.9179302366058174,-0.5386190778324806,-0.8487599339499093,-0.8907534762893293,-0.9834191708623666,-0.9834191708623666
-0.986016022845456,-0.9977888610771228,-0.9224043492060242,-0.9602605392294656,-0.990783897443406,-0.9753441497442796,-0.9878214317096554,-0.9878214317096554
-0.884275228225029,-0.8496301311155693,-0.9062791150061942,-0.683770911806989,-0.7877124055410495,-0.7577440940772612,-0.630469765386164,-0.630469765386164
-0.9969860207717623,-0.9880374899846587,-0.9956589845709664,-0.9846519584615014,-0.9787777479522032,-0.973476985167059,-0.9920645641608753,-0.9920645641608753
-0.9921801169183329,-0.9978054239154964,-0.996877335599398,-0.9588951980146332,-0.9449799490796099,-0.9789509086481033,-0.9958119504551116,-0.9958119504551116
-0.9518934722971936,-0.9646134958147777,-0.7008385121783911,-0.7493635100513207,-0.7488795073899639,-0.8187226738724529,-0.9522361255558018,-0.9522361255558018
-0.9897739990470507,-0.9868822320080992,-0.9687426412621707,-0.9529519480206569,-0.978924164409413,-0.9351363262087281,-0.9851241179631041,-0.9851241179631041
-0.9983030537118326,-0.9823067479073889,-0.9634289926591791,-0.9631277557806137,-0.9754589749221145,-0.9705428694028553,-0.9934293961733118,-0.9934293961733118
-0.9835402541936893,-0.9814951688270819,-0.9712919640023343,-0.9429688943145585,-0.9472982096520982,-0.9570204228373943,-0.9938167251813255,-0.9938167251813255
-0.9977838388027664,-0.9956978027324542,-0.9660704595947703,-0.9129956389395315,-0.9165670221332878,-0.9840537186728056,-0.9902651892207124,-0.9902651892207124
-0.9661497206845405,-0.947591038676298,-0.8399455325422583,-0.8356129177341761,-0.8599933299169493,-0.8849432312384752,-0.9724340655425382,-0.9724340655425382
-0.9602199065096569,-0.9865551159502204,-0.9508461908613435,-0.9450972203259149,-0.9492341605863166,-0.9721548934788408,-0.9837820185786774,-0.9837820185786774
-0.9900367724461513,-0.9882528068835156,-0.9891474614274159,-0.9727172699600839,-0.948282453614453,-0.9892840989481253,-0.9975885927672646,-0.9975885927672646
-0.9959792503993048,-0.9826752710612018,-0.9588422593756719,-0.9277895125731863,-0.9225538283836436,-0.9825808621429483,-0.9781093535583776,-0.9781093535583776
-0.9902647204550096,-0.9800500611789842,-0.9810797252055328,-0.9638586149014946,-0.9796318439525936,-0.968698899416656,-0.9903062828174994,-0.9903062828174994
-0.9950009735279545,-0.9957474912475751,-0.9761551298721244,-0.9704443784083334,-0.9727014649779968,-0.98970160158651,-0.9983999727208464,-0.9983999727208464
-0.9907807694195082,-0.8171959528704434,-0.7596674618369457,-0.8102818224895793,-0.8053230516443382,-0.9236897955396801,-0.9414538652243688,-0.9414538652243688
-0.9803679777370778,-0.9849360984991998,-0.985717649708722,-0.941972998369622,-0.8990539870014723,-0.9608243357648997,-0.9780586423112787,-0.9780586423112787
-0.9962293600201354,-0.982749803833883,-0.9763291800190431,-0.9334757571620178,-0.9524065171591953,-0.9788001438064643,-0.9851861955242078,-0.9851861955242078
-0.991967998632312,-0.9941533180541149,-0.9792777942727263,-0.9621880797680527,-0.968837697357183,-0.9715634314077957,-0.9977381035130216,-0.9977381035130216
-0.9832553191826164,-0.9945259819175212,-0.9318849630911306,-0.9664527632096762,-0.9546759722459471,-0.9718301692045415,-0.9982924299037229,-0.9982924299037229
-0.8403825727415338,-0.8250550196787223,-0.9223838727181514,-0.902113066315426,-0.8670782595963786,-0.8187690630544957,-0.9055424332917589,-0.9055424332917589
-0.9144340161748108,-0.973164061125155,-0.9472935202154127,-0.9658423753724571,-0.9753694981982641,-0.9695570992844469,-0.9785141692033219,-0.9785141692033219
-0.9903691966257363,-0.9931222813653576,-0.9786532613926059,-0.9967794010167776,-0.992833727844343,-0.9909309149106429,-0.9968567770117174,-0.9968567770117174
-0.9889793469606141,-0.9973954936657495,-0.9977271098461192,-0.9989559155415987,-0.9962989173316414,-0.9972398436684565,-0.9757154329625729,-0.9757154329625729
-0.9954378738782662,-0.985697989064386,-0.9638589989045079,-0.9676092875328284,-0.9561645395609133,-0.9372586312871838,-0.9905169967925136,-0.9905169967925136
-0.9947413660734215,-0.9876855296692194,-0.9349564362720506,-0.9475949916071672,-0.9390175455721224,-0.9695918911709789,-0.9935343159948956,-0.9935343159948956
-0.9957544683350139,-0.9962775020755307,-0.9753463086011487,-0.96886218888291,-0.9648519160220276,-0.9792176464448491,-0.9975929644264974,-0.9975929644264974
-0.9889160280692645,-0.9908407503793926,-0.968875738433344,-0.9389772791159015,-0.9765082928654514,-0.9876720748721398,-0.9974242183801166,-0.9974242183801166
-0.987437531956253,-0.9852714959762654,-0.9525252628669131,-0.9283195862212977,-0.9776958930183752,-0.9793104248089346,-0.9564198034414576,-0.9564198034414576
-0.9820079370230307,-0.9880209271462851,-0.9919936932417351,-0.9625494936190376,-0.9571081122851541,-0.9969963004627321,-0.9950984956683414,-0.9950984956683414
-0.9738936210965882,-0.9907248105107772,-0.9559345980977343,-0.9685248692886572,-0.9741005555691127,-0.9773968710496712,-0.9699798160493228,-0.9699798160493228
-0.9966947538715545,-0.9640213743429211,-0.9747012992331555,-0.9725807358386006,-0.9923212702441088,-0.9837289943985063,-0.9975247665424678,-0.9975247665424678
-0.9908947434239374,-0.9935943222590056,-0.9940311037850788,-0.971151143272482,-0.9833898663543116,-0.9769097846382224,-0.9954578460572661,-0.9954578460572661
-0.9602230724542244,-0.9653712456703706,-0.8977301813193002,-0.7575073688268507,-0.8932949396845539,-0.8925742516845072,-0.9757084383078006,-0.9757084383078006
-0.9972456282262954,-0.991739284361161,-0.9846631105832727,-0.9617222574712274,-0.9669993573944378,-0.9841464970368909,-0.9929257810297094,-0.9929257810297094
-0.9926740042708592,-0.993362442521775,-0.9824209351612011,-0.974090642593827,-0.9796481124478391,-0.991186055411878,-0.9991186734986958,-0.9991186734986958
-0.9915374301711352,-0.9896937738220198,-0.9823287909657735,-0.966243946317996,-0.9905968097480824,-0.9857121319308337,-0.9985870797360042,-0.9985870797360042
-0.9904768387410304,-0.9974741671480242,-0.9726331739580028,-0.9099677940101678,-0.9373988302951919,-0.9792408410358704,-0.9968786353078807,-0.9968786353078807
-0.8064341491444826,-0.8643172280433697,-0.922885546671035,-0.7718916400960558,-0.7185713007475374,-0.7957136395792501,-0.8711881863778224,-0.8711881863778224
-0.9712183979370705,-0.9187758406158063,-0.8258269941539627,-0.7731686357028696,-0.8477756899875546,-0.77275099446809,-0.872392141330497,-0.872392141330497
-0.9983505428803447,-0.9905467599982609,-0.98515454629222,-0.9493378095108063,-0.9709770044819704,-0.9954538601598107,-0.9976873922659227,-0.9976873922659227
-0.9959507568981975,-0.9979296452032985,-0.9661011743265795,-0.9621238284167664,-0.9869445325654603,-0.9761791550210491,-0.9962543623694567,-0.9962543623694567
-0.9950421308073317,-0.9878056102474281,-0.9816121138902255,-0.9729983696219611,-0.9875708696324134,-0.9772808980945643,-0.9957516215577009,-0.9957516215577009
-0.9878744323065648,-0.9794993468030616,-0.9038321747053946,-0.85534611399796,-0.9412137924302691,-0.9129622971922947,-0.978174054115021,-0.978174054115021
-0.9770437359412274,-0.9973540865698155,-0.9580129616168235,-0.9490808041056613,-0.9701961167101849,-0.9751933849026407,-0.9890166433438646,-0.9890166433438646
-0.9774964660143766,-0.9860044015742978,-0.8994706827884881,-0.7882596718362234,-0.9291018977199704,-0.8710264766256509,-0.9534496981587883,-0.9534496981587883
-0.9971538158338386,-0.9974907299863978,-0.9645654377361195,-0.9204407642698236,-0.9903365138241539,-0.9850278914957032,-0.9904024593206179,-0.9904024593206179
-0.987915589585942,-0.9753586372096587,-0.9840385777031524,-0.9765000682670607,-0.9765977695893019,-0.9713198882020713,-0.9943920355363436,-0.9943920355363436
-0.9892769457499568,-0.997565262759079,-0.9644016258331372,-0.9673683449655051,-0.9102141747399074,-0.9753789416308117,-0.9968384160429402,-0.9968384160429402
-0.8337594167063729,-0.9726216281684192,-0.8545452683955648,-0.8134381701215154,-0.8095121891700627,-0.721780880698621,-0.9841745935777703,-0.9841745935777703
-0.9905781489671898,-0.9927910245978854,-0.9176230892877254,-0.8902908176787593,-0.9596053263053433,-0.9673420158419057,-0.9831227723663922,-0.9831227723663922
-0.7868052928261279,-0.9775656354229424,-0.5800989014364256,-0.7718273887447695,-0.7403466816336823,-0.880246326556647,-0.8500372246783661,-0.8500372246783661
-0.9705947068572777,-0.9931595477516982,-0.9650363969571939,-0.9664126061151224,-0.982779797782604,-0.9157340508193489,-0.9904164486301624,-0.9904164486301624
-0.997695192354877,-0.9964845375552008,-0.9377514768666878,-0.93844720546779,-0.9456957628704133,-0.970554466698366,-0.9982093683783024,-0.9982093683783024
-0.9797759461029597,-0.9833750509824869,-0.9469761346533843,-0.9234686091991873,-0.9424176610784385,-0.9643383163046377,-0.9693905163847603,-0.9693905163847603
-0.9812101189920266,-0.9273471094741506,-0.8095686627829595,-0.7327625671627407,-0.5949063341386238,-0.9145279320862375,-0.7730697922281516,-0.7730697922281516
-0.9472933548406501,-0.9406843350745018,-0.8754722390015665,-0.7087084675249576,-0.8123347730951626,-0.46523710670671603,-0.9790833592354142,-0.9790833592354142
-0.989470068368573,-0.9945922332710156,-0.9692238387271815,-0.968605183477765,-0.9959084734457486,-0.9965208113467939,-0.9961179666013978,-0.9961179666013978
-0.9793073863069731,-0.9958220240202563,-0.99206536094929,-0.969223602733895,-0.9705540236055866,-0.9756688740185788,-0.9940877680537504,-0.9940877680537504
-0.9872570731159068,-0.9916440480405126,-0.956159839464335,-0.9678020415866871,-0.9698544783100287,-0.9785797951917613,-0.9915277244071047,-0.9915277244071047
-0.9944912564525907,-0.9814868874078951,-0.9755715499677495,-0.9658263125346355,-0.9551477586080676,-0.9276908624908671,-0.997530012533547,-0.997530012533547
-0.9908314245325879,-0.9835365386566296,-0.9625894566563943,-0.9453381628932384,-0.9808113098578947,-0.9709371774502186,-0.9956668113685873,-0.9956668113685873
-0.9885962676679494,-0.9961201551109814,-0.9630092246577867,-0.9537631213306454,-0.9867005051367774,-0.9632133786401011,-0.9952427604230192,-0.9952427604230192
-0.9817831549587398,-0.9902941767130633,-0.9446520532798215,-0.9350177895928874,-0.9799978850956181,-0.9598617602375126,-0.981068092527042,-0.981068092527042
-0.9875356762378448,-0.9846793745044088,-0.9551257768267587,-0.9604291990265921,-0.9646566940790812,-0.980702100270217,-0.9929878585908132,-0.9929878585908132
-0.9742355431098757,-0.9534874091373039,-0.7289936830034913,-0.71007380873979,-0.8438793853762496,-0.7860298978278266,-0.9487239345282826,-0.9487239345282826
-0.9998923578847058,-0.9925260191839076,-0.9640740020271723,-0.9339255166210214,-0.9793552795334196,-0.9877880478272467,-0.9959588382053289,-0.9959588382053289
-0.9894890640359778,-0.9919670233887982,-0.9876322013248288,-0.9683321152347986,-0.9801931070385644,-0.9743119904438285,-0.9911211600984673,-0.9911211600984673
-0.977965025810363,-0.9871638002604506,-0.9830966592610035,-0.9662198520612637,-0.9746536844074607,-0.9863035940018787,-0.9879184825446204,-0.9879184825446204
-0.8999149943883633,-0.9447008233801026,-0.8881881379705753,-0.8851667724136824,-0.9728966869209432,-0.9740452526470827,-0.9840364491460182,-0.9840364491460182
-0.9788863156794988,-0.996559070327882,-0.9413962917080463,-0.9626378392270563,-0.9864971489462082,-0.9771881197304788,-0.9911867349869572,-0.9911867349869572
-0.7378344622564004,-0.8803914626849603,-0.8346216456953304,-0.8068363437768551,-0.9092706020156666,-0.9503403806232387,-0.9627945569345226,-0.9627945569345226
-0.9176347861325296,-0.9335954402505957,-0.8422593756718848,-0.9404871858711279,-0.9489738646623881,-0.969997796513853,-0.9753193606360939,-0.9753193606360939
-0.8737326328153321,-0.6354974752023255,-0.4801429258853521,-0.8332115234798532,-0.8074704930167484,-0.8608788430537999,-0.8966959436685478,-0.8966959436685478
-0.9901982356190926,-0.9841203787092994,-0.9367276524730478,-0.982338909815197,-0.9652260914126748,-0.9875445046215222,-0.9879665707961797,-0.9879665707961797
-0.8535054129737243,-0.8406282284595111,-0.787136670318307,-0.7471468384319457,-0.8666878157104858,-0.8692172985259837,-0.9324858434744898,-0.9324858434744898
-0.988580437945112,-0.9816069679861038,-0.9138451772751938,-0.9202881673105188,-0.982088386734669,-0.9757152632006216,-0.9885925923982967,-0.9885925923982967
-0.9214434174472039,-0.9260593487906023,-0.2038843897494702,-0.7382399948598919,-0.6504063056687572,-0.8618298212856762,-0.9053116096842744,-0.9053116096842744
-0.9984898444413137,-0.9936233072261593,-0.9403315143386606,-0.9745805591473846,-0.9606465100010575,-0.9851554617463207,-0.9944917093668483,-0.9944917093668483
-0.9479202118650104,-0.9728617893248366,-0.9341271385132022,-0.9601641622025363,-0.9574904219234242,-0.9735349716446124,-0.9766063771141891,-0.9766063771141891
-0.9622777704785167,-0.9336451287657166,-0.9183090516314641,-0.9670310253712523,-0.9675362177375404,-0.9739176823964651,-0.9771676981596626,-0.9771676981596626
-0.9905306597986776,-0.966207669008238,-0.9596101276709019,-0.9870453212969136,-0.9739704076071484,-0.9375717582659724,-0.979661292585972,-0.979661292585972
-0.9903248734017916,-0.9617357026473626,-0.9583303471788519,-0.9623406767273575,-0.9716114757965462,-0.9636656731650179,-0.9886214453492321,-0.9886214453492321
-0.98682650465473,-0.989962919945591,-0.9798613741771012,-0.9914545702789311,-0.9940294622448896,-0.9947464251336589,-0.9541552839589397,-0.9541552839589397
-0.998033948423597,-0.9968447792898268,-0.9887379316699599,-0.9682196753700476,-0.9530897939595078,-0.9898407691326383,-0.999359114756492,-0.999359114756492
-0.9957892937252562,-0.9945094190791476,-0.9504571375917603,-0.9159271068419658,-0.9542448571219405,-0.9522075452004592,-0.9951299716148166,-0.9951299716148166
-0.9652569243165121,-0.9898138544002286,-0.8642716001351448,-0.9394752270883697,-0.9478594727380691,-0.9651849188769179,-0.9312381719294887,-0.9312381719294887
-0.9985499973880957,-0.9866296487229016,-0.9594770304997287,-0.9581884331504847,-0.9791844603333415,-0.9734537905760376,-0.9550042601819222,-0.9550042601819222
-0.9888178837876728,-0.925040734230625,-0.8782468031083308,-0.6302896932801119,-0.8450425827863052,-0.858872510930451,-0.9777027892497402,-0.9777027892497402
-0.9653962258774811,-0.9956481142173335,-0.9310556653322822,-0.9754479523897487,-0.9923212702441088,-0.9827664188711193,-0.9832617911299909,-0.9832617911299909
-0.9924460562620009,-0.9886958628100098,-0.9755101205041311,-0.9636979865232791,-0.9651203461935788,-0.9664142322010507,-0.9973332878680773,-0.9973332878680773
-0.9950009735279545,-0.9884557016535924,-0.9743531989393179,-0.8780027467452675,-0.9635992418881215,-0.9909657067971749,-0.9942058028530323,-0.9942058028530323
-0.9924555540957033,-0.9768658555016573,-0.9060231589077842,-0.872533350467027,-0.8643370181475064,-0.9826736405070338,-0.9834095532120548,-0.9834095532120548
-0.9292633005288711,-0.9517069040121405,-0.8140120606513571,-0.6312775578061376,-0.9181287976768588,-0.9142148051074489,-0.791315349201582,-0.791315349201582
-0.9943076316676771,-0.9836483378156514,-0.9170190328954778,-0.9569676574760463,-0.9523251746829677,-0.9719925313416912,-0.997502033914458,-0.997502033914458
-0.9904578430736256,-0.9788326925585238,-0.9481535327060703,-0.940230180465983,-0.9612240415822738,-0.9703921045612163,-0.9855586608908304,-0.9855586608908304
-0.957848614028617,-0.9339308377276614,-0.8582719891884144,-0.8489771988017123,-0.8416261987847434,-0.9155600913866886,-0.9737263280117125,-0.9737263280117125
-0.9966282690356375,-0.9980745700390676,-0.9659885536432791,-0.9350659781063521,-0.9618178416587357,-0.9731174690062278,-0.9370105107802931,-0.9370105107802931
-0.9926961658828316,-0.979677397315578,-0.8959180121425573,-0.9515866068058244,-0.9665601080228085,-0.9930648172846093,-0.9684890802509857,-0.9684890802509857
-0.8760944274626695,-0.8096764242488235,-0.6182056453677065,-0.6325143963183976,-0.5333138111390388,-0.897433518503485,-0.8545767556255603,-0.8545767556255603
-0.9960647309026266,-0.9983851232585729,-0.9818271170128899,-0.9826601665716282,-0.9951601226644542,-0.9933895415589085,-0.9923845696167061,-0.9923845696167061
-0.9218043351278963,-0.940841682039051,-0.9329497404605163,-0.9458762679602606,-0.9642499816979428,-0.9725260069351828,-0.9415841406695021,-0.9415841406695021
-0.9999208513858131,-0.9804392878807642,-0.9856255055132943,-0.9278055754110078,-0.9702937276816581,-0.8923307084787827,-0.9886214453492321,-0.9886214453492321
-0.9522828834789931,-0.9595535486916393,-0.8166432893430119,-0.7482471428227224,-0.42544555341353707,-0.8207985897688659,-0.8762514421010894,-0.8762514421010894
-0.8800012030589357,-0.8492202008658224,-0.28029240424682356,-0.7258314526427384,-0.7931135459625662,-0.7227550535215188,-0.589549286304772,-0.589549286304772
-0.9607771127535328,-0.97564020546201,-0.9055829144185189,-0.9538032784251994,-0.9397658963534168,-0.9777911790970346,-0.9663347265811307,-0.9663347265811307
