alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9808926742762945,-0.9829296424452134,-0.9887156586739152,-0.9902741486000857,-0.9888628528334411,-0.9896715609484109,-0.9885338735165531,-0.9885338735165531
-0.9524106867813938,-0.9714801999231065,-0.9913484127754587,-0.9842350589943953,-0.9910444947209653,-0.9932028781562807,-0.996300425848221,-0.996300425848221
-0.9898552172573702,-0.9944944252210688,-0.9772060964954858,-0.9937498836249433,-0.9788434604611075,-0.9896715609484109,-0.9934831887832544,-0.9934831887832544
-0.9721299464661854,-0.9861437908496732,-0.9785496553732648,-0.9919499494156421,-0.9920006464124111,-0.9808299923001355,-0.9668598729548079,-0.9668598729548079
-0.9871035958405142,-0.992556708958093,-0.9712959906805164,-0.9963194448754632,-0.9861021331609567,-0.9746966518864668,-0.9937952694248922,-0.9937952694248922
-0.9650323450808003,-0.9605382545174933,-0.9811591107659451,-0.9952456910195696,-0.9823313940960999,-0.9907867137508961,-0.9945173105457723,-0.9945173105457723
-0.9721882258910508,-0.978000768935025,-0.9771362003688963,-0.9928747431990417,-0.9897651368239604,-0.9917425590101692,-0.9735015164282087,-0.9735015164282087
-0.9643121779021072,-0.9726489811610919,-0.9875973206484807,-0.9921920095334447,-0.9942361560008619,-0.9921408278681996,-0.9757711938219381,-0.9757711938219381
-0.9316965140578298,-0.9583929257977701,-0.9943306475099505,-0.9949415642048945,-0.968824068088774,-0.9887157156891379,-0.9835051195410712,-0.9835051195410712
-0.9963367218656076,-0.9812149173394848,-0.9837607999223377,-0.9897341683372952,-0.9907751562163327,-0.9839099381355707,-0.9913057170336451,-0.9913057170336451
-0.9345355546119839,-0.9709727028066129,-0.9750936802252208,-0.9963877182420229,-0.986236802413273,-0.9915301489525529,-0.9753598147943247,-0.9753598147943247
-0.9563237338794948,-0.9500422914263744,-0.9956509076788661,-0.9926388897509264,-0.9931049342814049,-0.9816265300161963,-0.9674088511744162,-0.9674088511744162
-0.9795189449758973,-0.9451134179161861,-0.9877604116105233,-0.995531197825183,-0.9857789269553976,-0.9801396596128826,-0.9885111767426158,-0.9885111767426158
-0.9750855458700702,-0.9722722029988466,-0.9867197359479662,-0.9922913162484406,-0.9818735186382245,-0.9835382205347423,-0.9812240937603731,-0.9812240937603731
-0.9350350925394011,-0.988719723183391,-0.9856013979225318,-0.992806469832482,-0.9930914673561733,-0.980405172184903,-0.9805261679618014,-0.9805261679618014
-0.9508537935742771,-0.9685736255286428,-0.9748839918454519,-0.9880645741914261,-0.9869909502262444,-0.9894060483763906,-0.974120003518,-0.974120003518
-0.9660813747283763,-0.9920953479430988,-0.9885525677118726,-0.9849239993296797,-0.9937244128420599,-0.9882112418022994,-0.9926462452443165,-0.9926462452443165
-0.9738533523157745,-0.98959630911188,-0.9815707212891952,-0.9907955088538143,-0.9790589312648136,-0.9768738549770332,-0.9895296944730518,-0.9895296944730518
-0.9777206084371955,-0.7758016147635525,-0.9569517522570624,-0.9093826225662096,-0.9729180133591898,-0.9838302843639646,-0.9418139829150034,-0.9418139829150034
-0.9052543064332159,-0.9504575163398693,-0.9747597320648481,-0.9646778428098834,-0.9522866839043309,-0.8647213445556647,-0.8600814814184349,-0.8600814814184349
-0.9254398015169302,-0.8744944252210688,-0.9650830016503252,-0.9661364101863863,-0.9286118293471235,-0.9328518705360699,-0.9588904682060754,-0.9588904682060754
-0.9930189574643454,-0.926082276047674,-0.9886146976021746,-0.9915651358950328,-0.9941822882999354,-0.9867509226561878,-0.9793005421691874,-0.9793005421691874
-0.9736576999608695,-0.9625759323337177,-0.9922337637122609,-0.9971076919257434,-0.9914350355526826,-0.9882377930595013,-0.9924760194397869,-0.9924760194397869
-0.9524981059186919,-0.9751864667435601,-0.9855703329773808,-0.9919189160672058,-0.9828296703296703,-0.986034038711733,-0.9834483776062279,-0.9834483776062279
-0.9949629925652105,-0.9939792387543253,-0.9894612173575381,-0.996238758169529,-0.9909906270200388,-0.9972652205081911,-0.9911596065514238,-0.9911596065514238
-0.8798153374794981,-0.9479969242599,-0.9683914183089021,-0.9793876499686563,-0.9849170437405732,-0.9672888511271008,-0.9636482794426807,-0.9636482794426807
-0.9733246746759248,-0.9343637062668204,-0.9883118143869527,-0.9884245610332864,-0.9742781728075846,-0.993468390728301,-0.9464242651210164,-0.9464242651210164
-0.9808926742762945,-0.9741791618608228,-0.9979652460926124,-0.9930733566290335,-0.9926874595992243,-0.986936781456602,-0.9859932533839472,-0.9859932533839472
-0.9819084013953759,-0.9768704344482891,-0.982114357829337,-0.9953512044042528,-0.98926686059039,-0.9884236518599155,-0.9217003855614473,-0.9217003855614473
-0.9703024702150511,-0.9642906574394463,-0.9943772449276769,-0.9891879814048177,-0.98423023055376,-0.9932559806706848,-0.950485569107421,-0.950485569107421
-0.978848731589946,-0.951441753171857,-0.988272983205514,-0.990838955541625,-0.9941284205990089,-0.9952473249608369,-0.9747753728654394,-0.9747753728654394
-0.9870286651514016,-0.9847673971549404,-0.9720959130181536,-0.9926699230993625,-0.9827354018530489,-0.9810424023577516,-0.9885409662584085,-0.9885409662584085
-0.9601493618402978,-0.9926412918108419,-0.9670944568488496,-0.9960339380698499,-0.9893476621417798,-0.9816530812733983,-0.9808609453773764,-0.9808609453773764
-0.9351350001248845,-0.9772933487120339,-0.9911154256868265,-0.991217562392547,-0.9973604826546003,-0.9943445822159679,-0.9864344219273533,-0.9864344219273533
-0.9879319962368143,-0.985520953479431,-0.9908746723619066,-0.9922478695606298,-0.9917178409825469,-0.9673419536415049,-0.9899807928550556,-0.9899807928550556
-0.9203028864966573,-0.9911034217608612,-0.987053684108339,-0.9914161758225389,-0.9865734755440638,-0.9928577118126544,-0.9632170407378722,-0.9632170407378722
-0.9805055323825461,-0.9867666282199155,-0.978510824191826,-0.995835324639858,-0.9919602456367163,-0.9959111063908876,-0.9898006372119282,-0.9898006372119282
-0.9752021047198008,-0.9762552864282968,-0.9844597611882342,-0.9948422574898986,-0.9956232492997199,-0.9954862862756552,-0.9835873953465939,-0.9835873953465939
-0.9894139587548184,-0.9885198000768936,-0.9927230365983885,-0.9922602829000043,-0.9977240896358543,-0.9928311605554523,-0.9863677501539125,-0.9863677501539125
-0.9649407631274405,-0.9882891195693964,-0.9956742063877293,-0.9954256844404997,-0.997118078000431,-0.991636353981361,-0.9858528170952101,-0.9858528170952101
-0.9776581661962684,-0.9665667051134179,-0.9886146976021746,-0.9911492890259873,-0.9951115061409179,-0.9935480444999071,-0.9464994481846837,-0.9464994481846837
-0.9827950812165414,-0.9824529027297193,-0.9933210367925445,-0.9919065027278313,-0.9957444516268046,-0.987892626715875,-0.9891523606063444,-0.9891523606063444
-0.9729208815179292,-0.9766166858900422,-0.9940277642947287,-0.9947305374355282,-0.9923642533936652,-0.9849454371664498,-0.9908673855869812,-0.9908673855869812
-0.9707437287176028,-0.9179008073817763,-0.9876128531210562,-0.9959718713729774,-0.9946401637578108,-0.9961766189629079,-0.9867748735364127,-0.9867748735364127
-0.9788404059578224,-0.9854517493271818,-0.9936782836617805,-0.9886852411601507,-0.992956798103857,-0.9857154236253086,-0.966003069738675,-0.966003069738675
-0.9817294003047181,-0.9856209150326798,-0.9872400737792447,-0.9928623298596672,-0.9917986425339367,-0.9933356344422909,-0.9906049541383312,-0.9906049541383312
-0.9881318114077812,-0.9863052672049212,-0.9952548296281915,-0.9972380319891756,-0.9932126696832579,-0.9941056209011496,-0.9957627960155814,-0.9957627960155814
-0.9617437203919708,-0.9736639753940792,-0.992769634016115,-0.9923471762756257,-0.9908963585434174,-0.9905743036932799,-0.9791601058804504,-0.9791601058804504
-0.9608945059153616,-0.9525874663590926,-0.9787748762256092,-0.9918568493703334,-0.985361452273217,-0.9834585667631363,-0.9480300618770799,-0.9480300618770799
-0.9919033227597805,-0.9560707420222991,-0.9759945636345986,-0.9830495850841314,-0.9895631329454859,-0.9889281257467541,-0.9947343484465477,-0.9947343484465477
-0.9259809676049654,-0.9865974625144175,-0.9669003009416561,-0.9954629244586233,-0.9904654169360052,-0.991662905238563,-0.9799573300649979,-0.9799573300649979
-0.9932770520601777,-0.9859438677431757,-0.995208232210465,-0.9970021785410602,-0.9973604826546003,-0.9948490561028065,-0.988445923517546,-0.988445923517546
-0.9790860121054691,-0.9900422914263745,-0.9916435297543927,-0.9968532184685663,-0.9956097823744883,-0.9849454371664498,-0.9584209286952475,-0.9584209286952475
-0.9308139970527263,-0.9737716262975779,-0.9907348801087273,-0.9946870907477176,-0.9885261797026503,-0.9905743036932799,-0.9906758815568852,-0.9906758815568852
-0.9374703399355596,-0.9822299115724721,-0.9717619648577808,-0.9906341354419459,-0.9845534367593192,-0.9942383771871598,-0.9756889180164154,-0.9756889180164154
-0.9662936783475286,-0.9001460976547482,-0.9808795262595864,-0.9939609103943097,-0.9950037707390649,-0.9882643443167034,-0.9771273260646914,-0.9771273260646914
-0.9853635387266778,-0.9489504036908881,-0.9898417629356373,-0.9918506427006462,-0.9876104287868994,-0.985051642195258,-0.9933541008814859,-0.9933541008814859
-0.9678755484510162,-0.9902345251826221,-0.9793185127657509,-0.993563683534326,-0.9949768368886016,-0.9955128375328571,-0.9843888751762546,-0.9843888751762546
-0.9768422542481537,-0.9850749711649366,-0.9917910882438599,-0.9961084181060968,-0.9956097823744883,-0.9892998433475825,-0.9971331137420455,-0.9971331137420455
-0.9903714064490347,-0.7658285274894272,-0.8634928647704107,-0.9908513688809996,-0.973093083387201,-0.9769004062342352,-0.9650228528142581,-0.9650228528142581
-0.939580887678897,-0.7656286043829297,-0.9137947772060965,-0.9662481302407567,-0.9281674208144797,-0.9447999362769827,-0.8992816471048847,-0.8992816471048847
-0.8038730840639076,-0.978000768935025,-0.9730899912629842,-0.9739444006529416,-0.9567846369316958,-0.9633858163184027,-0.7775602670275454,-0.7775602670275454
-0.9182714322584942,-0.9579008073817763,-0.9784642267740996,-0.9942526238696103,-0.9881760396466279,-0.9926187504978361,-0.9769329849378534,-0.9769329849378534
-0.9915952743712066,-0.9716109188773548,-0.9862615280069896,-0.9940602171093057,-0.9831124757595345,-0.991556700209755,-0.9836597413135191,-0.9836597413135191
-0.965694232834628,-0.9622145328719723,-0.9836210076691584,-0.9825778781879008,-0.9904250161603103,-0.9859012824257228,-0.9567498787141143,-0.9567498787141143
-0.9428237213910466,-0.9597154940407535,-0.9871779438889429,-0.9939609103943097,-0.9948287007110537,-0.9968935029073627,-0.9957826556927765,-0.9957826556927765
-0.9289865208015918,-0.970880430603614,-0.9956975050965926,-0.9945195106661618,-0.9847823744882569,-0.9942118259299578,-0.9720106220902026,-0.9720106220902026
-0.8293578439943052,-0.9655055747789312,-0.9836676050868848,-0.9887659278660849,-0.9945189614307262,-0.9889546770039561,-0.9542390480973011,-0.9542390480973011
-0.9094837275520143,-0.7510880430603614,-0.828987476943986,-0.9742174941191805,-0.9723793363499246,-0.9052651143031623,-0.9346730104149822,-0.9346730104149822
-0.9668723097801201,-0.9452979623221838,-0.9665974177264344,-0.9905844820844479,-0.9913542340012929,-0.9899105222632292,-0.9823220501995897,-0.9823220501995897
-0.9791942453230762,-0.9891272587466359,-0.9909445684884962,-0.9850295127143629,-0.9967410040939453,-0.9917425590101692,-0.9834568888964544,-0.9834568888964544
-0.993751613091224,-0.96479815455594,-0.9924512183283176,-0.9951153509561375,-0.9927682611506141,-0.9915832514669569,-0.9924391371821387,-0.9924391371821387
-0.9605614806304169,-0.9845444059976932,-0.9805455780992137,-0.9961704848029693,-0.9961619263089851,-0.9945304410163821,-0.9622013601041782,-0.9622013601041782
-0.9639167103762353,-0.9798077662437524,-0.9856635278128337,-0.9906341354419459,-0.9885800474035769,-0.9926187504978361,-0.9773599679975488,-0.9773599679975488
-0.9787946149811424,-0.9801845444059977,-0.98887098339967,-0.9901500152063407,-0.9885261797026503,-0.9858747311685209,-0.9556831303390614,-0.9556831303390614
-0.967679896096111,-0.9810918877354864,-0.9898262304630618,-0.9947429507749027,-0.9946536306830425,-0.9929904680986644,-0.990830503329333,-0.990830503329333
-0.9827409646077379,-0.9735024990388312,-0.9937171148432191,-0.9939360837155607,-0.9944381598793364,-0.99620317022011,-0.9413203280818673,-0.9413203280818673
-0.9830323617320645,-0.9146251441753172,-0.919883506455684,-0.8896888596485784,-0.9676524455936221,-0.9824230677322571,-0.9041997543074222,-0.9041997543074222
-0.9455919940721499,-0.9588235294117647,-0.9846228521502767,-0.9866246268239851,-0.9863176039646628,-0.9871491915142182,-0.9983303685672378,-0.9983303685672378
-0.9923279299980851,-0.9724875048058439,-0.9929482574507329,-0.9918692627097079,-0.9920141133376428,-0.9986724371398986,-0.9961302000436912,-0.9961302000436912
-0.9805221836467933,-0.9917339484813533,-0.995208232210465,-0.9938616036793138,-0.9916909071320836,-0.9859543849401269,-0.9944265234500231,-0.9944265234500231
-0.9868954550374237,-0.9824298346789696,-0.9726939132123095,-0.9958539446489197,-0.995071105365223,-0.9966545415925444,-0.9885551517421193,-0.9885551517421193
-0.9616896037831673,-0.9174163783160323,-0.9759557324531599,-0.9850233060446756,-0.9916370394311571,-0.9886626131747338,-0.9888445356098198,-0.9888445356098198
-0.9668223559873783,-0.9751941560938101,-0.9803669546645957,-0.9912734224197323,-0.9924719887955182,-0.9862730000265513,-0.9575981706400206,-0.9575981706400206
-0.928241376726528,-0.8521261053440984,-0.8708474905348995,-0.9707727924427589,-0.9053679163973282,-0.946950588110347,-0.6827473310012397,-0.6827473310012397
-0.9827118248953052,-0.9966782006920415,-0.9854849043782157,-0.9940415971002439,-0.9939264167205344,-0.9896184584340069,-0.9855563404856542,-0.9855563404856542
-0.9953168319304643,-0.9751864667435601,-0.9531152315309194,-0.9831675118081891,-0.9901152768799828,-0.9920877253537955,-0.9382420781166217,-0.9382420781166217
-0.9650864616896038,-0.9653979238754326,-0.9754975245121833,-0.9806786372636035,-0.985873195432019,-0.9914239439237448,-0.9783600445991608,-0.9783600445991608
-0.9485351050278492,-0.9813456362937332,-0.9926531404717989,-0.9847067658906261,-0.9924315880198233,-0.9802989671560949,-0.9842867396935369,-0.9842867396935369
-0.9736285602484369,-0.9756170703575547,-0.9936627511892049,-0.9929492232352887,-0.990182611506141,-0.9973448742797971,-0.9858074235473355,-0.9858074235473355
-0.9544671179159278,-0.985036524413687,-0.9779827201242598,-0.9904975887088265,-0.991785175608705,-0.9894857021479967,-0.9948379024776366,-0.9948379024776366
-0.9974565193862344,-0.9815916955017301,-0.9920629065139307,-0.9891072946988834,-0.986748545572075,-0.9923001354114117,-0.974226394645831,-0.974226394645831
-0.9113153666192105,-0.8662591311034218,-0.9300961071740608,-0.9231490159325211,-0.968931803490627,-0.9510394817194594,-0.9132813009790821,-0.9132813009790821
-0.9837899942553139,-0.9715032679738562,-0.9950762061935734,-0.9959532513639157,-0.9856711915535445,-0.9908663675225022,-0.9691749438964119,-0.9691749438964119
-0.9912622490862619,-0.9845520953479431,-0.9848170080574702,-0.9948670841686477,-0.9936301443654385,-0.9943976847303719,-0.9800452800640049,-0.9800452800640049
-0.9984972234016868,-0.9782622068435217,-0.9850655276186778,-0.9949291508655201,-0.9873410902822668,-0.9854233597960863,-0.9845576824324133,-0.9845576824324133
-0.9675341975339478,-0.9599538638985006,-0.9912707504125813,-0.9971014852560561,-0.9892129928894635,-0.9903087911212596,-0.9877862985249934,-0.9877862985249934
-0.9994671595440884,-0.9854594386774318,-0.9900203863702554,-0.9948919108473966,-0.9952461753932342,-0.9892201895759765,-0.9694841874413076,-0.9694841874413076
-0.9804056247970627,-0.9746174548250672,-0.9946335307251724,-0.9888838545901426,-0.98992673992674,-0.9911584313517245,-0.9877763686863958,-0.9877763686863958
-0.9739865624297525,-0.9716186082276048,-0.9627220658188526,-0.9762594884462844,-0.9882568411980177,-0.9951942224464329,-0.9842583687261152,-0.9842583687261152
-0.9882983240502535,-0.9875124951941561,-0.9840015532472576,-0.9914161758225389,-0.9876777634130576,-0.9889546770039561,-0.96973668905136,-0.96973668905136
-0.9630175421068845,-0.9627758554402153,-0.9795204349092321,-0.9873259804986438,-0.9904788838612368,-0.9902025860924515,-0.977064909936364,-0.977064909936364
-0.9706438211321194,-0.9786466743560169,-0.9845296573148238,-0.9917140959675267,-0.9934954751131222,-0.9893529458619865,-0.9777741841219044,-0.9777741841219044
-0.9944801059020406,-0.9818069973087274,-0.9990913503543345,-0.9950470775895778,-0.9965255332902392,-0.9915832514669569,-0.9676187963333361,-0.9676187963333361
-0.47976871393960585,0.06392156862745102,-0.7104281137753616,-0.8140730028488614,-0.8437971342383107,-0.814672224729841,-0.40102362450457196,-0.40102362450457196
-0.95472521251176,-0.9115494040753557,-0.9766935249004951,-0.9761229417131649,-0.9861694677871149,-0.9856092185965005,-0.9674386406902089,-0.9674386406902089
-0.8164780910990667,-0.9148481353325644,-0.9165129599068051,-0.914614845112558,-0.9295545141133377,-0.9560576693306428,-0.8561662879142515,-0.8561662879142515
-0.9502460224292529,-0.8945174932718185,-0.964881079506844,-0.9838130054556626,-0.986236802413273,-0.9839630406499748,-0.9787785163686297,-0.9787785163686297
