alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.8906604653047989,-0.9703140333660452,-0.9637312581549977,-0.9794122168064143,-0.9780132133409547,-0.989813152470244,-0.9674272673195728,-0.9674272673195728
-0.8859587791828794,-0.6122780081674,-0.7146473525068561,-0.7456476573462982,-0.8086857112472915,-0.8940089101668994,-0.9524899984059656,-0.9524899984059656
-0.9857277480544747,-0.959226312957042,-0.9681300736782067,-0.9615218695611212,-0.9716591117550879,-0.9793337322960303,-0.9763927389788071,-0.9763927389788071
-0.8975255350194553,-0.9524122321061129,-0.9714741110564189,-0.9913523376951798,-0.9590306671806665,-0.9717534410532616,-0.9740308465100366,-0.9740308465100366
-0.976896887159533,-0.9637452910823388,-0.9589574104024564,-0.9492842373545294,-0.9361133635529797,-0.9763282133120553,-0.975589889933867,-0.975589889933867
-0.9473948200389105,-0.10026433252081424,-0.6189047496269211,-0.38472676064718625,-0.18292634293538224,-0.6884101336525035,-0.27236410856540794,-0.27236410856540794
-0.9973299691958496,-0.9334578492513217,-0.994507340474572,-0.9520709266981698,-0.9780132133409547,-0.9760888356938626,-0.9238362576737206,-0.9238362576737206
-0.9393441958495461,-0.9822723099813226,-0.9753885099500739,-0.9736801654162928,-0.9808047642468795,-0.9842010771992818,-0.9552659510359279,-0.9552659510359279
-0.9412643887808041,-0.976051790180126,-0.9766854964098477,-0.9848269227908545,-0.9251864357212172,-0.9949730700179533,-0.9965203394904533,-0.9965203394904533
-0.9433112435149157,-0.9962407800183608,-0.974575940119854,-0.9436612734476107,-0.9512940832413894,-0.9788815745727775,-0.9709885734947067,-0.9709885734947067
-0.9855098897535668,-0.9830320681249802,-0.9611997906070053,-0.9735909120209448,-0.9732011113031226,-0.9903982977591596,-0.9220128378089414,-0.9220128378089414
-0.9319116812581063,-0.9200037987907183,-0.9829125940510512,-0.9625730762174411,-0.9470934637829502,-0.9500232728239909,-0.96062151790956,-0.96062151790956
-0.9916403210116731,-0.9793282471746494,-0.9826547593933854,-0.9554030534578253,-0.871455727331942,-0.9795997074273556,-0.9437111454109304,-0.9437111454109304
-0.9912958009079118,-0.9981243470828453,-0.9996718467993343,-0.9948728882894586,-0.9904821407207518,-0.9915685883369905,-0.9728061615262297,-0.9728061615262297
-0.9735580820363164,-0.9908670739814492,-0.9840689434248255,-0.9736999995041478,-0.954590771930291,-0.9895471773389188,-0.9763305327574074,-0.9763305327574074
-0.9325703226329443,-0.9435800436860933,-0.9518474243880334,-0.9383159867706634,-0.9490076701184416,-0.9859565130660283,-0.9034287291657757,-0.9034287291657757
-0.9553137159533074,-0.9818212035835259,-0.9550117588230238,-0.9662622165584882,-0.9271538144549165,-0.9576833566061573,-0.9845398100377514,-0.9845398100377514
-0.9322562013618677,-0.9564880179809427,-0.9715444295994187,-0.9786684385118484,-0.8974836162548021,-0.9833499567790411,-0.98044975098072,-0.98044975098072
-0.9815833738651103,-0.9836731140586913,-0.9633952917828876,-0.9631085965895286,-0.9533412205724009,-0.9936963893875923,-0.9767601444739492,-0.9767601444739492
-0.9323524643320363,-0.9820427997087594,-0.9687316878794271,-0.9537667412097802,-0.974051869674452,-0.9894673847995212,-0.9813983958570657,-0.9813983958570657
-0.9461028696498055,-0.957429801513185,-0.9576213580854605,-0.9699216057677528,-0.9430789477182394,-0.9861692931710885,-0.9367304410032309,-0.9367304410032309
-0.9907739542801557,-0.9853192567032828,-0.9596762221753432,-0.9725694564964076,-0.9539261169526898,-0.9783762218232596,-0.9617742769498735,-0.9617742769498735
-0.9555417071984436,-0.9863164392668334,-0.9911554899249154,-0.9801956632766905,-0.9659696651468223,-0.9694128598975996,-0.9597331353101952,-0.9597331353101952
-0.916347478923476,-0.9166402861755675,-0.8586362890560908,-0.790899128787691,-0.7255506666489425,-0.933107254471707,-0.9515841203068321,-0.9515841203068321
-0.9703408722438391,-0.9328405457595998,-0.9891553180351437,-0.9621268092407015,-0.968787802251851,-0.992712281401689,-0.981575294799171,-0.981575294799171
-0.9968993190661478,-0.988263319509956,-0.9863113236293743,-0.9770122921759482,-0.9602004599412445,-0.9949464725048208,-0.9853718182489726,-0.9853718182489726
-0.8920132133592736,-0.9348903099180095,-0.9117111626780426,-0.888710933045078,-0.6885160912970077,-0.9540660948201343,-0.7750623034186206,-0.7750623034186206
-0.9971171773670557,-0.9853904840292507,-0.9994687043417794,-0.990430052609918,-0.9837292461483244,-0.9991754770928918,-0.99587689388785,-0.99587689388785
-0.989091885538262,-0.9839342809205737,-0.9640437850127745,-0.978351093106167,-0.9680965610751459,-0.9752643127867544,-0.9513566788098394,-0.9513566788098394
-0.9760659857328146,-0.9752524612998196,-0.996343435764011,-0.9700802784705935,-0.9580203916147128,-0.9742004122614536,-0.9702401548934912,-0.9702401548934912
-0.7929484841115435,-0.685483870967742,-0.7959355882146122,-0.8337705096864727,-0.8043787469924362,-0.9177338918811091,-0.7822335143793568,-0.7822335143793568
-0.9936567769130998,-0.9658029693880781,-0.9740602708045223,-0.9654291848685743,-0.878501070094514,-0.986807633486269,-0.9762897099246138,-0.9762897099246138
-0.9259839088845655,-0.976289214600019,-0.9821312769066092,-0.9534791469358813,-0.9558403232881811,-0.9728705366048275,-0.9230411844064554,-0.9230411844064554
-0.9666930123216602,-0.9619012947545031,-0.9493472095258186,-0.9607582571787001,-0.9234317465803501,-0.976514395903983,-0.9546866555991431,-0.9546866555991431
-0.8336981193255513,-0.9405647535534521,-0.9485033870098212,-0.7976228845705672,-0.7876826139550959,-0.9483476294966421,-0.9066498450676298,-0.9066498450676298
-0.9866447795071336,-0.9964623761435943,-0.9800920391596153,-0.9751478879175696,-0.9808047642468795,-0.9800518651506084,-0.9848391774782376,-0.9848391774782376
-0.9494518077172504,-0.9849077210421349,-0.9777949667549555,-0.9807113495609229,-0.9541653927446263,-0.9846532349225348,-0.9679521323126329,-0.9679521323126329
-0.9967827902075227,-0.9939219348507392,-0.9809514880185016,-0.9567716055198267,-0.979980592074654,-0.9791741472172352,-0.920055285779269,-0.920055285779269
-0.94125932230869,-0.9221643610117446,-0.9496284836978178,-0.8651083684975183,-0.7882940965344889,-0.9166699913558083,-0.8029695694940691,-0.8029695694940691
-0.9794301232166018,-0.9781727816645035,-0.9641609825844408,-0.9805427598141546,-0.9624071144668802,-0.961486800984108,-0.9553670361457025,-0.9553670361457025
-0.9908043531128404,-0.997728639716357,-0.9844205361398245,-0.9948332201137485,-0.9889933135709253,-0.9962497506483143,-0.9667838217169695,-0.9667838217169695
-0.9754884079118028,-0.9868150305486086,-0.9929603325285766,-0.9832501128063746,-0.933933295226448,-0.9754504953786821,-0.9578241818909914,-0.9578241818909914
-0.9856973492217899,-0.8990550508088259,-0.9574104024564611,-0.9483917034010502,-0.9596155635609556,-0.9714874659219364,-0.9815150325221901,-0.9815150325221901
-0.9486411721789884,-0.9210405520909177,-0.9563009321113534,-0.7793656066999549,-0.7643133449426402,-0.7572444976394708,-0.7700780299289682,-0.7700780299289682
-0.982606801232166,-0.9648137009718573,-0.9830219784512731,-0.9573567111115519,-0.9614765974982387,-0.9855043553427755,-0.9777768274049509,-0.9777768274049509
-0.9333809581712063,-0.9638719174396151,-0.9562462399112424,-0.9662324654267056,-0.9742911454663884,-0.9676574240308531,-0.9818182878515137,-0.9818182878515137
-0.9644738975356679,-0.9743660767988856,-0.9931634749861317,-0.9779841624808477,-0.9364058117431242,-0.9736950595119356,-0.9936199744176915,-0.9936199744176915
-0.8928137159533074,-0.9455110956345564,-0.9571838204845728,-0.9718950975093344,-0.9466680845972856,-0.9857171354478357,-0.9373680547725779,-0.9373680547725779
-0.9849424448767834,-0.9852638576719744,-0.9897491190649197,-0.9828633480932004,-0.9769231791776889,-0.9896003723651838,-0.9706678226656144,-0.9706678226656144
-0.9205273184176395,-0.9808635917566242,-0.9745290610911875,-0.9728074655506687,-0.9515865314315339,-0.990424895272292,-0.9708427776633011,-0.9708427776633011
-0.9630350194552529,-0.9726961917123049,-0.995101141504348,-0.9733727370545388,-0.963443976231938,-0.9764612008777179,-0.9816627722980145,-0.9816627722980145
-0.98032182230869,-0.9909383013074171,-0.9806467743321692,-0.9705860477108983,-0.8954098927246866,-0.9934038167431345,-0.9772888973558468,-0.9772888973558468
-0.9299560230220493,-0.9626847953401501,-0.9868504324590395,-0.9794816361139072,-0.9641352174086432,-0.986701243433739,-0.9135722311427672,-0.9135722311427672
-0.9739431339169909,-0.979169964228054,-0.9332598895217558,-0.9732438154834807,-0.9165990934106105,-0.9901057251147017,-0.9768865008611674,-0.9768865008611674
-0.9950551232166018,-0.9971192503719649,-0.990460117666362,-0.9933456635246166,-0.9779068685445386,-0.9977392113837357,-0.9920862022713046,-0.9920862022713046
-0.3437854653047989,-0.8500743929848998,-0.8087882552406848,-0.8772468302648346,-0.8804684488282133,-0.9189573774852051,-0.7314635179950935,-0.7314635179950935
-0.9825865353437094,-0.9806815663680395,-0.9904366781520287,-0.9069186256960525,-0.8815318967923751,-0.9714874659219364,-0.9416874992710208,-0.9416874992710208
-0.9682382863164721,-0.9436512710120611,-0.9882021111189243,-0.9717066736747111,-0.8955959961184149,-0.9232395770995412,-0.9459777846031826,-0.9459777846031826
-0.96557838845655,-0.9220219063598087,-0.9287438764268804,-0.9662126313388505,-0.9169978863971713,-0.9202074606024336,-0.9587281160457061,-0.9587281160457061
-0.977302204928664,-0.967267086644085,-0.9726226472587488,-0.9435125177886976,-0.8941337551676924,-0.943453687080258,-0.9745401599477468,-0.9745401599477468
-0.9605169828145266,-0.9480752793694007,-0.986842619287595,-0.9429075781091172,-0.9594294601672272,-0.9797592925061507,-0.924959857547753,-0.924959857547753
-0.9882407182230869,-0.9671562885814682,-0.993968231644907,-0.9743049391837281,-0.8899331357092534,-0.9528692067291709,-0.9849655338654557,-0.9849655338654557
-0.9858848086900129,-0.9785526607363323,-0.9914992694684699,-0.9811179483619523,-0.9401012934185864,-0.9900259325753042,-0.9889486759794563,-0.9889486759794563
-0.9902521076523995,-0.9803966570641679,-0.9937416496730188,-0.9714686646204499,-0.9325508128730376,-0.9756632754837423,-0.9522333977426918,-0.9522333977426918
-0.9618038667315175,-0.9699658108835354,-0.9944448351030166,-0.9582393280211035,-0.8963404096933282,-0.9772591262716936,-0.9566131045181157,-0.9566131045181157
-0.9617886673151751,-0.9656209439994935,-0.9783731414418426,-0.9732438154834807,-0.9591901843752908,-0.9874725713145821,-0.9849383186435934,-0.9849383186435934
-0.9722407992866408,-0.973946626990408,-0.9885380774910344,-0.9592310324138581,-0.989365520358382,-0.9634816144690471,-0.9795574804925178,-0.9795574804925178
-0.9564638051232166,-0.9664440153217893,-0.9760995085515162,-0.9913424206512522,-0.9281906762199742,-0.9912494181794003,-0.8828345819936316,-0.8828345819936316
-0.9868981031128404,-0.9986625091012694,-0.9918274226691356,-0.9800072394420671,-0.9434777407048002,-0.9584546844870004,-0.9888670303138692,-0.9888670303138692
-0.9541332279507133,-0.9409208901832916,-0.9560665369680207,-0.9570988679694357,-0.9357943291637311,-0.9810891681627768,-0.9627209778818004,-0.9627209778818004
-0.9616518725680934,-0.978900883218842,-0.9466672917203822,-0.934349169199645,-0.9184601273478937,-0.9868874260256666,-0.9140873764137336,-0.9140873764137336
-0.8339514429312581,-0.9091614169489379,-0.8330794052613897,-0.7110272569952348,-0.0004652584843207741,-0.6803776846864817,-0.31377790046226994,-0.31377790046226994
-0.37895691472114135,-0.7972395454113774,-0.8518310167280001,-0.8554888358877986,-0.8168476743722334,-0.7609149544517588,-0.608522641120645,-0.608522641120645
-0.7842240191309987,-0.6904064706068569,-0.9237903257311175,-0.7240979208917406,-0.13286453002246534,-0.7530952855907973,-0.5111543530747369,-0.5111543530747369
-0.9942242217898832,-0.9889676786223053,-0.9889990546062553,-0.9944365383566467,-0.9673521475002327,-0.9851851851851852,-0.9801970382062836,-0.9801970382062836
-0.9820393563553826,-0.9847098673588908,-0.9835532741094938,-0.9475983398868465,-0.8914751352572879,-0.9118026464525567,-0.9762663825915889,-0.9762663825915889
-0.9961849464980544,-0.9983301149134193,-0.9727320316589707,-0.9879904598037417,-0.9754875244260705,-0.9930048540461467,-0.9921600721592169,-0.9921600721592169
-0.9696872973411155,-0.9539713191300769,-0.9639344006125526,-0.9667580687548656,-0.9684421816634985,-0.9496509076401356,-0.9215540669261184,-0.9215540669261184
-0.9885903047989624,-0.9688894868466872,-0.9836157794810492,-0.968364629871128,-0.8326930490382443,-0.9243300751379746,-0.9823917514550424,-0.9823917514550424
-0.9716733544098574,-0.9664281870271297,-0.9831391760229394,-0.9662324654267056,-0.9030933042657556,-0.9006316909368974,-0.95811966144264,-0.95811966144264
-0.9341054636835279,-0.9916822311564152,-0.9926634320136887,-0.9768040342534697,-0.9181410929586452,-0.9857969279872332,-0.9844989872049579,-0.9844989872049579
-0.9612009565499351,-0.9509797714394251,-0.9714037925134191,-0.9666489812716625,-0.9190716099272868,-0.9713810758694063,-0.9609675400160959,-0.9609675400160959
-0.9861330658236057,-0.9924578175947324,-0.989366273664143,-0.9649432497161247,-0.9607587701224295,-0.9918345634683157,-0.94876151301082,-0.94876151301082
-0.9986320525291829,-0.9660641362499605,-0.952675620561142,-0.9454066731788588,-0.930955640926795,-0.959199414854711,-0.9088542780384823,-0.9088542780384823
-0.9630502188715954,-0.9752366330051601,-0.9952183390760143,-0.9667184005791554,-0.8798835524479243,-0.9655030254671189,-0.9605962466321163,-0.9605962466321163
-0.9935301151102465,-0.9985517110386527,-0.9784825258420645,-0.9760503389149762,-0.965783561753094,-0.9871534011569918,-0.9694722968480886,-0.9694722968480886
-0.0071183933203631256,-0.027818227864129907,1.0,-0.5441234076946344,-0.5346085846836908,-0.0632355874725713,-0.3885983771951992,-0.3885983771951992
-0.8806896481841764,-0.8616844471176676,-0.8110853276453445,-0.7649858930050131,-0.770667446528507,-0.642130460801915,-0.8422683498633408,-0.8422683498633408
-0.9195393563553826,-0.9489379214283453,-0.9785215916992867,-0.9671646675558949,-0.8530049051537347,-0.9594653899860363,-0.9647543437438036,-0.9647543437438036
-0.9185969925421531,-0.9156905884959954,-0.9841470751392698,-0.948768551070297,-0.9316468821035001,-0.9701309927521776,-0.9011076595297988,-0.9011076595297988
-0.9834275697146563,-0.992030453638925,-0.9528396971614748,-0.9662622165584882,-0.930982227125899,-0.9775782964292838,-0.9865304091225424,-0.9865304091225424
-0.8970290207522698,-0.9417360473582577,-0.9616920204080038,-0.9498495088583995,-0.9453919470402914,-0.9507946007048341,-0.9806052665342192,-0.9806052665342192
-0.9871716926070039,-0.9925053024787109,-0.9962106118494558,-0.9866020736538853,-0.9942573809935262,-0.9966487133453023,-0.9924030652115595,-0.9924030652115595
-0.9845371271076524,-0.9207793852290355,-0.979029447843174,-0.9532510549255477,-0.9055658207824319,-0.9154465057517123,-0.9090078496475629,-0.9090078496475629
-0.9987891131647212,-0.9873848491563519,-0.9854909406277101,-0.992591968186123,-0.9844736597232376,-0.9979785890019284,-0.9931359322574249,-0.9931359322574249
-0.9984699254215305,-0.9369796448130678,-0.9783106360702873,-0.940378731907593,-0.8912624456644556,-0.9731365117361527,-0.9827008386176223,-0.9827008386176223
-0.978918409533074,-0.9706464275538953,-0.9726617131159709,-0.9858781294471743,-0.9783056615310992,-0.995770995411929,-0.9815111446333527,-0.9815111446333527
-0.9566715304798963,-0.9741998797049606,-0.9584183015727914,-0.9569699463983776,-0.939888603825754,-0.9100472105858102,-0.959058586596892,-0.959058586596892
-0.9437266942282749,-0.9541533445186615,-0.9822094086210533,-0.8840796735309139,-0.9167586106052348,-0.9648912826650708,-0.958232410218927,-0.958232410218927
-0.860444025616083,-0.9116860299471334,-0.76519857175226,-0.6426095709390944,-0.7743895144030734,-0.8228605625374028,-0.5728026624262759,-0.5728026624262759
-0.692733665693904,-0.8890040837000222,-0.9207588152106821,-0.8552805779653201,-0.6758610605234823,-0.7300352417049005,-0.9104327609065002,-0.9104327609065002
-0.9835086332684825,-0.9445139130710057,-0.9484955738383767,-0.9709628953801451,-0.9261967112871708,-0.972232196289647,-0.9755568428787484,-0.9755568428787484
-0.9843142023346303,-0.9824305929279179,-0.9812640148762785,-0.9638027896644568,-0.97285549071477,-0.9779506616131391,-0.9640078690870071,-0.9640078690870071
-0.9834073038261998,-0.9872503086517459,-0.9867723007445952,-0.9806320132095026,-0.9457109814295399,-0.9758760555888024,-0.9883188379877843,-0.9883188379877843
-0.9626195687418937,-0.976423755104625,-0.9624420848666683,-0.9421836339024063,-0.95754184003084,-0.9789347695990425,-0.9741086042867863,-0.9741086042867863
-0.9972083738651103,-0.9766453512298585,-0.9890459336349218,-0.982456749292171,-0.9193374719183272,-0.9703171753441053,-0.9759397999292404,-0.9759397999292404
-0.9820342898832685,-0.9925686156573491,-0.9972185109657862,-0.9834881218606358,-0.9916519334813299,-0.9935102067956646,-0.9805372284795633,-0.9805372284795633
-0.9887726977950714,-0.9767086644084966,-0.9797951386447272,-0.9364119143365746,-0.9495925664987305,-0.9074140567856905,-0.9852299103064045,-0.9852299103064045
