alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9904454313013054,-0.9726852781683069,-0.9828930003237133,-0.9825239470745919,-0.9726355325339993,-0.9447066756574511,-0.9828283191785423,-0.9828283191785423
-0.9528327277620778,-0.9463181258722532,-0.9893174630842402,-0.9900098093726974,-0.9656190024145118,-0.9670653369769671,-0.9614671800777314,-0.9614671800777314
-0.9951842666820463,-0.9854877665683048,-0.9668193929131701,-0.9874873992505097,-0.9347875435953525,-0.9598253895020762,-0.9910033107816324,-0.9910033107816324
-0.9749889459215256,-0.9582863410941338,-0.9485669463881072,-0.9854984020215445,-0.923230905751491,-0.9723178478901231,-0.9775862482606401,-0.9775862482606401
-0.9857931060999289,-0.9731590629361266,-0.9801538882940313,-0.9869720681502778,-0.9396991146789937,-0.9165986442843453,-0.9833561249460199,-0.9833561249460199
-0.9568314204971452,-0.9387581689248691,-0.9574690604845738,-0.9848564983703784,-0.8778711022143344,-0.96592965894169,-0.9652787774099132,-0.9652787774099132
-0.9611569294653671,-0.9376664040251106,-0.9223461739585149,-0.9912122486065719,-0.925666054440019,-0.9787060368385563,-0.9870777553860179,-0.9870777553860179
-0.9925889613011131,-0.9696056771774787,-0.9633207998207127,-0.9835817319645416,-0.9529067007862642,-0.9695496326791355,-0.9822435343793484,-0.9822435343793484
-0.9836111271315147,-0.9767639470391027,-0.9939241514977962,-0.981791634458473,-0.9456838021338506,-0.9734535259254001,-0.9815028069670362,-0.9815028069670362
-0.9738162523790299,-0.992058955304587,-0.9866157025822356,-0.9868907000818201,-0.9465505499721403,-0.9350534123575966,-0.971393527181997,-0.971393527181997
-0.8991771920718227,-0.9631374851298531,-0.9670186010607834,-0.9742967312638722,-0.931485647068535,-0.9522305426411612,-0.9547586488172353,-0.9547586488172353
-0.9420477920679777,-0.9787105844547098,-0.9814860927811948,-0.9778769262760095,-0.972594258827414,-0.9582638322035703,-0.9891529916990548,-0.9891529916990548
-0.9621085414383759,-0.934339610981507,-0.8062078238999975,-0.9789799156484357,-0.9458488969601915,-0.9389573056038613,-0.971441509524495,-0.971441509524495
-0.8210392756214314,-0.875600599440728,-0.8324534973480415,-0.9585294077760751,-0.9641744226840292,-0.9597544096248714,-0.878694640372343,-0.878694640372343
-0.9889363092835035,-0.9810795082938084,-0.9821957718070669,-0.9905613040589105,-0.9375116082299771,-0.9312204989885368,-0.9961014346720407,-0.9961014346720407
-0.9885710440817425,-0.9862190430577656,-0.9797305709803531,-0.9865923504974753,-0.9655364550013414,-0.9329949959186571,-0.9870927498680485,-0.9870927498680485
-0.9778149451140973,-0.9554951308315438,-0.9362035907268608,-0.9754720478082607,-0.9387085457209485,-0.942861198850126,-0.9000047982342498,-0.9000047982342498
-0.9503912182555703,-0.9294575679391908,-0.9520779899897905,-0.9477707409466722,-0.8638380419753596,-0.9794158356106044,-0.9082757545223358,-0.9082757545223358
-0.9944056750677663,-0.9845401970326654,-0.9932767250180532,-0.9965463775387967,-0.977093092845203,-0.987507541611953,-0.978929753850583,-0.978929753850583
-0.4551012169098564,-0.5185625782131105,-0.6935556164247118,-0.8561502958633378,-0.09602327837051405,-0.7811690385775633,-0.6461452185595701,-0.6461452185595701
-0.9682699886575543,-0.9840664122648457,-0.9845613685599741,-0.9765388735947057,-0.9167922075241968,-0.9585477517123895,-0.9521526078403147,-0.9521526078403147
-0.9481515658342465,-0.8974049984293004,-0.9131203466221769,-0.9842507583051936,-0.9429184637926409,-0.8534265535720623,-0.9793316059690034,-0.9793316059690034
-0.9894842070861449,-0.9897724288164136,-0.9179884957294753,-0.9685557619893589,-0.9515446684689518,-0.9536501401852575,-0.9681907058202581,-0.9681907058202581
-0.8747428725224446,-0.969306986780375,-0.9808635673199034,-0.9953620200979129,-0.952493963720412,-0.9767895801540263,-0.9913481838683365,-0.9913481838683365
-0.9659149893304112,-0.9868885215340327,-0.9824945840284868,-0.9884005297965346,-0.918525703200776,-0.9431451183589452,-0.980570150184732,-0.980570150184732
-0.9343483861045427,-0.9899269238493983,-0.9913593465972759,-0.9841061039612689,-0.9438264853375158,-0.9743052844518579,-0.9848285830814261,-0.9848285830814261
-0.9855143510775324,-0.9760326705496418,-0.9792076495928683,-0.9750742483624676,-0.9407722310502095,-0.9565603151506548,-0.9709616860995154,-0.9709616860995154
-0.9639925409000903,-0.9860748476936466,-0.9118005926442392,-0.9863934507745789,-0.9489031512474978,-0.9105653547219363,-0.947411352622235,-0.947411352622235
-0.8959667031931868,-0.9046456656418496,-0.8227421001518962,-0.9813938350126798,-0.9597168623728254,-0.9286652234091635,-0.9722212225900868,-0.9722212225900868
-0.96069554184209,-0.9811619056447335,-0.9865659005453323,-0.9769909184194705,-0.9259136966795303,-0.9740923448202434,-0.9680347632071398,-0.9680347632071398
-0.928196551127516,-0.9496758179224538,-0.99465873154212,-0.9785278708236709,-0.9467569185050664,-0.9557085566241971,-0.9868678326375894,-0.9868678326375894
-0.9870811465482439,-0.953218904012236,-0.958178739510446,-0.9879484849717698,-0.929215593206348,-0.9579089328175462,-0.9703559090254786,-0.9703559090254786
-0.8932176019378281,-0.9536617897734588,-0.9056500410866805,-0.9705628410113147,-0.932806405679262,-0.877772651453313,-0.8229061705292453,-0.8229061705292453
-0.5428898244804583,-0.778258428991508,-0.6539007445404517,-0.9024125632297699,-0.6707183688631158,-0.7809560989459489,-0.39105909025478625,-0.39105909025478625
-0.9723551915719861,-0.976115067900567,-0.9807141612091934,-0.9836359773435134,-0.9597168623728254,-0.9174504028108031,-0.9834041072885178,-0.9834041072885178
-0.962666051483169,-0.9704605496933274,-0.9687492218431734,-0.9755082113942418,-0.9511732051096848,-0.9584057919579799,-0.9978737824480591,-0.9978737824480591
-0.9737874156525751,-0.9316204984009764,-0.9466495679673299,-0.9877315034558827,-0.9461790866128733,-0.9472619512368243,-0.9511989587831677,-0.9511989587831677
-0.9713266816617644,-0.9811825049824648,-0.967479269902139,-0.9862578373271493,-0.958519924881854,-0.956844234659474,-0.9903945348111894,-0.9903945348111894
-0.9636753369090875,-0.9540840761969502,-0.9277621454717497,-0.9904980177834434,-0.9711496790969313,-0.8897682507009262,-0.9800333477280361,-0.9800333477280361
-0.9907818597766115,-0.9398293344868962,-0.9793819567220299,-0.9844677398210807,-0.9522050477743154,-0.942080420200873,-0.9703619068182908,-0.9703619068182908
-0.9796604956072054,-0.9768978427343561,-0.9298662815309147,-0.9863572871885976,-0.9232721794580763,-0.9056677431948043,-0.9784589271148217,-0.9784589271148217
-0.9983755310763789,-0.9638481622815827,-0.9762817799247989,-0.9817554708724917,-0.9874940669046783,-0.9441388366398126,-0.9868948227052444,-0.9868948227052444
-0.967741315339216,-0.9787723824679037,-0.9752981896959586,-0.9874421947680332,-0.886249664651134,-0.9425062994641019,-0.9799913631783503,-0.9799913631783503
-0.9871676567276083,-0.9787517831301724,-0.9916581588186957,-0.9869630272537825,-0.9577357244567348,-0.9171664833019839,-0.9788967659901157,-0.9788967659901157
-0.8857104408174251,-0.4382251610610719,-0.7814064095221495,-0.8486915562547181,-0.8689147078853416,-0.8522198956595806,-0.7412612158725589,-0.7412612158725589
-0.9254090009035507,-0.9587395265242222,-0.969720361562788,-0.9899917275797068,-0.9668572136120684,-0.963303403485112,-0.9729049709706827,-0.9729049709706827
-0.8535478785781572,-0.9694305828067628,-0.9718867501680819,-0.9894311919969985,-0.9830777803000599,-0.9466941122191859,-0.9564710186651313,-0.9564710186651313
-0.8219332141415306,-0.9081887517316318,-0.8684603700291342,-0.935321426472649,-0.8039911674267908,-0.7798204209106718,-0.5421464900916463,-0.5421464900916463
-0.6863140896245459,-0.7813895283266643,-0.6745312383276476,-0.9316869860815399,-0.5743442639866273,-0.7693153990843595,-0.6421087039969291,-0.6421087039969291
-0.7870599996155103,-0.758328569736483,-0.8388655095993426,-0.9391457256901594,-0.7881420640980663,-0.8623700180998687,-0.8931583177390721,-0.8931583177390721
-0.9980391026010728,-0.9964569139102177,-1.0,-0.99969260951916,-0.9981014094970799,-1.0,-0.9932314908113814,-0.9932314908113814
-0.6940615567987389,-0.6377194473197687,-0.6930575960556786,-0.8262882147393735,-0.8349877210722909,-0.6881144195620541,-0.7925963245525647,-0.7925963245525647
-0.8148682161601015,-0.8924302583671935,-0.8083493114868399,-0.8820795870118481,-0.815671626390408,-0.40745998509422576,-0.790107240535483,-0.790107240535483
-0.9378664667320299,-0.957029781492525,-0.9834532732388754,-0.9909952670906848,-0.9599232309057515,-0.9822550306987969,-0.9734267789453481,-0.9734267789453481
-0.8086779322144684,-0.740582240280975,-0.824634577554222,-0.9587644710849528,-0.6996925108859401,-0.8613053199417965,-0.9252225181133343,-0.9252225181133343
-0.9917815329603783,-0.9737358443926027,-0.9225827336338056,-0.9863844098780835,-0.9463029077326289,-0.9649359406608227,-0.9421063048798042,-0.9421063048798042
-0.9575235019320607,-0.9739418377699157,-0.9878234019771409,-0.9823973745236577,-0.975772334234476,-0.956134435887426,-0.9855693104937383,-0.9855693104937383
-0.9863217794182672,-0.9746525149216453,-0.9585896063148983,-0.9837535089979522,-0.9415977051819139,-0.9453454945522944,-0.979835420565232,-0.979835420565232
-0.9668089278505104,-0.9934082119259866,-0.9801289872755796,-0.9854351157460773,-0.9363559444455909,-0.9336338148135004,-0.9738676167170481,-0.9738676167170481
-0.9476228925159083,-0.9581833444054774,-0.9740033367364725,-0.9902087090955939,-0.9722640691747322,-0.9152500266174539,-0.9761467779857013,-0.9761467779857013
-0.9752100274910126,-0.9762489635958204,-0.9858313205010085,-0.9763670965612951,-0.9842747177910313,-0.9393122049898853,-0.985218439614222,-0.985218439614222
-0.9919449410769556,-0.9879081887517316,-0.9800044821833213,-0.9912936166750295,-0.9626060218337907,-0.9584057919579799,-0.9792866225229115,-0.9792866225229115
-0.9661745198685046,-0.8603776888573033,-0.9636943150974875,-0.9788533430975015,-0.9706543946179087,-0.9453454945522944,-0.9755380020152584,-0.9755380020152584
-0.9371551608128112,-0.995344549672728,-0.9530366792001793,-0.9810864445318398,-0.9419278948345956,-0.9546438584661249,-0.8901864114006046,-0.8901864114006046
-0.9085683526539401,-0.9632507814873752,-0.8201648447421499,-0.9689173978491707,-0.8659430010112058,-0.9479717500088725,-0.9416084880763879,-0.9416084880763879
-0.9784301286118,-0.8787007997692874,-0.893274234916208,-0.9789527929589498,-0.8662319169573023,-0.9457713738155233,-0.9058796362938438,-0.9058796362938438
-0.8824326662437281,-0.762283642580891,-0.8959759954182126,-0.8694675364009095,-0.5434302577542977,-0.7939454164744295,-0.8893287270284536,-0.8893287270284536
-0.5871349751042928,-0.9780411059784428,-0.943748599317712,-0.9814842439776328,-0.9519161318282189,-0.9253291691805373,-0.9181481214912912,-0.9181481214912912
-0.699184881865544,-0.46061664117498624,-0.23306108219826194,-0.795684780102795,-0.7182244051427038,-0.5071867125669873,-0.6476506645554436,-0.6476506645554436
-0.9556106657438914,-0.9718716043279209,-0.9343235638337608,-0.9881473846946663,-0.9666921187857276,-0.9474748908684388,-0.9492526750155943,-0.9492526750155943
-0.9282734490647289,-0.9860027500115871,-0.9963146492691551,-0.9702012051515029,-0.9457663495470211,-0.9846683465237606,-0.9830142507557219,-0.9830142507557219
-0.9277255512620874,-0.9320942831687962,-0.9527254164695336,-0.942942902218184,-0.9266153496914791,-0.9488944884125351,-0.6938096780384818,-0.6938096780384818
-0.9584943383893727,-0.9687508046616301,-0.9757837595557658,-0.9702102460479981,-0.9343335328229152,-0.9569861944138837,-0.9858152199990403,-0.9858152199990403
-0.9849664532748909,-0.8732110762638982,-0.952762767997211,-0.9595962335625201,-0.887364054728935,-0.9567022749050644,-0.9767495561633319,-0.9767495561633319
-0.978622373454832,-0.9588837218883413,-0.9743644015040215,-0.9911127987451236,-0.9490682460738387,-0.9387443659722469,-0.948436975193129,-0.948436975193129
-0.9591768075821366,-0.25781616121041706,-0.685101720660375,-0.8541974622203538,-0.5354644323833502,-0.2987188132164531,-0.8553152439902116,-0.8553152439902116
-0.20248188092354424,-0.8629835050803116,-0.7373565078811724,-0.7379948195663082,-0.7907423076129352,-0.8320616105334138,-0.6018125329878605,-0.6018125329878605
-0.7684026375992464,-0.9243798311884273,-0.9037202121566772,-0.9611151041737299,-0.8850114534535773,-0.883451041629698,-0.6499658125809702,-0.6499658125809702
-0.981880923544226,-0.9677105381061999,-0.9413705520555791,-0.9716115850047691,-0.8110076975462781,-0.8724491606629521,-0.9426970874718104,-0.9426970874718104
-0.9844281677144011,-0.9846019950458593,-0.9888692447521104,-0.9921525018420827,-0.9403594939843573,-0.968201015012244,-0.9654197255410009,-0.9654197255410009
-0.9727877424688083,-0.9372029189261565,-0.965823352175104,-0.9866375549799518,-0.9624409270074499,-0.938673386095042,-0.9752621035458952,-0.9752621035458952
-0.981294576772978,-0.9765682533306554,-0.9828058467591324,-0.9801281095033384,-0.9632664011391543,-0.8673386095042055,-0.9582733554052109,-0.9582733554052109
-0.9808331891497011,-0.9978988675514082,-0.9887571901690779,-0.9843321263736512,-0.8148874259652888,-0.931504418497356,-0.9722092270044623,-0.9722092270044623
-0.9035315377664994,-0.975126299689465,-0.9605069847356756,-0.9841874720297265,-0.8935551107167179,-0.968981793661497,-0.9096672424547767,-0.9096672424547767
-0.965943826056866,-0.989525236763638,-0.9873502826265594,-0.9896391326163902,-0.9421342633675217,-0.9191539198637186,-0.9881213713353486,-0.9881213713353486
-0.9827652498221735,-0.9871563129245394,-0.9780746532533181,-0.9768191413860599,-0.893761479249644,-0.9681300351350393,-0.9686495369703949,-0.9686495369703949
-0.9575811753849703,-0.9873005082886586,-0.9812370825966782,-0.987559726422472,-0.9600470520255071,-0.9368988891649217,-0.9756429633894727,-0.9756429633894727
-0.9735374973566334,-0.9571121788434502,-0.9460394930152644,-0.992559342184371,-0.9091978455125163,-0.9498172268161976,-0.9860461350223118,-0.9860461350223118
-0.9770363534998173,-0.9514267616296136,-0.9774645783012526,-0.980968912877401,-0.9241389272963658,-0.9627355644674734,-0.9705748284631256,-0.9705748284631256
-0.9933098794624834,-0.9893089437174595,-0.97750192982893,-0.9845219852000524,-0.934870091008523,-0.9437129573765838,-0.9496695216160453,-0.9496695216160453
-0.9358575081223446,-0.9166138808637302,-0.9727084837769865,-0.9881654664876569,-0.9672286769713354,-0.9312204989885368,-0.9327347536106713,-0.9327347536106713
-0.9916373493281043,-0.9834072334574443,-0.9833910206927463,-0.9787810159255392,-0.953814722331139,-0.9339177343223196,-0.981253898565328,-0.981253898565328
-0.9769306188361497,-0.9065923030574567,-0.9459772404691352,-0.9338115967579346,-0.9250469488412407,-0.9136174894417433,-0.9939692193272875,-0.9939692193272875
-0.9677989887921257,-0.907632569612887,-0.9761697253417665,-0.9628057518183503,-0.9361083022060797,-0.8968662384214076,-0.9709406938246725,-0.9709406938246725
-0.9660303362362305,-0.9845607963703967,-0.97750192982893,-0.9846575986474819,-0.918525703200776,-0.9127657309152855,-0.9881663547814404,-0.9881663547814404
-0.9511794221120018,-0.9804409288241382,-0.9788963868622227,-0.9882739572456005,-0.9251294962544111,-0.9791319161017852,-0.9799733697999137,-0.9799733697999137
-0.9785166387911645,-0.9711815265139225,-0.9661346149057497,-0.985453197539068,-0.953814722331139,-0.9449905951662704,-0.9567079314812149,-0.9567079314812149
-0.9585712363265856,-0.9681843228740196,-0.9854951567519111,-0.9814661621846422,-0.9193099036258952,-0.9314334386201512,-0.9882653183628425,-0.9882653183628425
-0.9501028509910222,-0.9671440563185894,-0.9636445130605842,-0.9955337971313235,-0.942175537074107,-0.9416545409376442,-0.9750101962477808,-0.9750101962477808
-0.9817848011227099,-1.0,-0.9984810378744491,-0.9903804861290045,-0.9678477825701137,-0.9774283990488697,-0.9917680293651936,-0.9917680293651936
-0.8799623200107657,-0.9936142053032995,-0.9795811648696432,-0.9794500422661911,-0.8885197185133211,-0.9109912339851652,-0.9693932632791132,-0.9693932632791132
-0.9796797200915085,-0.9798847467053934,-0.9340372021215668,-0.9746402853306934,-0.795199867924139,-0.8094900095822835,-0.9830712297874382,-0.9830712297874382
-0.9494684430090163,-0.9752086970403901,-0.9680021912896237,-0.9632397148501245,-0.9671048558515798,-0.9607481279057387,-0.9206042176479056,-0.9206042176479056
-0.8483092066055328,-0.8392839670204603,-0.8952165143554371,-0.9609704498298052,-0.9337144272241369,-0.7886929055612734,-0.9607954272827599,-0.9607954272827599
-0.3104081358017571,1.0,1.0,-0.7794563708937379,-0.3266607507687228,-0.5192532916918053,1.0,1.0
-0.8337178230193976,-0.8255854074291511,-0.9199183246594785,-0.9675431815818857,-0.8771694492023856,-0.8564786882918692,-0.9687904851014827,-0.9687904851014827
-0.9589365015283465,-0.949057837790515,-0.9840757987001668,-0.9804807044666549,-0.8679654126338816,-0.9610320474145579,-0.9690813780528765,-0.9690813780528765
-0.9861775957859931,-0.9818519834587318,-0.9430389202918399,-0.9666029283463748,-0.884928906040407,-0.9750860631011108,-0.9587561777265966,-0.9587561777265966
