alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9655876389568622,-0.938960493135332,-0.9720484893589615,-0.9722251118277333,-0.9518256639876302,-0.9277402508940228,-0.9971789329483141,-0.9971789329483141
-0.9274557785080053,-0.8657607172877557,-0.572111462552418,-0.5538125455112868,-0.7808558957591767,-0.700686836578305,-0.7470281469144016,-0.7470281469144016
-0.7898343004963994,-0.8207901372933595,-0.8971103891457114,-0.7907625091022574,-0.8940357884903442,-0.749787137424079,-0.9615985068656309,-0.9615985068656309
-0.8955463888694679,-0.7424208461753993,-0.7491090724334846,-0.5761156766878186,-0.893810298452172,-0.4546176988136459,-0.8809554841261378,-0.8809554841261378
-0.8608194085156959,-0.7207481087139255,-0.600821513932819,-0.6930614792468532,-0.8587788103789843,-0.5882953964920248,-0.9737550490047557,-0.9737550490047557
-0.4155421939453262,-0.6901653124124405,-0.8124686923043896,-0.740830125871216,-0.8552192890621225,-0.743316115116081,-0.9242611202231577,-0.9242611202231577
-0.9358526183318185,-0.8370832165872794,-0.6357859483906055,-0.5805055653802143,-0.8665421102646287,-0.6795708690469433,-0.94240396664596,-0.94240396664596
-0.9923162972802908,-0.9734379377977025,-0.9027493523779536,-0.8274628107770727,-0.9593634738351023,-0.9435204631889652,-0.9738667632600025,-0.9738667632600025
-0.8099559532965113,-0.8789296721770804,-0.9167895121008716,-0.7214397170498283,-0.712242498429623,-0.5433388204575127,-0.9552623902675443,-0.9552623902675443
-0.9737327833321681,-0.9359764639955169,-0.8316182679509382,-0.8982003536877146,-0.9338508866590429,-0.8766532326729863,-0.9708854595997809,-0.9708854595997809
-0.9662028944976578,-0.9004903334267302,-0.9799344506304475,-0.9108498907729117,-0.878058208642711,-0.8885735369245615,-0.9749162002032297,-0.9749162002032297
-0.8323218905124798,-0.7529279910339031,-0.7973837500536703,-0.5927389992718194,-0.874337623012869,-0.7874780042004882,-0.9481250906267791,-0.9481250906267791
-0.5344892679857373,0.016965536564864214,-0.2304389517825708,-0.4701758035992927,-0.8021324915038575,-0.5045694499631038,-0.8149233318607363,-0.8149233318607363
-0.9930294343843948,-0.9879097786494816,-0.9626025103404846,-0.8616872984500156,-0.9211106995023113,-0.966225804620537,-0.9805752607089115,-0.9805752607089115
-0.7612668670908201,-0.6307509106192211,-0.5850782155686909,-0.5800478518672632,-0.8447340022871133,-0.273542600896861,-0.7157707239817217,-0.7157707239817217
-0.9568831713626512,-0.9411039506864668,-0.9609566200569621,-0.9544991157807137,-0.919016863433569,-0.9290458080263382,-0.9830171763488509,-0.9830171763488509
-0.8981682164580858,-0.833272625385262,-0.9542013138498089,-0.9456569229168834,-0.9526954112777232,-0.8679684395754101,-0.9361129871207005,-0.9361129871207005
-0.9844578060546738,-0.9679321938918465,-0.9023772380529833,-0.9281181733069801,-0.9658865785107994,-0.9401146619742294,-0.9864803182615005,-0.9864803182615005
-0.9178913514647277,-0.9619080975063042,-0.8944054042449657,-0.8248829709768022,-0.9370238536247524,-0.8924334449679288,-0.979264028743288,-0.979264028743288
-0.9208627560651612,-0.958377696833847,-0.838888809377281,-0.2906480807240196,-0.8574580830125469,-0.62672418686496,-0.9550942546712639,-0.9550942546712639
-0.9439977627071243,-0.8924768842813113,-0.934464942536961,-0.6655154478310621,-0.9605714561824537,-0.9497644320826475,-0.9646779836592512,-0.9646779836592512
-0.8680626442005174,-0.3318576632109834,0.008100642612814957,0.1436180172682826,-0.8543495417720296,-0.913095305670659,-0.5168629283014525,-0.5168629283014525
-0.9457596308466756,-0.9466237041188008,-0.9551602238410786,-0.7950899823156143,-0.947782949731828,-0.9725833002213771,-0.9717994853245271,-0.9717994853245271
-0.9588547857092917,-0.9079574110395069,-0.9366690043079389,-0.9262040986164569,-0.9594762188541884,-0.9421581427030709,-0.9931030552720383,-0.9931030552720383
-0.9776410543242676,-0.9556878677500701,-0.9231011435359449,-0.9465515447831062,-0.9676421795222833,-0.9255832434580235,-0.9928976815906756,-0.9928976815906756
-0.7814444522128225,-0.6784673578033062,-0.8812955303344735,-0.9197753042754603,-0.8753523281846441,-0.9014588181869785,-0.9008169245968272,-0.9008169245968272
-0.8124729077815843,-0.7070748108713926,-0.878991283937542,-0.6867575158639343,-0.7989595245381481,-0.9411931656922291,-0.8682572971130893,-0.8682572971130893
-0.4721457036985248,-0.0932754272905576,-0.737158477766169,-0.3864350358889005,-0.8517564063330487,-0.33007890106147475,-0.48720787145413025,-0.48720787145413025
-0.8057120883730686,-0.6843933875035024,-0.6378612013567861,-0.7183605534172475,-0.7003720585629842,-0.18141567803825853,-0.982746353911889,-0.982746353911889
-0.7775991050828497,-0.73883440739703,-0.8962373516909734,-0.7447623010506605,-0.8832927988145667,-0.8264176647556338,-0.9252631632399165,-0.9252631632399165
-0.972907781584283,-0.922022975623424,-0.9617724091540124,-0.826609799230209,-0.8846618454748981,-0.9518079128114889,-0.9933242269288904,-0.9933242269288904
-0.7142557505418443,-0.7977164471840852,-0.9541297534026992,-0.7763237282846146,-0.662103177798895,-0.7155020718624057,-0.9109377847514555,-0.9109377847514555
-0.8554219394532616,-0.8254833286634912,-0.8567789211546993,-0.12218870279829397,-0.6900800489635511,-0.04813532383493213,-0.9782687562874532,-0.9782687562874532
-0.9522617632664476,-0.8437097226113757,-0.9344220062686952,-0.36319567252678664,-0.7685666886787894,-0.5675200090821366,-0.8909194929526925,-0.8909194929526925
-0.9692442145004545,-0.9767161669935556,-0.9325757467332656,-0.9492562155414542,-0.9214167216969736,-0.5932338082533917,-0.9537232160841446,-0.9537232160841446
-0.9525204502551912,-0.9577052395629028,-0.8450859440969787,-0.894892333298658,-0.9657738334917132,-0.8155758642220583,-0.9488969345721203,-0.9488969345721203
-0.9214570369852478,-0.8770523956290277,-0.9187788925305205,-0.8946218662228232,-0.9423550823843961,-0.9499347221433843,-0.9363036912533944,-0.9363036912533944
-0.9799972033839055,-0.9359064163631269,-0.9220992972764094,-0.891355456153126,-0.9687857361444425,-0.921950388828972,-0.9908890818498752,-0.9908890818498752
-0.9721387121582885,-0.894284113196974,-0.9646777633066651,-0.9098096327889317,-0.9464944352279865,-0.948515638303911,-0.9927069774579816,-0.9927069774579816
-0.896371390617353,-0.9203138133931074,-0.8081178171201213,-0.7688130656402787,-0.46460611722260703,-0.8371459385820514,-0.7750413427376425,-0.7750413427376425
-0.8917499825211495,-0.8323059680582796,-0.9601265188704899,-0.6026422552793093,-0.838001514004542,-0.6716807628994721,-0.8631534226031792,-0.8631534226031792
-0.9686359504998951,-0.9345474922947604,-0.8940905382776831,-0.8717569957349423,-0.8927955932803968,-0.9699721859567463,-0.9751915363474742,-0.9751915363474742
-0.9196182619030973,-0.9263799383580835,-0.874182421891772,-0.46645168001664417,-0.8518369384895389,-0.747403076573764,-0.9867195447474835,-0.9867195447474835
-0.9242326784590645,-0.9764219669375175,-0.9287973551258748,-0.8936024133985229,-0.9456085815065955,-0.9265482204688653,-0.9821821405015518,-0.9821821405015518
-0.33115430329301543,-0.33741944522275147,-0.3986346266691474,0.24002912722355152,-0.34016782901412534,-0.22682636090140207,-0.6660623941041955,-0.6660623941041955
-0.7305600223729287,-0.7468058279630149,-0.8030656495541784,-0.38102569437220435,-0.33728477781178023,-0.13861610943974567,-0.7758492963412453,-0.7758492963412453
-0.9717262112843459,-0.9330484729616139,-0.92106882683803,-0.8190783314261937,-0.8068355694428786,-0.9293296247942329,-0.9266229175588291,-0.9266229175588291
-0.6920715933720198,-0.5328523395909218,-0.5451188619026492,-0.6459585977322375,-0.8773495256655983,-0.34199920531304995,-0.9852492046001448,-0.9852492046001448
-0.9871075998042369,-0.9911179602129448,-0.963833350030771,-0.8647456569229168,-0.9672395187398328,-0.948515638303911,-0.9897143895295533,-0.9897143895295533
-0.847640355170244,-0.15304006724572705,-0.15422707561076843,-0.6188494746697181,-0.9119300336624414,-0.6142362490775954,-0.7499496439531275,-0.7499496439531275
-0.8894427742431658,-0.8614177640795742,-0.5693206051151407,-0.4913554561531259,-0.7343244157392046,-0.5968098995288642,-0.6704813135339563,-0.6704813135339563
-0.9454729776969867,-0.5903894648360886,-0.8117387757438709,-0.6927077915323,-0.7576143153961377,-0.8812510643128796,-0.9098048442234985,-0.9098048442234985
-0.9829965741452842,-0.9759596525637434,-0.9447123985630662,-0.821720586705503,-0.9574951278045324,-0.9249588465686552,-0.9844491499842867,-0.9844491499842867
-0.900020974620709,-0.9710142897170075,-0.9427373302228392,-0.9240819723291376,-0.9746806899995168,-0.9531134699438043,-0.9896647387494435,-0.9896647387494435
-0.9427952177864783,-0.9518772765480527,-0.9027922886462194,-0.9417039425777592,-0.9630840594649444,-0.875290912187092,-0.9826854188635726,-0.9826854188635726
-0.9836537789274977,-0.9315494536284674,-0.9050965350431509,-0.9156558826588994,-0.9425644659912703,-0.8795481637055117,-0.9733826681539333,-0.9733826681539333
-0.992253373418164,-0.9532642196693751,-0.898054987047559,-0.9313637782169978,-0.9652423212588787,-0.9426690128852813,-0.9818797221136112,-0.9818797221136112
-0.8053345452003076,-0.7017231717567947,-0.8856750296975855,-0.6063871840216374,-0.5568315428350541,-0.24765851166486919,-0.8664202182490314,-0.8664202182490314
-0.8422428861078095,-0.2699775847576352,-0.4214194730288675,-0.5016540101945283,-0.9266513118688292,-0.1929954021683601,-0.5885688106212046,-0.5885688106212046
-0.9311543032930154,-0.8911319697394228,-0.952440926850911,-0.9742016019972953,-0.9840063137210688,-0.9531702332973833,-0.9386948276864034,-0.9386948276864034
-0.6323568482136614,-0.8246007284953769,-0.8065291751942866,-0.5424529283262249,-0.5469421940180714,-0.6125333484702276,-0.9647298912930022,-0.9647298912930022
-0.9891631126337133,-0.9919445222751471,-0.9884501438364987,-0.989535004681161,-0.9910287177670044,-0.9595844922518022,-0.9861056805570366,-0.9861056805570366
-0.5062923862126827,-0.8013589240683665,-0.7509123957006483,-0.38433371476126077,-0.7819994523813358,-0.30987114718737585,-0.8710253281042034,-0.8710253281042034
-0.9833671257778088,-0.9018072289156627,-0.912080834681055,-0.9042962654738376,-0.9168102823457407,-0.9071351535448714,-0.9855696778172163,-0.9855696778172163
-0.9737747325735859,-0.9514149621742785,-0.9725351003993072,-0.9753874960990325,-0.9928809573662764,-0.9933019242776864,-0.9884494230635773,-0.9884494230635773
-0.8790603369922394,-0.9065004202857944,-0.7733537519142419,-0.6164984916259233,-0.7370625090598676,-0.7746494862916501,-0.9500851680142904,-0.9500851680142904
-0.9285674334055792,-0.8429672177080415,-0.9690572626697772,-0.9254967231873504,-0.9205630808381787,-0.9571436680479083,-0.984548451544506,-0.984548451544506
-0.9314829056841222,-0.9603670495937238,-0.9264787966395214,-0.9264329553729325,-0.9506015752089809,-0.9603224158483283,-0.9941976292880924,-0.9941976292880924
-0.9742990980913095,-0.9927010367049593,-0.9853587325213607,-0.8636429834598981,-0.9820574355340087,-0.950899699154226,-0.995890269519104,-0.995890269519104
-0.9541145214290708,-0.9620341832446063,-0.9098195245523895,-0.8777696868823468,-0.9762269074041264,-0.9062837032411875,-0.9932316959295951,-0.9932316959295951
-0.9160665594630497,-0.724880919024937,-0.6916174092255729,-0.6310204930822845,-0.7820155588126338,-0.9173525571890787,-0.9643338134789455,-0.9643338134789455
-0.9054184436831434,-0.9270944242084618,-0.8919580369538149,-0.9104962030583584,-0.9219804467924042,-0.9527161264687518,-0.8783476897435594,-0.8783476897435594
-0.8901069705656156,-0.6902633790977866,-0.8510827095647694,-0.8885467595963799,-0.9421618052088199,-0.8498609297837316,-0.922988254769437,-0.922988254769437
-0.9509683283227295,-0.9340991874474642,-0.9590388000744229,-0.9042130448351191,-0.9228985133763912,-0.8256229778055287,-0.9762014783519778,-0.9762014783519778
-0.7647556456687408,-0.8605351639114598,-0.49624307652674216,-0.7175283470300635,-0.9093046853608646,-0.6781517852074701,-0.8762815402349046,-0.8762815402349046
-0.9638677200587289,-0.9572849537685626,-0.8873495441599519,-0.8712784770623114,-0.9324335207048174,-0.7213486972810353,-0.9991559367381356,-0.9991559367381356
-0.5490246801370342,-0.7560521154384982,-0.520158577950795,-0.1559554769582857,-0.7095527244028541,-0.5911903275245501,-0.6412607010125938,-0.6412607010125938
-0.9013423757253723,-0.7938358083496778,-0.854016687896266,-0.5758035992926246,-0.9362507449224475,-0.83510245785321,-0.9798293705804458,-0.9798293705804458
-0.9912396000838984,-0.9626786214625945,-0.9618439696011221,-0.8675751586393425,-0.8812794949023145,-0.9590168587160129,-0.9965616834774053,-0.9965616834774053
-0.9786548276585332,-0.9688147940599607,-0.9378998439982253,-0.8750026006449599,-0.9732472176139932,-0.9729806436964296,-0.9981347104654252,-0.9981347104654252
-0.9892120534153674,-0.9506864667974222,-0.9579940175466216,-0.9596171850618953,-0.9563515711823731,-0.9225747857183403,-0.9977318620904445,-0.9977318620904445
-0.9660560721526953,-0.7134771644718408,-0.8374146641668218,-0.5189639030479558,-0.8023257686794337,-0.9519782028722257,-0.9736286652008402,-0.9736286652008402
-0.9706215479270083,-0.9650182123844214,-0.9409483190450973,-0.9171954644751898,-0.970251421392562,-0.958960095362434,-0.9955810805702392,-0.9955810805702392
-0.8539467244633993,-0.40792939198655087,-0.3673197750139543,-0.5358784978674711,-0.9285518707619953,-0.7960492705909066,-0.6896081481443868,-0.6896081481443868
-0.25411452142907087,-0.5940459512468479,-0.6256386769904538,-0.646041818370956,-0.7493678225715528,-0.7545552591247091,-0.8939346494175343,-0.8939346494175343
-0.9874152275746347,-0.9160549173437937,-0.919995420131385,-0.8530323520233017,-0.9681897981864158,-0.9459612873928591,-0.9893781183369923,-0.9893781183369923
-0.9634482276445501,-0.7707901372933594,-0.16972706845472374,-0.7096639966711744,-0.7554238407396073,-0.7950842935800647,-0.9375934831094253,-0.9375934831094253
-0.945102426064462,-0.5574530680862987,-0.7460319732077686,-0.7909289503796941,-0.9281492099795449,-0.8567292955667821,-0.9463421762501135,-0.9463421762501135
-0.8532405788995315,-0.930414681983749,-0.6608321048789914,-0.5650057214189119,-0.8441541707603846,-0.7759550434239655,-0.909966209258855,-0.909966209258855
-0.8864573865622597,-0.9174838890445502,-0.7720084155085801,-0.7614480391137002,-0.8764958848068034,-0.7411023443265028,-0.973989761783456,-0.973989761783456
-0.8494931133328673,-0.7656066124964976,-0.74485838187517,-0.35104545927389996,-0.8786380401694397,-0.33586876312652547,-0.6845403832927381,-0.6845403832927381
-0.713200027966161,0.1118240403474362,-0.48993144509166897,-0.60156038697597,-0.7273503309871632,-0.4612022478288017,-0.7611831329529406,-0.7611831329529406
-0.980318814234776,-0.9520453908657888,-0.8771020881338467,-0.45631956725267864,-0.8912332694444892,-0.5881818697848669,-0.9822363049889442,-0.9822363049889442
-0.9976927917220164,-0.9984449425609414,-0.9948047115398377,-0.9883699157391033,-0.9858263404577448,-0.9801328262473747,-0.993987741899447,-0.993987741899447
-0.7434034817870376,-0.6852899971980947,-0.7870790456698773,-0.5086445438468741,-0.8730168956464316,-0.8826133847987739,-0.9060246143742394,-0.9060246143742394
-0.5462070894217996,-0.9181283272625386,-0.36772051351776847,-0.5438260688650786,-0.7833201797477733,-0.36351251631946413,-0.9004874239651903,-0.9004874239651903
-0.8809200866950989,-0.769543289436817,-0.6854918349529848,-0.7571829813793821,-0.8121506917712242,-0.3469376170744167,-0.7143274660780792,-0.7143274660780792
-0.9203593651681465,-0.9400812552535724,-0.9049391020595097,-0.9432435243940497,-0.9862773205340892,-0.9524890730544361,-0.9490537859001941,-0.9490537859001941
-0.9680067118786269,-0.958391706360325,-0.9731218960656066,-0.978487464891293,-1.0,-0.9946074814100017,-0.9703945939327875,-0.9703945939327875
-0.9757813046214081,-0.9118520594003923,-0.9111648609580513,-0.8965983563923853,-0.986035724064619,-0.9647499574274848,-0.999400805358222,-0.999400805358222
-0.9818150038453471,-0.9828383300644439,-0.967554493280474,-0.9388120253822948,-0.9876785800570168,-0.9752511778395868,-0.9927239038602917,-0.9927239038602917
-0.8883381108858281,-0.6570187727654806,-0.7462609666385196,-0.5359617185061896,-0.7935638700533123,-0.719248453198615,-0.9630067835378325,-0.9630067835378325
-0.9408515696007831,-0.8777108433734939,-0.7388759284968012,-0.4486840736502653,-0.4615781081385797,0.6922290968950446,-0.9502826427079084,-0.9502826427079084
-0.9774452911976509,-0.941552255533763,-0.913855533769375,-0.884739415375013,-0.8573292315621628,-0.951694386104331,-0.9972545375452992,-0.9972545375452992
-0.8254422149199468,-0.8452507705239563,-0.6238353537232901,-0.6972849266618122,-0.8591975775927327,-0.696656638474201,-0.925438069397121,-0.925438069397121
-0.9572047822135217,-0.9786214625945643,-0.9809649210688268,-0.9179028399042962,-0.9606680947702417,-0.9400578986206505,-0.9958157933489394,-0.9958157933489394
-0.9952527441795428,-0.9728775567385822,-0.9766856063316683,-0.9175283470300635,-0.9668690708199784,-0.9297837316228643,-0.9956329882039903,-0.9956329882039903
-0.8327973152485493,-0.8811291678341272,-0.9159737230038213,-0.9417663580567981,-0.9568508705526116,-0.9638985071238009,-0.9787979884663495,-0.9787979884663495
