alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9507333420376899,-0.9701364717666208,-0.9928521002470879,-0.9652416961277424,-0.9617756625095,-0.9798093713620489,-0.9427472014247187,-0.9427472014247187
-0.9861948905427166,-0.9911856767246776,-0.9697928263053572,-0.978220712462208,-0.9567920461482875,-0.9344805005820722,-0.9845593439873161,-0.9845593439873161
-0.987471529500515,-0.9625791911856767,-0.9677495995003937,-0.9325727648210542,-0.9417913609010379,-0.9594368451688009,-0.9632397460213324,-0.9632397460213324
-0.9796143970057014,-0.9792963565794416,-0.9759225067202476,-0.9781238541313537,-0.937879222057486,-0.9859938882421421,-0.9862716120037898,-0.9862716120037898
-0.9983345664505084,-0.9950319268811819,-0.9837492193651742,-0.9901066133484617,-0.988438010041987,-0.9900320139697323,-0.9937523155458697,-0.9937523155458697
-0.9552073812943378,-0.9803330411919369,-0.979459121887643,-0.9726721137947019,-0.9512851500691477,-0.963947904540163,-0.9896391499845582,-0.9896391499845582
-0.9946381163772469,-0.8866107424564917,-0.9043620516440848,-0.8952961443465868,-0.8787735320135056,-0.8850043655413271,-0.8776449568065271,-0.8776449568065271
-0.8604285444865155,-0.9066132465256042,-0.9520622335659399,-0.7730609308085595,-0.8638476010116741,-0.8763096623981373,-0.9298854164667373,-0.9298854164667373
-0.9860033946990469,-0.991726555652936,-0.9738860680442043,-0.970541230515909,-0.9342162640319949,-0.9790817811408614,-0.9870881963431678,-0.9870881963431678
-0.9942435188812,-0.9945060723675974,-0.9876252409785766,-0.9788848838737798,-0.9429126745823107,-0.9895954598370198,-0.9952249590980814,-0.9952249590980814
-0.9835951893922908,-0.9581119318893201,-0.9137364576828043,-0.9892763990839969,-0.9704471549780098,-0.9761714202561118,-0.9834251990715134,-0.9834251990715134
-0.9255951603777691,-0.9862576687116564,-0.9770764886366722,-0.974899855404349,-0.9509362969238628,-0.9522700814901047,-0.9862611429737977,-0.9862611429737977
-0.9597336466901685,-0.9994741454864154,-0.9950107252436938,-0.9886537383856484,-0.972938963158616,-0.9395372526193247,-0.9850444090436133,-0.9850444090436133
-0.9768812290551421,-0.983623388005509,-0.9834030247902468,-0.9674694377373894,-0.9164745897860782,-0.9651120488940629,-0.9962392917817533,-0.9962392917817533
-0.9692736214475345,-0.9802328784274446,-0.9775788101767628,-0.9737237185296905,-0.9441087425090017,-0.9816283469150174,-0.9860343139906372,-0.9860343139906372
-0.9846223034628832,-0.9972956053587079,-0.9829346438947568,-0.9831604873357732,-0.9339421651321281,-0.9716967403958091,-0.9956146396588957,-0.9956146396588957
-0.9814539176858017,-0.9882308751721548,-0.9745445165494583,-0.9682719781930387,-0.9687278073333915,-0.9077051804423748,-0.9935801581637786,-0.9935801581637786
-0.9810651230941086,-0.991205709277576,-0.9911957967905727,-0.9505469036467161,-0.9542753198858752,-0.9716967403958091,-0.9894123210013976,-0.9894123210013976
-0.9731383557470514,-0.9592287467134093,-0.9497474816041707,-0.9818183076082219,-0.9658123917620821,-0.9186917927823051,-0.9788002142661472,-0.9788002142661472
-0.9786453119786453,-0.993574558657819,-0.9784952075809824,-0.9797150981382445,-0.9488930142157657,-0.9902502910360885,-0.9797028772965708,-0.9797028772965708
-0.8118582350466408,-0.7667209214974333,-0.762503733470906,-0.8340955161511266,-0.5554115844162316,-0.6572686263096623,-0.7685669700940526,-0.7685669700940526
-0.8284487385936661,-0.8604933016151246,-0.9206603491813516,-0.7993648860876845,-0.6535888267321182,-0.9229845750873108,-0.9035092770146049,-0.9035092770146049
-0.9824404114259186,-0.9819406535620383,-0.9807420782535502,-0.9487481060737092,-0.9735868332855737,-0.9782086728754366,-0.9886178379475583,-0.9886178379475583
-0.9387155271213242,-0.984885438838112,-0.9750061093160282,-0.9810711147702036,-0.9442084148362259,-0.9550713038416764,-0.9538234351562822,-0.9538234351562822
-0.7579086332709521,-0.9702166019782146,-0.890364929810747,-0.9333891421811112,-0.8192940707424342,-0.8930078579743889,-0.9699306194117917,-0.9699306194117917
-0.985063324193759,-0.9819106047326907,-0.996850308181053,-0.9356999052172048,-0.925121164172782,-0.9734793364377182,-0.9853631328455928,-0.9853631328455928
-0.9789354571963268,-0.9909102291223237,-0.9867835129924788,-0.9699600805307836,-0.9607041849918393,-0.9545619906868452,-0.984619831716159,-0.984619831716159
-0.9860150005077541,-0.9673218980843872,-0.9489125417469929,-0.9534111428591195,-0.9635697643995366,-0.9563809662398137,-0.9693711079199957,-0.9693711079199957
-0.9490621055838447,-0.9902140979091023,-0.9436585299628011,-0.8280764627337572,-0.8638476010116741,-0.9722060535506403,-0.926549285575945,-0.926549285575945
-0.9693896795346071,-0.9831225741830475,-0.9738860680442043,-0.9546287904470012,-0.9446818583905411,-0.9787543655413271,-0.9925518667734508,-0.9925518667734508
-0.9823417620519069,-0.9752597971704019,-0.9803687311629422,-0.950173307227707,-0.9524562999140326,-0.9477226426076834,-0.9407906560417645,-0.9407906560417645
-0.801987494741118,-0.7967447101540003,-0.8920008688805018,-0.7444877232065642,-0.671455091387065,-0.5797802677532014,-0.9481189770361828,-0.9481189770361828
-0.9004569787178482,-0.7893877551020408,-0.80310353254229,-0.7677337226115774,-0.7997333765246751,-0.8933716530849826,-0.661756109987629,-0.661756109987629
-0.8718370544457501,-0.9445348691623889,-0.9612262076081349,-0.9218353270006434,-0.9635448463177305,-0.9508512805587893,-0.9284348742000643,-0.9284348742000643
-0.9711073392232813,-0.9829422812069614,-0.9923565668359173,-0.9616994485993593,-0.9772248732292588,-0.9613285797438882,-0.989569356451278,-0.989569356451278
-0.6224108166137152,-0.9592988606485539,-0.8593431806456868,-0.718197604831847,-0.8759328706876145,-0.7926731664726426,-0.9300261667588523,-0.9300261667588523
-0.8941666303985145,-0.9659897333166395,-0.9199408075158163,-0.8408755993109222,-0.8203406301782888,-0.9142171129220024,-0.842400385725594,-0.842400385725594
-0.9725406565986277,-0.9642318767997997,-0.98871812973472,-0.9423277824285151,-0.9769756924111982,-0.9513969732246799,-0.9830436610895817,-0.9830436610895817
-0.8439540990265628,-0.8544184299486666,-0.8690162643568926,-0.9032108536678174,-0.9186175448213997,-0.814755529685681,-0.9138177818800866,-0.9138177818800866
-0.9944756350553452,-0.9819256291473645,-0.9883855114176329,-0.9451920216409185,-0.96892715198784,-0.9459400465657741,-0.9821712419235795,-0.9821712419235795
-0.9438627032829932,-0.9940252910980343,-0.9819707295880964,-0.9883908372019012,-0.9678556744701793,-0.9676586146682189,-0.9873371266118671,-0.9873371266118671
-0.975616195906051,-0.9964442218605234,-0.9877066985256184,-0.9634013878415121,-0.9649402588988699,-0.9890861466821886,-0.9818211110316241,-0.9818211110316241
-0.9879241560400981,-0.9772580443220233,-0.9766488365147031,-0.9422032502888453,-0.9634700920723123,-0.9818466239813737,-0.9830634359240111,-0.9830634359240111
-0.9252876064470268,-0.9731764116689621,-0.921943305547259,-0.9734054697283124,-0.9582871310566513,-0.9552895809080326,-0.9768774024242783,-0.9768774024242783
-0.9828292060176118,-0.9888168273444347,-0.9749450161557468,-0.9319501041227056,-0.9561192579395238,-0.9497235157159488,-0.9929671382964678,-0.9929671382964678
-0.829969099534317,-0.6265831976962564,-0.6220437698552771,-0.8148207083111366,-0.8385557479785206,-0.9501236903376019,-0.8754778675981777,-0.8754778675981777
-0.960459009734372,-0.9895430073870038,-0.9772461918596758,-0.9624328045329699,-0.9515094128054022,-0.9703506984866124,-0.9676111476557806,-0.9676111476557806
-0.7438656047351699,-0.7656041066733442,-0.8266176111216704,-0.8833687327471098,-0.6187782664490488,-0.5878565192083818,-0.9387491951933193,-0.9387491951933193
-0.9740436088262175,-0.9721297107800175,-0.9796016725949659,-0.9340394766882754,-0.8636980925208377,-0.9119979627473807,-0.9676297592646553,-0.9676297592646553
-0.9941680811246029,-0.9913359208714161,-0.9912636780797741,-0.9740004566178455,-0.954225483722263,-0.9588911525029103,-0.9850967541935736,-0.9850967541935736
-0.9300575938257097,-0.9753349192437711,-0.9176871487143283,-0.9724783971329934,-0.9496903928335597,-0.9749345168800931,-0.9877047058871427,-0.9877047058871427
-0.9672774223498861,-0.9838086891198197,-0.9768864210269081,-0.8712614413903321,-0.9104942501526232,-0.9102153667054715,-0.9555263973683185,-0.9555263973683185
-0.8832165498832165,-0.8881582571678979,-0.9479418393114122,-0.9035706131824188,-0.9496405566699475,-0.958563736903376,-0.962551116492968,-0.962551116492968
-0.9852838345591969,-0.8891348441216977,-0.9733837465041136,-0.92572349713922,-0.9667094427071004,-0.9453579743888242,-0.9793050541568737,-0.9793050541568737
-0.7916583249916583,-0.7601903092525354,-0.9038325775883136,-0.5284798084972431,-0.7501962298942227,-0.664981082654249,-0.389926583019117,-0.389926583019117
0.01069185127156147,1.0,0.5134269190040457,0.9718142257214215,1.0,-0.48301076833527357,0.32020633294888734,0.32020633294888734
-0.5965704835270053,-0.7818605233504445,-0.825891281327215,-0.7835908150628541,-0.683017081345078,-0.31610157159487773,-0.9115262275373875,-0.9115262275373875
-0.9723433578506042,-0.9918116940027545,-0.9937277688777866,-0.98115413619665,-0.9610779562189302,-0.9780995343422585,-0.9724245750010033,-0.9724245750010033
-0.9593506550028289,-0.9988531363465631,-0.9807692307692307,-0.9658920306349064,-0.957763851338724,-0.9772264260768335,-0.9970035309711712,-0.9970035309711712
-0.9769102435769103,-0.9539802178540128,-0.9862879795813082,-0.9683273258106696,-0.9636943548085668,-0.9851571594877765,-0.9886887947063931,-0.9886887947063931
-0.9965298631965298,-0.9897934142982346,-0.9586806592630808,-0.9729626887872646,-0.9493913758518869,-0.9472860884749709,-0.9569908983416475,-0.9569908983416475
-0.9560255908081995,-0.9949818454989358,-0.9944269461565614,-0.9917947156862067,-0.9943934315936359,-0.9980355064027939,-0.981940923263755,-0.981940923263755
-0.9494102798450624,-0.9754701389758358,-0.9792079611175976,-0.9192201520675795,-0.9208601721839453,-0.9826469732246799,-0.9623603475020022,-0.9623603475020022
-0.7400124762443603,-0.9279028421184424,-0.9371147736837818,-0.9229146055444476,-0.9107185128888778,-0.8607392316647264,-0.8797201511960576,-0.8797201511960576
-0.9690705197951575,-0.9692099661950669,-0.9843058459366261,-0.9733086113974582,-0.9781717603378892,-0.9801367869615832,-0.9664502485522204,-0.9664502485522204
-0.968281324803064,-0.973436834856642,-0.9774091069537593,-0.9862322801142929,-0.9610779562189302,-0.971987776484284,-0.9820339813081286,-0.9820339813081286
-0.5644223934079007,-0.797150369350194,-0.900092318553314,-0.7839505745774555,-0.8437885451577938,-0.7185681024447031,-0.8649041473062313,-0.8649041473062313
-0.9359301330315823,-0.9847351946913735,-0.9741236525564093,-0.9647989151866945,-0.9476720282072686,-0.9698413853317811,-0.9881327728912611,-0.9881327728912611
-0.9924968446707577,-0.9833078752973582,-0.9696706399847946,-0.9767955113082101,-0.9831802947809077,-0.9743888242142026,-0.9649578301655793,-0.9649578301655793
-0.9772700236468352,-0.9936747214223113,-0.9795948844660458,-0.9727551352211483,-0.9764274946114648,-0.9844659487776485,-0.9948620327250245,-0.9948620327250245
-0.7904048976512745,-0.9423813697258044,-0.8060835211382334,-0.6234839941608263,-0.6689134470428466,-0.7537470896391152,-0.8910778855118512,-0.8910778855118512
0.39796027911969944,-0.8372355077000125,-0.9224048983138288,-0.7475871897938993,-0.7788271058893886,-0.9136350407450524,-0.7871588041343363,-0.7871588041343363
-0.9755813784799292,-0.8879729560535871,-0.9469032555866301,-0.9718972471478681,-0.9804143877004348,-0.9901775320139697,-0.8906405127032955,-0.8906405127032955
-0.782060321190756,-0.6976837360711156,-0.7586820168888647,-0.8342477220996118,-0.867410886709941,-0.8847497089639116,-0.8352965672632269,-0.8352965672632269
-0.9858815337076207,-0.9516514335795668,-0.9805384343859459,-0.9931507323181658,-0.9916275245131629,-0.9903594295692666,-0.9991194382551152,-0.9991194382551152
-0.9521898710304507,-0.8992663077500939,-0.9322748377637188,-0.6034343196740025,-0.8927525759067068,-0.6850261932479628,-0.9244461737731023,-0.9244461737731023
-0.5933614774194484,-0.08606986352823343,0.7632572157810422,-0.5315239274669471,-0.7520650860296775,-0.793109720605355,-0.8341321784830027,-0.8341321784830027
-0.9539017278147713,-0.9628696632027044,-0.9676002606641505,-0.9594717069897123,-0.9362097105764798,-0.9393553550640279,-0.9440383817904019,-0.9440383817904019
-0.7469585527556541,-0.8872818329785902,-0.7544462244426946,-0.5582429898783045,-0.5146954387451255,-0.41017898719441215,-0.6844983328069738,-0.6844983328069738
-0.8804833819326573,-0.9551320896456742,-0.9317453637079476,-0.7213939297500362,-0.8454829747206061,-0.5005820721769499,-0.9366332879093754,-0.9366332879093754
-0.9637144390767579,-0.9567947915362464,-0.9723383746504114,-0.9657813353996444,-0.9554713878125662,-0.9624563445867288,-0.9945584308552557,-0.9945584308552557
-0.7480901191046119,-0.9397420808814323,-0.9756238290477612,-0.8846694017614379,-0.8459065821113091,-0.9513605937136205,-0.9270750635266556,-0.9270750635266556
-0.8072855464159812,-0.9693251533742331,-0.953664231991094,-0.9416082633993124,-0.6994630153370793,-0.8286161233993015,-0.8919782220911655,-0.8919782220911655
-0.8898376637507073,-0.9660197821459873,-0.966303728040403,-0.9281864661237987,-0.9369572530306617,-0.9017025611175786,-0.9654219571618925,-0.9654219571618925
-0.8263654959307133,-0.9262802053336672,-0.8189266610551468,-0.7187234071993414,-0.8627761234940134,-0.6740395809080326,-0.9153206692967196,-0.9153206692967196
-0.9744730237483861,-0.9780994115437586,-0.9734787803089956,-0.97397278280903,-0.9828563597174289,-0.9480500582072177,-0.950001075983638,-0.950001075983638
-0.7870624247435842,-0.740448228371103,-0.9155964050069239,-0.8267757937194291,-0.9093729364713504,-0.8218131548311991,-0.8530706537385778,-0.8530706537385778
-0.9308293801047425,-0.958998372355077,-0.9696638518558744,-0.9639687009222296,-0.957763851338724,-0.9797729918509895,-0.9795539844255731,-0.9795539844255731
-0.9719197458327893,-0.9843345436334043,-0.9775177170164816,-0.9677046651123211,-0.9184431182487572,-0.9631475552968568,-0.9857283856697591,-0.9857283856697591
-0.85325615470543,-0.9861524978089395,-0.9664191262320454,-0.8004026539182654,-0.8440377259758544,-0.6762951105937136,-0.9044410206838952,-0.9044410206838952
-0.956455005730368,-0.9720595968448729,-0.9572687284476906,-0.9589597415266257,-0.8934004460336643,-0.978245052386496,-0.9433241612998348,-0.9433241612998348
-0.995119757438598,-0.988631526230124,-0.9841904477449835,-0.9833126932842584,-0.9893848971506174,-0.9724243306169965,-0.9627825983783472,-0.9627825983783472
-0.997997997997998,-1.0,-1.0,-0.9967068167509565,-1.0,-1.0,-0.9982900584346357,-0.9982900584346357
-0.9782391086738913,-0.9849154876674596,-0.9912433136930137,-0.8841020886807204,-0.8879433861181366,-0.9497235157159488,-0.9350955037261023,-0.9350955037261023
-0.9620954287620954,-0.9826518091899337,-0.9616742241168644,-0.9742910316104081,-0.9646661599990033,-0.9790817811408614,-0.9464043825685998,-0.9464043825685998
-0.9148017582800192,-0.9707674971829222,-0.9691479540579435,-0.9031970167634097,-0.8090776572019486,-0.9444484866123399,-0.9795656166811197,-0.9795656166811197
-0.9816570193381787,-0.9724552397646175,-0.9605541828450406,-0.9505330667423084,-0.9100457246801141,-0.9588911525029103,-0.9731911406415306,-0.9731911406415306
-0.9854405129767448,-0.9924176787279329,-0.9827853050585137,-0.9750243875440187,-0.9697494486874401,-0.9522337019790454,-0.9896507822401048,-0.9896507822401048
-0.9872568220394308,-0.9932540378114436,-0.9786988514485867,-0.9461606049494607,-0.9618753348367243,-0.9600189173457508,-0.995226122323636,-0.995226122323636
-0.9592229911070491,-0.988982095905847,-0.9710282657688235,-0.9272732304328876,-0.9572904077844088,-0.9513969732246799,-0.9785850175385333,-0.9785850175385333
-0.9356980168574371,-0.9580418179541755,-0.9723926796817726,-0.9446108716557932,-0.9680799372064338,-0.9740977881257276,-0.9969767767834138,-0.9969767767834138
-0.9700976338657498,-0.9585826968824339,-0.9970811045643379,-0.9874499277021744,-0.9564930291666147,-0.9824286961583236,-0.9841731531031659,-0.9841731531031659
-0.9894329111720416,-0.9881557530987856,-0.9818553313964539,-0.9672480472668654,-0.9652891120441548,-0.9736248544819558,-0.9889516836817485,-0.9889516836817485
-0.9181964573268921,-0.9773331663953925,-0.9471883570012761,-0.9058260286008815,-0.9578386055841421,-0.9490323050058207,-0.9320955450206094,-0.9320955450206094
-0.9762951357154256,-0.9776536872417678,-0.980076841619376,-0.9627095426211248,-0.9550228623400571,-0.9666399883585565,-0.9842161924486886,-0.9842161924486886
-0.9861716789253021,-0.9847952923500689,-0.9849982350864808,-0.9345099314381387,-0.9662359991527852,-0.9536161233993015,-0.9939302890557342,-0.9939302890557342
-0.9879473676575126,-0.9782746963816201,-0.9566849493605583,-0.9606340069599629,-0.9335185577414251,-0.9465584982537835,-0.9926088648256296,-0.9926088648256296
-0.9844308076192134,-0.9798121948165769,-0.9946305900241658,-0.976477262506832,-0.9512103958237295,-0.9347351571594877,-0.9937116026514563,-0.9937116026514563
