alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9931137992386215,-0.9780325783172736,-0.9867198957145185,-0.9906118756304756,-0.9781712172923777,-0.9763766316566558,-0.9841349284228327,-0.9841349284228327
-0.9874084308248929,-0.9875484920535602,-0.9815450440742823,-0.9847963256823589,-0.9836284129692833,-0.930405019965773,-0.9854608126339075,-0.9854608126339075
-0.9891498603476895,-0.9709099820631544,-0.9967253097289314,-0.9937740086539546,-0.9800376848691695,-0.9652360659038287,-0.9965784480761761,-0.9965784480761761
-0.9921158567495304,-0.986510866391357,-0.993802793210931,-0.9914096349672947,-0.9869347269624573,-0.9500687896379316,-0.9922180930649863,-0.9922180930649863
-0.9097915651992406,-0.972505527051266,-0.9771954354076543,-0.9740786024181357,-0.9844994311717861,-0.933223717324922,-0.8984209804975043,-0.8984209804975043
-0.9854523045116145,-0.9797063362949986,-0.9914900103549596,-0.987877526599204,-0.9819752559726962,-0.9516794738431597,-0.9962369059081978,-0.9962369059081978
-0.9849115866689196,-0.9931485421098736,-0.9923914700363212,-0.9914443201558522,-0.9739050056882821,-0.9564444146169592,-0.9947201083827146,-0.9947201083827146
-0.9826851014342939,-0.9749144871313561,-0.9859813820980095,-0.990461573146727,-0.9800021331058021,-0.9568470856682662,-0.9955117856131054,-0.9955117856131054
-0.9897780472531732,-0.9984565970049639,-0.9940261870095192,-0.9940341475681347,-0.9792555460750854,-0.9572497567195731,-0.9967465919127193,-0.9967465919127193
-0.9738109674277138,-0.946825595461561,-0.9883230747396805,-0.983651714459966,-0.9525739476678043,-0.9363779738934935,-0.9491408681914335,-0.9491408681914335
-0.9651396026121443,-0.9551839569515705,-0.9794425142052174,-0.9465501244331139,-0.9167910978384528,-0.7744370994261938,-0.9180491461664738,-0.9180491461664738
-0.995395946604113,-0.9683915237976056,-0.9923257659779129,-0.9823683624833439,-0.9451258532423208,-0.9693970001006678,-0.9881003205679759,-0.9881003205679759
-0.9927798264534277,-0.9858069494848372,-0.9997292992793579,-0.992941564128578,-0.9859748293515358,-0.9756384013959263,-0.994905767202231,-0.994905767202231
-0.9874283101573449,-0.9529574938472448,-0.9957765431255158,-0.9889123013911651,-0.9800910125142207,-0.8850374148518506,-0.9976451105392469,-0.9976451105392469
-0.9258143071555657,-0.8853084720310349,-0.941928125016426,-0.9079455095687764,-0.8130332764505119,-0.7090030535888057,-0.9767943990587448,-0.9767943990587448
-0.9797350084984147,-0.983491844992283,-0.9981077231178416,-0.9673265523789704,-0.9871835893060296,-0.9642965001174457,-0.9971914724802398,-0.9971914724802398
-0.9805182541970241,-0.9876579902390189,-0.996325829053809,-0.9897331841870225,-0.9769980091012515,-0.9457736317573235,-0.9976705072645581,-0.9976705072645581
-0.9139940560795968,-0.9700757101739457,-0.9902705430309019,-0.985200986215528,-0.9633816837315131,-0.9616791382839502,-0.9190431214502055,-0.9190431214502055
-0.9873448169610465,-0.984065406916114,-0.9967410787029494,-0.9906465608190329,-0.9871658134243458,-0.9215462568370189,-0.9908274034169104,-0.9908274034169104
-0.9806534336576977,-0.9899313811371125,-0.9959815397877496,-0.9856981405848501,-0.9789355802047781,-0.9728868158786618,-0.994050160283988,-0.994050160283988
-0.9825817289055434,-0.9833927752054394,-0.9877843014607326,-0.9794374640502472,-0.978082337883959,-0.9761081842891178,-0.9932348378265833,-0.9932348378265833
-0.9957219676563261,-0.9893838902098194,-0.9964440963589439,-0.9900280082897601,-0.9922141638225256,-0.9498674541122781,-0.9976976554881667,-0.9976976554881667
-0.9903823789597145,-0.9589016810578568,-0.9823045829894821,-0.9669854813581563,-0.9713097269624573,-0.9132243884433409,-0.9826855635817965,-0.9826855635817965
-0.959931217509716,-0.9802538272222917,-0.9858578584682018,-0.9876925389268981,-0.991129835039818,-0.9617462501258347,-0.9779039732301,-0.9779039732301
-0.9691631795004324,-0.9434520085095732,-0.979534499886989,-0.9506082914943247,-0.931207337883959,-0.9322841515385389,-0.8673993184044376,-0.8673993184044376
-0.8954466389018657,-0.9731468735660952,-0.9624856108112085,-0.8925973136321462,-0.858379550625711,-0.5082715345122647,-0.9259081190265698,-0.9259081190265698
-0.9509179281759719,-0.9974971843323739,-0.9870563004935689,-0.981264217314268,-0.9577467292377702,-0.929868125230697,-0.9931253691830004,-0.9931253691830004
-0.9928633196497262,-0.9865421515872023,-0.9974664515077767,-0.9860045264171068,-0.9670790671217292,-0.9777188684943459,-0.9987695724461294,-0.9987695724461294
-0.9770433468844116,-0.9899418095357277,-0.9892271625833784,-0.9881434463781437,-0.9834151023890785,-0.8557766517902083,-0.94740163038219,-0.94740163038219
-0.9978689355611439,-0.9921057022483627,-0.9830904035280451,-0.9906465608190329,-0.9732472980659841,-0.8942317371900272,-0.9744981847909521,-0.9744981847909521
-0.9943025833192521,-0.9985400241938848,-0.9955426366775822,-0.9832759582505947,-0.9797177189988624,-0.7773229086272273,-0.9885206801593338,-0.9885206801593338
-0.8921983559792062,-0.9910993617820048,-0.984874925754414,-0.9835245354352558,-0.9836817406143344,-0.9502030133217007,-0.993839980488309,-0.993839980488309
-0.9894878089993738,-0.9971634755766905,-0.9990302080978938,-0.9893689897071702,-0.980926478953356,-0.9663098553739807,-0.9977791001589923,-0.9977791001589923
-0.9960479887085392,-0.9752846952821924,-0.9970038949365825,-0.9906465608190329,-0.9683767064846416,-0.9487265528002417,-0.9969690321964796,-0.9969690321964796
-0.9956185951275757,-0.9979612480707463,-0.9948540581454636,-0.9860623350647023,-0.9699765358361775,-0.9605382369719137,-0.9958743457606516,-0.9958743457606516
-0.9861003707495503,-0.9965899136528594,-0.9939657392757836,-0.9949706476591833,-0.9701187428896473,-0.9538941646253482,-0.9953024815665751,-0.9953024815665751
-0.9983380878070114,-0.9976171109164477,-0.9980446472217696,-0.9789807757342421,-0.9795044084186576,-0.9726183685111238,-0.9992669979625696,-0.9992669979625696
-0.966260796962438,-0.984404329871105,-0.9939946490614833,-0.9876694154678598,-0.9806065130830489,-0.8841649609073521,-0.9788366460734255,-0.9788366460734255
-0.9979723080898943,-0.996970550202311,-0.9978449068842085,-0.9895077304613997,-0.9864192263936291,-0.9846313882084494,-0.998171435777593,-0.998171435777593
-0.9841402685697814,-0.9831685646352146,-0.9979579178646707,-0.989386332301449,-0.9771046643913538,-0.9210093621019428,-0.9903991620832145,-0.9903991620832145
-0.9255359965012375,-0.9823082217494682,-0.9860286890200634,-0.9708528798823016,-0.9207373435722412,-0.8174557900741586,-0.9895829638766612,-0.9895829638766612
-0.9976105042392677,-0.9989571601384891,-0.999158988052374,-0.9877561284392532,-0.9808198236632537,-0.9557732961981141,-0.9995857706526827,-0.9995857706526827
-0.9912491178546224,-0.9958025695574187,-0.99477784143771,-0.9982079319245366,-0.9809798065984073,-0.945035401496594,-0.9973482315778504,-0.9973482315778504
-0.9758903456021947,-0.9931068285154132,-0.9948251483597639,-0.9888140266902526,-0.9637549772468714,-0.9269823160296634,-0.9949618151477454,-0.9949618151477454
-0.99122526265568,-0.9951664372418971,-0.999603147487214,-0.994016804973856,-0.9695321387940842,-0.9464447501761686,-0.9951641132010864,-0.9951641132010864
-0.985555677040365,-0.9933675384807908,-0.9987200849422068,-0.993427156768381,-0.9782956484641638,-0.9340961712694205,-0.9968446758173696,-0.9968446758173696
-0.997387855715805,-0.9964699870687858,-0.9936135655227152,-0.9930687431532883,-0.9892455915813424,-0.9573168685614577,-0.9977230522134779,-0.9977230522134779
-0.9848280934726212,-0.9921004880490552,-0.9949381593402261,-0.9970806632964225,-0.9928718714448237,-0.9949666118586624,-0.9969086055052219,-0.9969086055052219
-0.9812537894977487,-0.9860624452509072,-0.9965150567420249,-0.9925542461896875,-0.9804109783845278,-0.9538941646253482,-0.9976783890068961,-0.9976783890068961
-0.9947717355651198,-0.9958599257498019,-0.9982075932866221,-0.9782119207212207,-0.9833439988623436,-0.9614106909164122,-0.9948094347958782,-0.9948094347958782
-0.9981512220819625,-0.9968036958244691,-0.9985203446046456,-0.9983408918140064,-0.9951294084186576,-0.9948323881748935,-0.9981136363337813,-0.9981136363337813
-0.9939527070680967,-0.9909064364076252,-0.9952246290348862,-0.9829233255002616,-0.98318401592719,-0.9625515922284487,-0.9979463682463867,-0.9979463682463867
-0.9791664595902869,-0.9328098277228549,-0.923533616824444,-0.9443129297711644,-0.9025526166097838,-0.6433676722257642,-0.9714987439567835,-0.9714987439567835
-0.9980995358175873,-0.9829234972677595,-0.9953665498010481,-0.9866288598111391,-0.9708297781569966,-0.9847656118922183,-0.9978833143076831,-0.9978833143076831
-0.9967318377448885,-0.9941548825762316,-0.9992378329224639,-0.9894730452728424,-0.971469709897611,-0.9486594409583571,-0.9987870874291026,-0.9987870874291026
-0.9862116950112815,-0.9967359112334709,-0.9964309555472622,-0.9859640603637898,-0.9852104664391353,-0.9724841448273548,-0.984481725085703,-0.984481725085703
-0.9920204359537607,-0.9857130938973011,-0.9944782309313682,-0.9835418780295344,-0.9720740898748578,-0.9523505922620046,-0.9947437536097286,-0.9947437536097286
-0.9810271651077956,-0.9754567638593418,-0.9958816696189691,-0.9879006500582422,-0.9745449374288965,-0.9661085198483272,-0.9710354726571412,-0.9710354726571412
-0.9881360143926367,-0.9897645267592708,-0.9961576266642838,-0.9829580106888189,-0.9891211604095563,-0.9445656186034026,-0.9950809170319636,-0.9950809170319636
-0.984402675758148,-0.9865786509823552,-0.9990433489095755,-0.9916119652338793,-0.9950227531285551,-0.9279218818160464,-0.999654954835427,-0.999654954835427
-0.9669168149333546,-0.9791536311683978,-0.9934164533474904,-0.98924181068246,-0.9871124857792947,-0.9629542632797558,-0.991739058280668,-0.991739058280668
-0.9922271810112616,-0.9920952738497476,-0.9955268677035644,-0.9926756443496383,-0.9862414675767918,-0.9509412435824302,-0.9986268253348974,-0.9986268253348974
-0.9852813422525272,-0.992700120969424,-0.9981602863645682,-0.9921206813327206,-0.9918053185437997,-0.9737592698231603,-0.9969926774234935,-0.9969926774234935
-0.9643205741151212,-0.9969601218036959,-0.9953323836906758,-0.9881839124314606,-0.9852104664391353,-0.9500016777960472,-0.9928766564247804,-0.9928766564247804
-0.9950818531513712,-0.992851332749343,-0.9968751149821022,-0.9893343045186129,-0.9703498293515358,-0.9536928290996947,-0.9981950810046069,-0.9981950810046069
-0.9883348077171569,-0.974179285028991,-0.9957949402618701,-0.9942191352404406,-0.9798599260523322,-0.9687929935237073,-0.9973324680931744,-0.9973324680931744
-0.9892890156748536,-0.9975753973219872,-0.998031506410088,-0.9929242215342993,-0.9672034982935154,-0.9809402369048018,-0.9989491010216052,-0.9989491010216052
-0.9827248600991979,-0.9828400700788387,-0.9944913717430498,-0.9834725076524198,-0.9522539817974972,-0.9643636119593302,-0.9959829386550858,-0.9959829386550858
-0.9132784001113242,-0.831769073541067,-0.9710613045146572,-0.9589732028014071,-0.9230126564277588,-0.6020938894667964,-0.952700788480746,-0.952700788480746
-0.9914757422445755,-0.9945772327201435,-0.9953061020673125,-0.9820272914625299,-0.9866858646188851,-0.9302707962820039,-0.996550424103419,-0.996550424103419
-0.9859174808909916,-0.990885579610395,-0.9969802414755554,-0.9935658975226104,-0.9823129977246872,-0.9537599409415791,-0.9976232168105303,-0.9976232168105303
-0.9984176051368195,-0.9935917490510158,-0.9965912734497785,-0.9839581002922227,-0.9744205062571103,-0.9418811449280226,-0.9972659111578761,-0.9972659111578761
-0.9782241792320614,-0.9930494723230301,-0.9907041898163966,-0.9908315484913388,-0.981193117178612,-0.8987953424381732,-0.9729104515844272,-0.9729104515844272
-0.9522697227827089,-0.9745234221832896,-0.9829090603268382,-0.9626613945180059,-0.875266638225256,-0.7911479480554344,-0.9632912229355199,-0.9632912229355199
-0.9885017941097538,-0.9944155925416093,-0.9959316047033593,-0.9912651133483058,-0.9794688566552902,-0.948525217274588,-0.9991846775425953,-0.9991846775425953
-0.9966642480145517,-0.992465482000584,-0.996286406618764,-0.9900569126135579,-0.9855837599544938,-0.9501359014798161,-0.9985979256129915,-0.9985979256129915
-0.9973441211844106,-0.9905101572602512,-0.9970853679690087,-0.9922767646812287,-0.9932096131968146,-0.9355726317908795,-1.0,-1.0
-0.9980001391553271,-0.9924967671964293,-0.997461195183104,-0.9960979162872974,-0.9963381683731513,-0.9724170329854703,-0.998568150141937,-0.998568150141937
-0.9798065740952419,-0.9642879489425604,-0.9866594479807829,-0.9831314366316057,-0.9744916097838453,-0.9692627764168987,-0.987801690108282,-0.987801690108282
-0.9188008786664944,-0.9574521336503566,-0.926358891336,-0.9538224523006397,-0.8888296359499431,-0.6607496392738499,-0.9700266096378821,-0.9700266096378821
-0.9903823789597145,-0.9897801693571935,-0.9973534405273144,-0.9831314366316057,-0.9876279863481229,-0.9508741317405456,-0.9918336391887235,-0.9918336391887235
-0.9849752005327661,-0.9898010261544238,-0.9845358928130272,-0.9953579655980738,-0.9866858646188851,-0.9834233750545284,-0.992470308819801,-0.992470308819801
-0.9377975687576411,-0.9759364701956368,-0.9829511109242196,-0.9819752636796939,-0.9508319112627986,-0.8969162108654072,-0.9636923160456072,-0.9636923160456072
-0.9695607661494727,-0.9849831059942435,-0.9666643889259752,-0.9664189566117195,-0.9527161547212741,-0.8326901781819402,-0.9499194091845944,-0.9499194091845944
-0.9974793006450844,-0.9957556417636507,-0.9993613565522715,-0.9897274033222629,-0.9894589021615472,-0.9214791449951344,-0.9990734574007152,-0.9990734574007152
-0.9489140914648087,-0.8842343469736788,-0.966511955510468,-0.8840878807060748,-0.8550554607508533,-0.817522901916043,-0.9488107107623878,-0.9488107107623878
-0.963736121741032,-0.9733971551328578,-0.9557312336068374,-0.8950079342368825,-0.9278121444823664,-0.671890205026677,-0.9747057373391851,-0.9747057373391851
-0.9984573638017236,-0.9875693488507905,-0.9992588582211546,-0.9928953172105015,-0.9469567690557452,-0.9804033421697258,-0.9853119352786349,-0.9853119352786349
-0.9481666285646128,-0.9439369290451758,-0.9937765115875677,-0.9891666594405857,-0.9794866325369739,-0.9447669541290561,-0.9780764958123865,-0.9780764958123865
-0.9949784806226207,-0.9876110624452509,-0.9961024352552208,-0.993912749408184,-0.9784023037542662,-0.9586591053991477,-0.9950712837913283,-0.9950712837913283
-0.9710199091514506,-0.9881324823760064,-0.9884334575578064,-0.9891608785758261,-0.9908098691695109,-0.936445085735378,-0.9887658899209593,-0.9887658899209593
-0.9968193068076774,-0.9948952988779043,-0.9961234605539115,-0.9928259468333868,-0.986490329920364,-0.9724841448273548,-0.9984070122985832,-0.9984070122985832
-0.9905334618863498,-0.9932788970925625,-0.9967358223782766,-0.9818654272492622,-0.9824374288964732,-0.9375859870474145,-0.9977256794609238,-0.9977256794609238
-0.895804466886002,-0.9392441496683769,-0.9638732805247915,-0.9516777514748431,-0.87619098407281,-0.872621724103218,-0.9767024453981352,-0.9767024453981352
-0.9888874531593229,-0.9859164476702957,-0.9959578863267227,-0.9886406007474658,-0.9801087883959044,-0.9495990067447401,-0.9972238751987403,-0.9972238751987403
-0.9155366922778733,-0.9104200558962166,-0.9465773441893959,-0.961990814205897,-0.9168977531285551,-0.8516828294352539,-0.9868077148245502,-0.9868077148245502
-0.9890623912849007,-0.980191256830601,-0.9912114251473085,-0.9912362090245079,-0.9788644766780432,-0.9753028421865038,-0.9903291021513215,-0.9903291021513215
-0.9843390618943015,-0.9682090268218413,-0.9823387490998544,-0.9680838456624726,-0.986099260523322,-0.947988322539512,-0.9260254694124905,-0.9260254694124905
-0.9939845140000199,-0.9916781379051433,-0.9989198252797679,-0.9902881472039402,-0.9838417235494881,-0.924499177879937,-0.9914325460786362,-0.9914325460786362
-0.9690757104376435,-0.9965273432611688,-0.9946122672105211,-0.9910801256759999,-0.9562891069397043,-0.947988322539512,-0.9971976027242805,-0.9971976027242805
-0.9920482670191935,-0.9947493012972928,-0.9965781326380968,-0.9897505267813013,-0.9734250568828214,-0.9430891580819436,-0.9930614394951481,-0.9930614394951481
-0.9879968590654726,-0.974575564176365,-0.9976977297933739,-0.9940457092976538,-0.9841972411831627,-0.9734237106137378,-0.9944206021738721,-0.9944206021738721
-0.9114932360571332,-0.9819380135986318,-0.9925623005881827,-0.9912997985368631,-0.9833973265073948,-0.9799335592765344,-0.9637781394621762,-0.9637781394621762
-0.9744033715347838,-0.9831685646352146,-0.9865622059743386,-0.9909587275160491,-0.9699943117178612,-0.9635582698567162,-0.9925088417823422,-0.9925088417823422
-0.9898376852505293,-0.9765048179201602,-0.9952009755738592,-0.9793334084845752,-0.9715763651877133,-0.8971175463910607,-0.9869662254204581,-0.9869662254204581
-0.9828719671593428,-0.8783005881616819,-0.9416074892113936,-0.8919382950495565,-0.8687784414106939,-0.8518841649609074,-0.9544549140255167,-0.9544549140255167
-0.989193594879084,-0.9824333625328494,-0.9909827750240476,-0.9760787816249433,-0.978615614334471,-0.9667125264252877,-0.9896749175372708,-0.9896749175372708
-0.9847485761428131,-0.9233460559796438,-0.9845280083260183,-0.9799693036081267,-0.9805176336746303,-0.9618133619677192,-0.972978760018023,-0.972978760018023
