alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9431103962516499,-0.9395558973373066,-0.6995454582547882,-0.9172006904868879,-0.9327039030559723,-0.8878342245989305,-0.8036676641581013,-0.8036676641581013
-0.815484671800834,-0.9020282610785351,-0.9311250928260746,-0.9452812788195512,-0.9019088796729315,-0.9533422459893048,-0.9937000540973615,-0.9937000540973615
-0.9719135991328444,-0.9481687974622705,-0.9756000032642136,-0.9093735959705833,-0.8819082914203359,-0.9252005347593583,-0.9748093467458269,-0.9748093467458269
-0.8877505528991145,-0.8612451536415777,-0.8890330583233367,-0.9314242474402327,-0.8189358510544428,-0.9219251336898395,-0.7529964688346698,-0.7529964688346698
-0.9397798893327622,-0.9771476176743888,-0.9768730465721677,-0.9478233110265081,-0.8762610665019559,-0.9161764705882353,-0.9706755778944942,-0.9706755778944942
-0.7949946239848947,-0.7770130411099363,-0.818836144637305,-0.819693064390267,-0.8717609341451219,-0.558288770053476,-0.9742843512539403,-0.9742843512539403
-0.9820624666730771,-0.992937934570156,-0.9634571286344978,-0.9876327177280144,-0.9382628900850025,-0.9309491978609625,-0.9866810926297481,-0.9866810926297481
-0.839112913800187,-0.6752987920151239,-0.8054202266996352,-0.8652249994088297,-0.5124268360834142,-0.46784759358288774,-0.910511094524297,-0.910511094524297
-0.6843536106716086,-0.6671857477009837,-0.7832235741506924,-0.7095698645037717,-0.8718785846642548,-0.8695855614973262,-0.9330744877299423,-0.9330744877299423
-0.8871998391566213,-0.9665737447531161,-0.9627226805722167,-0.9840029322045922,-0.9886467249036737,-0.9532754010695187,-0.9120107555598164,-0.9120107555598164
-0.9532854882558109,-0.985786151430677,-0.9037383406370113,-0.8628130246636241,-0.7249624988970265,-0.9236631016042781,-0.9438848296846146,-0.9438848296846146
-0.981214542339397,-0.957345637476369,-0.9857027443875928,-0.9066305658681927,-0.672225653695697,-0.9351604278074866,-0.9891599843870906,-0.9891599843870906
-0.7136201124155354,-0.6766189240283251,-0.8834186109138982,-0.61344557686396,-0.698961734168652,-0.23783422459893044,-0.40586488442110114,-0.40586488442110114
-0.9825257655358095,-0.956307475407735,-0.9759427456932782,-0.9406346804133463,-0.901320627077267,-0.8808823529411764,-0.9692877637246375,-0.9692877637246375
-0.9636528929954457,-0.9088211733794739,-0.9453244220301776,-0.9374778311144742,-0.9683225977234624,-0.9526069518716578,-0.8903535502249491,-0.8903535502249491
-0.9476559699992133,-0.8915312890512352,-0.9582670289943774,-0.9324410603230154,-0.8703785405453102,-0.7844919786096256,-0.9517848705429595,-0.9517848705429595
-0.9584954150895566,-0.8998237687846454,-0.9633592022261936,-0.890101444820166,-0.9112915085737816,-0.9268716577540107,-0.9941748326291546,-0.9941748326291546
-0.8601536753586195,-0.9924508955749944,-0.9133677707869203,-0.9308094303483175,-0.8687902585370157,-0.8987299465240641,-0.9922232189527938,-0.9922232189527938
-0.9601562978050123,-0.9367874651542825,-0.9450959270774679,-0.9326893518409043,-0.8942910085590753,-0.9387700534759358,-0.9473155610946384,-0.9473155610946384
-0.9730325095937831,-0.8766253324361563,-0.9071657649276569,-0.9151315945044811,-0.9313509220859437,-0.8240641711229947,-0.9758250988931726,-0.9758250988931726
-0.9403393445632315,-0.9533083405427921,-0.9846418749642977,-0.9175199224384591,-0.932027412570958,-0.9426470588235294,-0.982312217101614,-0.982312217101614
-0.9430929132756978,-0.93158383799545,-0.9321859622493696,-0.953285724420062,-0.9168504956028118,-0.8950534759358288,-0.9741314177845647,-0.9741314177845647
-0.8916055490965672,-0.5928610336761831,-0.828628785467721,-0.7626569557095226,-0.3338921732992147,-0.7584224598930481,-0.5798917596251076,-0.5798917596251076
-0.9229175590268975,-0.7183761094556058,-0.2582727413681951,-0.3740334365910757,-0.19350569134386308,-0.5752005347593583,-0.788045624390834,-0.788045624390834
-0.9264840861211395,-0.8080810022749848,-0.8600305203972548,-0.8877722339142566,-0.8261419453513339,-0.9052139037433156,-0.6475522655838064,-0.6475522655838064
0.6603931921291641,0.6120093562754334,-0.18910405496935723,1.0,1.0,0.49364973262032086,-0.46830739170826685,-0.46830739170826685
0.12492460466620625,-0.25112627767631135,-0.35791286181767734,-0.7527016481827425,-0.40692373305097207,-0.5247326203208555,-0.6887324554495673,-0.6887324554495673
-0.9580845651546807,-0.9437726296901535,-0.6221019903542488,-0.7121946605500249,-0.5569281449454395,-0.6870320855614973,-0.6669634032490372,-0.6669634032490372
-0.8040420640401409,0.3927136402960685,-0.6335757011938861,-0.45637163328525143,-0.3315097502867731,0.6147058823529412,-0.6311427325787093,-0.6311427325787093
-0.972184585260103,-0.9152808484731968,-0.9393509111236239,-0.9398543356428386,-0.928439071737404,-0.9354946524064172,-0.9907966007683194,-0.9907966007683194
-0.8749005655742721,-0.8851869652984716,-0.9030038925747301,-0.983151647000402,-0.9236448130827377,-0.928475935828877,-0.9744623932033627,-0.9744623932033627
-0.9174716120177977,-0.9719824409625428,-0.9615475636725668,-0.927534346993308,-0.8932909791464455,-0.8855614973262032,-0.9416501749604541,-0.9416501749604541
-0.9232235111060605,-0.8928770546957608,-0.9627716437763687,-0.9445600510771123,-0.8196123415394571,-0.9702540106951871,-0.9574183004298116,-0.9574183004298116
-0.9107144418122853,-0.9018616424749271,-0.9697080976979133,-0.936910307645014,-0.9272331539162917,-0.9504010695187166,-0.9895069379295547,-0.9895069379295547
-0.9038523737510599,-0.9673043032458586,-0.9394814796680295,-0.9525881434888506,-0.9510867966704903,-0.9389705882352941,-0.9886943362116782,-0.9886943362116782
-0.993496332945794,-0.5851709442788939,-0.47607739450469644,-0.6893991345267091,-0.4272772728609665,-0.6662433155080214,-0.7368243250954694,-0.7368243250954694
-0.9577873545634938,-0.9557179018872761,-0.9654482989366824,-0.9212324718011776,-0.914438659960587,-0.9865641711229947,-0.9895137856968402,-0.9895137856968402
-0.6987071339283373,-0.9284693517895479,-0.8657592152830481,-0.9353850883208399,-0.9517632871555046,-0.9379679144385027,-0.9370142365081865,-0.9370142365081865
-0.5645515179593871,0.6896792591880547,-0.09502941872516135,-0.6840549551892927,-0.7096091061501809,-0.5092245989304813,-0.5320167359432457,-0.5320167359432457
-0.9105308705647875,-0.9608702617834599,-0.9649423458271109,-0.9722031734020667,-0.8900850025000735,-0.8818181818181818,-0.9738940285186681,-0.9738940285186681
-0.9267550722483981,-0.962946585920728,-0.9458630172758505,-0.9265057107049115,-0.9456160475308097,-0.9278074866310161,-0.9569868910908265,-0.9569868910908265
-0.969352343155852,-0.9814028004742221,-0.9766282305514072,-0.934521979711036,-0.9397923468337304,-0.9199197860962567,-0.9738666374495263,-0.9738666374495263
-0.8081680463648522,-0.7878047998974654,-0.4364335202095625,-0.4090307172077845,-0.12803317744639553,-0.6763368983957219,-0.9180504863056067,-0.9180504863056067
-0.8460798797171254,-0.9905668236726586,-0.9759753878293795,-0.9567854524817329,-0.8622018294655726,-0.9280080213903743,-0.9630745562076152,-0.9630745562076152
-0.9970541185520599,-0.9047966932615592,-0.961694453285023,-0.953380311664972,-0.8502014765140151,-0.8612967914438503,-0.9161559373566248,-0.9161559373566248
-0.9982517024047833,-0.8485565061360505,-0.9270774679495026,-0.8678025018326279,-0.8192888026118416,-0.8282085561497327,-0.9170438645146417,-0.9170438645146417
-0.8924359904542951,-0.9224710820596622,-0.8110346741090737,-0.8961432050887937,-0.8264948969087327,-0.8580882352941177,-0.8382603018952337,-0.8382603018952337
-0.9742038689825783,-0.9115511551155115,-0.8851486441272717,-0.8718934001749864,-0.9269978528780258,-0.8987299465240641,-0.9163613703751892,-0.9163613703751892
-0.8539647018715526,-0.8395847351725464,-0.7870100619384532,-0.6639078720234577,-0.3490102650077943,-0.4832219251336899,-0.7333639200272084,-0.7333639200272084
-0.8785020586204184,-0.8759716748373867,-0.8689418235529334,-0.912069332450519,-0.5166622547721992,0.35494652406417115,-0.9296003871271106,-0.9296003871271106
-0.9766951930557619,-0.9523342625524689,-0.9711117095502729,-0.9107451110217787,-0.7674637489337922,-0.9412433155080214,-0.9731042526917432,-0.9731042526917432
-0.8914569438009738,-0.9459002210900702,-0.8575497180535494,-0.9263520064319326,-0.913526868437307,-0.9178475935828877,-0.9850673021394708,-0.9850673021394708
-0.956650961126603,-0.9114742542215386,-0.9261961302747652,-0.9357752607060937,-0.7361687108444366,-0.8004010695187166,-0.9835973147621885,-0.9835973147621885
-0.9477171604150458,-0.9249447274824569,-0.9026937922817669,-0.9239991487147958,-0.8017882878908204,-0.9182486631016042,-0.9721638259845378,-0.9721638259845378
-0.9497976345533536,-0.9585119677016245,-0.9371638880048311,-0.9429757147248694,-0.8610547369040266,-0.9417780748663102,-0.9445764541804478,-0.9445764541804478
-0.7257795221902672,-0.872203531032715,-0.9519670967268098,-0.9290595663174821,-0.8058472308009059,-0.9197860962566845,-0.8700750287035579,-0.8700750287035579
-0.3763822477862182,0.4752795667916305,-0.378836471058666,-0.51502754853508,-0.7815523985999588,-0.7927807486631016,-0.5586568332728448,-0.5586568332728448
-0.6925006774653182,-0.49132622000064086,-0.5768926318538286,-0.7787013171273853,-0.5379864113650401,-0.5563502673796792,-0.9052337485362898,-0.9052337485362898
-0.9813631476349904,-0.9869781152872569,-0.9714870941154389,-0.9695547305445861,-0.9288508485543693,-0.9635026737967914,-0.9780894272755701,-0.9780894272755701
-0.9785046810668112,-0.9852093947258803,-0.9533217453750173,-0.9401617441887962,-0.9114385717226977,-0.9079545454545455,-0.9796530008057539,-0.9796530008057539
-0.9445614832556798,-0.9310327149219776,-0.9637345867913596,-0.9766842441296791,-0.8668196123415395,-0.9223930481283422,-0.9867335921789367,-0.9867335921789367
-0.9843177705709065,-0.9854016469608126,-0.932855126039448,-0.9820638936839368,-0.977381687696697,-0.988168449197861,-0.9376716221675923,-0.9376716221675923
-0.8739215189209507,-0.8998622192316319,-0.9424682351213063,-0.9423608976329542,-0.9371452101532398,-0.8794117647058823,-0.9971810024674788,-0.9971810024674788
-0.9756811804505363,-0.9993463424012304,-0.9771668257970801,-0.9880701837357232,-0.9728227300802965,-0.9747326203208556,-0.9855215373694074,-0.9855215373694074
-0.9498500834812101,-0.9789291550514275,-0.9628369280485715,-0.9474804322637093,-0.8868202005941351,-0.8518048128342246,-0.9686851602035157,-0.9686851602035157
-0.9356101995681705,-0.9403249062770355,-0.9416195395826703,-0.9798647402397787,-0.9258507603164798,-0.8742647058823529,-0.9509631384687023,-0.9509631384687023
-0.9597104819182322,-0.9114101701432279,-0.9683044858455537,-0.9543616543309135,-0.9316450483837759,-0.9557486631016043,-0.9938872264031646,-0.9938872264031646
-0.8583791532994747,-0.8518888782082091,-0.7693506663076032,-0.8324268722362789,-0.5441042383599517,-0.09485294117647058,-0.943615484171386,-0.943615484171386
-0.6101296362666853,0.7436636867570252,-0.6492928897267037,-0.5950483577289603,-0.4240712962145945,-0.5768048128342246,-0.09414310464073183,-0.09414310464073183
-0.9121480458403629,-0.9466179627671505,-0.9516569964338466,-0.936531958665374,-0.9404100120591782,-0.9304144385026738,-0.9783633379669892,-0.9783633379669892
-0.9155047772231789,-0.847044121887917,-0.9638814764038158,-0.922698574097283,-0.8582899497044031,-0.9002673796791444,-0.9888335741464829,-0.9888335741464829
-0.9612227593380945,-0.953039187413887,-0.959246293077419,-0.9348648584738348,-0.9360569428512603,-0.6607620320855615,-0.9610795733384463,-0.9610795733384463
-0.9543082423490127,-0.9131532570732801,-0.929982618062526,-0.9015346780486652,-0.8688784964263655,-0.9127005347593583,-0.9528964914323018,-0.9528964914323018
-0.9672194200896876,-0.9502451215995386,-0.9380452256795685,-0.9642341980183973,-0.948733786287832,-0.9469251336898395,-0.980702991789527,-0.980702991789527
-0.9919665725499794,-0.9918613220545356,-0.9819978619400853,-0.9755491971907588,-0.990499720580017,-0.9865641711229947,-0.994165702272774,-0.994165702272774
-0.924543475790449,-0.979057323208049,-0.9790274275548592,-0.9363191373643265,-0.8992911556222242,-0.9261363636363636,-0.9878771693156113,-0.9878771693156113
-0.6070089250592237,-0.7080842064789004,-0.8368056405611183,-0.706968715268746,-0.5146916085767228,-0.7531417112299466,-0.902622466611428,-0.902622466611428
-0.787144767782372,-0.9387612547662533,-0.7950889906235464,-0.9502944027997825,-0.9485867231389159,-0.9608957219251337,-0.9624308660827804,-0.9624308660827804
-0.949937498360971,-0.9822615271235862,-1.0,-0.9590673697651871,-0.8928203770699138,-0.8272058823529411,-0.8561809088813259,-0.8561809088813259
-0.9900958941230976,-0.9756865006889038,-0.9462220807729658,-0.9711154200856015,-0.9209976764022472,-0.9436497326203208,-0.9559665737652905,-0.9559665737652905
-0.9325943862164218,-0.846621166971066,-0.9195208134420316,-0.9676629856463856,-0.7871702108885555,-0.9540775401069519,-0.9771855219938872,-0.9771855219938872
-0.9123141341119085,-0.9720080745938672,-0.9501228160370815,-0.912258506940339,-0.8818200535309862,-0.9044786096256685,-0.9847180660079115,-0.9847180660079115
-0.9683295890626502,-0.9652279791085905,-0.9391224161709142,-0.9919955543994893,-0.9772346245477808,-0.9796791443850268,-0.9742181561701807,-0.9742181561701807
-0.9955418411321976,-0.9982953635169343,-0.9758284982169233,-0.9905058052921564,-0.9823230095002794,-0.9612299465240641,-0.9933439701985167,-0.9933439701985167
-0.9727440404905723,-0.9471690858406229,-0.9771341836609788,-0.9542670670860034,-0.9195270449130857,-0.8518716577540106,-0.9838461169735607,-0.9838461169735607
-0.9436611099941432,-0.9364285943157422,-0.9648933826229589,-0.9169287521577715,-0.89579105267802,-0.9320187165775401,-0.979538871350996,-0.979538871350996
-0.9688453368532391,-0.9591143580377455,-0.9091569352298414,-0.9798765636453924,-0.9875878702314774,-0.9848930481283422,-0.9591850243894645,-0.9591850243894645
-0.9071391732300672,-0.7049056361946875,-0.9471197395157539,-0.9546927096880986,-0.8812906261948881,-0.9024732620320856,-0.9872722832053942,-0.9872722832053942
-0.878248555469112,-0.9549617097632094,-0.9535992035318791,-0.9592920144718484,-0.886290773258037,-0.7536096256684492,-0.9784044245707021,-0.9784044245707021
-0.9843527365228109,-0.9495017462911339,-0.9578916444292115,-0.9069734446309915,-0.9608223771287391,-0.9066176470588235,-0.9443322171472658,-0.9443322171472658
-0.979431278792276,-0.9235348777596206,-0.8876457675390278,-0.9213507058573152,-0.8834965734286302,-0.8592914438502673,-0.9843437213963054,-0.9843437213963054
-0.41182024004125983,-0.9256752859751994,-0.9190801446046629,-0.8204970559720022,-0.2424777199329392,-0.553475935828877,-0.8844713181267247,-0.8844713181267247
-0.9457940330603075,-0.4210900701720658,-0.3058486547359659,-0.7395067275177942,-0.44389540868849087,-0.5049465240641711,-0.5911723149333826,-0.5911723149333826
-0.9319737405701198,-0.8989906757666057,-0.9350095070221396,-0.9145640710350209,-0.9343215976940498,-0.7896390374331551,-0.9599223006672007,-0.9599223006672007
-0.44299238616397285,-0.8545804094972604,-0.6424053990093112,-0.5917732743739507,-0.642165946057237,-0.8107620320855615,-0.8941015615192,-0.8941015615192
-0.9200853169226466,-0.6668012432311192,-0.8498951371377743,-0.6506656577360543,-0.8196123415394571,-0.7546122994652407,-0.9298879933531006,-0.9298879933531006
-0.9262480659457852,-0.8619885289499823,-0.9387959948099004,-0.9241292061765471,-0.9408512015059266,-0.9427139037433155,-0.9686098347633754,-0.9686098347633754
-0.8779163789260208,-0.9846582716524079,-0.9328061628352959,-0.9303837877462224,-0.933056854613371,-0.964572192513369,-0.8981143531484893,-0.8981143531484893
-0.9572803482608809,-0.9100003204203916,-0.880823561093838,-0.8717396959020076,-0.9012912144474837,-0.8293449197860963,-0.8762791058641997,-0.8762791058641997
-0.9221832740369066,-0.918908007305585,-0.9337201426461348,-0.9353496181039986,-0.8661431218565252,-0.7608957219251337,-0.9643094369080961,-0.9643094369080961
-0.9005393498081243,-0.9765708609695921,-0.9221158632620918,-0.9209960036889026,-0.8787611400335305,-0.964572192513369,-0.968345054428337,-0.968345054428337
-0.9702876823692929,-0.9003108077798071,-0.9382900417003288,-0.9569391567547116,-0.8914085708403189,-0.901403743315508,-0.9796803918748959,-0.9796803918748959
-0.8797783158649265,-0.8283572046525041,-0.9444594054234909,-0.7367282271985622,-0.471660931203859,-0.18843582887700538,-0.8853067457355529,-0.8853067457355529
-0.9048314204043812,-0.9547438238969528,-0.94184803453538,-0.9381872354512995,-0.8940557075208094,-0.8963235294117647,-0.9762793341231092,-0.9762793341231092
-0.8567707195118753,-0.7636835528213015,-0.796655813156413,-0.8805954267067087,-0.866760787081973,-0.9217245989304813,-0.8609560852683982,-0.8609560852683982
-0.9762493771689817,-0.8876093434586177,-0.9559657583992296,-0.9096100640828584,-0.9092032118591723,-0.8763368983957219,-0.9539008306341717,-0.9539008306341717
-0.8946475869122442,-0.9543721362427505,-0.8862258346186175,-0.6720541984913335,-0.18309362040060007,-0.36397058823529416,-0.695753699506276,-0.695753699506276
