alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.958480017135231,-0.9923323033442303,-0.9950632280570609,-0.9535337331607634,-0.9941625403170854,-0.9844748858447488,-0.9905396818758937,-0.9905396818758937
-0.9480560849292348,-0.9911928468003165,-0.9880590855291845,-0.9650181380680679,-0.9767410166719666,-0.9696917808219178,-0.9910473143685551,-0.9910473143685551
-0.8279337218051307,-0.9855702009722699,-0.9983764716875351,-0.9632134458683486,-0.9695180120837686,-0.9682077625570776,-0.9911414064324123,-0.9911414064324123
-0.883513381407176,-0.9647216292735841,-0.9577142901638322,-0.7471425706837778,-0.8472266388043429,-0.7629566210045662,-0.8689134922211419,-0.8689134922211419
-0.9286581246807739,-0.9787732680509322,-0.9986801532423846,-0.9771587946843612,-0.9696542951892064,-0.9863013698630136,-0.9809446146233007,-0.9809446146233007
-0.6414782431994552,-0.8123827578828997,-0.912313897713823,-0.6739705051315238,-0.773951755780675,-0.7784246575342466,-0.8747971502882586,-0.8747971502882586
-0.6517813500584905,-0.878456310051599,-0.9426314396063041,-0.701770056692856,-0.8128605823831372,-0.4904680365296804,-0.7449524254262312,-0.7449524254262312
-0.8448602545021172,-0.9571385210948734,-0.9763907057870803,-0.7180852033468836,-0.7961659019670195,-0.8276826484018265,-0.949343620732315,-0.949343620732315
0.4136016388310697,-0.8561946132067492,-0.9305308976515293,-0.5433217274003317,-0.8228319629309953,-0.8359018264840182,-0.8129368456390651,-0.8129368456390651
-0.9792619768125175,-0.9768177814930363,-0.9948101600946864,-0.9577811400550522,-0.9747421977922137,-0.9818493150684932,-0.9889552179857561,-0.9889552179857561
-0.992420955508812,-0.9947356112512626,-0.9979910297140722,-0.9920338334214412,-0.9939808295098351,-0.9910958904109589,-0.9937074480257511,-0.9937074480257511
-0.9165975582295791,-0.9724888417847174,-0.9692230424219772,-0.9565415534936289,-0.9150047699086903,-0.9503995433789955,-0.9733800773413532,-0.9733800773413532
-0.5644356083281616,-0.9889288610907933,-0.9381034697564318,-0.9445649598045829,-0.9614091673102257,-0.894406392694064,-0.9350218793089229,-0.9350218793089229
-0.6976290771689523,-0.5564130505092724,-0.8265394318818913,-0.6917257597024993,-0.709012856039613,-0.20582191780821912,-0.1901983948590884,-0.1901983948590884
-0.9304046001504824,-0.9593776278405557,-0.9725946863514607,-0.938458173068159,-0.9597964838958797,-0.9141552511415525,-0.9740178124408294,-0.9740178124408294
-0.8836561749990389,-0.9295875565374453,-0.9673503395004049,-0.9691379404633866,-0.9853268523145414,-0.977054794520548,-0.9671630313442736,-0.9671630313442736
-0.9513952581543379,-0.9947455628367989,-0.9912594219149069,-0.962028546949341,-0.9716531140689593,-0.9667808219178082,-0.9855771967302427,-0.9855771967302427
-0.9392578028459861,-0.9307916983873455,-0.9710451317510745,-0.9178044734491496,-0.9913233089538,-0.9829337899543379,-0.9578374623486541,-0.9578374623486541
-0.8635881832810672,-0.9766585561244545,-0.9961222201457671,-0.9671144976940044,-0.9822150547403807,-0.9736872146118721,-0.9964907145072538,-0.9964907145072538
-0.9940136532642065,-0.9909490329546755,-0.9904846446147137,-0.9620103177352024,-0.9660200790442012,-0.9811073059360731,-0.9962897524449417,-0.9962897524449417
-0.777615456857113,-0.9738372816248949,-0.9708232106148383,-0.8653954828007364,-0.9684277472402671,-0.9222602739726027,-0.9811153742947452,-0.9811153742947452
-0.8616439936072408,-0.9212978857856529,-0.9229933657260325,-0.8959294164828554,-0.9753554717666834,-0.9682077625570776,-0.9810038577746182,-0.9810038577746182
-0.2641516687628034,-0.31343016226060216,-0.6111396623684047,0.1733598264578815,-0.47258438195611685,-0.4251141552511416,0.4770792894074407,0.4770792894074407
-0.8930915361844454,-0.9881178068695795,-0.9802061919890364,-0.9830650600652606,-0.9752646163630582,-0.9877283105022832,-0.9616232158808817,-0.9616232158808817
-0.9781086439551628,-0.9892771665845661,-0.9927895097489566,-0.9819713072169459,-0.894244310180348,-0.9509703196347032,-0.9618880676161834,-0.9618880676161834
-0.7546147044447251,-0.9068929657217636,-0.9632467451566685,-0.7960697814317225,-0.783832280924908,-0.7476598173515983,-0.9782136215106074,-0.9782136215106074
-0.8967931854504314,-0.8461683907788609,-0.9758300629165888,-0.9180232240188125,-0.960137191659474,-0.971175799086758,-0.9239259855562874,-0.9239259855562874
-0.5345697793839006,-0.9264975892284039,-0.9271748271351149,-0.9612629199555207,-0.954754008994685,-0.9776826484018265,-0.9441859816764417,-0.9441859816764417
-0.9179046688012478,-0.9696028819791713,-0.9921003862206441,-0.9706145068086115,-0.9921864352882388,-0.9966324200913242,-0.9858420484655444,-0.9858420484655444
-0.9894003218347878,-0.9906057032536709,-0.9721430573724538,-0.9614452120969065,-0.976854585926498,-0.9731164383561643,-0.9960051529925342,-0.9960051529925342
-0.7195424014586915,-0.8170002935717733,-0.9006221578521149,-0.8144630584975482,-0.9657702266842321,-0.8191780821917808,-0.9336418623723514,-0.9336418623723514
-0.7715851736315156,-0.9849233479124061,-0.9774263377561826,-0.9667499134112328,-0.9520737745877436,-0.9391552511415525,-0.9842750090316765,-0.9842750090316765
-0.9507691631746311,-0.8194085772715738,-0.9598984613467888,-0.854257432962065,-0.9826920456094126,-0.9671232876712329,-0.9461119649094684,-0.9461119649094684
-0.9413228178667736,-0.9693640439262986,-0.9932606054943002,-0.9599686457516816,-0.9701767137600509,-0.9263127853881279,-0.9953581248497141,-0.9953581248497141
-0.9737589314645679,-0.959711005956024,-0.9926493490313337,-0.9420310990393204,-0.975650751828465,-0.9615296803652968,-0.9930952687954706,-0.9930952687954706
-0.7390611870541133,-0.9672393804142845,-0.9591314707531302,-0.9272107479446561,-0.9468950165811112,-0.927054794520548,-0.9662255955969561,-0.9662255955969561
-0.8579862808310588,-0.9656073203863206,-0.952902105525447,-0.9524764387407259,-0.9821241993367555,-0.9670662100456621,-0.980238343329163,-0.980238343329163
-0.9219138734958617,-0.9774646345529001,-0.9527775182208933,-0.9767942104015895,-0.9821014854858493,-0.9657534246575342,-0.9844933955502585,-0.9844933955502585
-0.9688160763616193,-0.9818134774322919,-0.9962507008035881,-0.9587290591902583,-0.9824194793985372,-0.9470890410958904,-0.976047180781057,-0.976047180781057
-0.7762644097956404,-0.7676055987620227,-0.8675208683735127,-0.7646243870426745,-0.9628855676191341,-0.9516552511415525,-0.9225726861193296,-0.9225726861193296
-0.8337113702143552,-0.9722251247680037,-0.96538030274715,-0.9279399165101992,-0.9793303956752828,-0.9845890410958904,-0.9358175961452456,-0.9358175961452456
-0.9475617994189399,-0.9543918834868366,-0.9714422537843393,-0.9294711704978398,-0.9847590060418844,-0.9207762557077626,-0.9368932659123039,-0.9368932659123039
-0.9782624216694767,-0.9720211172645081,-0.9721936709649287,-0.971671801228649,-0.9886885022486712,-0.9735730593607306,-0.9865610976942798,-0.9865610976942798
-0.9979679373465655,-0.9817139615769283,-0.9865406777549368,-0.9345024336000876,-0.9780811338754373,-0.9605022831050228,-0.97904418725947,-0.97904418725947
-0.9606768416254304,-0.9979549491722769,-0.9975588675014017,-0.9958437391764041,-0.9975469041021214,-0.9965182648401827,-0.9921497016352271,-0.9921497016352271
-0.9384339936621613,-0.9631791335154474,-0.9820204946115991,-0.9758462912663836,-0.979989097351565,-0.9594748858447488,-0.9718862206238188,-0.9718862206238188
-0.9883897825692961,-0.9825100884198374,-0.9959314458356694,-0.9729660754324881,-0.9393540180802253,-0.98087899543379,-0.9900355342744863,-0.9900355342744863
-0.8918173779801297,-0.9786090668895822,-0.9654387030461596,-0.9485024700585157,-0.9410802707491028,-0.9716324200913242,-0.9900134632965445,-0.9900134632965445
-0.9860721327321357,-0.9668512685783662,-0.9860072883573164,-0.938458173068159,-0.974287920774088,-0.9508561643835617,-0.9822665500389727,-0.9822665500389727
-0.8468483806657476,-0.9850178879750017,-0.9790148258892419,-0.8750569662941831,-0.979830100395221,-0.9865867579908676,-0.9645400698604534,-0.9645400698604534
-0.6893580329633515,-0.8078945928059988,-0.8511064909985673,-0.7037205826056838,-0.8962431290601008,-0.8155251141552511,-0.8614476935247235,-0.8614476935247235
-0.9869947990180195,-0.9932826797629533,-0.9951255217093378,-0.9861822556829575,-0.9989097351564984,-0.9968036529680365,-0.9935854768318622,-0.9935854768318622
-0.9851274982013499,-0.9949893766824399,-0.9879383915778982,-0.9396430719871667,-0.979262254122564,-0.9660388127853882,-0.9692551277270726,-0.9692551277270726
-0.9780097868531038,-0.9940738308130943,-0.985976141531178,-0.9703410685965328,-0.9696997228910189,-0.9345890410958904,-0.9904653375291425,-0.9904653375291425
-0.9008573107573004,-0.9949694735113672,-0.967210178782782,-0.9701770056692856,-0.9911870258483624,-0.9956050228310502,-0.9574703871365694,-0.9574703871365694
-0.9561623672980706,-0.9721405362909445,-0.9941327166261757,-0.9301821098492444,-0.9869395357288875,-0.975513698630137,-0.9808702702765494,-0.9808702702765494
-0.7729472048154393,-0.9039174416463903,-0.9885379679810627,-0.9256612647428769,-0.9365602144187526,-0.9600456621004566,-0.9444148228687858,-0.9444148228687858
-0.9694311872188751,-0.9908296139282391,-0.9988981810253535,-0.9866926736788377,-0.9858946985871985,-0.9911529680365296,-0.9894605272175815,-0.9894605272175815
-0.973714994974764,-0.9836495449637513,-0.9884873543885878,-0.957051971489509,-0.957570526507064,-0.977568493150685,-0.9887902664664016,-0.9887902664664016
-0.9144007337393797,-0.926064695257572,-0.9749813119043169,-0.9388774449933464,-0.9550947167582792,-0.9872716894977169,-0.9823013989515124,-0.9823013989515124
-0.8884013158978696,-0.9656968846561479,-0.9857464336884072,-0.9695025247461582,-0.9697678644437377,-0.9731164383561643,-0.9887507710321899,-0.9887507710321899
-0.4660508235345807,-0.8656934016012101,-0.8576434311343675,-0.6130302422662559,-0.12831054376959072,-0.3989155251141553,-0.9596043022144161,-0.9596043022144161
-0.4850643394972567,-0.963577196936902,-0.9836206628044603,-0.6684470532475345,-0.7440376141371008,-0.7180365296803652,-0.9798550052912266,-0.9798550052912266
-0.924725808843317,-0.9574171654898916,-0.9715824145019623,-0.939497238274058,-0.9762867396538409,-0.9795662100456621,-0.9819726575432214,-0.9819726575432214
-0.8454204447471181,-0.9432063013439617,-0.9714227870180029,-0.927429498514319,-0.965520374324263,-0.9519406392694064,-0.9614361933835854,-0.9614361933835854
-0.8665209439754834,-0.9637065675488747,-0.9573132747773002,-0.8116739887343456,-0.4951165220551492,-0.5906392694063927,-0.8665170486688296,-0.8665170486688296
-0.8410048275218172,-0.8655889099530782,-0.9128395004049088,-0.87830176641085,-0.8945623040930359,-0.9344178082191781,-0.8595588824650726,-0.8595588824650726
-0.8685969431187219,-0.9705333552268215,-0.9909713137731265,-0.9184242667298612,-0.9659519374914823,-0.9398972602739726,-0.9661396349460248,-0.9661396349460248
-0.6420274493220051,-0.9388972648067153,-0.9847458418987105,-0.8690413256284522,-0.8504974333348476,-0.8106735159817351,-0.8039818367467844,-0.8039818367467844
-0.939609294764418,-0.9848337836425789,-0.9945025851865695,-0.9511092476803324,-0.9706537046290828,-0.9769977168949772,-0.998667609910566,-0.998667609910566
-0.9685854097901483,-0.9968602747632767,-0.997060518283187,-0.9886249703775271,-0.9841457320674147,-0.9838470319634703,-0.9875403521366449,-0.9875403521366449
-0.9197829537403683,-0.9617411294054425,-0.9830872734068399,-0.9830650600652606,-0.9606596102303184,-0.9815068493150685,-0.9388506131666161,-0.9388506131666161
-0.7868091673485976,-0.9735287824732676,-0.9721625241387902,-0.9517654993893213,-0.9522100576931813,-0.9667808219178082,-0.9159990195839273,-0.9159990195839273
-0.9671794421164207,-0.9938897264806715,-0.9894762661184825,-0.9718540933700348,-0.9770817244355608,-0.9276255707762557,-0.9837487904523272,-0.9837487904523272
-0.9424981189690302,-0.9642588805461431,-0.979042079362113,-0.9696665876734054,-0.9825784763548812,-0.9643264840182648,-0.9850172908687718,-0.9850172908687718
-0.1343083572695668,-0.7876530678250312,-0.8805869619385784,-0.7704759647811583,-0.565484032162813,-0.8835616438356164,-0.5367917394137716,-0.5367917394137716
-0.6519461118952554,-0.8507013379906754,-0.8907174671400984,-0.9015075560092605,-0.8838186526143642,-0.8697488584474886,-0.8796864527175763,-0.8796864527175763
-0.8634234214443023,-0.9708418543784488,-0.9783996760730082,-0.9444920429480285,-0.9719256802798346,-0.967351598173516,-0.9908300894803911,-0.9908300894803911
-0.9752417879954526,-0.9917103292482075,-0.9967957702610104,-0.969466066317881,-0.9931631308772089,-0.9740867579908676,-0.9907696846986557,-0.9907696846986557
-0.9722980431785854,-0.9824603304921556,-0.9910413941319379,-0.9787447363144175,-0.9808976513878163,-0.9121004566210046,-0.9842355135974649,-0.9842355135974649
-0.9162790186785003,-0.9654530708105069,-0.967377592973276,-0.9142133182638497,-0.9765593058647163,-0.9858447488584475,-0.9053143429992601,-0.9053143429992601
-0.9782953740368298,-0.9950043040607445,-0.9955498972154737,-0.9913593524983138,-0.998637168945623,-0.9960045662100456,-0.989296737328645,-0.989296737328645
-0.8126987439655977,-0.9712399177999035,-0.9448779044415374,-0.729405545326941,-0.40959887339299506,-0.8600456621004566,-0.7939337336311754,-0.7939337336311754
-0.9498245286438454,-0.9656521025212342,-0.9795053884009219,-0.8830413620868804,-0.9719256802798346,-0.9401826484018265,-0.9911251436065605,-0.9911251436065605
-0.94007062790736,-0.9931881397003578,-0.9962507008035881,-0.9163096778897861,-0.9602507609140054,-0.9669520547945205,-0.9774562384780783,-0.9774562384780783
-0.8815472234884475,-0.9839878988719878,-0.9860111817105837,-0.9605702098182547,-0.9757416072320901,-0.9513698630136986,-0.9905815005709413,-0.9905815005709413
-0.8914109654494429,-0.9688415856856394,-0.9628067962374633,-0.9294893997119784,-0.9594557761322855,-0.9695205479452055,-0.9706839331411996,-0.9706839331411996
-0.916872161290854,-0.9741209018126813,-0.9735874914346229,-0.9084711158101975,-0.9706082769272703,-0.971689497716895,-0.9604464842674585,-0.9604464842674585
-0.9668938549326948,-0.9684634254352574,-0.969001121285741,-0.9080883023132873,-0.938604461000318,-0.9662671232876713,-0.9505482314757702,-0.9505482314757702
-0.9587875725638589,-0.9657715215476705,-0.9663224942378371,-0.9169841588129136,-0.9661563621496388,-0.9378995433789954,-0.969986954890406,-0.969986954890406
-0.9184319066788956,-0.9864409647067018,-0.9758767831557964,-0.9563774905663817,-0.9339935492663426,-0.9507990867579909,-0.9762202637133375,-0.9762202637133375
-0.9945738435092074,-0.9592731361924238,-0.9370444776677257,-0.8752028000072917,-0.9455321855267342,-0.9478310502283105,-0.9910891330636028,-0.9910891330636028
-0.9602704290947436,-0.9921531748045758,-0.9918161714321311,-0.9547004028656325,-0.9659973651932948,-0.9559931506849315,-0.9789628731302107,-0.9789628731302107
-0.9576452238289552,-0.9784199867643912,-0.9945921323117174,-0.9658749111325811,-0.9835778857947577,-0.9164383561643835,-0.9909334745875922,-0.9909334745875922
-0.8596338991987083,-0.9687719245868848,-0.9731008222762101,-0.9464243396467178,-0.9853268523145414,-0.9853310502283105,-0.9757765208936655,-0.9757765208936655
-0.9941234944887165,-0.9882471774815522,-0.9923223073568803,-0.9587472884043969,-0.9928678508154273,-0.9238013698630136,-0.9968241024372168,-0.9968241024372168
-0.954580653665127,-0.9734143392395993,-0.9660811063352645,-0.8670907997156243,-0.9580929450779085,-0.9619292237442922,-0.9840310666438987,-0.9840310666438987
-0.9573925890125823,-0.9809874958327736,-0.9967412633152681,-0.9772681699691926,-0.9586607913505656,-0.9890981735159817,-0.9912540845829573,-0.9912540845829573
-0.9600397625232726,-0.9811019390664417,-0.983644022924064,-0.959695207539603,-0.9588425021578159,-0.9648972602739726,-0.9747717105821047,-0.9747717105821047
-0.9575463667268963,-0.9912376289352302,-0.9867197720052326,-0.9790364037406347,-0.9952073774587744,-0.991837899543379,-0.9940152800865182,-0.9940152800865182
-0.9900374009369457,-0.9738273300393585,-0.9930542577711331,-0.9673332482636674,-0.978376413937219,-0.973458904109589,-0.9955393391949204,-0.9955393391949204
-0.9324915834161719,-0.9878192593034886,-0.9827485516725846,-0.9021455785041107,-0.963680552400854,-0.9743721461187215,-0.9897277022137191,-0.9897277022137191
-0.9646970304424953,-0.9792111378145323,-0.9866769451192924,-0.9307836739158175,-0.9930495616226775,-0.9588470319634703,-0.961698721858051,-0.961698721858051
-0.958820524931212,-0.9820672428634692,-0.9971150252289291,-0.9691014820351095,-0.9787171217008132,-0.961986301369863,-0.9946274593167986,-0.9946274593167986
-0.9540973522772832,-0.975364850004727,-0.9869455864947362,-0.8340776929106586,-0.9720846772361786,-0.9577054794520548,-0.9863473576973697,-0.9863473576973697
-0.9793388656696744,-0.9960492205420629,-0.9959002990095309,-0.9952968627522467,-0.9855994185254168,-0.9910388127853881,-0.9962386407065501,-0.9962386407065501
-0.9882030524876292,-0.9761311220910271,-0.9943351709960755,-0.9906484131469092,-0.979671103438877,-0.9424657534246575,-0.9920103059850685,-0.9920103059850685
-0.8904992832860101,-0.996188542739572,-0.9957017379928985,-0.989536431084456,-0.9783991277881252,-0.9739155251141552,-0.9869188798630205,-0.9869188798630205
