alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9772818848158058,-0.9947605363984674,-0.9103258218710369,-0.9585402159904892,-0.9344177861710803,-0.9283910432684214,-0.9885151286863334,-0.9885151286863334
-0.8806235031532816,-0.9522318007662836,-0.8934250317042239,-0.9503881235201854,-0.9048886218292631,-0.9530837869689657,-0.9659743012257076,-0.9659743012257076
-0.91724050506834,-0.9819348659003831,-0.9432250512145156,-0.9748843621686963,-0.9598266020000858,-0.9126774790953477,-0.9699303759135068,-0.9699303759135068
-0.9431186928708218,-0.9952777777777778,-0.9756852989952199,-0.9707483740771452,-0.9672088930855401,-0.9451147651383355,-0.9799101163491306,-0.9799101163491306
-0.7197767123473726,-0.9398946360153256,-0.713784021071115,-0.7664865080871555,-0.5796386110991888,-0.4958190695325214,-0.7633880841710665,-0.7633880841710665
-0.9366808371928776,-0.9631513409961686,-0.9248609891717882,-0.9543243054237389,-0.9618009356624748,-0.8903417700207643,-0.9759933196070005,-0.9759933196070005
-0.07197993489707122,-0.8202873563218391,-0.3796702760706273,-0.7704027093719092,-0.4851281170865702,-0.6167012739210955,-0.8982528384207438,-0.8982528384207438
-0.9034864927268529,-0.9534578544061303,-0.8985220954053263,-0.9553033557449274,-0.862655049572943,-0.9775520511813233,-0.9810648879518044,-0.9810648879518044
-0.9945943743463675,-0.9811590038314176,-0.9305677494878548,-0.9646942465808166,-0.9153611742993262,-0.8133453055727033,-0.9758801991234733,-0.9758801991234733
-0.8812211100094621,-0.9662931034482759,-0.881987123207492,-0.9576810493820994,-0.9000815485643161,-0.8377013300409675,-0.9627849320373706,-0.9627849320373706
-0.97011060254164,-0.9429310344827586,-0.9795141937371964,-0.9790603114978471,-0.8933859822309971,-0.9415230933273472,-0.9796383129651,-0.9796383129651
-0.9798352959285769,-0.8878256704980843,-0.9951224270802849,-0.9644744597740192,-0.934761148547148,-0.9233402547842191,-0.962896481403071,-0.962896481403071
-0.8648865226071958,-0.9331896551724138,-0.9353721588137742,-0.9865930047853582,-0.905918708957466,-0.9698075088388799,-0.9617150007973423,-0.9617150007973423
-0.896025461673933,-0.9756896551724138,-0.9349575651155985,-0.9630957970768355,-0.880939096098545,-0.9427577305123744,-0.993709244221625,-0.993709244221625
-0.14744138246386063,-0.5021647509578544,0.2409277143693298,-0.7741390850874652,-0.2694965449160909,-0.6125484033896402,-0.7378574194861031,-0.7378574194861031
-0.9162263843427003,-0.9148275862068965,-0.9473709881962735,-0.9637751381160274,-0.8000772565346153,-0.9362478253549582,-0.9782321625101436,-0.9782321625101436
-0.9810305096409379,-0.9100478927203065,-0.882157838259682,-0.9729062809075197,-0.9416283960685008,-0.9429822100005611,-0.980238479974925,-0.980238479974925
-0.9378760509052386,-0.9075862068965517,-0.9445663837674373,-0.9310668651408134,-0.792609124855144,-0.9573488972445143,-0.9817750332095031,-0.9817750332095031
-0.912568306010929,-0.9608908045977012,-0.8271144278606966,-0.9738054087535091,-0.8593072664062835,-0.9527470677366856,-0.9673631693845696,-0.9673631693845696
-0.9704727885150828,-0.912528735632184,-0.9248609891717882,-0.9071300838186959,-0.8910682861925404,-0.883495145631068,-0.9648713765113172,-0.9648713765113172
-0.8452832067946089,-0.9739367816091954,-0.9579065457028583,-0.9602785298260688,-0.8060002575217821,-0.939390538189573,-0.9827789775008071,-0.9827789775008071
-0.8527623471462009,-0.9008620689655172,-0.8019949273241636,-0.8054886759842952,-0.6126013992016826,-0.7507155283685953,-0.8939919668745517,-0.8939919668745517
-0.8936712528465554,-0.8812356321839081,-0.5688957174909766,-0.726864941007223,-0.19764796772393667,-0.6997586845501993,-0.805847543439444,-0.805847543439444
-0.8404480240491486,-0.7042911877394635,-0.754487367086138,-0.6329160714107316,-0.7443667110176402,-0.4536169257534093,-0.46719938035112907,-0.46719938035112907
-0.9377130672171894,-0.9811877394636015,-0.9434201541313043,-0.9499685305253903,-0.9072921584617366,-0.975419496043549,-0.982389340279769,-0.982389340279769
-0.9222386715018493,-0.8906417624521072,-0.8647205150717003,-0.9203572534641398,-0.9290956693420318,-0.9506145125989113,-0.9821552437235807,-0.9821552437235807
-0.9381386357359845,-0.9267624521072797,-0.7801434006438397,-0.9492692088673986,-0.9285806257779303,-0.9764296537403895,-0.9335275758673159,-0.9335275758673159
-0.7543111449151353,-0.7731800766283525,-0.8571115013169447,-0.7784149375106146,-0.8344134941413794,-0.4741567989224984,-0.5227713890017038,-0.5227713890017038
-0.7388910770958117,-0.9650766283524904,-0.8812310994049362,-0.9481902554522114,-0.908751448560024,-0.9689095908861328,-0.9827051349629491,-0.9827051349629491
-0.653225039727274,-0.9287068965517241,-0.623817188566969,-0.5601866189795899,-0.5561182883385554,-0.12509119479207587,-0.7567061200538265,-0.7567061200538265
-0.996124610084163,-0.8940708812260536,-0.8453809384450297,-0.9383797716215271,-0.8882355465899824,-0.891127448229418,-0.987877254848666,-0.987877254848666
-0.9661084475350981,-0.9092432950191571,-0.9210808701590089,-0.9431551395146708,-0.8817975020387141,-0.9729502216734945,-0.9788276161664882,-0.9788276161664882
-0.8829143294353068,-0.8789655172413793,-0.8741830065359477,-0.959659130643276,-0.8628267307609769,-0.9219933778550985,-0.991416983312372,-0.991416983312372
-0.9042289739724105,-0.9366858237547893,-0.8782313920593113,-0.9330649270207898,-0.8803382119404266,-0.9113306021662271,-0.9832424572597034,-0.9832424572597034
-0.9426206871573382,-0.9438697318007663,-0.8932299287874353,-0.9413768644414917,-0.8738143267951415,-0.9581345754531679,-0.9837876351455915,-0.9837876351455915
-0.9266573403778505,-0.9810727969348659,-0.9516144766364257,-0.9599588399252725,-0.8538993089832182,-0.9756439755317358,-0.9553221223602275,-0.9553221223602275
-0.8656923863981058,-0.8621168582375479,-0.9259340552141254,-0.9131842113150245,-0.9229151465728143,-0.884954262304282,-0.8643324045408447,-0.8643324045408447
-0.9096979821713954,-0.9643869731800766,-0.8080918934738075,-0.9140034166858148,-0.7925232842611271,-0.949379875413884,-0.9723373284241138,-0.9723373284241138
-0.8627405707145477,-0.8199521072796935,-0.5538971807628523,-0.8932635343716595,-0.664878320957981,-0.7742858746282059,-0.8492716690534565,-0.8492716690534565
-0.9638900584477614,-0.9764942528735632,-0.7901424251292557,-0.8688272375795478,-0.880939096098545,-0.8259161569111623,-0.977790678400822,-0.977790678400822
-0.8205006315617912,-0.9608620689655173,-0.9825382889474198,-0.9594793050740782,-0.8817975020387141,-0.820304169706493,-0.9853336150871302,-0.9853336150871302
-0.8788850104807566,-0.9891283524904214,-0.889742464149839,-0.9465718253294304,-0.9304691188463025,-0.8999943880127953,-0.9297521797295949,-0.9297521797295949
-0.9443139065831828,-0.9259961685823754,-0.9092283679641011,-0.9651138395756117,-0.7600755397227349,-0.9485941972052304,-0.988733514064254,-0.988733514064254
-0.9290658771012446,-0.9779980842911877,-0.8958638181640816,-0.9647342078184161,-0.8592214258122666,-0.9113306021662271,-0.9444295624672521,-0.9444295624672521
-0.9744296702749444,-0.9888505747126437,-0.9722709979514194,-0.9969030040860365,-0.9638611099188806,-0.9824905999214322,-0.9914672590828285,-0.9914672590828285
-0.9687524051412298,-0.9540229885057472,-0.9224953663057263,-0.9625563203692419,-0.9210266535044422,-0.9531960267130591,-0.9641722290784058,-0.9641722290784058
-0.8614910291061703,-0.8872030651340996,-0.8299678080187298,-0.9394187637991148,-0.8922700545087772,-0.9511757113193782,-0.9525710950455585,-0.9525710950455585
-0.9037219136095906,-0.9574137931034483,-0.9160325821871037,-0.9262515360100703,-0.927893901025795,-0.9453392446265223,-0.9757655075221193,-0.9757655075221193
-0.995454566033294,-0.6837452107279693,-0.95171202809482,-0.9470113989430252,-0.8885789089660501,-0.8914641674616982,-0.9768338676443209,-0.9768338676443209
-0.21495284791358238,-0.8463793103448276,-0.8161398887913374,-0.8304045076276012,-0.5130263101420662,-0.6839328806330321,-0.9070903761963081,-0.9070903761963081
-0.9222024529045052,-0.8722796934865901,-0.9332748024582967,-0.91779973425777,-0.8763895446156488,-0.8701386160839553,-0.9424970875403287,-0.9424970875403287
-0.9015578524182705,-0.9255459770114942,-0.7818017754365427,-0.9087884751790762,-0.9306408000343362,-0.9343397497053707,-0.9610755558418481,-0.9610755558418481
-0.952617020024357,-0.9725478927203065,-0.9328358208955224,-0.90339370810314,-0.849178076312288,-0.8754138840563443,-0.9669923855774526,-0.9669923855774526
-0.280291197522648,0.1862452107279693,-0.726490098526973,-0.6593903913204192,0.3685565904116057,-0.5206240529771592,-0.8566119315401118,-0.8566119315401118
0.49021418773004477,-0.3234482758620689,-0.2062725587747537,-0.8396954953694916,-0.6154341388042406,-0.5153487850047702,-0.8479189366046102,-0.8479189366046102
-0.8766575667440839,-0.8883812260536399,-0.9046190615549703,-0.9624963785128425,-0.855101077299455,-0.9580223357090746,-0.9804678631776329,-0.9804678631776329
-0.9888175080699563,-0.9421551724137931,-0.8871817383669885,-0.9829165709262015,-0.9200824069702562,-0.9331051125203434,-0.9685886412894478,-0.9685886412894478
-0.9253806348214649,-0.9893007662835249,-0.926421812506097,-0.9075097155758913,-0.9150178119232585,-0.8720466917335429,-0.9774890237780828,-0.9774890237780828
-0.7852689909951512,-0.9559386973180076,-0.8964247390498488,-0.8786776826478316,-0.77827374565432,-0.8957292777372468,-0.9728322305395454,-0.9728322305395454
-0.7234166813804719,-0.9133908045977012,-0.3797922153936202,-0.6378313036354736,-0.3101849864801064,0.2021998989842304,-0.8241086459399566,-0.8241086459399566
-0.9475283070974869,-0.9796264367816092,-0.8947175885279485,-0.948889577110203,-0.8311515515687369,-0.8861888994893091,-0.9613363614010915,-0.9613363614010915
-0.9170775213802907,-0.9678639846743295,-0.842722661203785,-0.9338841323915802,-0.7729516288252715,-0.9396150176777597,-0.9712045524710149,-0.9712045524710149
-0.9630751400075154,-0.9560536398467433,-0.8846454004487367,-0.9636552544032289,-0.925147002017254,-0.9766541332285762,-0.9950289831961093,-0.9950289831961093
-0.9276624064541541,-0.9272126436781609,-0.9055458004097161,-0.928469384696844,-0.9204257693463239,-0.9554408215949267,-0.9579521736022354,-0.9579521736022354
-0.9488502859005528,-0.984176245210728,-0.7993610379475173,-0.9451332207758474,-0.9047169406412292,-0.8602615186037376,-0.9763059720545272,-0.9763059720545272
-0.9670139124687048,-0.9757088122605364,-0.8862062237830456,-0.8484470064037883,-0.9230868277608482,-0.7215331949043156,-0.9633599611619673,-0.9633599611619673
-0.8709440830130251,-0.983103448275862,-0.8418690859428348,-0.9246930477436887,-0.928923988153998,-0.9134631573040013,-0.9579066111852591,-0.9579066111852591
-0.9952191451505562,-0.8724521072796935,-0.6017461711052581,-0.9231145788585072,-0.864543542641315,-0.9210954599023514,-0.9936259749768064,-0.9936259749768064
-0.7482445298599698,-0.8689942528735632,-0.5660667251975418,-0.6962746136247839,-0.3583415597235933,-0.8923620854144453,-0.8634855720322173,-0.8634855720322173
-0.7742857013505009,-0.9212739463601533,-0.8611111111111112,-0.907030180724697,-0.9096956950942101,-0.9657668780515181,-0.9953636312932107,-0.9953636312932107
-0.9676296286235575,-0.9136973180076629,-0.7699736611062336,-0.9522463210685634,-0.9029142881668741,-0.8555474493518155,-0.9757199451051431,-0.9757199451051431
-0.9900308310809893,-0.8057088122605364,-0.8226514486391572,-0.9707084128395457,-0.9285806257779303,-0.9652056793310512,-0.9640779620087998,-0.9640779620087998
-0.9247377547186041,-0.7211015325670498,-0.4490781387181738,-0.3551854700940088,-0.7598180179406842,-0.49222739772153323,-0.8665869586222553,-0.8665869586222553
-0.980641159719487,-0.9199904214559387,-0.9016681299385426,-0.9390990738983186,-0.9248036396411863,-0.9627364049609967,-0.8727064625575127,-0.8727064625575127
-0.9391799204096324,-0.9081800766283525,-0.8444785874548825,-0.9565421541105128,-0.9127001158848019,-0.8654245468320332,-0.9729264976091514,-0.9729264976091514
-0.9173944341070531,-0.4199904214559387,-0.6415471661301336,-0.6926781022408264,-0.35919996566376244,-0.6473427240585892,-0.6876931983952603,-0.6876931983952603
-0.8121250809259284,-0.9424233716475096,-0.9641986147692908,-0.9345035315743728,-0.7687454397184429,-0.885290981536562,-0.9409652476592308,-0.9409652476592308
-0.9670048578193688,-0.943103448275862,-0.9176665691152083,-0.9667722309359921,-0.8262586377097729,-0.7727145182108985,-0.9790742816652906,-0.9790742816652906
-0.9679103227529756,-0.9444252873563218,-0.8702077846063798,-0.9709082190275433,-0.8987939396540624,-0.8836073853751614,-0.9673568849132625,-0.9673568849132625
-0.994929396371802,-0.9437068965517241,-0.9639547361233051,-0.9593794019800793,-0.8366453495858192,-0.9573488972445143,-0.9991578808448529,-0.9991578808448529
-0.9709617395792305,-0.899904214559387,-0.923080675056092,-0.8539616571925233,-0.8088329971243401,-0.9757562152758291,-0.9770585374935487,-0.9770585374935487
-0.9481621325510117,-0.8423659003831417,-0.784143010438006,-0.9327851983575931,-0.834842697111464,-0.8695774173634884,-0.9726971144064435,-0.9726971144064435
-0.9474830338508066,-0.9388122605363984,-0.8615988684030826,-0.9678312037323796,-0.8594789475943174,-0.9555530613390202,-0.9901742291113993,-0.9901742291113993
-0.9485514824724626,-0.9857662835249043,-0.9325675543849381,-0.8699061909947351,-0.8131250268251856,-0.944104607441495,-0.9932190554596737,-0.9932190554596737
-0.9866081736319556,-0.9724712643678161,-0.9569066432543166,-0.9597390531184751,-0.875187776299412,-0.9485941972052304,-0.9988656529290743,-0.9988656529290743
-0.9920047446362521,-0.9907183908045977,-0.9638571846649108,-0.9735056994715127,-0.644791621958024,-0.9030248611033167,-0.9951578148579042,-0.9951578148579042
-0.9840457078698485,-0.9421455938697318,-0.9542727538776705,-0.9790003696414478,-0.932786814884759,-0.9292889612211684,-0.9863705528527965,-0.9863705528527965
-0.9185443745727337,-0.9778831417624521,-0.9487367086137938,-0.9321657991748005,-0.7779303832782523,-0.9333295920085303,-0.9831874681357666,-0.9831874681357666
-0.9702554769310171,-0.9090229885057471,-0.9244463954736123,-0.9362218647911525,-0.8913258079745912,-0.9732869409057747,-0.9761849959818661,-0.9761849959818661
-0.9919413620908997,-0.8073946360153257,-0.9224222027119305,-0.9501883173321878,-0.8998240267822654,-0.8650878275997531,-0.969922520324373,-0.969922520324373
-0.936599345348853,-0.9375862068965517,-0.8988147497805092,-0.9448135308750512,-0.8504656852225417,-0.7416241090970312,-0.9922213956396767,-0.9922213956396767
-0.9882923384084643,-0.9265134099616859,-0.8110916008194322,-0.9622166498496458,-0.8142409545474054,-0.956675458779954,-0.9887303718286005,-0.9887303718286005
-0.9157193239798805,-0.9969540229885058,-0.9314701004780022,-0.919318261286552,-0.8587063822481651,-0.8572310455132162,-0.9858049504351604,-0.9858049504351604
-0.9815556793024298,-0.9835727969348659,-0.9345917471466199,-0.9217758773989231,-0.8563886862097085,-0.9374824625399854,-0.9357224274713094,-0.9357224274713094
0.0852631054730828,-0.2922126436781609,-0.050726758365037594,0.46523871844311016,0.9302974376582687,-0.3697738369156518,-0.5916806168837034,-0.5916806168837034
-0.8497562035666264,-0.31209770114942526,-0.06274997561213536,-0.5658810953375226,0.8144984763294563,-0.38032437286042986,-0.5168357058521782,-0.5168357058521782
-0.6681742657811219,-0.8684003831417625,-0.5025119500536532,-0.8619539047124289,-0.3608309369500837,-0.7360121218923621,-0.8631414972281554,-0.8631414972281554
-0.9502628111969794,-0.9082088122605364,-0.7624621988098722,-0.937880256151533,-0.8778488347139363,-0.8916886469498849,-0.9737827568247395,-0.9737827568247395
-0.6904758670958571,-0.9486015325670498,-0.8904253243585991,-0.9166208777485839,-0.6702862783810464,-0.908973567540266,-0.9816179214268264,-0.9816179214268264
-0.8683997265495901,-0.9770689655172414,-0.8606477416837381,-0.9276102180884542,-0.8408515386926477,-0.8451091531511308,-0.9838284842090875,-0.9838284842090875
-0.8663714850983109,-0.6681896551724138,-0.72568529899522,-0.8162182682797686,-0.4120777715781794,-0.7366855603569225,-0.8908575868101516,-0.8908575868101516
-0.6322544718649408,-0.9246743295019157,-0.905838454784899,-0.9393588219427156,-0.8606807159105541,-0.9280543240361412,-0.9162641331868004,-0.9162641331868004
-0.8413715982814276,-0.9620114942528736,-0.767071505219003,-0.9374007213003387,-0.8225674921670458,-0.8838318648633481,-0.9842024102518581,-0.9842024102518581
-0.9659907370937292,-0.9875383141762452,-0.792020290703346,-0.8829135738333816,-0.8926134168848449,-0.8201919299623996,-0.9470988916549291,-0.9470988916549291
-0.9423128290799118,-0.9650191570881226,-0.9498097746561311,-0.8974794449384097,-0.7981029228722263,-0.7416241090970312,-0.9501798537132191,-0.9501798537132191
-0.7953377610568586,-0.9407471264367816,-0.8130670178519168,-0.9147626802002058,-0.8515816129447615,-0.9485941972052304,-0.8113401713618213,-0.8113401713618213
-0.7705732951227131,-0.7923467432950192,-0.5802360745293142,-0.9181194241585662,-0.8247993476114854,-0.7205230372074751,-0.8153920842370534,-0.8153920842370534
