alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9835258035239257,-0.9416317171046676,-0.9533919472474772,-0.8379743244201716,-0.8087673743699404,-0.9324296388175187,-0.988028271696839,-0.988028271696839
-0.9701311300973304,-0.9580152671755725,-0.8949445499050854,-0.9415277679268033,-0.9366885596456392,-0.9032515283069018,-1.0,-1.0
-0.9583638469001345,-0.899420692152189,-0.9853631731441702,-0.7796439463791758,-0.8781121124179013,-0.9391039839343197,-0.805317442654654,-0.805317442654654
-0.931449316183144,-0.95753251063573,-0.9017134578879009,-0.8343428611958295,-0.9495952344585307,-0.9241605386728095,-0.9884695373233978,-0.9884695373233978
-0.9571871185804149,-0.9219593881060858,-0.8296533120191827,-0.8443577558692106,-0.9480678173209104,-0.9348513038598978,-0.973573944607734,-0.973573944607734
-0.9562106844427753,-0.9731164951875207,-0.962758517334399,-0.9074260585857153,-0.8982358332060486,-0.9753698945689732,-0.9919037350257469,-0.9919037350257469
-0.9791193315181673,-0.9456144585583682,-0.9420771305824758,-0.8703737853748492,-0.9636474721246372,-0.9826348896961106,-0.9633903013652375,-0.9633903013652375
-0.9545457390542359,-0.8966448420480946,-0.9660805275252273,-0.9388892829278672,-0.9244692225446769,-0.9321933788133842,-0.9867351715564014,-0.9867351715564014
-0.44399586893249465,-0.6133572700117672,-0.6091267858926965,-0.19764522306546561,-0.4799526500687338,-0.07917663388559104,-0.8936664952765393,-0.8936664952765393
-0.06026977122648891,-0.5642367920827928,0.06683984414027377,0.030115611036243717,-0.17450740797311748,-0.6313753285490682,0.4181241222651124,0.4181241222651124
-0.8270334553876005,1.0,-0.5723348985912678,-0.34866302574650687,-0.7007789827401864,-0.6789226543811464,0.7498139010183644,0.7498139010183644
-0.839877319813476,-0.7593760371722535,-0.8825806773903487,-0.9016951556848003,-0.8691767221628226,-0.8523965624169398,-0.8109848281366312,-0.8109848281366312
-0.9202703971458079,-0.5294028905047823,-0.8010540513537816,-0.7769203489609192,-0.7661524362303345,-0.9341425238474942,1.0,1.0
-0.05066816887303227,-0.6504239205865492,-0.7407583175142372,-0.5667494148521172,-0.2941805407056667,-0.10770502938483806,-0.6467073910073902,-0.6467073910073902
-0.9251901229931462,-0.941118788281085,-0.9712758517334399,-0.9204766295481949,-0.8658927753169391,-0.9663329494108266,-0.8602032124137613,-0.8602032124137613
-0.9406878853315808,-0.9730863229037806,-0.9632330902188031,-0.9238527555145755,-0.8801741255536887,-0.8962818581849326,-0.9163322001120431,-0.9163322001120431
-0.9344161737552029,-0.912741755423468,-0.9749975022479769,-0.7503652741329172,-0.9633419886971132,-0.946073654056289,-0.9658805743359912,-0.9658805743359912
-0.9394485650799612,-0.9300003017228374,-0.9772954341093016,-0.8930704305269878,-0.9675805712540094,-0.9480818640914326,-0.9866315700614702,-0.9866315700614702
-0.9143867555472099,-0.9456597169839785,-0.9004146268358477,-0.8433364068373643,-0.9279059111043226,-0.9079767283895928,-0.9485177312040028,-0.9485177312040028
-0.9610052264263137,-0.9147783845759285,-0.9451493655709862,-0.8894389673026456,-0.8640980601802353,-0.9429432090015062,-0.9878556025386204,-0.9878556025386204
-0.9597283510155541,-0.9626919711552967,-0.9590618443400939,-0.8767855876303284,-0.8852909729647167,-0.8769676028469331,-0.9640886521829218,-0.9640886521829218
-0.9753888523769286,-0.791886672902272,-0.9523928464382057,-0.9496985601815732,-0.9153810905758363,-0.9826939546971442,-0.9445348292877589,-0.9445348292877589
-0.8355709948987575,-0.8416709410735299,-0.7787241482665601,-0.7556138733243493,-0.6440736215060333,-0.6417117037299549,-0.9147244583944071,-0.9147244583944071
-0.9392232341251213,-0.83009987025918,-0.8671195923668698,-0.8269948223278247,-0.9402779899190469,-0.9595995392929919,-0.946768017067387,-0.946768017067387
-0.9798328795418271,-0.9220951633829164,-0.9837396343291038,-0.9156252216469253,-0.9139300442950969,-0.8559995274799918,-0.9748977414874105,-0.9748977414874105
0.1717334835539699,-0.17659837673113477,-0.6420221800379659,-0.5868926874246401,-0.8075072552314038,-0.6613803490741561,0.5442531867052423,0.5442531867052423
-0.9940412480831221,-0.9832694686660833,-0.9743730642421821,-0.9885665650046103,-0.9828547426302123,-0.9981099199669236,-0.8618147912238022,-0.8618147912238022
-0.9770037242199481,-0.8854056663548864,-0.8762863422919372,-0.9486488403432868,-0.983885749198106,-0.9891320398098107,-0.9460197840484394,-0.9460197840484394
-0.9804337620880669,-0.9701445252391153,-0.9476720951143971,-0.9257819703525073,-0.9448984267603483,-0.9570597442485456,-0.9954837422394807,-0.9954837422394807
-0.7555284323850655,-0.6794798298283198,-0.16240383654710755,-0.2619902120717782,-0.48415304719718955,-0.5936918578896075,-0.8243379097055415,-0.8243379097055415
-0.7661315056489219,-0.8961922577919923,-0.9065091417724048,-0.8135754308816228,-0.9044600580418513,-0.9727710345234931,-0.9498837361001328,-0.9498837361001328
-0.91429912684255,-0.8986965573424253,-0.956539114796683,-0.9180651110007803,-0.8943791049335573,-0.9908449248397861,-0.956967008679503,-0.956967008679503
-0.9239508027415266,-0.7615937000271551,-0.5270006993705665,-0.6790694375487623,-0.7413319077440048,-0.7484421605977378,-0.8395289585363794,-0.8395289585363794
-0.9748255249898288,-0.96139456295447,-0.9014886602058148,-0.9252429250301439,-0.9240491828318314,-0.9650925843891203,-0.9794830669112173,-0.9794830669112173
-0.9575751885581949,-0.8734272697100444,-0.943126186432211,-0.9423788921200085,-0.9365358179318772,-0.9290038687575677,-0.9644301534069544,-0.9644301534069544
-0.9838512815698056,-0.9870259179917328,-0.9569387551203916,-0.9589758138875097,-0.9055674354666259,-0.9838161897167833,-0.9935229880205975,-0.9935229880205975
-0.9745000469439489,-0.9713966750143318,-0.9328854031371765,-0.9287609050287254,-0.9591797769970979,-0.9762558695844777,-0.9845748885324657,-0.9845748885324657
-0.9425656432885801,-0.9709742630419697,-0.893445898691178,-0.9444783317965814,-0.9578814724301207,-0.9562918992351083,-0.987974552403171,-0.987974552403171
-0.9814602697712265,-0.9056512687445313,-0.9209461484663802,-0.9418114759912051,-0.9196960439896136,-0.8874811730309206,-0.969675458724397,-0.969675458724397
-0.9852783776171251,-0.9358688109102978,-0.9503946448196623,-0.9310305695439393,-0.9373377119291278,-0.9725347745193585,-0.9662873061309063,-0.9662873061309063
-0.9821863361812663,-0.950577799233624,-0.9831901288840044,-0.9279381516419605,-0.970024438674202,-0.9765511945896459,-0.9916735094814554,-0.9916735094814554
-0.9848277157074453,-0.9872823824035242,-0.8354231191927266,-0.9280800056741613,-0.9427600427676799,-0.9413484539735979,-0.9485944730521001,-0.9485944730521001
-0.9272181015867055,-0.8764294119421899,-0.9182985313218104,-0.9224058443861267,-0.865434550175653,-0.9425888189953043,-0.9504746483304811,-0.9504746483304811
-0.9379839138735017,-0.8589596596566395,-0.9437756019582376,-0.5827221788779346,-0.8382847105544524,-0.9228611086500694,-0.9357056796641776,-0.9357056796641776
-0.908578224266892,-0.8739703708173672,-0.8709911080027974,-0.9240797219660969,-0.9264166793951428,-0.9518620241575855,-0.9904686624663295,-0.9904686624663295
-0.9575626701718148,-0.9545907129710648,-0.9128784094315117,-0.9199659550322719,-0.9549030090117611,-0.9630843743539765,-0.9133584534982772,-0.9133584534982772
-0.9683159640722311,-0.9856229067978155,-0.9873363972424818,-0.986722462585999,-0.9781961203604704,-0.9765511945896459,-0.9708189122610451,-0.9708189122610451
0.10012831346039497,-0.6141266632471412,0.23963432910380655,0.07431732747003328,-0.46177638613105243,-0.26399102211984293,-0.17139140644785011,-0.17139140644785011
-0.7651675898976622,-0.7714600368101862,-0.6629283644719752,-0.7217958720476629,-0.8075454406598442,-0.6561235639821623,-0.7756720667347111,-0.7756720667347111
-1.0,-0.9858039405002564,-0.9583874512938355,-0.8626569260231223,-0.9742248358026577,-0.912347538466082,-0.9795022523732416,-0.9795022523732416
-0.8917034394266579,-0.9073409166339801,-0.9660805275252273,-0.9601957585644372,-0.9158011302886818,-0.9747792445586367,-0.9902959933081108,-0.9902959933081108
-0.9785059305855475,-0.9875991913827957,-0.9415276251373763,-0.9518547414710263,-0.8993813960592638,-0.9545199492040991,-0.9883198907196084,-0.9883198907196084
-0.9554345444872157,-0.9834957607941345,-0.9558647217504246,-0.9287325342222853,-0.9617382007026118,-0.9787365996278905,-0.9942213388382819,-0.9942213388382819
0.6175257409319939,0.19194098301300433,-0.512214007393346,0.11500106390524145,0.29322590499465395,0.4437848852662354,0.9671084439055462,0.9671084439055462
-0.9820361155447063,-0.9904052137706303,-0.9715755819762214,-0.9715724519469466,-0.9670459752558423,-0.9365641888898733,-0.991984313966249,-0.991984313966249
-0.9878446468250243,-0.8590954349334701,-0.9597861924268158,-0.9563373288885737,-0.9681151672521766,-0.9134107084846874,-0.9564029560959887,-0.9564029560959887
-0.9381341345100617,-0.9918383972482877,-0.9375811769407534,-0.9218100574508831,-0.9591797769970979,-0.9598948642981602,-0.9972334563760964,-0.9972334563760964
-0.9847651237755454,-0.9555562260507497,-0.9075082425816765,-0.9671182353358394,-0.9071712234611272,-0.8787395528779421,-0.9887227854221186,-0.9887227854221186
-0.9843520170250055,-0.8206408593066409,-0.892721550604456,-0.9292432087382084,-0.9638383992668398,-0.9557012492247718,-0.9775990545404314,-0.9775990545404314
-0.9332644822082433,-0.9737048547204538,-0.9055849735238286,-0.9251861834172637,-0.932908202230029,-0.9608989693157319,-0.9792067962580675,-0.9792067962580675
-0.9504897818671173,-0.8156775186313852,-0.9668548306524128,-0.9302361869636144,-0.9764014052237666,-0.9562328342340746,-0.9194095482207403,-0.9194095482207403
-0.9839514286608456,-0.8886341007150831,-0.9168248576281347,-0.9143769061635577,-0.8580265770581946,-0.9428250789994389,-0.9612722263577551,-0.9612722263577551
-0.9672143460707915,-0.9630540385601786,-0.988385453092217,-0.8995673452017874,-0.9360775927905911,-0.9559375092289064,-0.9360241583337809,-0.9360241583337809
-0.9319876067974838,-0.8888754789850044,-0.9214706763912479,-0.9307752322859777,-0.9607071941347182,-0.9576503942588819,-0.8971429009953418,-0.8971429009953418
-0.9833505461146058,-0.9421748182119905,-0.879908082725547,-0.916079154549968,-0.9385214602107835,-0.9130563184784856,-0.9876906075652114,-0.9876906075652114
-0.9995493380903202,-0.9209184443170504,-0.9258167649115796,-0.9367047308319739,-0.9492133801741256,-0.9806266796609668,-0.9918960608409372,-0.9918960608409372
-0.9383344286921416,-0.9839634311921069,-0.9519432510740333,-0.9274274771260373,-0.9116771040171071,-0.9329612238268215,-0.9892983492828474,-0.9892983492828474
-0.9868181391418647,-0.960806203421537,-0.9720001998201618,-0.8666855805376268,-0.9415762944860241,-0.9463099140604235,-0.9908063265979571,-0.9908063265979571
-0.9949676086752418,-0.8448692031499865,-0.9705764811669497,-0.8397333144194623,-0.9477623338933863,-0.9584773042733529,-0.9841489712755263,-0.9841489712755263
-0.9440052577222796,-0.8996318981383701,-0.9506194425017485,-0.9222356195474857,-0.898044906063846,-0.9422344289891025,-0.9820347333604488,-0.9820347333604488
-0.9781929709260476,-0.9957004495670277,-0.9487461284843641,-0.9476842329243209,-0.9125553688712388,-0.9593042142878238,-0.9910941085283216,-0.9910941085283216
-0.9606547116076738,-0.9699182331110642,-0.9929563392946348,-0.9529612029221931,-0.9043455017565297,-0.815717196775051,-0.9834889913818905,-0.9834889913818905
-0.9677401182987513,-0.9336058896297861,-0.9185483065241283,-0.9902120717781403,-0.9129372231556439,-0.9709400194914504,-0.9762061899974676,-0.9762061899974676
-0.9261164835852659,-0.9807199106900402,-0.9388050754321111,-0.949670189375133,-0.9383687184970215,-0.9816307846785387,-0.9780479943518,-0.9780479943518
-0.9958939692673614,-0.9750022629212806,-0.9404535917674093,-0.9538406979218385,-0.9441729036199786,-0.95404742919583,-0.9657692986562503,-0.9657692986562503
-0.9782305260851876,-0.9738255438554144,-0.9572884404036367,-0.960990141144762,-0.9317244539483733,-0.9601311243022946,-0.9713177342736767,-0.9713177342736767
-0.9858542233906049,-0.9925323597743113,-0.9658307523229094,-0.9442797361515001,-0.9038872766152436,-0.9715306695017867,-0.987947692756337,-0.987947692756337
-0.9745501204894689,-0.7793953474338473,-0.982515735837746,-0.9068019008440314,-0.951275393309913,-0.963675024364313,-0.8823125388505606,-0.8823125388505606
-0.9735361311926892,-0.9730712367619105,-0.8312768508342492,-0.9023193134264842,-0.9070184817473652,-0.9614305543250347,-0.9898201938499083,-0.9898201938499083
-0.974324789534629,-0.8885737561476028,-0.9614846638025777,-0.9412724306688418,-0.9524591415915686,-0.9210891586190603,-0.9879361814791224,-0.9879361814791224
-0.9890213751447439,-0.958301903871104,-0.9746228394444999,-0.9338960209943967,-0.9728501603787995,-0.9388677239301851,-0.9591771739047019,-0.9591771739047019
-0.9178543485744688,-0.9728751169175995,-0.9139024877610151,-0.8901198666572098,-0.9074385214602108,-0.7559434157290098,-0.9797938713960109,-0.9797938713960109
-0.9781053422213877,-0.7474127266692816,-0.8643221101009092,-0.7707355131569615,-0.7163204521154727,-0.7600779658013644,-0.772076711151358,-0.772076711151358
-0.9804087253153069,-0.9310110732281326,-0.9629333599760216,-0.9226895524505284,-0.8960210783564991,-0.905318803343079,-0.8625246533187012,-0.8625246533187012
-0.9746878227396488,-0.9468816944754549,-0.9733240083924468,-0.91312859068019,-0.8795249732702001,-0.9707037594873158,-0.9718971352268105,-0.9718971352268105
-0.899715206709855,-0.9104335757173461,-0.9058097712059147,-0.94263422937797,-0.9211470902703528,-0.8476713623342489,-0.9850084799742147,-0.9850084799742147
-0.6890558007072889,-0.8940349395045711,-0.9420271755420122,-0.6723455564224413,-0.870856881014205,-0.785239656241694,-0.25923396287229394,-0.25923396287229394
-0.9866804368916846,-0.9740669221253356,-0.973773603756619,-0.9411873182495213,-0.9529555521612952,-0.9632025043560438,-0.9198124429232505,-0.9198124429232505
-0.9092041435858917,-0.9546208852548049,-0.9915825756818863,-0.9550322717923257,-0.9119444020161906,-0.9394583739405216,-0.9587550937401674,-0.9587550937401674
-0.9781053422213877,-0.9382071629001599,-0.8889499450494555,-0.9285055677707639,-0.9496334198869711,-0.9363869938867724,-0.9812519665098575,-0.9812519665098575
-0.9845272744343254,-0.9820927496002172,-0.939779198721151,-0.8849280090786581,-0.9517718038796396,-0.9065001033637519,-0.9799818889238491,-0.9799818889238491
-0.980045692110287,-0.9718794315541743,-0.8981416724947547,-0.9611036243705228,-0.9336337253703987,-0.9105755884350728,-0.992663479321909,-0.992663479321909
-0.9020561449629143,-0.9690130645988595,-0.9417024677789989,-0.9414426555074829,-0.9645639224072095,-0.9513895041493163,-0.9700361454104538,-0.9700361454104538
-0.9811097549525866,-0.8845457562682919,-0.8859776201418723,-0.899822682459749,-0.9489078967466015,-0.9183721685715129,-0.957650011127568,-0.957650011127568
-0.6730948580727945,-0.8713906405575838,-0.7939854131281846,-0.6207106887013263,-0.6793569573850619,-0.8457222173001389,-0.8732109556662344,-0.8732109556662344
-0.9750133007855287,-0.9822586971607881,-0.9705015486062544,-0.9661819987233137,-0.9383687184970215,-0.9720031895100558,-0.9821575203174043,-0.9821575203174043
-0.9662879854786718,-0.9529614096490964,-0.9791437706064542,-0.9273423647067168,-0.9391324270658317,-0.9618440093322702,-0.9887956901778109,-0.9887956901778109
-0.9797953243826871,-0.9227136951995897,-0.9775951643520832,-0.9565359245336549,-0.8959828929280587,-0.9254599686955495,-0.959012178931293,-0.959012178931293
-0.9981973523612806,-0.9801918957245874,-0.8928963932460785,-0.9769912759770196,-0.8267145257369788,-0.8890168630577951,-0.984210364754004,-0.984210364754004
-0.9703689794385504,-0.982439730863229,-0.9549405535018484,-0.8523299524788992,-0.9654421872613411,-0.8660996426567438,-0.9940870406041118,-0.9940870406041118
-0.985678965981285,-0.9651359261382494,-0.9681037066640024,-0.8476771402227108,-0.9251947456850466,-0.971825994506955,-0.9726300198761386,-0.9726300198761386
-0.9978718743154007,-0.9634764505325408,-0.9873613747627136,-0.9530746861479538,-0.9706735909576906,-0.9459555240542217,-0.9876100286247094,-0.9876100286247094
-0.894532594748537,-0.9572609600820686,-0.9010390648416425,-0.9315412440598624,-0.9606690087062777,-0.9471368240748944,-0.9695219750282026,-0.9695219750282026
-0.9844897192751855,-0.968153154512265,-0.973423918473374,-0.9235123058372934,-0.9654040018329005,-0.9712944094976521,-0.9795521345745049,-0.9795521345745049
-0.9614058147904735,-0.950773919077935,-0.9748726146468178,-0.9475140080856799,-0.9525355124484497,-0.8893712530639969,-0.9684936342637004,-0.9684936342637004
-0.9293337088849247,-0.9336662341972664,-0.919897092616645,-0.9213561245478403,-0.9426836719107988,-0.9346150438557632,-0.9628454342437475,-0.9628454342437475
-0.9193315181673083,-0.8863862655764415,-0.9632580677390349,-0.96394070501454,-0.9130517794409654,-0.933847198842326,-0.9909828328485807,-0.9909828328485807
-0.9852783776171251,-0.9161059650604955,-0.9035368168648217,-0.860983048443152,-0.8996105086299069,-0.9406987389622279,-0.969702318371231,-0.969702318371231
