alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9997403959972063,-0.8885691842014307,-0.682830361371596,-0.7548185044035659,-0.8797495353007372,-0.9680850191059489,-0.9672666918947457,-0.9672666918947457
-0.9957449077582298,-0.766920619625669,-0.9620372196464728,-0.9549265735678311,-0.9883891133300005,-0.9966115207872513,-0.9931580653596332,-0.9931580653596332
-0.9274713379732656,-0.9342777841783885,-0.9144953402899059,-0.6278755319292197,-0.9970924527949835,-0.9907492077315722,-0.9149380829794809,-0.9149380829794809
-0.888493884222159,-0.8219625669009291,-0.9999385230078872,-0.9878548439225403,-0.9789233389373909,-0.9689281420687436,-0.9884110067073352,-0.9884110067073352
-0.9956310864052461,-0.9912695204080564,-0.9760879091478256,-0.9217083512887501,-0.7277148634919777,-0.9244740210633489,-0.6294283799965716,-0.6294283799965716
0.06817817509800794,-0.999989107324277,-0.7253301437430439,-0.9973963243017587,-0.9479781319507846,-0.99787830883165,-0.3916853327083537,-0.3916853327083537
-0.6928108444027861,-0.9534283649465316,-0.8418737990469591,-0.9981108937757548,-0.9891187346025141,-0.9389640400062688,-0.883104427080029,-0.883104427080029
-0.9913772987062034,-0.8776626831592949,-0.7871828832315848,-0.9659649465377468,-0.9936360811230763,-0.8809282346271526,-0.875474301569092,-0.875474301569092
-0.9821682054563478,-0.9930953004388492,-0.9642828512143673,-0.39028370680600066,-0.9463561079401968,-0.9285638405849691,-0.8571986233529908,-0.8571986233529908
-0.9981664651963492,-0.7446476114666359,-0.7179214284695524,-0.9937191110722077,-0.9547872870892422,-0.953933259076246,-0.5369766759692098,-0.5369766759692098
-0.8485383495610295,-0.9999962294584036,-0.951228580801178,-0.9658096602386275,-0.44501364340307203,-0.9999945306394629,-0.9532076357980968,-0.9532076357980968
-0.9497506448110101,-0.9994997748148768,-0.988068545370758,-0.9999978958496054,-0.9837469462390083,-0.9479712353707753,-0.9507405585655921,-0.9507405585655921
-0.8108367385975219,-0.9981758957654723,-0.6599323949813134,-0.8810919362223599,-0.8630982138433734,-0.9478673175205706,-0.9544018643898698,-0.9544018643898698
-0.981458208076848,-0.9552369680656074,-0.9900574490195895,-0.9983676001238924,-0.29788107430620026,-0.8806606566808765,-0.9128979424685352,-0.9128979424685352
-0.6599008188777769,-0.9934761251400861,-0.8693786053182024,-0.7935584381480784,-0.12008510961369323,-0.9688191755780431,-0.8558551161872461,-0.8558551161872461
-0.9068598890127662,-0.9948858887480755,-0.9391766312673949,-0.9931913901532495,-0.9746350445976177,-0.9748182226471495,-0.9341203797348365,-0.9341203797348365
-0.9999187922152065,-0.9581252029284539,-0.9713871324229164,-0.47918279848635836,-0.9361986731702044,-0.9971399451591426,-0.9827205074675363,-0.9827205074675363
-0.9707534565897916,-0.9969454423578453,-0.9420940834050975,-0.9016536938781007,-0.9202859806553852,-0.994517597141628,-0.9118007449498436,-0.9118007449498436
-0.9962999906888262,-0.9800525781078165,-0.9789788032249355,-0.5975395748606211,-0.9160710344858647,-0.946111232068123,-0.9999905456903151,-0.9999905456903151
-0.9013338460186253,-0.4609684007666768,-0.14312827395721495,-0.9867409067036548,-0.9618904783137127,-0.9983713927200708,-0.9708881900992976,-0.9708881900992976
-0.9653014463954425,-0.9508618829665784,-0.9777172953467819,-0.8934390907376983,-0.9804617202976906,-0.9754265838268905,-0.3262983317372966,-0.3262983317372966
-0.9983866067816327,-0.9957870481896164,-0.9595992880472497,-0.9997007898138921,-0.5981414603105973,-0.9942495984753106,-0.8895602278090557,-0.8895602278090557
-0.999986628437042,-0.9999488882139154,-0.856962220175175,-0.9188189319669261,-0.9998307844844171,-0.997974653721111,-0.9012691415561446,-0.9012691415561446
-0.9954341004533775,-0.9900487028289535,-0.9513569447607094,-0.9957651869158879,-0.6724688929766554,-0.7153492344472948,-0.9016532850864982,-0.9016532850864982
-0.9270317070740623,-0.974549682122396,-0.8124873050011288,-0.9999995791699211,-0.6536435060168019,-0.7458190419994299,-0.6889313171769132,-0.6889313171769132
-0.7704321151024139,-0.996034228138714,-0.7001840867051824,-0.8243522583425354,-0.929348340111605,-0.9159796834292049,-0.9968044433265137,-0.9968044433265137
-0.9591009548111291,-0.9939365501639138,-0.8983318095236221,-0.9925306869293544,-0.9811173499949493,-0.8063211082607329,-0.6563482828361238,-0.6563482828361238
-0.9424315078377743,-0.9121199870125789,-0.8832487983707121,-0.6320459580112581,-0.9918191053968168,-0.7803416457095496,-0.9804375404762633,-0.9804375404762633
-0.9738227194921676,-0.8293557610733475,-0.7092453035266646,-0.9968395661073555,-0.5595455244426344,-0.9975135445558301,-0.9457810267430077,-0.9457810267430077
-0.7589632277126621,-0.2810695769661803,-0.9817826458812137,-0.8832415362654529,-0.9999987131899956,-0.8136277532182454,-0.9743748399920286,-0.9743748399920286
-0.9999905420652249,-0.8583742681483498,-0.9004087482251593,-0.917580849874761,-0.8618673800741331,-0.9982477010279243,-0.14747255202420506,-0.14747255202420506
-0.7999522863497378,-0.999448244079726,-0.7683571527988508,-0.9775377737078833,-0.9082021913087566,-0.9204923265923465,-0.824151830242396,-0.824151830242396
-0.9882268280190339,-0.9880733579815034,-0.9772982681685414,-0.9964831230305152,-0.9915758983059789,-0.9979864338822678,-0.8597945777543576,-0.8597945777543576
-0.9799080851807697,-0.9471860238591493,-0.9487311394735898,-0.9876730453284495,-0.5899785810474762,-0.7695362928884639,-0.9388972941019289,-0.9388972941019289
-0.9602906977787061,-0.9696823318705028,-0.9548606414951991,-0.9505398408252309,-0.763949503001806,-0.9718639265170376,-0.9656430386051809,-0.9656430386051809
-0.7631980995421545,-0.9955025817736208,-0.8908866998707999,-0.9997239354682323,-0.9596636536010413,-0.9980831994917702,-0.6905788550383136,-0.6905788550383136
-0.9687803357142869,-0.9478018789865622,-0.9999980327362524,-0.9135227854237927,-0.9819627841678618,-0.8561999934788393,-0.9517058933439421,-0.9517058933439421
-0.9449603639152393,-0.7621236528169087,-0.9604216042937499,-0.8242108594360203,-0.9741898083360839,-0.9822258404145775,-0.9874675661198343,-0.9874675661198343
-0.7775519831740079,-0.9642674151889984,-0.9998839314388911,-0.9247400111772469,-0.9678541992792578,-0.9192835979136493,-0.8363468945453858,-0.8363468945453858
-0.8731782264643777,-0.9979844360421881,-0.9422603171917704,-0.9999962125292897,-0.967459792012899,-0.9167374002236127,-0.9999258583082608,-0.9999258583082608
-0.8432448413080845,-0.9870444190747509,-0.9702977601226785,-0.9540626094158206,-0.986542540973639,-0.7418276709674774,-0.9505559507291139,-0.9505559507291139
-0.9744521613582378,-0.8632173193543995,-0.9998977022851244,-0.8888490970669827,-0.23223960917006548,-0.7767167218335821,-0.09104923182489821,-0.09104923182489821
-0.9818785969708191,-0.9994939095279491,-0.8601964017762425,-0.9939164803792184,-0.9244533148547417,-0.9610838168984308,-0.9978235183914935,-0.9978235183914935
-0.9998568264356452,-0.9844075536516648,-0.7520150928474716,-0.9937696106816774,-0.2936680583516864,-0.9999621351962816,-0.9013691582007055,-0.9013691582007055
-0.8924362123449857,-0.9664480450789196,-0.9997432720809372,-0.9420874686902422,-0.9963203667923236,-0.9215605347772445,-0.9995133518488525,-0.9995133518488525
-0.9535853481588091,-0.9881625941326183,-0.9527517347577634,-0.7806970292763069,-0.6498699356788019,-0.6783178771308156,-0.9995312652777291,-0.9995312652777291
-0.9791168800164763,-0.9456409397027556,-0.9975182967823926,-0.955749296372108,-0.7950137399138223,-0.7617134244402582,-0.946904099214521,-0.946904099214521
-0.9840167425013661,-0.6260967562868545,-0.8166569205141837,-0.9984850117159094,-0.9162396065964454,-0.9991005005516691,-0.8713377922843378,-0.8713377922843378
-0.9877444733455014,-0.7004803251044754,-0.99253866042126,-0.9934670338549382,-0.8423188058917883,-0.8837697777861921,-0.5203853576627553,-0.5203853576627553
-0.9550500235062293,-0.8504649287262901,-0.8272255531822704,-0.9513234264321689,-0.9986585005703785,-0.9032259760967909,-0.9703716862333558,-0.9703716862333558
-0.7093152667210987,-0.8975548037747311,-0.9972861596601749,-0.9999440295995045,-0.4727733522237042,-0.9411404247799897,-0.8921701148773266,-0.8921701148773266
-0.8794116577525631,-0.9450435183342585,-0.9710881083332801,-0.9997075230951548,-0.9649157686341349,-0.7386285157733202,-0.9918603369565732,-0.9918603369565732
-0.8478981452174567,-0.9729828126145564,-0.6417794687502613,-0.9576476608580894,-0.8731636416980487,-0.9761960807824551,-0.7141225741298738,-0.7141225741298738
-0.7257570709884862,-0.9291804308891146,-0.6788102579033591,-0.8599010375986426,-0.8179685001779015,-0.996603106386425,-0.9933546154820292,-0.9933546154820292
-0.37102320341229245,-0.7671468521214533,-0.9525761564682894,-0.9537953823157101,-0.9998462262044703,-0.8144978022636842,-0.8524933627014049,-0.8524933627014049
-0.9962086726978938,-0.8819032856080522,-0.9804960553902781,-0.6963062902313555,-0.9976052465817501,-0.9405021924773153,-0.8012281148280647,-0.8012281148280647
-0.9526033536206034,-0.8684575342752705,-0.9629180619894643,-0.9997445561420991,-0.8966736604790407,-0.992982810430912,-0.9492223954683006,-0.9492223954683006
-0.9979975269131242,-0.9425717188432816,-0.9998032736252392,-0.8545644913679334,-0.9420111939602286,-0.8130446352409832,-0.7581284049509732,-0.7581284049509732
-0.9781609763328227,-0.8352512123338605,-0.9603497991669622,-0.9756861213606615,-0.9815812450015474,-0.9538474321878179,-0.8638723708000162,-0.8638723708000162
-0.9923093944850783,-0.9834393623595211,-0.9934185191323777,-0.6308924627649546,-0.9700675124868826,-0.6346374602813987,-0.9842073220642937,-0.9842073220642937
-0.9826919793614818,-0.9738642814499827,-0.7277557799438444,-0.9814376060491798,-0.8251225203975471,-0.9927455243276105,-0.8624482532043268,-0.8624482532043268
-0.9183604115636624,-0.9557024204782304,-0.5482055849634162,-0.9983440336394732,-0.8442014089282739,-0.9411227545382544,-0.9880323367246937,-0.9880323367246937
-0.8695228977416245,-0.9741893859254062,-0.6681924436415823,-0.11331859866950367,-0.9660378669580004,-0.760294756460945,-0.901868743828264,-0.901868743828264
-0.979127968629661,-0.9919193104098369,-0.950395936420003,-1.0,-0.5742441117182709,-0.37749337102984903,-0.9919737886727915,-0.9919737886727915
-0.9961643182451552,-0.9736983776197409,-0.9950720043122422,-0.8980105678849417,-0.8055443495851002,-0.9780375724032896,-0.9997253274238922,-0.9997253274238922
-0.9872872311194754,-0.969032122919656,-0.9264769601447119,-0.8758925805973767,-0.6407129956872563,-0.7053167443421042,-0.901982693139729,-0.901982693139729
-0.9972881818049881,-0.9989907516993621,-0.9747019718376358,-0.99730668749495,-0.06384572177494852,-0.849311964962435,-0.7507838991115685,-0.7507838991115685
-0.7444387751191741,-0.9265888119651853,-0.9913258423208597,-0.9298328967922648,-0.8457288524035359,-0.9924367158172855,0.01775544238580995,0.01775544238580995
-0.9846915172272205,-0.9971406726227259,-0.9537943845439957,-0.9030992451991704,-0.376020038205389,-0.8008925575676491,-0.642400688074707,-0.642400688074707
-0.9955146559668072,-0.8829460498339914,-0.9801562105778788,-0.8245058613213392,-0.9165349294924628,-0.4697677940911974,-0.9883592568016917,-0.9883592568016917
-0.8721714456143475,-0.8425962273636582,-0.8245967969995294,-0.9850091909289235,-0.9899500138653778,-0.8575976254560869,-0.836972371770327,-0.836972371770327
-0.9721731252131093,-0.9198252982393665,-0.9237906614973533,-0.9575996862290932,-0.9476384141096144,-0.9786038615788992,0.21636759948359563,0.21636759948359563
-0.8190472043893949,-0.9943106716800905,-0.9762408639042022,-0.8927868041153815,-0.7227464900648617,-0.3077699629030104,-0.5389735256937038,-0.5389735256937038
-0.7899529663426346,-0.8108972841626779,-0.8473954165705576,-0.9747762867300492,-0.01829071740301147,-0.9793245550096713,-0.9951370016552505,-0.9951370016552505
-0.9230919880366909,-0.9128870827529143,-0.9998977022851244,-0.9999680169140025,-0.9999774808249224,-0.6027738072323878,-0.8105440930343881,-0.8105440930343881
-0.9975004961339061,-0.9894982037558784,-0.9964441707761986,-0.9984122081122573,-0.9259389370048596,-0.9185784711244058,-0.3331631557590057,-0.3331631557590057
-0.8400232730422605,-0.993656273238581,-0.9992789978365016,-0.9947147950389184,-0.8949023665079386,-0.8988833038303404,-0.8856103167417663,-0.8856103167417663
-0.9258915367301344,-0.6000506928370184,-0.9984458616393898,-0.9696383722965876,-0.9423052300462416,-0.9930257238751261,-0.9377065486768819,-0.9377065486768819
-0.9182938798845545,-0.8442544277679441,-0.9865763758181972,-0.9951011170513615,-0.7603142647392827,-0.9870426641675896,-0.867851142391607,-0.867851142391607
-0.9662397387522734,-0.8273862815128251,-0.996904018677202,-0.6762533161410218,-0.2511183987451029,-0.5493873790298407,-0.9693690318115129,-0.9693690318115129
-0.9993581649780177,-0.948398881405993,-0.9292217848885619,-0.9901075473349673,-0.32348408955940267,-0.9962551709122578,-0.9700397902038922,-0.9700397902038922
-0.9435491748196511,-0.9999849178336144,-0.9849361696686292,-0.963109193622236,-0.590857472280504,-0.5321109312532935,-0.999993033666548,-0.999993033666548
-0.9999941295577258,-0.6011495962378374,-0.7144324862131697,-0.9742561407525115,-0.9415382912835994,-0.9086860807929731,-0.7512999053822639,-0.7512999053822639
-0.9969483484244467,-0.9899988478900678,-0.8103011831615994,-0.7561243401384363,-0.9960668652214504,-0.7223840942581181,-0.5767882764569527,-0.5767882764569527
-0.9715903207495511,-0.9904060663824795,-0.9086555178551317,-0.9069447904602871,-0.981354123035765,-0.955561445636134,-0.9972965650253737,-0.9972965650253737
-0.7165515652311316,-0.9648581333724352,-0.9814428010688144,-0.8640853510732851,-0.9741505606309486,-0.940267851414303,-0.9620683143538067,-0.9620683143538067
-0.975737462080612,-0.9364785236234905,-0.9288568574633806,-0.9983899041180748,-0.8067874080493826,-0.9890928329289161,-0.9981185923727108,-0.9981185923727108
-0.7513212164143437,-0.8097832985954733,-0.5417627961900002,-0.6805811326725739,-0.9887404124612107,-0.650777963946396,-0.8589571249543767,-0.8589571249543767
-0.9822481086984137,-0.9802465515254983,-0.9164178487872556,-0.9996751191790784,-0.9794901787443436,-0.9250903759238749,-0.0028992387041525403,-0.0028992387041525403
-0.7855582880290104,-0.9999032227656922,-0.5761717145834737,-0.8869313743973714,-0.995367483984041,-0.8810582371199189,-0.9585707173656511,-0.9585707173656511
-0.6512200654326019,-0.8699523445437121,-0.9963246595035314,-0.9719558835411672,-0.8175007447412901,-0.9851830815849786,-0.8371719074642023,-0.8371719074642023
-0.6497684355124578,-0.9992345800559297,-0.9997737646690251,-0.9715985988041692,0.5081213796404782,-0.9205461787576348,-0.9807122130523711,-0.9807122130523711
-0.9996944108660581,-0.9952516312829268,-0.5581673167653659,-0.9778294089525708,-0.9771829284063952,-0.93629877854454,-0.9346129990289429,-0.9346129990289429
-0.953340746397383,-0.9916277218597149,-0.9972733724458154,-0.9978865913436936,-0.9509159191909053,-0.9798769604239175,-0.9822751597218542,-0.9822751597218542
-0.9997143051426542,-0.9998831132105115,-0.4394852457678009,-0.2575101335883002,-0.9702328675724522,-0.824133553369915,-0.4781877879676991,-0.4781877879676991
-0.9875399862729491,-0.40888046335766726,-0.9596804376768385,-0.4977296217242587,-0.6676967580752153,-0.9324950486510137,-0.9206793369344302,-0.9206793369344302
-0.9768022950820207,-0.9984641327230642,-0.9984109427078697,-0.8932795961377898,-0.8941270634802677,-0.985597911545715,-0.9767419005799721,-0.9767419005799721
-0.9951050295503387,-0.9140530180043361,-0.9615576991079935,-0.6199672930862667,-0.9938168779286991,-0.611962332934701,-0.9922648818920362,-0.9922648818920362
-0.7222752464485047,-0.7861189605873666,-0.9956725115711994,-0.821828119529209,-0.7860343797028885,-0.6341990699983486,-0.9980325083950538,-0.9980325083950538
-0.9735471348409608,-0.9084319783822282,-0.8096018208993248,-0.9541450921112877,-0.962423217655548,-0.9170634582556316,-0.7826807496073351,-0.7826807496073351
-0.9927239129367752,-0.9794400745729338,-0.8795680478989377,-0.9565450860513345,-0.9752141090996126,-0.6685041614471087,-0.9900008235201331,-0.9900008235201331
-0.9992231448057104,-0.9648438891041822,-0.9047741064811012,-0.993575608015298,-0.7990807029328331,-0.9646397426876228,-0.9338845195879613,-0.9338845195879613
-0.9999670602961279,-0.9142939137174398,-0.9979392912243807,-0.9813812148186054,-0.9274728145301439,-0.9708600884984607,-0.9494602459961621,-0.9494602459961621
-0.8333414051914604,-0.44786953926076434,-0.9591300956434452,-0.5893102426674567,-0.9421874869308359,-0.9759508009983686,-0.9741822706316051,-0.9741822706316051
-0.9045495438421751,-0.8445791132943012,-0.978825356652622,-0.8997511210913303,-0.27933235149729996,-0.9978295053068574,-0.5288768205455088,-0.5288768205455088
-0.9972933999758986,-0.9967657132084167,-0.11653627806486166,-0.7694945325756147,-0.9917914389817215,-0.9355461103906281,-0.9996397410414818,-0.9996397410414818
-0.9996764734035536,-0.9165009373985358,-0.9484621161561043,-0.511095605860648,-0.34715238597094,-0.9969001347355932,-0.9298171760424807,-0.9298171760424807
