alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9797413708178541,-0.9910066155918843,-0.9946904042176866,-0.9937393390691485,-0.9507857974388825,-0.9657233682319201,-0.9784622559226757,-0.9784622559226757
-0.9924998850682913,-0.9861454625887274,-0.9957741342939226,-0.9843221053815442,-0.9813154831199069,-0.9811340313050689,-0.9830305798984228,-0.9830305798984228
-0.9479545439619259,-0.9466278578753695,-0.9641483006226336,-0.9797034621080057,-0.9324796274738067,-0.9679347638298608,-0.9493595848807511,-0.9493595848807511
-0.903544931730565,-0.9128310309464921,-0.8200122004832482,-0.8022530881553543,-0.8741850989522701,-0.6623475346394389,-0.946517978598218,-0.946517978598218
-0.9672236658617799,-0.9552341597796143,-0.9661794425265224,-0.9875836473036046,-0.9252037252619325,-0.9435403061400781,-0.9575458582908623,-0.9575458582908623
-0.95823053330502,-0.9936759767549416,-0.9906553840596256,-0.9740276293838684,-0.975291036088475,-0.922532047959642,-0.940498939836125,-0.940498939836125
-0.9696098670513777,-0.9924694858337858,-0.9155576609151725,-0.9476503777015501,-0.9660651920838184,-0.9472720362116029,-0.9365451642047343,-0.9365451642047343
-0.8590652658862986,-0.6698286782891959,-0.7804867243065661,-0.9196011171718308,-0.8374272409778812,-0.8499015237897792,-0.8417728360114453,-0.8417728360114453
-0.9982793081330056,-0.9750608272506083,-0.9666429245717051,-0.9943166694783407,-0.9600407450523865,-0.9732559344874054,-0.9523752225528366,-0.9523752225528366
-0.9903720065762829,-0.805654420783817,-0.8930378862492374,-0.8772235655776116,-0.8763387660069849,-0.635465256901973,-0.9261998138679904,-0.9261998138679904
-0.9449203468529509,-0.9628400796284008,-0.9245342175843725,-0.935503945715946,-0.9753783469150175,-0.9445077917141771,-0.8863439064200588,-0.8863439064200588
-0.9849209598220638,-0.9863565984999296,-0.9879767304749668,-0.995621286247165,-0.9581199068684517,-0.9647558826578211,-0.9771814936651895,-0.9771814936651895
-0.9643470893818425,-0.9857885423578854,-0.9934430922431509,-0.9864289864852199,-0.979860302677532,-0.938495559932276,-0.995375931594787,-0.995375931594787
-0.9114916384445471,-0.9481108362992902,-0.9429371811430967,-0.9914075240398134,-0.984837019790454,-0.9848657613765938,-0.9073568370882645,-0.9073568370882645
-0.9636465532527863,-0.9297772013432266,-0.9310434139542175,-0.9095390728973364,-0.9537834691501746,-0.9158287550533845,-0.936769501542829,-0.936769501542829
-0.962560722252749,-0.953524964307977,-0.593757987397378,-0.7280548838778609,-0.6463911525029103,-0.5547493175771396,-0.7604580288633779,-0.7604580288633779
-0.9975306101450766,-0.9959783635961472,-0.9987731357627517,-0.9899154623329397,-0.9552386495925494,-0.9349711481980582,-0.9946254212273428,-0.9946254212273428
-0.9850960938543278,-0.9955862540467716,-0.9930886647968347,-0.9878085812292638,-0.9805878928987194,-0.9670363843681974,-0.997200541944624,-0.997200541944624
-0.9801879626001274,-0.9956164163198006,-0.9975735351752201,-0.9899004667378958,-0.9796565774155995,-0.975467330085346,-0.9976723301647383,-0.9976723301647383
-0.9794874264710711,-0.9779011079608293,-0.986729418500431,-0.9899229601304617,-0.9482246798603027,-0.9614387892609101,-0.9603711491306248,-0.9603711491306248
-0.979159050160576,-0.9850194043956486,-0.9903895634748885,-0.9934469249657913,-0.9815192083818394,-0.9570851041774645,-0.9718449842589968,-0.9718449842589968
-0.9926881541529752,-0.9876384951036576,-0.9888014558788949,-0.9950664492305386,-0.9522409778812573,-0.9390484088317612,-0.978225682002503,-0.978225682002503
-0.978300893402482,-0.9600902857372665,-0.8981157410089595,-0.9661999287709235,-0.7761059371362049,-0.9349711481980582,-0.9460339537960257,-0.9460339537960257
-0.9056334050653141,-0.925916430395528,-0.9379479332449536,-0.9836548014020882,-0.9317520372526193,-0.9118206005321171,-0.9594044591464712,-0.9594044591464712
-0.9213910896182735,-0.7847670467113068,-0.8728150740719283,-0.8944984910682487,-0.6545110593713621,-0.6272416295221312,-0.6685381839144691,-0.6685381839144691
-0.8814824220160992,-0.9773280247732803,-0.9345195292930877,-0.9538435584547039,-0.94941792782305,-0.974707162848554,-0.9214860105275394,-0.9214860105275394
-0.9959149986974406,-0.9901821801290945,-0.9968714961950169,-0.9929970571144726,-0.974592549476135,-0.9255727169068104,-0.9980231121843047,-0.9980231121843047
-0.9589660962405291,-0.9865878425931511,-0.9926797100510852,-0.9844270745468519,-0.9724970896391153,-0.9574306347396427,-0.988747782969261,-0.988747782969261
-0.5813464742235542,-0.8798335042528805,-0.8477938595444926,-0.7920860747155523,-0.7384749708963911,-0.7984174700252238,-0.6325177651378417,-0.6325177651378417
-0.9843824226728518,-0.9870855200981279,-0.9661112834022308,-0.9905677707173518,-0.9653667054714785,-0.9798210151687917,-0.9580883467629822,-0.9580883467629822
-0.8658166828300784,-0.7984104482113772,-0.8031360013086551,-0.9404674876754954,-0.8846332945285216,-0.891987146263087,-0.8456409555682907,-0.8456409555682907
-0.9610677046276979,-0.962422834851501,-0.9863545433168275,-0.9936193743087968,-0.9590512223515716,-0.9157596489409489,-0.975061845725252,-0.975061845725252
-0.9168200913761814,-0.9384739900665581,-0.961435567475829,-0.9537535848844402,-0.9635622817229337,-0.9706990083272865,-0.8681453896297686,-0.8681453896297686
-0.8145505732355793,-0.8284219098751282,-0.8840545136676083,-0.9561528800914731,-0.7640279394644935,-0.8095435541273626,-0.41230823406406125,-0.41230823406406125
-0.97058623928125,-0.9881311455631296,-0.9016259359099754,-0.9726780258299125,-0.9563445867287543,-0.9644794582080785,-0.907704899867369,-0.907704899867369
-0.991580431398905,-0.976267318171764,-0.9894489675596648,-0.9862415415471705,-0.9646100116414436,-0.959503818112712,-0.9570781489314405,-0.9570781489314405
-0.9515228998693063,-0.941098107820072,-0.977916443729531,-0.9582597611951489,-0.9056169965075669,-0.8859749144811858,-0.9754914857182092,-0.9754914857182092
-0.9739356776483002,-0.9679475578612937,-0.9689262552354727,-0.9835648278318244,-0.9673748544819558,-0.9718738122386925,-0.9652290722155488,-0.9652290722155488
-0.9913834056126078,-0.9865828155476464,-0.9708347107156368,-0.9727904927927421,-0.9691501746216531,-0.8920562523755227,-0.9482909233792817,-0.9482909233792817
-0.9832659432171684,-0.9919667812833042,-0.9908257818703545,-0.9846894974601211,-0.9435098952270081,-0.9374589682457414,-0.9948674336284389,-0.9948674336284389
-0.988590017797996,-0.9894733667129155,-0.9924207053787772,-0.9975107312227033,-0.9730209545983702,-0.945129746726098,-0.9800652481748798,-0.9800652481748798
-0.9425385240141596,-0.9329643481932799,-0.9624784020774901,-0.9668672327503796,-0.919848661233993,-0.9836909574651878,-0.9124200628280509,-0.9124200628280509
-0.9454194788449035,-0.6445024230359333,-0.8473985366236014,-0.8997769405237211,-0.8065192083818393,-0.7875678103728274,-0.7801099796804757,-0.7801099796804757
-0.9842466937978471,-0.9763125615813074,-0.9881812078478416,-0.9856342199478904,-0.9783178114086146,-0.9419508655540583,-0.9889857165096645,-0.9889857165096645
-0.8999415490167318,-0.9078140395326858,-0.9430598675668215,-0.9438864833455173,-0.9275902211874273,-0.8208769565668084,-0.9659143208119109,-0.9659143208119109
-0.9766896603056526,-0.995742092457421,-0.982169573085325,-0.9906427486925715,-0.9763387660069849,-0.9646176704329498,-0.9869204533789622,-0.9869204533789622
-0.2709870772975943,-0.638178399790875,-0.6889353885581277,-0.8124126037976345,-0.8261641443538998,-0.7721571472996787,-0.43073788629360044,-0.43073788629360044
-0.9736685982490975,-0.9784038125113108,-0.987935835000392,-0.989135691390654,-0.9610302677532014,-0.9742925261739401,-0.9592236296557646,-0.9592236296557646
-0.9496445873732741,-0.9352365727614567,-0.8107357436671654,-0.9274363155822977,-0.7612630966239814,-0.782592170277461,-0.9163153747895137,-0.9163153747895137
-0.9807396348017592,-0.9883623896563511,-0.9808404701616393,-0.9774691184464563,-0.9484284051222351,-0.9025603814657407,-0.9606661867207251,-0.9606661867207251
-0.7994496413036102,-0.9000723894552694,-0.8801694435829889,-0.9632532943447862,-0.9195285215366705,-0.9401541066307315,-0.732740810836717,-0.732740810836717
-0.9635852563414938,-0.9198387323802055,-0.9296665996435278,-0.9711634707304729,-0.8886204889406286,-0.9540444352302961,-0.9012779750360129,-0.9012779750360129
-0.9657831884464079,-0.9628903500834489,-0.9735542597748704,-0.9752797615700388,-0.9702852153667054,-0.9771258767838016,-0.955567610854936,-0.955567610854936
-0.895147254883503,-0.8938790693933362,-0.9615923334616997,-0.9229901216517647,-0.9447031431897556,-0.9105766905082755,-0.8557266184409371,-0.8557266184409371
-0.9940804697094745,-0.9950232249502322,-0.998261942330565,-0.9991527488800165,-0.9924621653084983,-0.9866625202999205,-0.9889530856241234,-0.9889530856241234
-0.49287313947455413,-0.7666596288029599,-0.9436869315103039,-0.811505370297475,-0.7309662398137369,-0.8251615355378183,-0.4117426320480163,-0.4117426320480163
-0.8649103642131118,-0.9746687177012326,-0.9749992332098517,-0.9830624753978519,-0.9468277066356228,-0.9307556753394838,-0.953254896842214,-0.953254896842214
-0.9687079267852178,-0.8579708833524361,-0.9149442287965485,-0.9315451086243416,-0.9139988358556461,-0.8267509761238382,-0.9820190224466502,-0.9820190224466502
-0.9972022338345815,-0.920643059660976,-0.9606381057216177,-0.9333820690172262,-0.8978463329452853,-0.9329670709374244,-0.9413527813411158,-0.9413527813411158
-0.964386494539102,-0.9085680963584082,-0.9635485003288677,-0.9778215149299894,-0.9359138533178114,-0.9241214885456619,-0.8796450575425272,-0.8796450575425272
-0.6691718130531772,-0.8041714423598962,-0.7387665243276955,-0.8043149824738983,-0.730093131548312,-0.8759545281780173,-0.9333024699540924,-0.9333024699540924
-0.6967028829250885,-0.8129235285837808,-0.7570945128496989,-0.7818365855030085,-0.7964784633294528,-0.8378079541135414,-0.8466307590963692,-0.8466307590963692
-0.9758183684951389,-0.9649665198769379,-0.9209354158217775,-0.9716058407842696,-0.9390861466821886,-0.9328979648249888,-0.9231542645508257,-0.9231542645508257
-0.9888702322496186,-0.976131587943134,-0.978700273658884,-0.9881609777127969,-0.970256111757858,-0.9740852078366331,-0.9892848329604574,-0.9892848329604574
-0.9839927494510643,-0.9942138706239569,-0.9918686164720155,-0.9925921760482859,-0.9868160651920839,-0.9637192909712864,-0.9995554041845032,-0.9995554041845032
-0.9887826652334865,-0.9990649695361042,-0.9855298179128995,-0.9901104050685111,-0.970139697322468,-0.9656542621194845,-0.985075448725662,-0.985075448725662
-0.25466458549058324,-0.78044881462267,-0.866033241204917,-0.7041893943654052,-0.8510768335273574,-0.6794858505234789,-0.49793031810354726,-0.49793031810354726
-0.9378142834938363,-0.9532032333956687,-0.9369664418551551,-0.9539860166076215,-0.840395809080326,-0.4625617635879894,-0.9811379885370418,-0.9811379885370418
-0.8732248523948485,-0.9358850616315779,-0.9234095920335615,-0.9025136366192431,-0.8287834691501746,-0.7541204519539754,-0.9050808328217762,-0.9050808328217762
-0.9522847329096549,-0.9823751784601155,-0.9656000899700441,-0.9414422013533524,-0.7864377182770663,-0.5228913997443074,-0.8514098242079022,-0.8514098242079022
-0.9712648836562732,-0.9439836319398364,-0.9237572035674486,-0.9391928620967591,-0.9724970896391153,-0.9288898103037213,-0.9802868662725127,-0.9802868662725127
-0.8992278778352558,-0.9008716896905351,-0.963732529964455,-0.9700013121145663,-0.9469441210710128,-0.9269548391555233,-0.9636478338870387,-0.9636478338870387
-0.9554240104379883,-0.9768906718143613,-0.990410011212176,-0.995238898573544,-0.9932479627473807,-0.9929511765315642,-0.9599619034411309,-0.9599619034411309
-0.9362862390623324,-0.9735627676901731,-0.9736633143737369,-0.9861515679769068,-0.9668800931315483,-0.9660688987940983,-0.9627763173190464,-0.9627763173190464
-0.9424991188569002,-0.9980696145261507,-0.9804178835910317,-0.9897430129899342,-0.9879511059371362,-0.9383573477074048,-0.9774452599899796,-0.9774452599899796
-0.9931478809876684,-0.9879250366974321,-0.9827148460796575,-0.9866914093984892,-0.9681606519208382,-0.9621989564977023,-0.9903725291451592,-0.9903725291451592
-0.9936645263828474,-0.9971697733807886,-0.9941178675736374,-0.9862940261298243,-0.9961583236321304,-0.9954389965792474,-0.9889476471431999,-0.9889476471431999
-0.9937520933989794,-0.9882618487462549,-0.9623966111283402,-0.9890082288327804,-0.9695867287543656,-0.98016654573097,-0.9790849619884174,-0.9790849619884174
-0.9726177940555131,-0.9733164424604371,-0.9253453111634422,-0.9096590376576881,-0.8610884749708964,-0.774437649010055,-0.9501155337291188,-0.9501155337291188
-0.9904989787496744,-0.9955158754097042,-0.9943087131216538,-0.9839247221128793,-0.9814901047729918,-0.9472029300991672,-0.9929802807479815,-0.9929802807479815
-0.9269209466870114,-0.8686634091411796,-0.8114105189976519,-0.9148925003280286,-0.835011641443539,-0.6888151757022909,-0.8122636385204884,-0.8122636385204884
-0.9336417151751449,-0.9513482536043916,-0.9632894956565599,-0.9674520609570938,-0.8045401629802096,-0.617359455443834,-0.95941805534878,-0.95941805534878
-0.8857556924033424,-0.9726629265448111,-0.9831987758621277,-0.9534461751860391,-0.89976717112922,-0.8601983345426902,-0.9709163636413077,-0.9709163636413077
-0.9744917282007386,-0.9482817558464539,-0.9632622320068431,-0.9790886427112035,-0.964639115250291,-0.9548046024670882,-0.968723296208903,-0.968723296208903
-0.8205007519817511,-0.748034425207617,-0.800436899986709,-0.7773604003823877,-0.9048894062863795,-0.7410593967036385,-0.8629312460443549,-0.8629312460443549
-0.9944920346852951,-0.9935704087993404,-0.9967215461215755,-0.9879810305722694,-0.9566065192083818,-0.9349020420856224,-0.9856111390966276,-0.9856111390966276
-0.9673024761762987,-0.9702398906114899,-0.9830692735259737,-0.9879885283697913,-0.9521245634458673,-0.9559103002660585,-0.9823602871246003,-0.9823602871246003
-0.9878675899149068,-0.9931531640224407,-0.992625182751652,-0.9815179291083245,-0.944674039580908,-0.9721502366884351,-0.9946621309735765,-0.9946621309735765
-0.9945358181933611,-0.992353863787175,-0.9864635979156939,-0.9870588014770662,-0.9784633294528522,-0.9487232645727515,-0.9728429455084606,-0.9728429455084606
-0.9370524504534877,-0.9990146990810561,-0.9834373327971482,-0.9787512418227146,-0.9731664726426077,-0.9306865692270482,-0.9825764667413098,-0.9825764667413098
-0.9823946514066546,-0.9927811626550843,-0.9891763310624985,-0.9907402200603572,-0.9611757857974389,-0.9344874054110086,-0.9905900683820995,-0.9905900683820995
-0.9745486467612244,-0.9380366371076391,-0.9657977514304896,-0.9771242197604454,-0.9743306169965076,-0.9648249887702567,-0.958466321187166,-0.958466321187166
-0.9119776353840798,-0.9541081015865356,-0.9151896016439981,-0.9134754165963748,-0.8744470314318975,-0.8675235824608687,-0.9599904554659793,-0.9599904554659793
-0.9413082074375045,-0.9672638796726388,-0.9673858590264832,-0.9654051622335938,-0.9615250291036088,-0.947064717874296,-0.8675498759686444,-0.8675498759686444
-0.9831477277453902,-0.9624680782610444,-0.9246228244459516,-0.9711709685279949,-0.9662689173457508,-0.976642133996752,-0.9809666763879513,-0.9809666763879513
-0.6159310672449009,-0.8141400735959462,-0.5648994141723267,-0.7915687266865359,-0.80034924330617,-0.6843232783939739,-0.73953483313041,-0.73953483313041
-0.9782877583500623,-0.9749954756590457,-0.9651502397497197,-0.9902903522090386,-0.9621944121071013,-0.9465118689748109,-0.9676818271120511,-0.9676818271120511
-0.6306467043058891,-0.7183145321831453,-0.6315181422549083,-0.8461676882415791,-0.7717112922002328,-0.6947583013717563,-0.3846018929992474,-0.3846018929992474
-0.8219105809414768,-0.795002111359112,-0.8584471306712651,-0.9235749498584791,-0.6086146682188591,-0.6672540686223696,-0.8362459797729298,-0.8362459797729298
-0.6180414323336829,-0.8509380466911987,-0.8543098718267668,-0.847539785188101,-0.6261059371362049,-0.3775612452921461,-0.7143125182274087,-0.7143125182274087
-0.9784497573299066,-0.9876686573766865,-0.9801861425684403,-0.9733828187969784,-0.9770954598370198,-0.9823779413289105,-0.9912739573582307,-0.9912739573582307
-0.740797253898374,-0.9709235688001447,-0.9509390623349271,-0.9458584040937974,-0.874941792782305,-0.9080197643481566,-0.8748061691408355,-0.8748061691408355
-0.9183919193157514,-0.9725724397257244,-0.9854207633140329,-0.9417421132542316,-0.9844004656577415,-0.9903942503714454,-0.8805233722116739,-0.8805233722116739
-0.6860591121142399,-0.361168084293499,-0.6018757391005041,-0.6992183546083338,-0.5432770663562282,-0.6973843336443108,-0.30599816859154905,-0.30599816859154905
-0.9431690065303102,-0.7090195250447406,-0.8495114694766401,-0.9249470468050011,-0.9036961583236321,-0.7815555785909264,-0.9081848458088687,-0.9081848458088687
-0.9678760401319635,-0.9252025899338441,-0.9631054660209726,-0.9860166076215112,-0.9634749708963911,-0.9617152137106527,-0.8986715830534215,-0.8986715830534215
-0.9608838138938206,-0.980967605718767,-0.9630100432469644,-0.9606290652120939,-0.9658905704307335,-0.9832763207905739,-0.7599291365935666,-0.7599291365935666
-0.9256687383563234,-0.9723311415414932,-0.9936816491781714,-0.9307653376820559,-0.9635913853317811,-0.8797553643619778,-0.9920135907638279,-0.9920135907638279
