alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.8585936906119347,-0.7259352774270964,-0.6920681615472484,-0.8273061160570505,-0.8051365074692767,-0.4641567352834959,-0.2427758997071452,-0.2427758997071452
-0.8446902318510072,-0.645663287626714,-0.9020608071103322,-0.9809713476954351,-0.8339244977555376,-0.6452690501986277,-0.843139813104144,-0.843139813104144
-0.9746180159635119,-0.5952401784933066,-0.47640321091586213,-0.9376545708654787,-0.2815659724777394,-0.5474900686168291,-0.6605424220044126,-0.6605424220044126
-0.7746332193082478,-0.616851868054948,-0.7504655202090538,-0.9607135153662277,-0.7388475973213628,-0.2908992416034669,-0.9446371699559436,-0.9446371699559436
-0.9575826681870011,-0.9092909015911903,-0.9821381069366423,-0.9656243259454492,-0.9667378026344837,-0.9536836403033586,-0.9681004978763953,-0.9681004978763953
-0.9932345115925504,-0.9938002324912816,-0.975487818235874,-0.9928613006261136,-0.9078960924276989,-0.8821776814734561,-0.9916756557779989,-0.9916756557779989
-0.994131508931965,-0.9833381248203192,-0.992622091476677,-0.9887069085235952,-0.9670321583633822,-0.9765258215962441,-0.9841084937200476,-0.9841084937200476
-0.977118966172558,-0.9029536392385286,-0.9932792964776942,-0.9909584353956571,-0.9518139671793362,-0.8048934633441676,-0.9806627324258019,-0.9806627324258019
-0.7746788293424554,-0.9062285164306338,-0.985478899025146,-0.9723079923294439,-0.9243211421002281,-0.9551282051282052,-0.8314302821610212,-0.8314302821610212
-0.9547548460661346,-0.9488769171156082,-0.9005429765127451,-0.9360708196798814,-0.8118183825152697,-0.8407367280606717,-0.8307220256137253,-0.8307220256137253
-0.9733865450399087,-0.9029036411134582,-0.9649803620886601,-0.9881159565886709,-0.9647656192508647,-0.9388768508486818,-0.9850077931518115,-0.9850077931518115
-0.9658076776890916,-0.9695511418321813,-0.9976606631511415,-0.9857048726941794,-0.9666789314887041,-0.960184182015168,-0.9837683441940437,-0.9837683441940437
-0.9928620296465223,-0.9436896116395636,-0.9851424726555776,-0.9830101318709242,-0.9696813599234675,-0.955218490429758,-0.9860235821472755,-0.9860235821472755
-0.9908931965032307,-0.9936502381160707,-0.9880529519457962,-0.9760782656742614,-0.9209360512178968,-0.8912062116287468,-0.9941289259895206,-0.9941289259895206
-0.9672215887495249,-0.9362523905353549,-0.9792510992536029,-0.9802031101800335,-0.9553462359261167,-0.9273203322499097,-0.9941685324411786,-0.9941685324411786
-0.9774914481185861,-0.9935127432721272,-0.9986855899979658,-0.9849839113335717,-0.9545220398852012,-0.9621704586493319,-0.9539936117123267,-0.9539936117123267
-0.8847966552641581,-0.6810244615826906,-0.8180168056707403,-0.8444319031311588,-0.6919861652807417,-0.434814012278801,-0.1793380131074057,-0.1793380131074057
-0.9255264158114785,-0.9737134857442846,-0.9734927316256435,-0.9888369179492786,-0.9775995290308338,-0.9783315276273022,-0.9716953658121769,-0.9716953658121769
-0.9214291144051692,-0.9592765271302326,-0.950201073434835,-0.9767164937639797,-0.9503127529619545,-0.8866016612495485,-0.9763036929521485,-0.9763036929521485
-0.9876168757126568,-0.9398772546029524,-0.9740091069835856,-0.9794526012226795,-0.9931415115166679,-0.9905200433369448,-0.9592449612439221,-0.9592449612439221
-0.9591638160395287,-0.9202904891066586,-0.7888415979470167,-0.9461760977670881,-0.8385753182721318,-0.6340736728060672,-0.7820596752736922,-0.7820596752736922
