alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9302272891609824,-0.9066062933732071,-0.9541540327471195,-0.9568205164535439,-0.868157817060772,-0.9096860155254316,-0.985268133734138,-0.985268133734138
-0.9463568656752392,-0.9683582845463261,-0.9426470588235294,-0.9042187666040877,-0.9321439113180938,-0.9602015988877303,-0.9958677344592579,-0.9958677344592579
-0.9826363614452024,-0.875893088624538,-0.9838235294117647,-0.9229747440756615,-0.9364074644977206,-0.9256169621133125,-0.9887376947612382,-0.9887376947612382
-0.8388006459543493,-0.9243082896712228,-0.9087932080048514,-0.9479295809571039,-0.8841625397658326,-0.9316996871741398,-0.9960788453154042,-0.9960788453154042
-0.9632288076357589,-0.9441928890550293,-0.9623862947240752,-0.9003400517161985,-0.8804893247187695,-0.9015177847294635,-0.9874857155969619,-0.9874857155969619
-0.9691773723155536,-0.973109365296611,-0.9725742874469375,-0.8528922106903758,-0.9626447148338854,-0.9095701540957015,-0.9492416071961266,-0.9492416071961266
-0.9591216949070838,-0.94939013728694,-0.9143875075803517,-0.9133753675038079,-0.8869830441769703,-0.9153632255822037,-0.9837995364739898,-0.9837995364739898
-0.6230518932729157,-0.7604924724310701,-0.6230291085506368,-0.38436470546562285,0.3402643402971368,-0.024562623102769132,-0.8475173822253838,-0.8475173822253838
-0.9926920388536721,-0.9655968695924803,-0.906746513038205,-0.8654670397789663,-0.8166672132760486,-0.853956667825281,-0.977411138392345,-0.977411138392345
-0.924972884378992,-0.9155175844251373,-0.8697240751970892,-0.7192979348942652,-0.3258666491751664,-0.47572703047155607,-0.9693724041396086,-0.9693724041396086
-0.8406131745763937,-0.5969540025443605,-0.8856428138265615,-0.45797173320109097,-0.5375028696992555,-0.7363573166492874,-0.9361967920328599,-0.9361967920328599
-0.9817686615729471,-0.9268164744327945,-0.964038811400849,-0.931883390598987,-0.8635990948148634,-0.9228942185146565,-0.9936152734115056,-0.9936152734115056
-0.9418641085588951,-0.518488818681153,-0.5980291085506367,-0.7354326803868088,-0.7228362467613394,-0.26723438767234386,-0.8879533720369903,-0.8879533720369903
-0.9892212393646509,-0.9640533712776669,-0.9733323226197695,-0.8514930395664341,-0.847299203043521,-0.9185494148997798,-0.9867716101792148,-0.9867716101792148
-0.9737761816385065,-0.9708061764049754,-0.9741510006064281,-0.952853246431228,-0.8765865337312649,-0.7840922256980651,-0.9885779848091971,-0.9885779848091971
-0.9260526886644653,-0.8539947062831235,-0.7891600970285021,-0.7588289469023414,-0.4577416286773146,-0.6021897810218978,-0.7507661947268179,-0.7507661947268179
-0.9380462291209718,-0.8846596767094546,-0.9314887810794421,-0.9012256030604655,-0.9153192745400283,-0.9472830494728305,-0.8742017944422773,-0.8742017944422773
-0.8008628793174094,-0.5978945718299499,-0.6379472407519708,-0.7496546349757358,-0.6961070479813716,-0.7250028965357432,-0.7196814979692053,-0.7196814979692053
-0.9963074549880692,-0.9730008380713506,-0.9037295330503335,-0.9032269490985088,-0.8818011872355778,-0.8387788205306453,-0.9605461346061176,-0.9605461346061176
-0.9411121020029405,-0.8757363270769398,-0.7011067313523347,-0.7684991675817364,-0.7266406480600833,-0.5807554165218398,-0.8152302714610248,-0.8152302714610248
-0.8975535684157246,-0.8979482325135508,-0.876728320194057,-0.8863660515036662,-0.8820635597389394,-0.921561812072761,-0.922496615342252,-0.922496615342252
-0.7451661886283112,-0.8350989105072442,-0.82883565797453,-0.7503276539973788,-0.6776753796202157,-0.0385239253852393,-0.8279024300695289,-0.8279024300695289
-0.9166236833859577,-0.5387231169019095,-0.7969830200121286,-0.38305408947610786,0.3537109310944213,-0.8427760398563318,-0.2846848252598728,-0.2846848252598728
-0.9436091494130975,-0.6882133404077007,-0.7030018192844147,-0.688551592221317,-0.6606211669017087,-0.37990962808481055,-0.7185139631473876,-0.7185139631473876
-0.9858661331919304,-0.9734590641335609,-0.9602486355366889,-0.9647550564981757,-0.8510052146535043,-0.9485575251998609,-0.9955574932880515,-0.9955574932880515
-0.9578972739762347,-0.9630886848309086,-0.9640994542146756,-0.9490099535971096,-0.9006264143517759,-0.9315838257444097,-0.9983625140549347,-0.9983625140549347
-0.9840150401311191,-0.9656330453342337,-0.9559278350515464,-0.9272076795012575,-0.9537240497195894,-0.9687174139728885,-0.9783932628100691,-0.9783932628100691
-0.9600472414374894,-0.9619310610947985,-0.9468617343844754,-0.9336544932875208,-0.7629464432127513,-0.9041246668983896,-0.9713036095367035,-0.9713036095367035
-0.9605485791414592,-0.82291974411692,-0.8255003032140691,-0.7826857001168928,-0.5247450067232954,-0.7550110068358243,-0.6161215264232773,-0.6161215264232773
-0.77583455855769,-0.3894740650078079,-0.773862947240752,-0.16910488470121499,-0.33091731986487816,-0.12617309697601664,-0.8471906193350008,-0.8471906193350008
-0.7798452601894478,-0.7915553760166891,-0.4761825348696179,-0.1218695759980164,-0.29533304909645464,-0.5508631676514888,-0.9450505977649786,-0.9450505977649786
-0.9032514642435344,-0.6674002303188892,-0.8843844754396604,-0.8969041125004428,-0.814174674494113,-0.7641061290696327,-0.7581091810275591,-0.7581091810275591
-0.9717901130420111,-0.9947665760263359,-0.9843238326258339,-0.9255428429740357,-0.9873077301498803,-0.9593905688796199,-0.9476959085798206,-0.9476959085798206
-0.986936296367712,-0.938850937856105,-0.9510460885385081,-0.9784811023343133,-0.9788462169164671,-0.9254431699687174,-0.9827549966727094,-0.9827549966727094
-0.899510713683145,-0.6571142610803282,-0.6822771376591874,-0.6862137366724523,-0.9106293660424387,-0.846020159888773,-0.8077257394616673,-0.8077257394616673
