,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/14 14:32:25.179),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
175830,13,NewMedia14,10246,68.63232,19990011118,0.49894,0.12908,68.61182,0.02051,278,1,0.49985,0.14574,1,1.36771,0.12685,0,,0.40073,0.59028,18.88683,1.06385,1,0.62702,0.61193,21.83965,1.06385,1,0,0.0,13,,
175845,13,NewMedia14,10261,68.73242,19991013094,0.48441,0.12664,68.61182,0.12061,278,1,0.47893,0.14904,1,1.36771,0.12685,0,,0.40032,0.59027,18.26199,1.08156,1,0.62737,0.61198,21.64039,1.08156,1,0,0.0,13,,
175860,13,NewMedia14,10276,68.83276,19992015373,0.48069,0.13928,68.61182,0.22095,278,1,0.48554,0.12255,1,1.36771,0.12685,0,,0.40058,0.5901,18.28384,1.0901,1,0.62759,0.61204,22.15474,1.08135,1,0,0.0,13,,
175875,13,NewMedia14,10291,68.93384,19993026137,0.4782,0.09606,68.88696,0.04688,279,1,0.48174,0.09579,1,1.36771,0.12685,0,,0.40101,0.58883,17.95283,1.04656,1,0.62795,0.61107,21.53633,1.04656,1,0,0.0,13,,
175890,13,NewMedia14,10306,69.03369,19994025446,0.47685,0.08716,68.88696,0.14673,279,1,0.47724,0.09999,1,1.36771,0.12685,0,,0.40011,0.58888,17.58827,1.05531,1,0.62716,0.61075,21.19842,1.06406,1,0,0.0,13,,
175905,13,NewMedia14,10321,69.13428,19995031552,0.3982,0.07723,69.09448,0.03979,280,1,0.37945,0.11099,1,1.36771,0.12685,0,,0.39621,0.5899,17.43029,1.06385,1,0.62326,0.61114,21.35981,1.06385,1,0,0.0,13,,
175920,13,NewMedia14,10336,69.23486,19996036884,0.39765,0.09021,69.09448,0.14038,280,1,0.39546,0.09948,1,1.36771,0.12685,0,,0.39607,0.58941,16.88917,1.0726,1,0.6231,0.61093,21.2895,1.08135,1,0,0.0,13,,
175935,13,NewMedia14,10351,69.33508,19997039705,0.39391,0.05278,69.09448,0.23413,280,0,0.41085,0.03207,1,1.36771,0.12685,0,,0.39649,0.58994,17.90285,1.12067,1,0.62375,0.61132,21.50595,1.12067,1,0,0.0,13,,
175950,13,NewMedia14,10366,69.43616,19998050320,0.42896,0.11053,69.33508,0.10107,281,1,0.43451,0.11722,1,1.36771,0.12685,0,,0.3973,0.59014,18.13372,1.04656,1,0.62443,0.6117,22.00382,1.04656,1,0,0.0,13,,
175965,13,NewMedia14,10381,69.53662,19999055057,0.42984,0.12048,69.33508,0.20154,281,1,0.43569,0.1943,1,1.36771,0.12685,0,,0.39804,0.59009,18.2402,1.04656,1,0.62516,0.6117,22.32566,1.04656,1,0,0.0,13,,
175980,13,NewMedia14,10396,69.63708,20000059085,0.43302,0.21226,69.57629,0.06079,282,1,0.43276,0.16437,1,1.36771,0.12685,0,,0.39927,0.5906,17.94021,1.1074,1,0.62626,0.61261,21.30719,1.09865,1,0,0.0,13,,
175995,13,NewMedia14,10411,69.73755,20001064071,0.41982,0.21616,69.57629,0.16125,282,1,0.37351,0.24027,1,1.36771,0.12685,0,,0.39707,0.59118,18.20854,1.07261,1,0.62385,0.6129,21.58162,1.08136,1,0,0.0,13,,
176010,13,NewMedia14,10426,69.83801,20002069001,0.38894,0.24393,69.75098,0.08704,283,1,0.39256,0.26856,1,1.36771,0.12685,0,,0.39558,0.59158,18.50688,1.04069,1,0.62255,0.61283,21.62875,1.04842,1,0,0.0,13,,
176025,13,NewMedia14,10441,69.93799,20003068733,0.3887,0.2425,69.75098,0.18701,283,1,0.3976,0.2342,1,1.36771,0.12685,0,,0.39567,0.59142,18.74562,1.06386,1,0.62265,0.61243,21.803,1.06386,1,0,0.0,13,,
176040,13,NewMedia14,10456,70.03845,20004073069,0.38326,0.13613,69.9718,0.06665,284,1,0.37474,0.14613,1,1.36771,0.12685,0,,0.3961,0.58954,19.44875,1.04657,1,0.62278,0.61098,22.55534,1.04657,1,0,0.0,13,,
176055,13,NewMedia14,10471,70.13916,20005079770,0.37789,0.36291,69.9718,0.12708,284,0,0.38246,0.37469,1,1.36771,0.12685,0,,0.39586,0.5939,18.4367,1.05532,1,0.62239,0.61518,21.66355,1.06407,1,0,0.0,13,,
176070,13,NewMedia14,10486,70.23938,20006082601,0.3829,0.36002,70.12573,0.11365,285,1,0.37344,0.37944,1,1.36771,0.12685,0,,0.39706,0.59398,17.94316,1.06386,1,0.62411,0.61524,21.42735,1.06386,1,0,0.0,13,,
176085,13,NewMedia14,10501,70.33984,20007087317,0.38158,0.36728,70.12573,0.21411,285,1,0.38894,0.37611,1,1.36771,0.12685,0,,0.399,0.59333,17.88056,1.08239,1,0.62591,0.61544,21.12424,1.06592,1,0,0.0,13,,
176100,13,NewMedia14,10516,70.44031,20008091942,0.38182,0.38753,70.40015,0.04016,286,1,0.3783,0.36426,1,1.36771,0.12685,0,,0.4001,0.5938,17.72775,1.06386,1,0.62695,0.6162,21.39923,1.06386,1,0,0.0,13,,
176115,13,NewMedia14,10531,70.54089,20009097236,0.38034,0.34163,70.51465,0.02625,287,1,0.39173,0.3768,1,1.36771,0.12685,0,,0.39995,0.59414,17.78025,1.06386,1,0.62679,0.61623,21.34834,1.06386,1,0,0.0,13,,
176130,13,NewMedia14,10546,70.64185,20010106997,0.39001,0.32786,70.51465,0.1272,287,1,0.37929,0.26304,1,1.36771,0.12685,0,,0.40044,0.59226,18.50026,1.05614,1,0.62649,0.61391,22.1159,1.04842,1,0,0.0,13,,
176145,13,NewMedia14,10561,70.74243,20011112116,0.38625,0.27227,70.64856,0.09387,288,1,0.3747,0.20591,1,1.36771,0.12685,0,,0.40009,0.59202,18.04142,1.10091,1,0.62673,0.61405,21.73121,1.10091,1,0,0.0,13,,
176160,13,NewMedia14,10576,70.84277,20012116434,0.39187,0.23414,70.64856,0.14795,288,0,0.40099,0.11201,1,1.36771,0.12685,0,,0.39945,0.59052,18.35042,1.08362,1,0.62627,0.61612,14.96293,1.08362,0,0,0.0,13,,
176175,13,NewMedia14,10591,70.94324,20013120912,0.40117,0.09137,70.86243,0.08081,289,1,0.38999,0.01342,1,1.36771,0.12685,0,,0.39872,0.59152,18.62109,1.14693,1,0.62556,0.61224,22.5904,1.13818,1,0,0.0,13,,
176190,13,NewMedia14,10606,71.04321,20014120950,0.39085,0.12318,70.97681,0.06641,290,1,0.38548,0.09126,1,1.36771,0.12685,0,,0.39936,0.59147,19.00653,1.08362,1,0.62627,0.61256,22.81852,1.08362,1,0,0.0,13,,
176205,13,NewMedia14,10621,71.1438,20015126893,0.3907,0.10556,70.97681,0.16699,290,1,0.38746,0.00969,1,1.36771,0.12685,0,,0.40021,0.59104,19.44738,1.12716,1,0.62692,0.61262,22.75381,1.11841,1,0,0.0,13,,
176220,13,NewMedia14,10636,71.24426,20016130587,0.40229,0.08244,71.18445,0.05981,291,1,0.43614,0.12245,1,1.36771,0.12685,0,,0.40152,0.5917,19.13812,1.0899,1,0.62815,0.6131,22.42694,1.09865,1,0,0.0,13,,
176235,13,NewMedia14,10651,71.34485,20017136358,0.42967,0.11102,71.30444,0.04041,292,1,0.41524,0.08494,1,1.36771,0.12685,0,,0.40149,0.59096,18.8082,1.12068,1,0.6282,0.61259,22.52068,1.12068,1,0,0.0,13,,
176250,13,NewMedia14,10666,71.44543,20018142308,0.42712,0.14261,71.30444,0.14099,292,1,0.41733,0.15011,1,1.36771,0.12685,0,,0.40209,0.59077,18.59929,1.08115,1,0.62889,0.61273,22.3452,1.08115,1,0,0.0,13,,
176265,13,NewMedia14,10681,71.54565,20019144497,0.4277,0.15533,71.30444,0.24121,292,1,0.43111,0.17359,1,1.36771,0.12685,0,,0.40164,0.59159,17.76907,1.08115,1,0.62834,0.61331,21.83728,1.08115,1,0,0.0,12,,
176280,13,NewMedia14,10696,71.64612,20020149097,0.43352,0.19749,71.5791,0.06702,293,1,0.43753,0.18396,1,1.36771,0.12685,0,,0.40024,0.59214,17.83952,1.07282,1,0.62724,0.61321,21.55946,1.06407,1,0,0.0,12,,
176295,13,NewMedia14,10711,71.74658,20021154062,0.43182,0.20394,71.5791,0.16748,293,1,0.43656,0.36248,1,1.36771,0.12685,0,,0.39967,0.594,17.12294,1.04657,1,0.62629,0.61496,20.01063,1.04657,1,0,0.0,12,,
176310,13,NewMedia14,10726,71.84705,20022158682,0.42913,0.42978,71.78015,0.06689,294,1,0.42682,0.41749,1,1.36771,0.12685,0,,0.39818,0.59487,17.11717,1.07261,1,0.62518,0.61587,19.91376,1.08136,1,0,0.0,12,,
176325,13,NewMedia14,10741,71.94763,20023165201,0.43214,0.42668,71.78015,0.16748,294,1,0.42999,0.44283,1,1.36771,0.12685,0,,0.3975,0.59457,17.14967,1.06386,1,0.62494,0.61539,19.96658,1.06386,1,0,0.0,12,,
176340,13,NewMedia14,10756,72.04858,20024174079,0.43387,0.43419,71.78015,0.26843,294,1,0.42977,0.43791,1,1.36771,0.12685,0,,0.3975,0.59426,17.03926,1.04657,1,0.62501,0.61505,19.3052,1.04657,1,0,0.0,12,,
176355,13,NewMedia14,10771,72.14844,20025173049,0.43386,0.43845,71.78015,0.36829,294,1,0.4326,0.45448,1,1.36771,0.12685,0,,0.39765,0.59438,17.31935,1.05027,1,0.62514,0.61528,19.57647,1.05027,1,0,0.0,12,,
176370,13,NewMedia14,10786,72.2489,20026177525,0.43408,0.44497,71.78015,0.46875,294,1,0.44378,0.44703,1,1.36771,0.12685,0,,0.39775,0.59439,17.40664,1.05027,1,0.62525,0.61512,19.29028,1.05027,1,0,0.0,12,,
176385,13,NewMedia14,10801,72.34937,20027182406,0.43499,0.21689,72.32935,0.02002,295,1,0.4274,0.19888,1,1.36771,0.12685,0,,0.39878,0.59121,17.90239,1.08157,1,0.62538,0.61225,21.41008,1.08157,1,0,0.0,12,,
176400,13,NewMedia14,10816,72.44995,20028187703,0.42964,0.20781,72.32935,0.12061,295,1,0.42685,0.26604,1,1.36771,0.12685,0,,0.39808,0.59113,17.66617,1.08363,1,0.62536,0.61269,19.35667,1.08363,1,0,0.0,12,,
176415,13,NewMedia14,10831,72.55066,20029194552,0.45122,0.18385,72.52368,0.02698,296,1,0.44331,0.15589,1,1.36771,0.12685,0,,0.39769,0.58997,17.70241,1.10092,1,0.62527,0.61656,11.42323,1.10092,0,0,0.0,12,,
176430,13,NewMedia14,10846,72.65088,20030197333,0.43299,0.17569,72.52368,0.1272,296,1,0.43138,0.21436,1,1.36771,0.12685,0,,0.39704,0.59004,18.27979,1.04657,1,0.62444,0.61071,21.85914,1.04657,1,0,0.0,12,,
176445,13,NewMedia14,10861,72.75134,20031201694,0.43297,0.18473,72.69128,0.06006,297,1,0.42986,0.1716,1,1.36771,0.12685,0,,0.3972,0.58969,18.08443,1.04657,1,0.62459,0.61104,22.03875,1.04657,1,0,0.0,12,,
176460,13,NewMedia14,10876,72.85181,20032206351,0.42972,0.16714,72.69128,0.16052,297,1,0.42497,0.18718,1,1.36771,0.12685,0,,0.39629,0.59037,18.87102,1.04657,1,0.6236,0.6113,22.01436,1.04657,1,0,0.0,12,,
176475,13,NewMedia14,10891,72.95227,20033211111,0.43291,0.17741,72.69128,0.26099,297,1,0.43787,0.20122,1,1.36771,0.12685,0,,0.39584,0.59113,18.35258,1.06387,1,0.62322,0.61196,22.17395,1.06387,1,0,0.0,12,,
176490,13,NewMedia14,10906,73.05322,20034221077,0.43509,0.17972,72.69128,0.36194,297,1,0.44478,0.19811,1,1.36771,0.12685,0,,0.39695,0.5907,18.32937,1.06387,1,0.62439,0.61192,22.20061,1.06387,1,0,0.0,12,,
176505,13,NewMedia14,10921,73.15381,20035226089,0.42745,0.1365,73.11304,0.04077,298,1,0.42993,0.14585,1,1.36771,0.12685,0,,0.39797,0.58997,18.36532,1.04657,1,0.62503,0.61119,21.89019,1.04657,1,0,0.0,12,,
176520,13,NewMedia14,10936,73.25366,20036225428,0.43032,0.12732,73.11304,0.14063,298,1,0.43198,0.11844,1,1.36771,0.12685,0,,0.39836,0.58949,17.50097,1.06387,1,0.62544,0.61107,21.7853,1.06387,1,0,0.0,12,,
176535,13,NewMedia14,10951,73.35474,20037236062,0.42751,0.11701,73.11304,0.2417,298,1,0.37676,0.25515,1,1.36771,0.12685,0,,0.39837,0.58973,17.63818,1.12616,1,0.62567,0.61299,15.83567,1.13616,1,0,0.0,12,,
176550,13,NewMedia14,10966,73.45471,20038235003,0.0,0.0,73.11304,0.28149,298,0,0.4378,0.49589,0,1.36771,0.12685,0,,0.39836,0.59249,12.80377,1.19568,0,0.62567,0.61299,15.83567,1.19568,0,343,0.0,12,,
176565,13,NewMedia14,10981,73.55566,20039244834,0.42273,0.12848,73.48193,0.07373,299,1,0.42778,0.19042,1,1.36771,0.12685,0,,0.39881,0.58974,17.76202,1.03885,1,0.62611,0.61091,21.8518,1.03113,1,0,0.0,13,,
176580,13,NewMedia14,10996,73.65588,20040246912,0.43103,0.18285,73.56909,0.08679,300,1,0.43177,0.2789,1,1.36771,0.12685,0,,0.39873,0.59298,16.87671,1.09012,1,0.62556,0.6136,20.27725,1.08137,1,0,0.0,13,,
176595,13,NewMedia14,11011,73.75635,20041251688,0.43213,0.33214,73.68958,0.06677,301,1,0.43404,0.37574,1,1.36771,0.12685,0,,0.39839,0.59413,17.09139,1.06387,1,0.62536,0.61504,19.96027,1.06387,1,0,0.0,13,,
176610,13,NewMedia14,11026,73.85669,20042255402,0.4379,0.38819,73.79626,0.06042,302,1,0.44102,0.37648,1,1.36771,0.12685,0,,0.39913,0.59394,17.196,1.06387,1,0.62642,0.61515,19.76723,1.06387,1,0,0.0,13,,
176625,13,NewMedia14,11041,73.95703,20043258777,0.4347,0.40153,73.79626,0.16077,302,1,0.43464,0.43757,1,1.36771,0.12685,0,,0.39985,0.59471,17.14595,1.04658,1,0.62694,0.61646,20.10903,1.04658,1,0,0.0,13,,
176640,13,NewMedia14,11056,74.0575,20044263662,0.44308,0.39943,73.96375,0.09375,303,1,0.45239,0.36745,1,1.36771,0.12685,0,,0.4004,0.59513,16.75832,1.08991,1,0.62752,0.61636,19.41982,1.09866,1,0,0.0,13,,
176655,13,NewMedia14,11071,74.15808,20045268531,0.43914,0.14689,73.96375,0.16077,303,0,0.43468,0.14363,1,1.36771,0.12685,0,,0.40154,0.59202,17.62546,1.09887,1,0.62744,0.61327,21.32281,1.09887,1,0,0.0,13,,
176670,13,NewMedia14,11086,74.25842,20046272931,0.4319,0.19592,74.15137,0.10706,304,1,0.44125,0.18217,1,1.36771,0.12685,0,,0.40149,0.59187,17.42316,1.07262,1,0.62814,0.61352,21.65833,1.08137,1,0,0.0,13,,
176685,13,NewMedia14,11101,74.35901,20047277805,0.43725,0.17889,74.15137,0.20764,304,1,0.4467,0.16629,1,1.36771,0.12685,0,,0.40077,0.5924,18.0519,1.06387,1,0.62799,0.61335,21.48443,1.06387,1,0,0.0,13,,
176700,13,NewMedia14,11116,74.45996,20048287708,0.44984,0.33469,74.15137,0.26123,304,0,0.46649,0.1735,1,1.36771,0.12685,0,,0.40286,0.59241,18.2109,1.04658,1,0.62797,0.61705,12.71161,1.04658,0,0,0.0,13,,
176715,13,NewMedia14,11131,74.56042,20049292976,0.45866,0.15235,74.47961,0.08081,305,1,0.44395,0.13887,1,1.36771,0.12685,0,,0.40513,0.59201,18.5769,1.09887,1,0.63257,0.61364,22.26244,1.09887,1,0,0.0,13,,
176730,13,NewMedia14,11146,74.6604,20050292096,0.50338,0.1748,74.47961,0.17432,305,0,0.53264,0.21245,1,1.36771,0.12685,0,,0.40759,0.59261,18.99489,1.04658,1,0.63452,0.6149,22.3467,1.04658,1,0,0.0,13,,
176745,13,NewMedia14,11161,74.76147,20051302676,0.53746,0.18659,74.6604,0.10107,306,1,0.538,0.19221,1,1.36771,0.12685,0,,0.40363,0.59328,19.4394,1.03886,1,0.63078,0.61473,22.27394,1.03114,1,0,0.0,13,,
176760,13,NewMedia14,11176,74.86133,20052302025,0.53768,0.18481,74.6604,0.20093,306,1,0.55814,0.18017,1,1.36771,0.12685,0,,0.39993,0.59388,19.68705,1.03217,1,0.6271,0.61478,22.36699,1.04864,1,0,0.0,13,,
176775,13,NewMedia14,11191,74.96179,20053306792,0.54007,0.19238,74.6604,0.30139,306,1,0.54509,0.20348,1,1.36771,0.12685,0,,0.39773,0.59505,19.79868,1.05533,1,0.62498,0.61533,22.13968,1.06408,1,0,0.0,13,,
176790,13,NewMedia14,11206,75.06238,20054312485,0.54135,0.19286,74.6604,0.40198,306,1,0.54211,0.23413,1,1.36771,0.12685,0,,0.39656,0.59512,19.55302,1.058,1,0.62379,0.61433,22.48166,1.06572,1,0,0.0,13,,
176805,13,NewMedia14,11221,75.16272,20055315567,0.54446,0.19719,74.6604,0.50232,306,1,0.54753,0.22953,1,1.36771,0.12685,0,,0.39898,0.59419,19.87147,1.04658,1,0.6265,0.61352,22.70798,1.04658,1,0,0.0,13,,
176820,13,NewMedia14,11236,75.26355,20056324019,0.54343,0.19517,74.6604,0.60315,306,1,0.54924,0.17689,1,1.36771,0.12685,0,,0.40365,0.59324,19.96702,1.07262,1,0.63154,0.61382,22.84463,1.08137,1,0,0.0,13,,
176835,13,NewMedia14,11251,75.36377,20057325635,0.54396,0.20415,74.6604,0.70337,306,1,0.54856,0.24849,1,1.36771,0.12685,0,,0.40756,0.59323,19.93277,1.02342,1,0.63545,0.61484,22.8602,1.03114,1,0,0.0,13,,
176850,13,NewMedia14,11266,75.46448,20058332545,0.54328,0.21483,74.6604,0.80408,306,1,0.5383,0.23584,1,1.36771,0.12685,0,,0.41048,0.59211,20.13378,1.02342,1,0.63818,0.61461,23.02138,1.03114,1,0,0.0,13,,
176865,13,NewMedia14,11281,75.5647,20059334991,0.54186,0.22617,74.6604,0.9043,306,1,0.52506,0.28124,1,1.36771,0.12685,0,,0.4103,0.59148,20.04043,1.0157,1,0.63816,0.61395,22.50894,1.0157,1,0,0.0,13,,
176880,13,NewMedia14,11296,75.66516,20060339803,0.54247,0.28958,75.57837,0.08679,307,1,0.53682,0.25833,1,1.36771,0.12685,0,,0.40852,0.59157,19.65712,1.04658,1,0.63654,0.61333,22.17012,1.04658,1,0,0.0,13,,
176895,13,NewMedia14,11311,75.76624,20061350204,0.54435,0.29326,75.57837,0.18787,307,1,0.5559,0.26339,1,1.36771,0.12685,0,,0.40382,0.59199,19.86665,1.04658,1,0.63202,0.61154,22.16166,1.04658,1,0,0.0,13,,
176910,13,NewMedia14,11326,75.86609,20062349511,0.54458,0.29173,75.57837,0.28772,307,1,0.53344,0.33463,1,1.36771,0.12685,0,,0.4023,0.59096,19.77585,1.04658,1,0.63045,0.61124,22.66676,1.04658,1,0,0.0,13,,
176925,13,NewMedia14,11341,75.9668,20063355791,0.54224,0.25604,75.94666,0.02014,308,1,0.54323,0.24567,1,1.36771,0.12685,0,,0.40134,0.5916,20.23959,1.04071,1,0.62916,0.61208,22.93902,1.04843,1,0,0.0,13,,
176940,13,NewMedia14,11356,76.06702,20064358785,0.55332,0.29481,75.94666,0.10046,308,0,0.58454,0.71969,0,1.36771,0.12685,0,,0.40058,0.59695,10.23022,1.04658,0,0.62845,0.61541,17.02966,1.04658,0,0,0.0,13,,
176955,13,NewMedia14,11371,76.1676,20065364669,0.53603,0.1961,75.94666,0.10046,308,0,0.52238,0.13527,1,1.36771,0.12685,0,,0.39767,0.59367,19.79633,1.04658,1,0.62506,0.61364,23.62739,1.04658,1,0,0.0,14,,
176970,13,NewMedia14,11386,76.26807,20066368804,0.5383,0.0978,76.17419,0.09387,309,1,0.51439,0.08645,1,1.36771,0.12685,0,,0.39467,0.59446,20.486,1.10217,1,0.62187,0.61277,22.96948,1.0857,1,0,0.0,14,,
176985,13,NewMedia14,11401,76.36865,20067374585,0.53841,0.08485,76.17419,0.19446,309,1,0.55426,0.069,1,1.36771,0.12685,0,,0.39432,0.59334,20.5046,1.09888,1,0.62161,0.61145,23.2591,1.09888,1,0,0.0,14,,
177000,13,NewMedia14,11416,76.46899,20068377775,0.53101,0.09497,76.40881,0.06018,310,1,0.53266,0.13593,1,1.36771,0.12685,0,,0.39493,0.59308,20.18984,1.03217,1,0.62246,0.61092,23.55712,1.04864,1,0,0.0,14,,
177015,13,NewMedia14,11431,76.5697,20069385626,0.53141,0.10552,76.40881,0.16089,310,1,0.53709,0.12321,1,1.36771,0.12685,0,,0.39671,0.59329,19.49096,1.02342,1,0.6246,0.61143,23.05018,1.03114,1,0,0.0,14,,
177030,13,NewMedia14,11446,76.6698,20070386642,0.53419,0.10072,76.40881,0.26099,310,1,0.54334,0.0706,1,1.36771,0.12685,0,,0.39729,0.59434,19.60053,1.08117,1,0.62521,0.61267,22.60376,1.08117,1,0,0.0,14,,
177045,13,NewMedia14,11461,76.77087,20071397108,0.54428,0.10247,76.71008,0.06079,311,1,0.52705,0.13329,1,1.36771,0.12685,0,,0.39851,0.59405,19.36244,1.02342,1,0.6264,0.61182,22.44025,1.03114,1,0,0.0,14,,
177060,13,NewMedia14,11476,76.87134,20072401917,0.54803,0.15123,76.71008,0.15454,311,0,0.56317,0.15445,1,1.36771,0.12685,0,,0.40315,0.59224,19.03022,1.04659,1,0.63083,0.61104,22.50032,1.04659,1,0,0.0,14,,
177075,13,NewMedia14,11491,76.97131,20073401981,0.54011,0.16067,76.87134,0.09998,312,1,0.54545,0.18972,1,1.36771,0.12685,0,,0.40751,0.59481,19.35816,1.06388,1,0.63546,0.61465,22.55597,1.06388,1,0,0.0,14,,
177090,13,NewMedia14,11506,77.07178,20074406430,0.54127,0.16177,76.87134,0.20044,312,1,0.54329,0.15404,1,1.36771,0.12685,0,,0.40937,0.596,19.51811,1.06388,1,0.63712,0.61704,22.17985,1.06388,1,0,0.0,14,,
177105,13,NewMedia14,11521,77.17224,20075411104,0.53678,0.21226,77.13892,0.03333,313,1,0.52375,0.18526,1,1.36771,0.12685,0,,0.408,0.59603,19.61467,1.09013,1,0.63514,0.61751,22.54738,1.08138,1,0,0.0,13,,
177120,13,NewMedia14,11536,77.27271,20076415630,0.53095,0.20101,77.13892,0.13379,313,1,0.52522,0.24158,1,1.36771,0.12685,0,,0.40729,0.59715,20.12328,1.02343,1,0.63416,0.61908,22.35299,1.03115,1,0,0.0,13,,
177135,13,NewMedia14,11551,77.37317,20077420436,0.53224,0.20547,77.13892,0.23425,313,1,0.53651,0.22171,1,1.36771,0.12685,0,,0.40557,0.59767,20.08619,1.04659,1,0.63226,0.6194,23.24459,1.04659,1,0,0.0,13,,
177150,13,NewMedia14,11566,77.47375,20078425264,0.53452,0.20688,77.13892,0.33484,313,1,0.54767,0.21567,1,1.36771,0.12685,0,,0.40536,0.59807,20.18054,1.04659,1,0.63202,0.61986,22.92912,1.04659,1,0,0.0,13,,
177165,13,NewMedia14,11581,77.57422,20079430424,0.5398,0.21789,77.13892,0.4353,313,1,0.53881,0.20495,1,1.36771,0.12685,0,,0.40583,0.59492,20.31962,1.08117,1,0.63245,0.61738,22.7451,1.08117,1,0,0.0,13,,
177180,13,NewMedia14,11596,77.6748,20080436612,0.54869,0.25237,77.13892,0.5293,313,0,0.56891,0.2893,1,1.36771,0.12685,0,,0.40494,0.59389,18.73353,1.06388,1,0.63159,0.61749,17.2212,1.06388,0,0,0.0,13,,
177195,13,NewMedia14,11611,77.77502,20081439149,0.54034,0.21991,77.13892,0.5293,313,0,0.54034,0.21991,1,1.36771,0.12685,0,,0.40507,0.59302,20.41929,1.04659,1,0.63159,0.61749,17.2212,1.04659,0,0,0.04014,14,,
177210,13,NewMedia14,11626,77.8761,20082449854,0.54537,0.22569,77.77502,0.10107,314,1,0.56026,0.27364,1,1.36771,0.12685,0,,0.40485,0.59139,20.35451,1.03133,1,0.63184,0.6133,22.72254,1.03133,1,0,0.0,14,,
177225,13,NewMedia14,11641,77.9762,20083450750,0.54886,0.22218,77.77502,0.20117,314,1,0.53981,0.22227,1,1.36771,0.12685,0,,0.40429,0.59213,20.45738,1.04659,1,0.63144,0.61375,23.17393,1.04659,1,0,0.0,14,,
177240,13,NewMedia14,11656,78.07703,20084459142,0.54717,0.2205,77.77502,0.302,314,1,0.55567,0.1976,1,1.36771,0.12685,0,,0.40445,0.5908,20.91751,1.08117,1,0.63174,0.61207,22.99075,1.08117,1,0,0.0,14,,
177255,13,NewMedia14,11671,78.177,20085458635,0.54757,0.21884,77.77502,0.40198,314,1,0.54614,0.17094,1,1.36771,0.12685,0,,0.40472,0.58995,20.34516,1.07284,1,0.63213,0.61106,22.99042,1.06409,1,0,0.0,14,,
177270,13,NewMedia14,11686,78.27747,20086463419,0.54329,0.20805,77.77502,0.50244,314,1,0.54637,0.16868,1,1.36771,0.12685,0,,0.40451,0.58959,20.07762,1.10742,1,0.63224,0.61078,23.07347,1.09867,1,0,0.0,14,,
177285,13,NewMedia14,11701,78.37793,20087467917,0.54746,0.17961,78.31116,0.06677,315,1,0.5478,0.17262,1,1.36771,0.12685,0,,0.4046,0.58944,19.96733,1.08117,1,0.63224,0.61042,22.67064,1.08117,1,0,0.0,14,,
177300,13,NewMedia14,11716,78.47839,20088472735,0.54094,0.18542,78.31116,0.16724,315,1,0.52589,0.18714,1,1.36771,0.12685,0,,0.40463,0.59048,19.77336,1.08117,1,0.63218,0.61131,22.60424,1.08117,1,0,0.0,14,,
177315,13,NewMedia14,11731,78.57898,20089477680,0.53643,0.18516,78.31116,0.26782,315,1,0.53588,0.18228,1,1.36771,0.12685,0,,0.40409,0.58946,19.76725,1.09013,1,0.63172,0.61069,22.30024,1.08138,1,0,0.0,14,,
177330,13,NewMedia14,11746,78.67944,20090482315,0.4797,0.23504,78.6532,0.02625,316,1,0.43867,0.22622,1,1.36771,0.12685,0,,0.3999,0.59061,19.33334,1.05616,1,0.62723,0.61097,22.09459,1.04844,1,0,0.0,14,,
177345,13,NewMedia14,11761,78.7804,20091492365,0.45631,0.22895,78.6532,0.1272,316,1,0.44882,0.15052,1,1.36771,0.12685,0,,0.39857,0.5906,19.44565,1.13594,1,0.62606,0.61067,22.59942,1.13594,1,0,0.0,14,,
177360,13,NewMedia14,11776,78.88062,20092494044,0.44111,0.21409,78.82007,0.06055,317,1,0.42843,0.26369,1,1.36771,0.12685,0,,0.39856,0.59054,19.23304,1.04659,1,0.62615,0.61064,22.71697,1.04659,1,0,0.0,14,,
177375,13,NewMedia14,11791,78.98132,20093501942,0.43308,0.22693,78.82007,0.16125,317,1,0.42811,0.20338,1,1.36771,0.12685,0,,0.40008,0.59004,19.53476,1.07263,1,0.62766,0.61069,23.11272,1.08138,1,0,0.0,14,,
177390,13,NewMedia14,11806,79.0813,20094501545,0.43131,0.22137,78.82007,0.26123,317,1,0.42596,0.20383,1,1.36771,0.12685,0,,0.40167,0.58947,19.76386,1.08118,1,0.62933,0.61049,23.15516,1.08118,1,0,0.0,14,,
177405,13,NewMedia14,11821,79.18176,20095506467,0.42755,0.23288,78.82007,0.36169,317,1,0.42884,0.21281,1,1.36771,0.12685,0,,0.40229,0.59006,19.6825,1.07263,1,0.62998,0.61102,22.79116,1.08138,1,0,0.0,14,,
177420,13,NewMedia14,11837,79.28894,20096577596,0.43204,0.29415,78.82007,0.44885,317,0,0.42044,0.30677,1,1.36771,0.12685,0,,0.4032,0.59164,19.13902,1.07253,1,0.63081,0.61298,22.25768,1.07253,1,0,0.0,14,,
