,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/29 11:00:15.656),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
1590,22,NewMedia23,1598,10.74487,11193340712285,0.09041,0.16613,10.41602,0.32886,44,1,0.13189,0.1639,1,1.37188,0.05926,0,,0.33445,0.78033,14.79404,1.00734,1,0.58421,0.78539,15.65209,1.00734,1,0,0.0,12,,
1605,22,NewMedia23,1613,10.84473,11193341711536,0.14721,0.11992,10.79126,0.05347,45,1,0.15232,0.10941,1,1.37188,0.05926,0,,0.33454,0.7793,15.41529,1.02926,1,0.58416,0.78488,15.81928,1.02926,1,0,0.0,12,,
1620,22,NewMedia23,1628,10.9458,11193342721791,0.15164,0.1328,10.79126,0.15454,45,1,0.16211,0.18396,1,1.37188,0.05926,0,,0.33451,0.77966,15.2576,0.97355,1,0.58449,0.78529,15.62677,0.98017,1,0,0.0,12,,
1635,22,NewMedia23,1643,11.04614,11193343724079,0.24435,0.1226,10.96582,0.08032,46,1,0.28413,0.10605,1,1.37188,0.05926,0,,0.33918,0.77996,16.19047,1.02926,1,0.58854,0.78531,15.81668,1.02926,1,0,0.0,12,,
1650,22,NewMedia23,1658,11.14624,11193344725306,0.26364,0.09254,11.06616,0.08008,47,1,0.26978,0.15642,1,1.37188,0.05926,0,,0.33947,0.77985,15.65406,1.02306,1,0.58897,0.7852,15.66106,1.00734,1,0,0.0,12,,
1665,22,NewMedia23,1673,11.24683,11193345732159,0.21064,0.15532,11.19971,0.04712,48,1,0.21471,0.14734,1,1.37188,0.05926,0,,0.33778,0.77978,15.35682,1.0094,1,0.58718,0.785,15.84759,1.0094,1,0,0.0,12,,
1680,22,NewMedia23,1688,11.34717,11193346734925,0.20263,0.12226,11.19971,0.14746,48,1,0.20365,0.1065,1,1.37188,0.05926,0,,0.3385,0.77907,15.6204,1.02195,1,0.58796,0.78488,16.47321,1.01533,1,0,0.0,12,,
1695,22,NewMedia23,1703,11.44751,11193347739387,0.20807,0.12218,11.19971,0.2478,48,1,0.26065,0.11768,1,1.37188,0.05926,0,,0.34028,0.77893,15.92932,1.02195,1,0.58992,0.7848,16.64813,1.02195,1,0,0.0,12,,
1710,22,NewMedia23,1718,11.54834,11193348746677,0.24335,0.10155,11.48804,0.0603,49,1,0.25331,0.1328,1,1.37188,0.05926,0,,0.3411,0.77878,15.94762,1.02195,1,0.59071,0.78485,16.15679,1.02195,1,0,0.0,12,,
1725,22,NewMedia23,1734,11.65527,11193349816028,0.25159,0.12967,11.48804,0.16724,49,1,0.24539,0.11525,1,1.37188,0.05926,0,,0.34101,0.77918,15.88978,1.02926,1,0.59054,0.78505,16.22379,1.02926,1,0,0.0,12,,
1740,22,NewMedia23,1749,11.75562,11193350820678,0.2986,0.06888,11.729,0.02661,50,1,0.30626,0.05959,1,1.37188,0.05926,0,,0.34319,0.77862,15.41345,1.0753,1,0.59267,0.78499,15.88282,1.0753,1,0,0.0,12,,
1755,22,NewMedia23,1764,11.85645,11193351828207,0.29869,0.06865,11.729,0.12744,50,1,0.30255,0.08782,1,1.37188,0.05926,0,,0.34339,0.77875,15.77871,1.05886,1,0.59273,0.7847,16.2344,1.05886,1,0,0.0,12,,
1770,22,NewMedia23,1779,11.95679,11193352832104,0.25117,0.09491,11.93018,0.02661,51,1,0.24376,0.07337,1,1.37188,0.05926,0,,0.34157,0.77795,15.5868,1.06718,1,0.59077,0.78433,15.68408,1.0755,1,0,0.0,12,,
1785,22,NewMedia23,1795,12.06396,11193353903818,0.24046,0.06356,11.93018,0.13379,51,1,0.23614,0.08538,1,1.37188,0.05926,0,,0.34144,0.77875,15.69921,1.05886,1,0.59068,0.78444,15.50344,1.05886,1,0,0.0,12,,
1800,22,NewMedia23,1810,12.16431,11193354907025,0.24031,0.07795,11.93018,0.23413,51,1,0.25009,0.15513,1,1.37188,0.05926,0,,0.3416,0.77802,15.49625,1.02214,1,0.59077,0.78418,15.79055,1.01474,1,0,0.0,12,,
1815,22,NewMedia23,1825,12.26514,11193355915964,0.30419,0.11043,12.17773,0.0874,52,1,0.31623,0.07656,1,1.37188,0.05926,0,,0.34367,0.77801,15.75303,1.04406,1,0.59321,0.78443,15.80911,1.05146,1,0,0.0,12,,
1830,22,NewMedia23,1840,12.36523,11193356916539,0.30715,0.09408,12.17773,0.1875,52,1,0.33674,0.11691,1,1.37188,0.05926,0,,0.34508,0.77807,15.73406,1.04406,1,0.59485,0.7849,15.97169,1.05146,1,0,0.0,12,,
1845,22,NewMedia23,1855,12.46606,11193357924627,0.36704,0.04506,12.40552,0.06055,53,1,0.35142,0.03287,1,1.37188,0.05926,0,,0.34713,0.77795,15.78248,1.09215,1,0.59677,0.785,15.83371,1.09215,1,0,0.0,12,,
1860,22,NewMedia23,1870,12.56616,11193358925333,0.36433,0.0533,12.40552,0.16064,53,1,0.35869,0.09462,1,1.37188,0.05926,0,,0.34694,0.77764,15.37416,1.05886,1,0.59682,0.78467,16.00189,1.05886,1,0,0.0,12,,
1875,22,NewMedia23,1885,12.66724,11193359936324,0.43988,0.06156,12.6272,0.04004,54,1,0.43816,0.05612,1,1.37188,0.05926,0,,0.34876,0.77749,16.02724,1.08372,1,0.59861,0.78491,15.94335,1.09205,1,0,0.0,12,,
1890,22,NewMedia23,1900,12.76709,11193360935594,0.44288,0.06964,12.6272,0.13989,54,1,0.45583,0.08857,1,1.37188,0.05926,0,,0.34748,0.77778,15.70093,1.06071,1,0.5977,0.78492,16.00453,1.07643,1,0,0.0,12,,
1905,22,NewMedia23,1915,12.86816,11193361946021,0.4521,0.07156,12.6272,0.24097,54,1,0.53864,-0.02011,1,1.37188,0.05926,0,,0.34864,0.77878,16.33283,1.11681,1,0.59885,0.78503,15.39625,1.11681,1,0,0.0,12,,
1920,22,NewMedia23,1930,12.96826,11193362945271,0.53379,0.06225,12.88818,0.08008,55,1,0.53471,0.08473,1,1.37188,0.05926,0,,0.34743,0.77986,15.48285,1.06071,1,0.59762,0.78538,15.46468,1.04498,1,0,0.0,12,,
1935,22,NewMedia23,1945,13.06909,11193363955352,0.53141,0.05987,12.88818,0.18091,55,1,0.49595,0.03887,1,1.37188,0.05926,0,,0.34495,0.78,16.08043,1.09215,1,0.59503,0.78572,15.84632,1.09215,1,0,0.0,12,,
1950,22,NewMedia23,1960,13.16919,11193364954625,0.49789,0.04017,13.13599,0.0332,56,1,0.50618,0.05206,1,1.37188,0.05926,0,,0.34252,0.78175,16.01241,1.09174,1,0.59201,0.78721,15.56491,1.09174,1,0,0.0,12,,
1965,22,NewMedia23,1975,13.27002,11193365964726,0.50427,0.04167,13.13599,0.13403,56,1,0.55071,0.14116,1,1.37188,0.05926,0,,0.33905,0.78456,15.77839,1.02926,1,0.5883,0.7887,15.4198,1.02926,1,0,0.0,12,,
1980,22,NewMedia23,1990,13.37012,11193366966032,0.54792,0.10486,13.28955,0.08057,57,1,0.55922,0.09842,1,1.37188,0.05926,0,,0.33586,0.78334,15.23122,1.06071,1,0.58399,0.78654,15.78755,1.07643,1,0,0.0,12,,
1995,22,NewMedia23,2005,13.4707,11193367971963,0.62473,0.1059,13.44385,0.02686,58,1,0.65148,0.112,1,1.37188,0.05926,0,,0.34155,0.77929,15.01294,1.06893,1,0.58873,0.77953,15.26838,1.08465,1,0,0.0,12,,
2010,22,NewMedia23,2020,13.57104,11193368973344,0.63369,0.0926,13.44385,0.1272,58,1,0.63644,0.0991,1,1.37188,0.05926,0,,0.35121,0.77487,15.48154,1.09215,1,0.59806,0.7765,14.83079,1.09215,1,0,0.0,12,,
2025,22,NewMedia23,2035,13.67188,11193369983014,0.62957,0.08632,13.44385,0.22803,58,1,0.63159,0.08508,1,1.37188,0.05926,0,,0.36139,0.77196,15.61658,1.10016,1,0.60802,0.7784,15.07116,1.10849,1,0,0.0,12,,
2040,22,NewMedia23,2050,13.77197,11193370983625,0.62946,0.07983,13.44385,0.32813,58,1,0.61975,0.08495,1,1.37188,0.05926,0,,0.36979,0.7672,15.57823,1.10838,1,0.61651,0.77803,16.02074,1.11671,1,0,0.0,12,,
2055,22,NewMedia23,2065,13.87231,11193371987921,0.66722,0.08936,13.44385,0.41528,58,0,0.67358,0.08883,1,1.37188,0.05926,0,,0.37568,0.7573,15.50766,1.09215,1,0.62276,0.77075,15.76033,1.09215,1,0,0.0,11,,
2070,22,NewMedia23,2080,13.9729,11193372993095,0.67399,0.05728,13.86572,0.10718,59,1,0.66872,0.09633,1,1.37188,0.05926,0,,0.38003,0.7484,15.28842,1.06892,1,0.62739,0.76514,15.84338,1.0532,1,0,0.0,11,,
2085,22,NewMedia23,2095,14.07349,11193373997597,0.67237,0.06791,13.86572,0.20776,59,1,0.67668,0.0548,1,1.37188,0.05926,0,,0.38432,0.74335,15.48099,1.09215,1,0.63257,0.76144,15.61441,1.09215,1,0,0.0,11,,
2100,22,NewMedia23,2110,14.17383,11193375002319,0.71699,0.0643,14.13379,0.04004,60,1,0.71972,0.10132,1,1.37188,0.05926,0,,0.38881,0.74472,15.02635,1.0607,1,0.6372,0.76633,15.01702,1.04498,1,0,0.0,11,,
2115,22,NewMedia23,2126,14.28784,11193376141366,0.74482,0.1501,14.13379,0.14063,60,0,0.75464,0.17137,1,1.37188,0.05926,0,,0.3898,0.74695,15.02262,1.0094,1,0.63853,0.76848,15.39498,1.01602,1,0,0.0,11,,
2130,22,NewMedia23,2141,14.38818,11193377145618,0.75249,0.16064,14.28101,0.10718,61,1,0.75736,0.14857,1,1.37188,0.05926,0,,0.38613,0.748,15.41906,1.00743,1,0.63487,0.76782,15.73633,1.01483,1,0,0.0,11,,
2145,22,NewMedia23,2156,14.48877,11193378152038,0.82639,0.1555,14.44897,0.03979,62,1,0.83323,0.15029,1,1.37188,0.05926,0,,0.38392,0.74587,15.20519,1.0457,1,0.6325,0.76585,15.10793,1.0457,1,0,0.0,11,,
2160,22,NewMedia23,2171,14.58911,11193379155405,0.82853,0.14949,14.44897,0.14014,62,1,0.81968,0.12865,1,1.37188,0.05926,0,,0.38025,0.74711,15.06563,1.03666,1,0.62941,0.76471,15.23378,1.04406,1,0,0.0,11,,
2175,22,NewMedia23,2186,14.68994,11193380163002,0.86918,0.18352,14.44897,0.22876,62,0,0.87491,0.20276,1,1.37188,0.05926,0,,0.38274,0.74778,14.72854,0.97355,1,0.63208,0.76442,14.53986,0.97355,1,0,0.0,11,,
2190,22,NewMedia23,2201,14.79053,11193381170114,0.87457,0.20749,14.68335,0.10718,63,1,0.90625,0.22671,1,1.37188,0.05926,0,,0.38718,0.74843,15.05609,0.98817,1,0.63651,0.76577,14.5246,0.98817,1,0,0.0,11,,
2205,22,NewMedia23,2216,14.89111,11193382176040,0.58604,0.14169,14.68335,0.18774,63,0,0.39476,0.10033,1,1.37188,0.05926,0,,0.37283,0.74867,15.44534,1.04681,1,0.62098,0.76445,16.03769,1.06253,1,0,0.0,11,,
2220,22,NewMedia23,2231,14.99097,11193383174323,0.26064,0.11999,14.91748,0.07349,64,1,0.25386,0.13529,1,1.37188,0.05926,0,,0.3627,0.75091,15.54948,1.0531,1,0.61071,0.76432,16.23262,1.0605,1,0,0.0,11,,
2235,22,NewMedia23,2246,15.0918,11193384181248,0.07872,0.19049,14.91748,0.14087,64,0,0.08461,0.1932,1,1.37188,0.05926,0,,0.35324,0.75274,14.58992,1.0457,1,0.60002,0.76245,16.40168,1.0457,1,0,0.0,11,,
2250,22,NewMedia23,2261,15.19189,11193385183449,0.08672,0.20336,15.08496,0.10693,65,1,0.08371,0.21575,1,1.37188,0.05926,0,,0.35173,0.75118,14.37383,1.01465,1,0.59811,0.76219,16.38748,1.01465,1,0,0.0,11,,
2265,22,NewMedia23,2276,15.29248,11193386188946,0.07697,0.20431,15.08496,0.20752,65,1,0.03876,0.22406,1,1.37188,0.05926,0,,0.34962,0.75222,14.26455,1.02926,1,0.59621,0.76348,16.30902,1.02926,1,0,0.0,11,,
2280,22,NewMedia23,2291,15.39307,11193387193764,0.07267,0.20641,15.08496,0.30811,65,1,0.06205,0.25231,1,1.37188,0.05926,0,,0.34801,0.75339,15.23332,1.01465,1,0.59384,0.76453,16.41573,1.01465,1,0,0.0,11,,
2295,22,NewMedia23,2307,15.50708,11193388333535,0.12417,0.22163,15.4668,0.04028,66,1,0.13165,0.21638,1,1.37188,0.05926,0,,0.34628,0.75407,15.1483,1.02926,1,0.59301,0.76348,16.35634,1.02926,1,0,0.0,11,,
2310,22,NewMedia23,2322,15.60742,11193389336814,0.12634,0.21272,15.4668,0.14063,66,1,0.1309,0.20842,1,1.37188,0.05926,0,,0.34528,0.75511,14.55003,1.03666,1,0.59241,0.76338,16.42776,1.02926,1,0,0.0,11,,
2325,22,NewMedia23,2337,15.70776,11193390341166,0.1313,0.2013,15.4668,0.24097,66,1,0.13089,0.14178,1,1.37188,0.05926,0,,0.34698,0.75558,14.93388,1.07612,1,0.59444,0.76336,16.39946,1.07612,1,0,0.0,11,,
2340,22,NewMedia23,2352,15.80811,11193391345945,0.15045,0.19435,15.7146,0.09351,67,1,0.15259,0.20189,1,1.37188,0.05926,0,,0.34862,0.75473,15.25604,1.03666,1,0.59657,0.76315,16.45691,1.02264,1,0,0.0,11,,
2355,22,NewMedia23,2368,15.92212,11193392485362,0.23621,0.69638,15.9021,0.02002,68,1,0.23065,0.72886,1,1.37188,0.05926,0,,0.35458,0.76122,14.74228,1.06141,1,0.60198,0.77197,17.27844,1.06881,1,0,0.0,11,,
2370,22,NewMedia23,2383,16.02271,11193393490003,0.23307,0.71546,15.9021,0.12061,68,1,0.24936,0.73792,1,1.37188,0.05926,0,,0.35694,0.76168,14.83241,1.06872,1,0.6051,0.77306,16.94891,1.07612,1,0,0.0,11,,
2385,22,NewMedia23,2398,16.12329,11193394496866,0.23308,0.77019,16.08984,0.03345,69,1,0.23435,0.74997,1,1.37188,0.05926,0,,0.35901,0.76191,14.67545,1.06141,1,0.60732,0.7745,16.80223,1.05402,1,0,0.0,11,,
2400,22,NewMedia23,2413,16.22363,11193395499591,0.34401,0.735,16.08984,0.12036,69,0,0.38975,0.71304,1,1.37188,0.05926,0,,0.36416,0.76028,14.93914,1.06708,1,0.61306,0.77379,16.45571,1.06708,1,0,0.0,11,,
2415,22,NewMedia23,2428,16.32397,11193396504139,0.38745,0.72803,16.23706,0.08691,70,1,0.40005,0.7345,1,1.37188,0.05926,0,,0.36364,0.75919,14.34814,1.05886,1,0.61258,0.77304,16.2168,1.05886,1,0,0.0,11,,
2430,22,NewMedia23,2443,16.42505,11193397514585,0.4038,0.72927,16.23706,0.18799,70,1,0.46257,0.76847,1,1.37188,0.05926,0,,0.36472,0.75979,14.81699,1.04515,1,0.61396,0.77414,15.5776,1.04515,1,0,0.0,11,,
2445,22,NewMedia23,2459,16.53857,11193398649273,0.45876,0.73808,16.4314,0.10718,71,1,0.46496,0.71578,1,1.37188,0.05926,0,,0.36399,0.76116,14.85655,1.04424,1,0.6137,0.77593,14.82794,1.04424,1,0,0.0,10,,
2460,22,NewMedia23,2474,16.63892,11193399652035,0.54243,0.71291,16.59204,0.04688,72,1,0.55984,0.70524,1,1.37188,0.05926,0,,0.36625,0.76267,15.48133,1.05146,1,0.6157,0.7774,15.12963,1.04406,1,0,0.0,10,,
2475,22,NewMedia23,2489,16.73926,11193400657071,0.55213,0.72423,16.59204,0.14722,72,1,0.63634,0.72527,1,1.37188,0.05926,0,,0.36771,0.76281,14.70965,1.0457,1,0.61763,0.77795,15.60329,1.0457,1,0,0.0,10,,
2490,22,NewMedia23,2504,16.83984,11193401662123,0.64582,0.72016,16.77295,0.06689,73,1,0.65467,0.70956,1,1.37188,0.05926,0,,0.36824,0.7628,15.14778,1.05886,1,0.61802,0.77818,16.25812,1.05886,1,0,0.0,10,,
2505,22,NewMedia23,2519,16.94043,11193402669087,0.65999,0.71273,16.77295,0.16748,73,1,0.75271,0.70232,1,1.37188,0.05926,0,,0.3702,0.7632,16.42218,1.05886,1,0.62014,0.77825,16.43976,1.05886,1,0,0.0,10,,
2520,22,NewMedia23,2534,17.04102,11193403673474,0.73018,0.72912,16.96045,0.08057,74,1,0.72706,0.72106,1,1.37188,0.05926,0,,0.3704,0.76326,16.62127,1.00003,1,0.62054,0.77881,16.38631,1.00003,1,0,0.0,10,,
2535,22,NewMedia23,2549,17.14136,11193404676279,0.73471,0.72328,16.96045,0.18091,74,1,0.7488,0.69838,1,1.37188,0.05926,0,,0.37119,0.76247,16.25598,1.03666,1,0.62141,0.77897,16.701,1.04406,1,0,0.0,10,,
2550,22,NewMedia23,2564,17.24219,11193405684395,0.58402,0.21532,17.20825,0.03394,75,1,0.58248,0.20293,1,1.37188,0.05926,0,,0.36745,0.75325,16.32476,1.02205,1,0.61653,0.76999,18.11577,1.02945,1,0,0.0,10,,
2565,22,NewMedia23,2579,17.34277,11193406691646,0.58152,0.19508,17.20825,0.13452,75,1,0.59133,0.20345,1,1.37188,0.05926,0,,0.36831,0.75261,16.17915,1.03849,1,0.61817,0.76944,17.73244,1.04589,1,0,0.0,10,,
2580,22,NewMedia23,2594,17.44263,11193407690775,0.57471,0.19539,17.20825,0.23438,75,1,0.54396,0.23847,1,1.37188,0.05926,0,,0.36914,0.75355,16.07272,1.09287,1,0.61924,0.77024,17.12721,1.07715,1,0,0.0,10,,
2595,22,NewMedia23,2609,17.54321,11193408695261,0.53202,0.29327,17.4563,0.08691,76,1,0.51223,0.30152,1,1.37188,0.05926,0,,0.37471,0.75255,16.24349,1.02926,1,0.62552,0.77121,17.79252,1.02926,1,0,0.0,10,,
2610,22,NewMedia23,2624,17.64355,11193409700313,0.53208,0.29768,17.4563,0.18726,76,1,0.54014,0.34203,1,1.37188,0.05926,0,,0.38247,0.7511,16.44014,1.02926,1,0.63393,0.77213,17.56411,1.02926,1,0,0.0,10,,
2625,22,NewMedia23,2639,17.74438,11193410707789,0.52763,0.29426,17.4563,0.28809,76,1,0.52096,0.30257,1,1.37188,0.05926,0,,0.38794,0.74904,16.47556,1.03666,1,0.63962,0.77253,17.65224,1.04406,1,0,0.0,10,,
2640,22,NewMedia23,2654,17.84497,11193411712782,0.52838,0.30135,17.4563,0.38867,76,1,0.63458,0.29236,1,1.37188,0.05926,0,,0.39363,0.74981,16.0081,1.04424,1,0.64557,0.77546,17.97973,1.04424,1,0,0.0,10,,
2655,22,NewMedia23,2669,17.94531,11193412717048,0.60898,0.29183,17.85815,0.08716,77,1,0.61788,0.2527,1,1.37188,0.05926,0,,0.39304,0.75243,15.87334,1.0753,1,0.64497,0.77713,17.74284,1.0753,1,0,0.0,10,,
2670,22,NewMedia23,2684,18.04541,11193413718300,0.60982,0.29334,17.85815,0.18726,77,1,0.61731,0.29249,1,1.37188,0.05926,0,,0.39072,0.75462,16.12623,1.03037,1,0.64292,0.77761,17.36827,1.04609,1,0,0.0,10,,
2685,22,NewMedia23,2699,18.14624,11193414726609,0.60792,0.29741,17.85815,0.28809,77,1,0.60598,0.29777,1,1.37188,0.05926,0,,0.38879,0.75716,15.88917,1.04424,1,0.64098,0.77836,17.69815,1.04424,1,0,0.0,10,,
2700,22,NewMedia23,2714,18.24658,11193415729980,0.65583,0.28515,17.85815,0.375,77,0,0.67092,0.27012,1,1.37188,0.05926,0,,0.39025,0.75934,16.29784,1.02926,1,0.64256,0.77928,16.92141,1.02926,1,0,0.0,10,,
2715,22,NewMedia23,2729,18.34717,11193416734819,0.66626,0.29186,18.23999,0.10718,78,1,0.69011,0.3308,1,1.37188,0.05926,0,,0.39002,0.76067,16.2142,1.01465,1,0.64279,0.78058,17.38974,1.01465,1,0,0.0,10,,
2730,22,NewMedia23,2744,18.44751,11193417738382,0.76545,0.33972,18.3938,0.05371,79,1,0.76766,0.35742,1,1.37188,0.05926,0,,0.39277,0.76075,16.10355,1.00003,1,0.64505,0.78053,16.56431,1.00003,1,0,0.0,10,,
2745,22,NewMedia23,2759,18.54785,11193418742810,0.7651,0.32989,18.3938,0.15405,79,1,0.76637,0.31597,1,1.37188,0.05926,0,,0.39271,0.76131,16.22289,1.01465,1,0.64538,0.78066,16.95812,1.01465,1,0,0.0,10,,
2760,22,NewMedia23,2774,18.64844,11193419747652,0.77542,0.32626,18.3938,0.25464,79,1,0.81651,0.3481,1,1.37188,0.05926,0,,0.39457,0.76185,16.58103,1.01465,1,0.64625,0.78124,17.26415,1.01465,1,0,0.0,10,,
2775,22,NewMedia23,2789,18.74902,11193420754688,0.84406,0.33173,18.65503,0.09399,80,1,0.86625,0.34386,1,1.37188,0.05926,0,,0.39541,0.76216,16.65516,1.00003,1,0.64765,0.78204,17.50251,1.00003,1,0,0.0,10,,
2790,22,NewMedia23,2804,18.84961,11193421758608,0.85205,0.34433,18.65503,0.19458,80,1,0.86893,0.34521,1,1.37188,0.05926,0,,0.39451,0.76187,16.12861,1.00003,1,0.64721,0.78106,17.54589,1.00003,1,0,0.0,10,,
2805,22,NewMedia23,2819,18.95093,11193422774019,0.85687,0.34076,18.65503,0.2959,80,1,0.85193,0.34592,1,1.37188,0.05926,0,,0.39361,0.76203,16.38146,0.98018,1,0.64626,0.78123,17.75518,0.9868,1,0,0.0,10,,
2820,22,NewMedia23,2834,19.05127,11193423776192,0.53906,0.31619,19.00366,0.04761,81,1,0.53474,0.36172,1,1.37188,0.05926,0,,0.38321,0.76148,16.43748,1.00003,1,0.63549,0.77999,18.31056,1.00003,1,0,0.0,10,,
2835,22,NewMedia23,2849,19.15088,11193424771319,0.53782,0.32285,19.00366,0.14722,81,1,0.53196,0.30613,1,1.37188,0.05926,0,,0.38215,0.76129,16.12367,1.03684,1,0.63465,0.77993,18.14272,1.02945,1,0,0.0,9,,
2850,22,NewMedia23,2864,19.25122,11193425776069,0.51171,0.35399,19.00366,0.24097,81,0,0.45362,0.38504,1,1.37188,0.05926,0,,0.37683,0.76212,16.3115,1.00003,1,0.62858,0.77993,18.31817,1.00003,1,0,0.0,9,,
2865,22,NewMedia23,2879,19.35181,11193426780776,0.46915,0.37441,19.25122,0.10059,82,1,0.47437,0.32925,1,1.37188,0.05926,0,,0.37242,0.76133,16.31267,1.06718,1,0.62438,0.77822,18.20949,1.0755,1,0,0.0,9,,
2880,22,NewMedia23,2895,19.45898,11193427854041,0.45425,0.37971,19.3855,0.07349,83,1,0.47019,0.52698,1,1.37188,0.05926,0,,0.36877,0.76291,15.79684,1.02926,1,0.61972,0.77852,17.00974,1.02926,1,0,0.0,9,,
2895,22,NewMedia23,2910,19.55957,11193428858966,0.47053,0.55788,19.5061,0.05347,84,1,0.47782,0.59012,1,1.37188,0.05926,0,,0.36462,0.76463,15.91203,1.05358,1,0.61582,0.77869,16.99866,1.04526,1,0,0.0,9,,
2910,22,NewMedia23,2925,19.66016,11193429864604,0.47087,0.57792,19.5061,0.15405,84,1,0.47462,0.5743,1,1.37188,0.05926,0,,0.36084,0.76414,15.08941,1.05358,1,0.61206,0.77672,17.07469,1.0619,1,0,0.0,9,,
2925,22,NewMedia23,2940,19.76025,11193430866485,0.44459,0.53813,19.5061,0.24072,84,0,0.44254,0.52815,1,1.37188,0.05926,0,,0.35782,0.76378,15.64298,1.06872,1,0.60889,0.77557,17.01093,1.07612,1,0,0.0,9,,
2940,22,NewMedia23,2955,19.86084,11193431871569,0.57794,0.55335,19.75366,0.0874,85,0,0.58073,0.56475,1,1.37188,0.05926,0,,0.36146,0.7638,15.97818,1.00734,1,0.61272,0.77554,16.7527,1.00734,1,0,0.0,9,,
2955,22,NewMedia23,2970,19.96118,11193432876504,0.58193,0.55467,19.84741,0.11377,86,1,0.56957,0.57685,1,1.37188,0.05926,0,,0.36032,0.76436,15.40611,1.02926,1,0.61171,0.77624,16.05091,1.02926,1,0,0.0,9,,
2970,22,NewMedia23,2985,20.06201,11193433884394,0.63562,0.5283,19.84741,0.20142,86,0,0.64443,0.50937,1,1.37188,0.05926,0,,0.36044,0.76671,15.71814,1.05886,1,0.61185,0.77819,15.80642,1.05886,1,0,0.0,9,,
2985,22,NewMedia23,3000,20.16235,11193434888152,0.63863,0.54253,20.05518,0.10718,87,1,0.64198,0.54369,1,1.37188,0.05926,0,,0.35908,0.7694,15.2237,1.04406,1,0.61068,0.78037,15.76161,1.03666,1,0,0.0,9,,
3000,22,NewMedia23,3015,20.26294,11193435892383,0.73557,0.54222,20.23633,0.02661,88,1,0.74591,0.55174,1,1.37188,0.05926,0,,0.36043,0.77094,15.40511,1.04406,1,0.61251,0.78098,16.06023,1.03666,1,0,0.0,9,,
3015,22,NewMedia23,3031,20.37671,11193437031122,0.74627,0.54741,20.23633,0.14038,88,1,0.74999,0.55413,1,1.37188,0.05926,0,,0.35926,0.77143,15.77692,1.02205,1,0.61121,0.78155,15.77578,1.02945,1,0,0.0,8,,
3030,22,NewMedia23,3046,20.48877,11193438152446,0.73937,0.54179,20.23633,0.25244,88,1,0.63947,0.54138,1,1.37188,0.05926,0,,0.3557,0.77206,15.99148,1.05886,1,0.60744,0.78179,15.89185,1.05886,1,0,0.0,8,,
3045,22,NewMedia23,3062,20.59106,11193439175154,0.64773,0.52144,20.49731,0.09375,89,1,0.6553,0.56096,1,1.37188,0.05926,0,,0.35595,0.77326,15.80089,1.02935,1,0.60806,0.78343,16.71241,1.02196,1,0,0.0,8,,
3060,22,NewMedia23,3077,20.69287,11193440192167,0.57636,0.53254,20.67188,0.021,90,1,0.57074,0.53047,1,1.37188,0.05926,0,,0.35471,0.77333,15.77828,1.03666,1,0.60663,0.78411,16.24643,1.03666,1,0,0.0,8,,
3075,22,NewMedia23,3092,20.79175,11193441182365,0.5697,0.52819,20.67188,0.11987,90,1,0.5697,0.52306,1,1.37188,0.05926,0,,0.35641,0.7725,15.49892,1.05146,1,0.60857,0.78418,16.70757,1.05146,1,0,0.0,8,,
3090,22,NewMedia23,3107,20.89233,11193442187127,0.60133,0.5069,20.67188,0.21387,90,0,0.61792,0.50025,1,1.37188,0.05926,0,,0.35921,0.77293,15.76687,1.08383,1,0.61111,0.7853,16.23597,1.08383,1,0,0.0,8,,
3105,22,NewMedia23,3123,21.00684,11193443331738,0.62841,0.53119,20.89233,0.1145,91,1,0.64622,0.54764,1,1.37188,0.05926,0,,0.35887,0.77311,15.96284,1.04406,1,0.61106,0.78548,16.90188,1.03666,1,0,0.0,8,,
3120,22,NewMedia23,3138,21.10669,11193444330635,0.28917,0.57231,20.89233,0.18091,91,0,0.29093,0.58105,1,1.37188,0.05926,0,,0.3474,0.7745,15.02948,1.05358,1,0.59871,0.78616,17.23522,1.04526,1,0,0.0,8,,
3135,22,NewMedia23,3153,21.20776,11193445341039,0.27536,0.60687,21.1001,0.10767,92,1,0.2889,0.63185,1,1.37188,0.05926,0,,0.34598,0.77446,15.15408,1.02214,1,0.59782,0.78609,16.99912,1.01474,1,0,0.0,8,,
3150,22,NewMedia23,3168,21.30762,11193446339886,0.27434,0.61417,21.1001,0.20752,92,1,0.24441,0.61286,1,1.37188,0.05926,0,,0.34435,0.77545,14.65991,1.04406,1,0.59608,0.78646,17.49432,1.03666,1,0,0.0,8,,
3165,22,NewMedia23,3183,21.4082,11193447344906,0.13022,0.66229,21.35474,0.05347,93,1,0.14132,0.64392,1,1.37188,0.05926,0,,0.34058,0.77644,15.42181,1.01483,1,0.5925,0.78707,17.45807,1.00743,1,0,0.0,8,,
3180,22,NewMedia23,3198,21.50854,11193448349682,0.13396,0.65466,21.35474,0.15381,93,1,0.08727,0.64449,1,1.37188,0.05926,0,,0.34031,0.77669,15.67545,1.02926,1,0.59246,0.78733,18.03018,1.02926,1,0,0.0,8,,
