,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 11:38:34.809),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
69150,7,NewMedia8,5534,37.08868,1711716578838,0.29871,0.84739,37.04858,0.0401,168,1,0.30204,0.85145,1,1.38542,0.16759,0,,0.38117,0.24964,24.54107,0.79361,1,0.62493,0.26014,22.1406,0.79361,1,0,0.0,4,,
69165,7,NewMedia8,5549,37.18933,1711717585235,0.2936,0.8508,37.04858,0.14075,168,1,0.27831,0.83841,1,1.38542,0.16759,0,,0.3812,0.2504,24.53145,0.82567,1,0.62507,0.26121,21.39385,0.82567,1,0,0.0,4,,
69180,7,NewMedia8,5564,37.28955,1711718587566,0.28161,0.85319,37.04858,0.24097,168,1,0.26558,0.86773,1,1.38542,0.16759,0,,0.37992,0.25024,24.69507,0.79361,1,0.62424,0.26124,21.52579,0.79361,1,0,0.0,4,,
69195,7,NewMedia8,5579,37.39075,1711719599915,0.27614,0.8562,37.04858,0.34216,168,1,0.27146,0.84777,1,1.38542,0.16759,0,,0.37861,0.24976,24.97066,0.79361,1,0.62296,0.26004,21.19818,0.79361,1,0,0.0,4,,
69210,7,NewMedia8,5595,37.49719,1711720664212,0.26652,0.85229,37.04858,0.44861,168,1,0.27618,0.84211,1,1.38542,0.16759,0,,0.37809,0.24899,24.68126,0.82482,1,0.62265,0.25902,21.14392,0.81925,1,0,0.0,4,,
69225,7,NewMedia8,5611,37.60443,1711721736423,0.26544,0.8496,37.04858,0.55585,168,1,0.2689,0.86826,1,1.38542,0.16759,0,,0.37851,0.24798,24.48358,0.77815,1,0.62315,0.25857,20.93293,0.78317,1,0,0.0,4,,
69240,7,NewMedia8,5626,37.7049,1711722740892,0.26489,0.84513,37.04858,0.65631,168,1,0.28052,0.84426,1,1.38542,0.16759,0,,0.37859,0.24686,24.40496,0.81079,1,0.6234,0.25786,20.45092,0.81581,1,0,0.0,4,,
69255,7,NewMedia8,5641,37.80585,1711723750908,0.26434,0.85093,37.04858,0.75726,168,1,0.26402,0.86432,1,1.38542,0.16759,0,,0.37789,0.24607,24.4362,0.78846,1,0.62261,0.25651,20.13539,0.79347,1,0,0.0,4,,
69270,7,NewMedia8,5656,37.90601,1711724752178,0.26557,0.84904,37.04858,0.85742,168,1,0.28698,0.82533,1,1.38542,0.16759,0,,0.37724,0.24551,24.53089,0.79863,1,0.62235,0.25596,20.43569,0.79863,1,0,0.0,4,,
69285,7,NewMedia8,5671,38.00665,1711725758877,0.26684,0.84658,37.04858,0.95807,168,1,0.2644,0.84049,1,1.38542,0.16759,0,,0.37698,0.24181,24.70437,0.81368,1,0.62238,0.25264,20.51563,0.81368,1,0,0.0,4,,
69300,7,NewMedia8,5687,38.11371,1711726829074,0.26694,0.84663,37.04858,1.06512,168,1,0.27873,0.84793,1,1.38542,0.16759,0,,0.37618,0.24047,24.8456,0.78832,1,0.62166,0.25093,21.05308,0.79334,1,0,0.0,4,,
69315,7,NewMedia8,5702,38.21393,1711727831697,0.26891,0.84617,37.04858,1.16534,168,1,0.26799,0.85806,1,1.38542,0.16759,0,,0.37478,0.24127,25.48196,0.82513,1,0.6207,0.25185,21.47631,0.82513,1,0,0.0,4,,
69330,7,NewMedia8,5717,38.31494,1711728841763,0.26553,0.8493,37.04858,1.26636,168,1,0.26487,0.86782,1,1.38542,0.16759,0,,0.37241,0.24235,25.49442,0.79863,1,0.61856,0.25165,21.7855,0.80364,1,0,0.0,4,,
69345,7,NewMedia8,5732,38.41492,1711729841546,0.26729,0.8443,37.04858,1.36633,168,1,0.3416,0.69465,1,1.38542,0.16759,0,,0.37283,0.24012,26.17073,0.82513,1,0.6188,0.24919,22.26258,0.82513,1,0,0.0,4,,
69360,7,NewMedia8,5747,38.51544,1711730846813,0.40247,0.54087,38.44171,0.07373,169,1,0.40254,0.54029,1,1.38542,0.16759,0,,0.37281,0.23718,24.71109,0.80535,1,0.61872,0.24625,21.84963,0.81594,1,0,0.0,4,,
69375,7,NewMedia8,5762,38.61615,1711731853436,0.40687,0.53358,38.44171,0.17444,169,1,0.43551,0.51877,1,1.38542,0.16759,0,,0.37315,0.23794,24.36638,0.81368,1,0.61923,0.24631,20.04213,0.81368,1,0,0.0,4,,
69390,7,NewMedia8,5777,38.71649,1711732857283,0.48993,0.5086,38.64935,0.06714,170,1,0.48281,0.54598,1,1.38542,0.16759,0,,0.37416,0.23792,24.22255,0.84742,1,0.62032,0.24641,20.65898,0.84742,1,0,0.0,4,,
69405,7,NewMedia8,5792,38.81793,1711733871448,0.53998,0.5406,38.64935,0.16296,170,0,0.62568,0.56903,1,1.38542,0.16759,0,,0.38099,0.2374,23.25909,0.77801,1,0.62642,0.2462,19.76868,0.78303,1,0,0.0,4,,
69420,18,NewMedia19,4,0.02704,1711734867817,0.62672,0.54799,0.0,0.02704,1,1,0.62325,0.56198,1,1.38542,0.16759,0,,0.38301,0.23787,22.94702,0.80337,1,0.62894,0.24733,19.37491,0.80337,1,0,0.0,4,,
69435,18,NewMedia19,19,0.12744,1711735871383,0.48788,0.35856,0.0,0.09381,1,0,0.49236,0.3595,1,1.38542,0.16759,0,,0.37855,0.23297,22.52152,0.80337,1,0.62399,0.24323,19.94076,0.80337,1,0,0.0,4,,
69450,18,NewMedia19,34,0.22797,1711736877048,0.47623,0.38506,0.12061,0.10736,2,1,0.47818,0.38495,1,1.38542,0.16759,0,,0.37732,0.23303,22.34167,0.7833,1,0.62336,0.24287,19.53328,0.7833,1,0,0.0,4,,
69465,18,NewMedia19,49,0.32825,1711737879822,0.48088,0.20059,0.12061,0.18079,2,0,0.4857,0.18728,1,1.38542,0.16759,0,,0.37546,0.23114,24.13436,0.75006,1,0.62095,0.24076,19.17482,0.75459,1,0,0.0,4,,
69480,18,NewMedia19,64,0.42889,1711738886231,0.48102,0.20223,0.32825,0.10065,3,1,0.4786,0.19055,1,1.38542,0.16759,0,,0.37336,0.23144,23.26328,0.7694,1,0.61888,0.24009,20.09307,0.76438,1,0,0.0,4,,
69495,18,NewMedia19,79,0.52924,1711739889318,0.33864,0.38692,0.45557,0.07367,4,1,0.24733,0.54167,1,1.38542,0.16759,0,,0.36681,0.23857,21.48899,0.74552,1,0.6121,0.24587,19.3179,0.74552,1,0,0.0,4,,
69510,18,NewMedia19,94,0.63,1711740897421,0.24776,0.52414,0.56268,0.06732,5,1,0.25748,0.52983,1,1.38542,0.16759,0,,0.36887,0.23763,20.46262,0.76036,1,0.61417,0.24669,19.54502,0.7649,1,0,0.0,4,,
69525,18,NewMedia19,109,0.7301,1711741898543,0.2475,0.53526,0.56268,0.16742,5,1,0.2192,0.54072,1,1.38542,0.16759,0,,0.36931,0.23669,20.64985,0.79381,1,0.61449,0.24533,19.05632,0.78426,1,0,0.0,4,,
69540,18,NewMedia19,124,0.83063,1711742903368,0.21016,0.54576,0.79712,0.03351,6,1,0.20632,0.52767,1,1.38542,0.16759,0,,0.3716,0.23554,20.8675,0.773,1,0.61696,0.24584,19.34143,0.773,1,0,0.0,4,,
69555,18,NewMedia19,139,0.93109,1711743908136,0.22234,0.54074,0.79712,0.13397,6,1,0.32056,0.53317,1,1.38542,0.16759,0,,0.37592,0.23608,21.26027,0.79306,1,0.62094,0.24801,19.14525,0.79306,1,0,0.0,4,,
69570,18,NewMedia19,154,1.03192,1711744916603,0.33251,0.52362,0.95166,0.08026,7,1,0.3483,0.53647,1,1.38542,0.16759,0,,0.36747,0.2367,20.62509,0.75938,1,0.61305,0.2469,19.03931,0.76392,1,0,0.0,4,,
69585,18,NewMedia19,169,1.13245,1711745921544,0.33345,0.52714,0.95166,0.18079,7,1,0.3237,0.54434,1,1.38542,0.16759,0,,0.34812,0.23906,21.72398,0.75938,1,0.59433,0.24273,18.82447,0.76392,1,0,0.0,4,,
69600,18,NewMedia19,184,1.23456,1711746943001,0.30752,0.48986,1.19275,0.04181,8,1,0.29756,0.53018,1,1.38542,0.16759,0,,0.33977,0.24186,21.26842,0.7833,1,0.58652,0.24484,18.63459,0.7833,1,0,0.0,4,,
69615,18,NewMedia19,199,1.33295,1711747926803,0.39585,0.51949,1.19275,0.12012,8,0,0.39876,0.5195,1,1.38542,0.16759,0,,0.3459,0.24298,21.17044,0.773,1,0.59205,0.24942,20.22214,0.773,1,0,0.0,4,,
69630,18,NewMedia19,214,1.43347,1711748931658,0.41422,0.51111,1.31958,0.11389,9,1,0.42479,0.51808,1,1.38542,0.16759,0,,0.3508,0.24869,21.48758,0.78832,1,0.5963,0.25692,20.64295,0.79334,1,0,0.0,4,,
69645,18,NewMedia19,229,1.53406,1711749937862,0.49406,0.48896,1.31958,0.1944,9,0,0.51189,0.48686,1,1.38542,0.16759,0,,0.38288,0.2576,20.78688,0.83597,1,0.6251,0.27587,20.39468,0.83597,1,0,0.0,4,,
69660,18,NewMedia19,244,1.63434,1711750940644,0.50302,0.5014,1.52057,0.11377,10,1,0.49684,0.52132,1,1.38542,0.16759,0,,0.40646,0.2572,20.50394,0.81925,1,0.64522,0.27979,19.71725,0.82482,1,0,0.0,4,,
69675,18,NewMedia19,259,1.73505,1711751947387,0.60628,0.49581,1.71484,0.0202,11,1,0.63229,0.51348,1,1.38542,0.16759,0,,0.42005,0.25985,21.48847,0.84185,1,0.65684,0.28344,19.63079,0.83628,1,0,0.0,4,,
69690,18,NewMedia19,274,1.83527,1711752950083,0.62127,0.51513,1.71484,0.12042,11,1,0.61771,0.53085,1,1.38542,0.16759,0,,0.4206,0.26418,21.929,0.8307,1,0.65655,0.28681,19.60324,0.83628,1,0,0.0,4,,
69705,18,NewMedia19,289,1.93585,1711753955908,0.6223,0.52622,1.71484,0.22101,11,1,0.62639,0.5567,1,1.38542,0.16759,0,,0.41942,0.26415,21.25835,0.81368,1,0.65559,0.28844,19.55909,0.81368,1,0,0.0,4,,
69720,18,NewMedia19,304,2.03662,1711754963624,0.62459,0.52832,1.71484,0.32178,11,1,0.70046,0.49538,1,1.38542,0.16759,0,,0.41667,0.25883,20.93347,0.82548,1,0.65345,0.28442,18.87945,0.83728,1,0,0.0,4,,
69735,18,NewMedia19,319,2.13678,1711755965004,0.71836,0.53061,2.06305,0.07373,12,1,0.72457,0.53608,1,1.38542,0.16759,0,,0.41174,0.25318,20.95046,0.78832,1,0.64936,0.27826,19.2724,0.79334,1,0,0.0,4,,
69750,18,NewMedia19,334,2.23779,1711756975065,0.74025,0.53113,2.06305,0.17474,12,1,0.82328,0.55303,1,1.38542,0.16759,0,,0.41194,0.25148,21.69475,0.81368,1,0.65018,0.27529,19.61207,0.81368,1,0,0.0,4,,
69765,18,NewMedia19,349,2.33789,1711757975982,0.88834,0.38593,2.24451,0.08771,13,0,0.89683,0.37919,1,1.38542,0.16759,0,,0.41342,0.2524,21.59822,0.96623,1,0.65232,0.27551,19.32715,0.96623,1,0,0.0,4,,
69780,18,NewMedia19,364,2.43854,1711758982470,0.88598,0.44028,2.33789,0.10065,14,1,0.88583,0.4365,1,1.38542,0.16759,0,,0.41665,0.2535,20.99457,0.89037,1,0.65539,0.27619,18.82168,0.88414,1,0,0.0,4,,
69795,18,NewMedia19,379,2.5387,1711759983979,0.50846,0.22445,2.49847,0.04022,15,1,0.50947,0.25618,1,1.38542,0.16759,0,,0.40618,0.24652,21.49989,0.80337,1,0.64435,0.26841,19.3178,0.80337,1,0,0.0,4,,
69810,18,NewMedia19,394,2.63934,1711760990887,0.50962,0.23393,2.49847,0.14087,15,1,0.50986,0.26876,1,1.38542,0.16759,0,,0.40454,0.24505,21.57825,0.82567,1,0.64369,0.26613,19.60226,0.82567,1,0,0.0,4,,
69825,18,NewMedia19,409,2.74005,1711761997900,0.54993,0.27459,2.7196,0.02045,16,1,0.54637,0.24979,1,1.38542,0.16759,0,,0.40374,0.24214,22.00535,0.80337,1,0.64308,0.26312,19.94808,0.80337,1,0,0.0,4,,
69840,18,NewMedia19,424,2.84052,1711763002529,0.54263,0.27643,2.7196,0.12091,16,1,0.54894,0.28638,1,1.38542,0.16759,0,,0.40136,0.2412,21.87312,0.79389,1,0.64138,0.26183,19.39717,0.80448,1,0,0.0,4,,
69855,18,NewMedia19,439,2.94122,1711764009167,0.54443,0.28332,2.7196,0.22162,16,1,0.54736,0.45099,1,1.38542,0.16759,0,,0.40061,0.24288,21.64603,0.81565,1,0.63993,0.26256,20.28003,0.82624,1,0,0.0,4,,
69870,18,NewMedia19,454,3.04114,1711765008424,0.52577,0.65386,2.96802,0.07312,17,1,0.52413,0.65956,1,1.38542,0.16759,0,,0.3999,0.24771,21.5066,0.84909,1,0.63946,0.26572,19.67178,0.83728,1,0,0.0,4,,
69885,18,NewMedia19,470,3.14825,1711766079676,0.52365,0.66998,2.96802,0.18024,17,1,0.52431,0.69276,1,1.38542,0.16759,0,,0.40104,0.24817,22.0903,0.83728,1,0.64104,0.26636,20.10883,0.84909,1,0,0.0,4,,
69900,18,NewMedia19,486,3.25574,1711767154783,0.52796,0.67667,2.96802,0.28772,17,1,0.52797,0.70526,1,1.38542,0.16759,0,,0.40006,0.24926,22.55384,0.82498,1,0.64026,0.26805,20.11162,0.82498,1,0,0.0,4,,
69915,18,NewMedia19,502,3.36292,1711768226601,0.41944,0.68281,3.29559,0.06732,18,1,0.41657,0.67362,1,1.38542,0.16759,0,,0.39262,0.24858,22.12435,0.84216,1,0.63363,0.2651,20.31001,0.84773,1,0,0.0,4,,
69930,18,NewMedia19,518,3.47034,1711769300671,0.0,0.0,3.29559,0.14087,18,0,0.40629,0.82524,0,1.38542,0.16759,0,,0.39232,0.24875,18.26889,0.83658,0,0.63216,0.26403,20.0298,0.83658,0,84,0.0,4,,
69945,18,NewMedia19,533,3.57025,1711770299903,0.50944,0.16256,3.29559,0.14087,18,0,0.51154,0.17803,1,1.38542,0.16759,0,,0.39252,0.23673,24.47974,0.83658,1,0.63354,0.25318,21.6939,0.83658,1,0,0.0,5,,
69960,18,NewMedia19,549,3.67761,1711771373378,0.50057,0.19018,3.56354,0.11407,19,1,0.50032,0.19467,1,1.38542,0.16759,0,,0.39013,0.23451,24.61931,0.81368,1,0.63147,0.25042,21.93726,0.81368,1,0,0.0,5,,
69975,18,NewMedia19,564,3.77844,1711772381521,0.5021,0.20056,3.56354,0.2149,19,1,0.52372,0.17971,1,1.38542,0.16759,0,,0.39249,0.23489,24.84117,0.848,1,0.63386,0.25206,22.23432,0.848,1,0,0.0,5,,
69990,18,NewMedia19,579,3.87891,1711773386488,0.50685,0.20295,3.56354,0.31537,19,1,0.52467,0.20669,1,1.38542,0.16759,0,,0.39392,0.23485,24.78141,0.83658,1,0.63546,0.2529,22.34863,0.84216,1,0,0.0,5,,
70005,18,NewMedia19,595,3.98553,1711774452702,0.47236,0.44851,3.96576,0.01978,20,1,0.47684,0.45923,1,1.38542,0.16759,0,,0.39448,0.24045,22.4817,0.84216,1,0.63587,0.25806,19.9919,0.84773,1,0,0.0,5,,
70020,18,NewMedia19,610,4.08606,1711775457515,0.46517,0.4701,3.96576,0.1203,20,1,0.45382,0.48289,1,1.38542,0.16759,0,,0.39559,0.24026,22.61413,0.83597,1,0.6374,0.25791,20.22156,0.83597,1,0,0.0,5,,
70035,18,NewMedia19,626,4.19324,1711776529649,0.45905,0.47376,3.96576,0.22748,20,1,0.36272,0.4544,1,1.38542,0.16759,0,,0.39456,0.23872,21.82329,0.84773,1,0.63596,0.25764,20.30109,0.8533,1,0,0.0,5,,
70050,18,NewMedia19,641,4.2937,1711777534389,0.39371,0.49401,4.21332,0.08038,21,1,0.3869,0.50602,1,1.38542,0.16759,0,,0.39394,0.23724,22.44123,0.81368,1,0.6357,0.25641,20.66276,0.81368,1,0,0.0,5,,
70065,18,NewMedia19,657,4.40125,1711778609804,0.32099,0.49793,4.35461,0.04663,22,1,0.32736,0.50246,1,1.38542,0.16759,0,,0.39242,0.23658,22.35874,0.85888,1,0.63403,0.25574,20.53351,0.85888,1,0,0.0,5,,
70080,18,NewMedia19,672,4.50171,1711779614546,0.30297,0.48639,4.35461,0.14709,22,1,0.30002,0.48256,1,1.38542,0.16759,0,,0.39146,0.23665,22.30588,0.848,1,0.63326,0.2554,21.09807,0.86124,1,0,0.0,5,,
70095,18,NewMedia19,688,4.60852,1711780682168,0.30329,0.47984,4.35461,0.25391,22,1,0.30851,0.4772,1,1.38542,0.16759,0,,0.38979,0.23779,22.18675,0.86204,1,0.63206,0.25606,21.15483,0.86204,1,0,0.0,5,,
70110,18,NewMedia19,703,4.70892,1711781686707,0.33506,0.51132,4.68268,0.02625,23,1,0.34547,0.53867,1,1.38542,0.16759,0,,0.38966,0.23842,21.25244,0.85888,1,0.63187,0.25693,20.13416,0.85888,1,0,0.0,5,,
70125,18,NewMedia19,719,4.81616,1711782758935,0.33268,0.57965,4.68268,0.12061,23,0,0.34503,0.59285,1,1.38542,0.16759,0,,0.3871,0.24484,21.34392,0.80506,1,0.62935,0.2608,20.25594,0.79447,1,0,0.0,5,,
70140,18,NewMedia19,734,4.91711,1711783768471,0.47555,0.29076,4.86304,0.05408,25,1,0.48366,0.28333,1,1.38542,0.16759,0,,0.39232,0.24451,23.86597,0.80364,1,0.63384,0.25808,20.75216,0.80866,1,0,0.0,5,,
70155,18,NewMedia19,749,5.0177,1711784774033,0.47335,0.28588,4.86304,0.15466,25,1,0.4496,0.28856,1,1.38542,0.16759,0,,0.39531,0.24733,23.68921,0.81368,1,0.63682,0.25959,20.41495,0.81368,1,0,0.0,5,,
70170,18,NewMedia19,764,5.11761,1711785773157,0.44194,0.27907,5.09094,0.02667,26,1,0.42625,0.26754,1,1.38542,0.16759,0,,0.39783,0.24518,23.50962,0.81479,1,0.63935,0.25882,20.34551,0.82538,1,0,0.0,5,,
70185,18,NewMedia19,780,5.22479,1711786845198,0.4459,0.26268,5.09094,0.13385,26,1,0.44502,0.23862,1,1.38542,0.16759,0,,0.39784,0.2423,23.44629,0.83597,1,0.63974,0.25715,20.64162,0.8304,1,0,0.0,5,,
70200,18,NewMedia19,795,5.3252,1711787849467,0.55497,0.26201,5.28546,0.03973,27,1,0.56511,0.26093,1,1.38542,0.16759,0,,0.3991,0.23892,23.60018,0.77815,1,0.64104,0.25471,19.78337,0.78317,1,0,0.0,5,,
70215,18,NewMedia19,810,5.42584,1711788855930,0.56335,0.23912,5.28546,0.14038,27,1,0.55654,0.24498,1,1.38542,0.16759,0,,0.39658,0.23582,23.60803,0.78889,1,0.63905,0.2523,20.60713,0.79447,1,0,0.0,5,,
70230,18,NewMedia19,825,5.52643,1711789861359,0.58425,0.22845,5.50085,0.02557,28,1,0.58791,0.26199,1,1.38542,0.16759,0,,0.39517,0.23275,23.90989,0.78317,1,0.63805,0.24805,19.32414,0.78317,1,0,0.0,5,,
70245,18,NewMedia19,840,5.62732,1711790870418,0.59305,0.20402,5.50085,0.12646,28,1,0.59313,0.18738,1,1.38542,0.16759,0,,0.39484,0.23135,23.55961,0.81368,1,0.6384,0.2462,19.90554,0.81368,1,0,0.0,5,,
70260,18,NewMedia19,855,5.72717,1711791869038,0.52566,0.0946,5.65369,0.07349,29,1,0.5147,0.13079,1,1.38542,0.16759,0,,0.39366,0.23118,24.21537,0.78317,1,0.63679,0.24547,19.67261,0.78317,1,0,0.0,5,,
70275,18,NewMedia19,870,5.82935,1711792890854,0.52239,0.1057,5.65369,0.17566,29,1,0.51787,0.11056,1,1.38542,0.16759,0,,0.39507,0.23062,24.14078,0.78317,1,0.63854,0.24539,19.83039,0.78317,1,0,0.0,5,,
70290,18,NewMedia19,885,5.92853,1711793882339,0.50034,0.18137,5.65369,0.25446,29,0,0.49578,0.1961,1,1.38542,0.16759,0,,0.39648,0.23017,23.87892,0.81368,1,0.6396,0.24583,20.13593,0.80866,1,0,0.0,5,,
70305,18,NewMedia19,901,6.03564,1711794953814,0.49567,0.22995,5.9151,0.12054,30,1,0.4918,0.30353,1,1.38542,0.16759,0,,0.39527,0.23065,23.41281,0.779,1,0.63849,0.24564,19.58072,0.78401,1,0,0.0,5,,
70320,18,NewMedia19,916,6.13623,1711795959830,0.49969,0.29569,6.05536,0.08087,31,1,0.49652,0.32683,1,1.38542,0.16759,0,,0.39348,0.23254,23.28989,0.78903,1,0.63667,0.24647,19.63224,0.78401,1,0,0.0,5,,
70335,18,NewMedia19,931,6.23621,1711796959348,0.45247,0.27887,6.05536,0.17413,31,0,0.43786,0.25574,1,1.38542,0.16759,0,,0.39023,0.23369,23.40248,0.81368,1,0.63355,0.24724,19.35859,0.81368,1,0,0.0,5,,
70350,18,NewMedia19,946,6.33722,1711797969375,0.44738,0.26511,6.23621,0.10101,32,1,0.44747,0.28982,1,1.38542,0.16759,0,,0.38932,0.23345,24.01679,0.79306,1,0.63285,0.24647,19.5906,0.79306,1,0,0.0,5,,
70365,18,NewMedia19,961,6.43738,1711798970913,0.36219,0.50192,6.23621,0.18085,32,0,0.31594,0.65848,1,1.38542,0.16759,0,,0.38502,0.2404,22.58014,0.7747,1,0.62698,0.25308,19.77922,0.78426,1,0,0.0,5,,
70380,18,NewMedia19,976,6.53772,1711799974152,0.29984,0.68649,6.44391,0.09381,33,1,0.28862,0.70141,1,1.38542,0.16759,0,,0.38395,0.24184,22.19571,0.8307,1,0.62714,0.25429,19.91702,0.83628,1,0,0.0,5,,
70395,18,NewMedia19,992,6.64478,1711801044907,0.28585,0.68684,6.44391,0.20087,33,1,0.21477,0.68578,1,1.38542,0.16759,0,,0.38151,0.24236,23.03826,0.83086,1,0.62421,0.25423,20.04732,0.83086,1,0,0.0,5,,
70410,18,NewMedia19,1007,6.7453,1711802050447,0.20722,0.69009,6.66547,0.07983,34,1,0.21152,0.70837,1,1.38542,0.16759,0,,0.3819,0.24211,22.96099,0.78818,1,0.62519,0.25477,20.44211,0.78317,1,0,0.0,5,,
70425,18,NewMedia19,1022,6.84576,1711803055025,0.21136,0.69536,6.66547,0.1803,34,1,0.20779,0.68451,1,1.38542,0.16759,0,,0.38266,0.24315,23.43061,0.84773,1,0.62584,0.25577,20.5448,0.8533,1,0,0.0,5,,
70440,18,NewMedia19,1037,6.94629,1711804060320,0.21466,0.69564,6.66547,0.28082,34,1,0.21781,0.7191,1,1.38542,0.16759,0,,0.38113,0.2432,23.19788,0.80937,1,0.62449,0.25526,21.035,0.81439,1,0,0.0,5,,
70455,18,NewMedia19,1052,7.04675,1711805064556,0.21951,0.69938,6.66547,0.38129,34,1,0.2276,0.67764,1,1.38542,0.16759,0,,0.38056,0.24323,23.5671,0.842,1,0.62364,0.25486,20.83401,0.84758,1,0,0.0,5,,
70470,18,NewMedia19,1067,7.14752,1711806072386,0.22653,0.69421,6.66547,0.48206,34,1,0.23329,0.72991,1,1.38542,0.16759,0,,0.38003,0.24352,23.64506,0.8194,1,0.62333,0.25515,20.92946,0.8194,1,0,0.0,5,,
70485,18,NewMedia19,1082,7.24792,1711807076530,0.2229,0.73576,7.20135,0.04657,35,1,0.20463,0.75083,1,1.38542,0.16759,0,,0.37869,0.24379,23.77266,0.79391,1,0.62186,0.25526,21.44329,0.78889,1,0,0.0,5,,
70500,18,NewMedia19,1097,7.34869,1711808083919,0.2114,0.71572,7.20135,0.14734,35,1,0.19796,0.68306,1,1.38542,0.16759,0,,0.37831,0.24345,24.0332,0.85888,1,0.62158,0.25511,21.30215,0.85888,1,0,0.0,5,,
70515,18,NewMedia19,1112,7.44861,1711809083166,0.20851,0.71201,7.20135,0.24725,35,1,0.19889,0.74414,1,1.38542,0.16759,0,,0.37796,0.24371,24.26641,0.80936,1,0.62127,0.25527,21.19201,0.80379,1,0,0.0,5,,
70530,18,NewMedia19,1127,7.54907,1711810087835,0.20674,0.71337,7.20135,0.34772,35,1,0.2304,0.70903,1,1.38542,0.16759,0,,0.37821,0.24385,24.03808,0.79361,1,0.62157,0.25525,21.10732,0.79361,1,0,0.0,5,,
70545,18,NewMedia19,1144,7.66296,1711811226939,0.2146,0.71036,7.20135,0.46161,35,1,0.21144,0.69026,1,1.38542,0.16759,0,,0.37866,0.24416,24.37251,0.84185,1,0.6221,0.25588,21.25998,0.83628,1,0,0.0,5,,
70560,18,NewMedia19,1159,7.7641,1711812238235,0.21382,0.68406,7.71661,0.04749,36,1,0.22833,0.68155,1,1.38542,0.16759,0,,0.37913,0.24336,24.52426,0.81482,1,0.62245,0.25572,21.14096,0.81482,1,0,0.0,5,,
70575,18,NewMedia19,1174,7.86432,1711813240343,0.20478,0.67642,7.71661,0.14771,36,1,0.20511,0.68795,1,1.38542,0.16759,0,,0.37934,0.24395,24.13632,0.81368,1,0.62269,0.25676,21.03737,0.81368,1,0,0.0,5,,
70590,18,NewMedia19,1189,7.96466,1711814243886,0.20613,0.68437,7.71661,0.24805,36,1,0.20864,0.67996,1,1.38542,0.16759,0,,0.37853,0.24455,24.01816,0.81368,1,0.6221,0.25702,21.21142,0.81368,1,0,0.0,5,,
70605,18,NewMedia19,1204,8.06506,1711815247781,0.20868,0.682,7.71661,0.34845,36,1,0.21524,0.67712,1,1.38542,0.16759,0,,0.37798,0.24442,23.67382,0.7833,1,0.6216,0.25618,20.58558,0.7833,1,0,0.0,5,,
70620,18,NewMedia19,1219,8.16559,1711816252821,0.21182,0.67825,7.71661,0.44897,36,1,0.22514,0.67527,1,1.38542,0.16759,0,,0.37764,0.24418,23.50222,0.80866,1,0.62116,0.25537,19.69108,0.80364,1,0,0.0,5,,
70635,18,NewMedia19,1234,8.26587,1711817255775,0.21638,0.72045,7.71661,0.53601,36,0,0.20995,0.73616,1,1.38542,0.16759,0,,0.37819,0.24525,23.51391,0.8042,1,0.62156,0.25735,20.72109,0.81479,1,0,0.0,5,,
70650,18,NewMedia19,1249,8.36633,1711818260341,0.23032,0.69003,8.25928,0.10706,37,1,0.3406,0.53554,1,1.38542,0.16759,0,,0.38095,0.24143,22.72724,0.80412,1,0.62395,0.25328,20.46594,0.79457,1,0,0.0,5,,
70665,18,NewMedia19,1264,8.46674,1711819264799,0.54878,0.23144,8.40045,0.06628,38,1,0.55048,0.25303,1,1.38542,0.16759,0,,0.3866,0.23605,23.95801,0.79835,1,0.62886,0.24876,20.94657,0.79334,1,0,0.0,5,,
70680,18,NewMedia19,1279,8.56769,1711820273972,0.54813,0.2406,8.40045,0.16724,38,1,0.54831,0.23149,1,1.38542,0.16759,0,,0.38524,0.23711,23.58292,0.81508,1,0.62813,0.24912,21.21584,0.80448,1,0,0.0,5,,
70695,18,NewMedia19,1294,8.66779,1711821275091,0.54943,0.24367,8.40045,0.26733,38,1,0.56419,0.2192,1,1.38542,0.16759,0,,0.38531,0.23834,24.51943,0.8304,1,0.62812,0.24983,21.3714,0.82482,1,0,0.0,5,,
70710,18,NewMedia19,1309,8.76892,1711822286525,0.55454,0.24679,8.40045,0.36847,38,1,0.57516,0.23065,1,1.38542,0.16759,0,,0.38471,0.23823,24.38631,0.81368,1,0.62773,0.25009,20.38111,0.81368,1,0,0.0,5,,
70725,18,NewMedia19,1324,8.86908,1711823288184,0.55784,0.2236,8.80188,0.0672,39,1,0.53307,0.23062,1,1.38542,0.16759,0,,0.38328,0.23779,23.24463,0.80337,1,0.62637,0.24974,18.968,0.80337,1,0,0.0,5,,
70740,18,NewMedia19,1339,8.96973,1711824294200,0.54347,0.23287,8.80188,0.16785,39,1,0.53276,0.24777,1,1.38542,0.16759,0,,0.38298,0.23814,23.29237,0.773,1,0.62642,0.25049,18.93743,0.773,1,0,0.0,5,,
