,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/17 10:29:54.300),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
110265,22,NewMedia23,2494,16.70569,850106331045,0.60102,0.08269,16.61951,0.08618,70,1,0.6009,0.08157,1,1.37656,0.14074,0,,0.29183,0.56572,19.60988,1.00623,1,0.55717,0.57538,18.17447,0.99901,1,0,0.0,7,,
110280,22,NewMedia23,2509,16.80627,850107337296,0.60705,0.07579,16.61951,0.18677,70,1,0.64361,0.01344,1,1.37656,0.14074,0,,0.29202,0.5678,19.26912,1.03709,1,0.55788,0.57639,18.20825,1.02987,1,0,0.0,7,,
110295,22,NewMedia23,2524,16.90674,850108342221,0.66456,0.09852,16.83948,0.06726,71,1,0.66776,0.06974,1,1.37656,0.14074,0,,0.29313,0.56751,19.12181,0.99179,1,0.55895,0.57664,17.65252,0.99901,1,0,0.0,7,,
110310,22,NewMedia23,2539,17.0072,850109346064,0.66527,0.08487,16.83948,0.16772,71,1,0.66057,0.11806,1,1.37656,0.14074,0,,0.29302,0.56667,19.10883,0.98457,1,0.55851,0.5758,18.06538,0.98457,1,0,0.0,7,,
110325,22,NewMedia23,2554,17.10742,850110348881,0.70737,0.08802,16.83948,0.26135,71,0,0.74225,0.08201,1,1.37656,0.14074,0,,0.29544,0.56754,19.12674,0.98457,1,0.56075,0.57684,17.93943,0.98457,1,0,0.0,7,,
110340,22,NewMedia23,2569,17.20813,850111355276,0.72915,0.08994,17.10742,0.10071,72,1,0.72634,0.10906,1,1.37656,0.14074,0,,0.29586,0.56694,18.90974,0.98457,1,0.56131,0.57685,17.4316,0.98457,1,0,0.0,7,,
110355,22,NewMedia23,2584,17.30835,850112358218,0.72827,0.08471,17.10742,0.20093,72,1,0.73684,0.05255,1,1.37656,0.14074,0,,0.29677,0.56591,18.87568,1.03527,1,0.5621,0.57634,17.77276,1.02806,1,0,0.0,7,,
110370,22,NewMedia23,2599,17.40894,850113363594,0.73908,0.09816,17.34241,0.06653,73,1,0.77565,0.10356,1,1.37656,0.14074,0,,0.29915,0.56595,18.7478,0.98458,1,0.5652,0.57538,16.16775,0.98458,1,0,0.0,7,,
110385,22,NewMedia23,2614,17.50952,850114369854,0.76252,0.10716,17.34241,0.16711,73,1,0.78448,0.11868,1,1.37656,0.14074,0,,0.30025,0.5661,18.25393,0.98458,1,0.56635,0.57553,16.27362,0.98458,1,0,0.0,7,,
110400,22,NewMedia23,2629,17.60962,850115370280,0.82152,0.11557,17.34241,0.25403,73,0,0.84036,0.12502,1,1.37656,0.14074,0,,0.30332,0.56632,18.36016,0.97973,1,0.56931,0.57625,15.56121,0.98619,1,0,0.0,7,,
110415,22,NewMedia23,2644,17.71191,850116393266,0.84439,0.10818,17.60315,0.10876,74,1,0.82727,0.14694,1,1.37656,0.14074,0,,0.30327,0.56827,18.60075,0.95875,1,0.56979,0.57845,15.97504,0.95875,1,0,0.0,7,,
110430,22,NewMedia23,2659,17.8114,850117387960,0.84237,0.11864,17.60315,0.20825,74,1,0.84565,0.09758,1,1.37656,0.14074,0,,0.30233,0.56636,18.8363,0.97812,1,0.56905,0.57688,15.94052,0.97166,1,0,0.0,7,,
110445,22,NewMedia23,2674,17.91138,850118388733,0.84163,0.12184,17.60315,0.30823,74,1,0.86792,0.13011,1,1.37656,0.14074,0,,0.30121,0.5654,18.75025,0.98458,1,0.56807,0.57517,15.81226,0.98458,1,0,0.0,7,,
110460,22,NewMedia23,2689,18.01196,850119393668,0.90022,0.14222,17.94495,0.06702,75,1,0.91621,0.13868,1,1.37656,0.14074,0,,0.30204,0.56663,18.92053,0.9652,1,0.56887,0.57607,15.51985,0.97166,1,0,0.0,7,,
110475,22,NewMedia23,2704,18.11243,850120398248,0.90171,0.1408,17.94495,0.16748,75,1,0.93228,0.1193,1,1.37656,0.14074,0,,0.30112,0.5687,18.49885,0.98458,1,0.56839,0.57812,15.33132,0.98458,1,0,0.0,7,,
110490,22,NewMedia23,2719,18.21289,850121403209,0.90427,0.13338,17.94495,0.26794,75,1,0.91286,0.12583,1,1.37656,0.14074,0,,0.2999,0.56761,19.10696,0.96512,1,0.56737,0.57687,15.00323,0.95867,1,0,0.0,7,,
110505,22,NewMedia23,2734,18.31323,850122406718,0.90445,0.13576,17.94495,0.36829,75,1,0.88125,0.16591,1,1.37656,0.14074,0,,0.29934,0.56693,18.90444,0.94575,1,0.56633,0.57593,15.34758,0.94575,1,0,0.0,7,,
110520,22,NewMedia23,2749,18.4137,850123411711,0.9046,0.13274,17.94495,0.46875,75,1,0.90192,0.11344,1,1.37656,0.14074,0,,0.29846,0.5666,18.41745,0.98458,1,0.56545,0.57574,15.29226,0.98458,1,0,0.0,7,,
110535,22,NewMedia23,2764,18.51404,850124415218,0.90221,0.14188,17.94495,0.56909,75,1,0.90392,0.17152,1,1.37656,0.14074,0,,0.29756,0.56709,18.19206,0.94575,1,0.56515,0.57618,15.18752,0.94575,1,0,0.0,7,,
110550,22,NewMedia23,2779,18.61462,850125420736,0.72468,0.11228,18.53479,0.07983,76,1,0.31242,0.07426,1,1.37656,0.14074,0,,0.27943,0.5659,18.7604,0.99179,1,0.54584,0.5748,17.7528,0.99901,1,0,0.0,7,,
110565,22,NewMedia23,2794,18.71521,850126426130,0.10937,0.17967,18.66162,0.05359,77,1,0.11323,0.20505,1,1.37656,0.14074,0,,0.2681,0.56733,15.7755,0.97158,1,0.53461,0.57572,18.31744,0.97158,1,0,0.0,7,,
110580,22,NewMedia23,2809,18.81555,850127430321,0.09086,0.20247,18.66162,0.15393,77,1,0.0377,0.24678,1,1.37656,0.14074,0,,0.26468,0.56825,15.07934,0.9652,1,0.53111,0.57583,18.00053,0.97166,1,0,0.0,7,,
110595,22,NewMedia23,2824,18.91614,850128436181,0.06194,0.25273,18.82227,0.09387,78,1,0.06993,0.24146,1,1.37656,0.14074,0,,0.26334,0.56774,15.48054,0.94051,1,0.52985,0.57547,17.86117,0.94697,1,0,0.0,7,,
110610,22,NewMedia23,2839,19.01648,850129439270,0.06389,0.23104,18.82227,0.19421,78,1,0.11164,0.20463,1,1.37656,0.14074,0,,0.26432,0.56706,16.48205,0.98458,1,0.53121,0.57432,18.01847,0.98458,1,0,0.0,7,,
110625,22,NewMedia23,2854,19.11731,850130448009,0.11818,0.21416,19.04993,0.06738,79,1,0.11759,0.18064,1,1.37656,0.14074,0,,0.262,0.56771,16.52044,0.97812,1,0.52936,0.57467,17.52117,0.97166,1,0,0.0,7,,
110640,22,NewMedia23,2869,19.21741,850131448400,0.11364,0.19128,19.04993,0.16748,79,1,0.11104,0.17443,1,1.37656,0.14074,0,,0.26181,0.56713,16.29571,0.99264,1,0.52915,0.57426,18.14713,0.98619,1,0,0.0,7,,
110655,22,NewMedia23,2884,19.31824,850132456941,0.17598,0.16199,19.25793,0.0603,80,1,0.19547,0.17242,1,1.37656,0.14074,0,,0.26553,0.56761,18.35907,0.9652,1,0.53231,0.57437,17.26776,0.97166,1,0,0.0,7,,
110670,22,NewMedia23,2899,19.4187,850133461863,0.18253,0.16811,19.25793,0.16077,80,1,0.19067,0.18643,1,1.37656,0.14074,0,,0.2661,0.56869,18.16312,0.9652,1,0.53324,0.57511,17.44852,0.97166,1,0,0.0,7,,
110685,22,NewMedia23,2914,19.51892,850134463725,0.18521,0.16615,19.25793,0.26099,80,1,0.19888,0.16269,1,1.37656,0.14074,0,,0.26703,0.56817,17.87063,0.98458,1,0.53341,0.57503,17.61164,0.98458,1,0,0.0,7,,
110700,22,NewMedia23,2929,19.61938,850135467900,0.22095,0.14135,19.57288,0.04651,81,1,0.23346,0.13403,1,1.37656,0.14074,0,,0.26781,0.56786,18.50624,0.9991,1,0.53503,0.57414,17.46127,0.9991,1,0,0.0,7,,
110715,22,NewMedia23,2944,19.71985,850136472964,0.23549,0.13997,19.57288,0.14697,81,1,0.24817,0.13569,1,1.37656,0.14074,0,,0.26721,0.56724,18.93831,0.98458,1,0.53425,0.57408,17.59889,0.98458,1,0,0.0,7,,
110730,22,NewMedia23,2959,19.82031,850137477721,0.24541,0.1373,19.57288,0.24744,81,1,0.31682,0.10815,1,1.37656,0.14074,0,,0.26854,0.56705,18.41149,0.9991,1,0.53608,0.57408,17.7103,0.9991,1,0,0.0,7,,
110745,22,NewMedia23,2974,19.92102,850138484308,0.30709,0.13566,19.8269,0.09412,82,1,0.31572,0.12343,1,1.37656,0.14074,0,,0.2684,0.56632,18.58884,0.98458,1,0.5361,0.5733,17.42023,0.98458,1,0,0.0,7,,
110760,22,NewMedia23,2989,20.02136,850139488202,0.31135,0.13349,19.8269,0.19446,82,1,0.30628,0.08649,1,1.37656,0.14074,0,,0.26912,0.56531,18.62868,1.01362,1,0.53624,0.57227,17.29885,1.01362,1,0,0.0,7,,
110775,22,NewMedia23,3004,20.12207,850140495711,0.312,0.13108,19.8269,0.29517,82,1,0.31746,0.11651,1,1.37656,0.14074,0,,0.27046,0.56551,18.89052,0.97973,1,0.53766,0.5729,17.12769,0.98619,1,0,0.0,7,,
110790,22,NewMedia23,3019,20.22266,850141501056,0.42631,0.12139,20.15515,0.0675,83,1,0.4372,0.15507,1,1.37656,0.14074,0,,0.27509,0.56564,18.57135,0.98458,1,0.54219,0.57369,17.15858,0.98458,1,0,0.0,7,,
110805,22,NewMedia23,3034,20.32324,850142506348,0.43269,0.1192,20.15515,0.16809,83,1,0.43767,0.07327,1,1.37656,0.14074,0,,0.2763,0.56513,18.42224,0.9991,1,0.54304,0.57319,17.13618,0.9991,1,0,0.0,7,,
110820,22,NewMedia23,3049,20.42346,850143508686,0.30033,0.13114,20.38306,0.04041,84,1,0.27664,0.12445,1,1.37656,0.14074,0,,0.27099,0.56518,18.19014,0.9991,1,0.53773,0.57301,16.74677,0.9991,1,0,0.0,7,,
110835,22,NewMedia23,3064,20.52405,850144514910,0.29444,0.1364,20.38306,0.14099,84,1,0.28029,0.15476,1,1.37656,0.14074,0,,0.26971,0.56543,18.03317,0.98458,1,0.53707,0.57296,17.28399,0.98458,1,0,0.0,7,,
110850,22,NewMedia23,3079,20.62427,850145516876,0.28521,0.13536,20.38306,0.24121,84,1,0.21039,0.161,1,1.37656,0.14074,0,,0.26671,0.56639,17.93474,0.98458,1,0.53333,0.57333,17.3537,0.98458,1,0,0.0,7,,
110865,22,NewMedia23,3094,20.7251,850146525140,0.22855,0.16078,20.63757,0.08752,85,1,0.22275,0.15817,1,1.37656,0.14074,0,,0.26695,0.56601,18.56469,0.98458,1,0.53392,0.57308,17.26895,0.98458,1,0,0.0,7,,
110880,22,NewMedia23,3109,20.82495,850147524522,0.22046,0.16519,20.63757,0.18738,85,1,0.20157,0.16149,1,1.37656,0.14074,0,,0.26552,0.56599,18.71187,0.98458,1,0.53232,0.5724,17.35302,0.98458,1,0,0.0,7,,
110895,22,NewMedia23,3124,20.92578,850148531916,0.22346,0.16224,20.63757,0.28821,85,1,0.26807,0.15049,1,1.37656,0.14074,0,,0.26549,0.5642,18.17513,0.97973,1,0.53172,0.56942,17.47986,0.98619,1,0,0.0,7,,
110910,22,NewMedia23,3139,21.02612,850149536036,0.25342,0.13239,20.95911,0.06702,86,1,0.23434,0.09273,1,1.37656,0.14074,0,,0.2678,0.56144,18.41149,1.03718,1,0.53318,0.56601,16.6868,1.0444,1,0,0.0,7,,
110925,22,NewMedia23,3154,21.12646,850150539672,0.32384,0.13604,20.95911,0.14734,86,0,0.33528,0.15889,1,1.37656,0.14074,0,,0.27401,0.55973,19.0822,0.98458,1,0.53935,0.56539,17.33928,0.98458,1,0,0.0,7,,
110940,22,NewMedia23,3169,21.22717,850151546173,0.32973,0.14886,21.1134,0.11377,87,1,0.34162,0.14295,1,1.37656,0.14074,0,,0.2724,0.55735,18.60387,0.98458,1,0.53757,0.56277,17.27818,0.98458,1,0,0.0,7,,
110955,22,NewMedia23,3184,21.32751,850152550172,0.33939,0.14467,21.1134,0.21411,87,1,0.42553,0.11973,1,1.37656,0.14074,0,,0.27052,0.55506,19.53668,1.00632,1,0.53529,0.55676,17.45502,1.01353,1,0,0.0,7,,
110970,22,NewMedia23,3199,21.42834,850153558066,0.42107,0.13454,21.33459,0.09375,88,1,0.42141,0.11906,1,1.37656,0.14074,0,,0.27091,0.55361,19.03422,1.00632,1,0.53604,0.55442,17.15491,1.01354,1,0,0.0,7,,
110985,22,NewMedia23,3214,21.52844,850154559132,0.42049,0.13191,21.33459,0.19385,88,1,0.42878,0.17574,1,1.37656,0.14074,0,,0.2711,0.55309,19.29226,0.98458,1,0.53685,0.5544,17.57548,0.98458,1,0,0.0,7,,
111000,22,NewMedia23,3229,21.62891,850155563616,0.42259,0.13201,21.33459,0.29431,88,1,0.48008,0.13984,1,1.37656,0.14074,0,,0.27229,0.55699,19.79122,0.98458,1,0.53793,0.55735,18.67602,0.98458,1,0,0.0,7,,
111015,22,NewMedia23,3244,21.72925,850156567391,0.5282,0.09389,21.64917,0.08008,89,1,0.53217,0.09636,1,1.37656,0.14074,0,,0.27776,0.55747,19.74547,1.00632,1,0.54267,0.55719,18.10592,1.01354,1,0,0.0,7,,
111030,22,NewMedia23,3259,21.82996,850157573788,0.53419,0.09685,21.64917,0.18079,89,1,0.55555,0.10418,1,1.37656,0.14074,0,,0.28154,0.55505,19.64145,1.03718,1,0.54579,0.5543,18.0535,1.0444,1,0,0.0,7,,
111045,22,NewMedia23,3274,21.9303,850158577678,0.53384,0.10728,21.64917,0.28113,89,1,0.53149,0.11139,1,1.37656,0.14074,0,,0.28521,0.55698,19.62997,1.03709,1,0.54966,0.55775,18.57597,1.02988,1,0,0.0,7,,
111060,22,NewMedia23,3289,22.03076,850159582744,0.53506,0.11029,21.64917,0.38159,89,1,0.51652,0.05603,1,1.37656,0.14074,0,,0.28736,0.56098,19.71661,1.05162,1,0.5519,0.56325,18.31958,1.0444,1,0,0.0,7,,
111075,22,NewMedia23,3304,22.13135,850160588229,0.60309,0.10322,22.11133,0.02002,90,1,0.619,0.10352,1,1.37656,0.14074,0,,0.2933,0.56124,20.02641,1.02075,1,0.55726,0.56618,18.41795,1.01354,1,0,0.0,7,,
111090,22,NewMedia23,3319,22.23193,850161593338,0.61986,0.10885,22.11133,0.12061,90,1,0.62944,0.15869,1,1.37656,0.14074,0,,0.29264,0.55934,20.30481,0.98458,1,0.55742,0.566,18.15766,0.98458,1,0,0.0,7,,
111105,22,NewMedia23,3334,22.33276,850162601798,0.62175,0.13949,22.27881,0.05396,91,1,0.6206,0.11985,1,1.37656,0.14074,0,,0.29365,0.55804,19.5101,1.00632,1,0.55874,0.56729,18.63061,1.01354,1,0,0.0,6,,
111120,22,NewMedia23,3349,22.43323,850163607183,0.67341,0.13348,22.27881,0.13428,91,0,0.67065,0.14207,1,1.37656,0.14074,0,,0.29993,0.55833,19.93747,0.9918,1,0.56511,0.56997,18.4427,0.99901,1,0,0.0,6,,
111135,22,NewMedia23,3364,22.53333,850164607794,0.68421,0.10848,22.4198,0.11353,92,1,0.69329,0.12804,1,1.37656,0.14074,0,,0.304,0.55547,20.14232,1.02997,1,0.56897,0.56776,18.69621,1.02997,1,0,0.0,6,,
111150,22,NewMedia23,3379,22.63379,850165612503,0.73186,0.1524,22.61365,0.02014,93,1,0.74008,0.14793,1,1.37656,0.14074,0,,0.30939,0.55473,19.34595,1.00632,1,0.57432,0.56743,18.16416,1.01354,1,0,0.0,6,,
111165,22,NewMedia23,3394,22.73535,850166627998,0.74069,0.12009,22.61365,0.1217,93,1,0.73818,0.13224,1,1.37656,0.14074,0,,0.30888,0.55671,19.39022,1.01345,1,0.57387,0.5695,17.5926,1.01345,1,0,0.0,6,,
111180,22,NewMedia23,3409,22.83508,850167625351,0.75046,0.12612,22.61365,0.22144,93,1,0.78241,0.14354,1,1.37656,0.14074,0,,0.30861,0.55881,19.23335,0.98458,1,0.57418,0.56963,16.25515,0.98458,1,0,0.0,6,,
111195,22,NewMedia23,3424,22.93542,850168628619,0.79564,0.12518,22.85083,0.08459,94,1,0.80326,0.12329,1,1.37656,0.14074,0,,0.30672,0.55578,18.70088,1.01345,1,0.57219,0.56937,17.4785,1.01345,1,0,0.0,6,,
111210,22,NewMedia23,3439,23.03601,850169635092,0.7962,0.12922,22.85083,0.18518,94,1,0.78778,0.13343,1,1.37656,0.14074,0,,0.30387,0.55536,18.57722,0.98458,1,0.57015,0.56688,15.97276,0.98458,1,0,0.0,6,,
111225,22,NewMedia23,3454,23.13647,850170639774,0.8479,0.17249,23.10962,0.02686,95,1,0.84466,0.16412,1,1.37656,0.14074,0,,0.30528,0.55584,18.71048,0.97812,1,0.57146,0.56804,15.14347,0.97167,1,0,0.0,6,,
111240,22,NewMedia23,3469,23.23657,850171640130,0.85248,0.17033,23.10962,0.12695,95,1,0.85752,0.17665,1,1.37656,0.14074,0,,0.3078,0.55788,18.43792,0.98458,1,0.57378,0.56996,15.08536,0.98458,1,0,0.0,6,,
111255,22,NewMedia23,3484,23.33752,850172649465,0.85501,0.14224,23.31018,0.02734,96,1,0.84807,0.14523,1,1.37656,0.14074,0,,0.31234,0.55874,18.40032,0.98458,1,0.57805,0.57195,15.31742,0.98458,1,0,0.0,6,,
111270,22,NewMedia23,3499,23.43799,850173653979,0.884,0.17157,23.31018,0.12781,96,1,0.92047,0.21957,1,1.37656,0.14074,0,,0.31661,0.55905,18.58381,0.95875,1,0.58242,0.57322,14.54702,0.95875,1,0,0.0,6,,
111285,22,NewMedia23,3514,23.53845,850174658903,0.89566,0.16909,23.31018,0.22827,96,1,0.90541,0.20051,1,1.37656,0.14074,0,,0.31402,0.55873,18.53305,0.96521,1,0.58029,0.57215,14.99746,0.97167,1,0,0.0,6,,
111300,22,NewMedia23,3529,23.63843,850175658711,0.10311,0.21489,23.31018,0.26172,96,0,0.09524,0.19083,1,1.37656,0.14074,0,,0.28179,0.55932,16.09532,0.99911,1,0.54687,0.57133,18.87385,0.99911,1,0,0.0,6,,
111315,22,NewMedia23,3544,23.73889,850176663685,0.10765,0.21994,23.63843,0.10046,97,1,0.10635,0.24258,1,1.37656,0.14074,0,,0.27311,0.56294,17.81654,0.98458,1,0.53854,0.57015,18.28347,0.98458,1,0,0.0,6,,
111330,22,NewMedia23,3559,23.8396,850177670887,0.05121,0.27713,23.8064,0.0332,98,1,0.0509,0.26787,1,1.37656,0.14074,0,,0.2695,0.56183,15.82156,0.98458,1,0.53553,0.56977,17.98238,0.98458,1,0,0.0,6,,
111345,22,NewMedia23,3574,23.94019,850178676488,0.05395,0.28544,23.8064,0.13379,98,1,0.05284,0.28497,1,1.37656,0.14074,0,,0.27083,0.5619,16.0871,0.97812,1,0.53677,0.57013,17.9865,0.97167,1,0,0.0,6,,
111360,22,NewMedia23,3589,24.04041,850179678586,0.10633,0.19426,23.8064,0.21387,98,0,0.12084,0.17092,1,1.37656,0.14074,0,,0.27611,0.56161,19.00031,1.01545,1,0.54177,0.56976,18.04292,1.01545,1,0,0.0,6,,
111375,22,NewMedia23,3604,24.14124,850180687120,0.12202,0.19024,24.02686,0.11438,99,1,0.11366,0.19365,1,1.37656,0.14074,0,,0.27647,0.56115,18.97044,0.99911,1,0.54239,0.56967,17.96615,0.99911,1,0,0.0,6,,
111390,22,NewMedia23,3619,24.24158,850181689868,0.12321,0.20015,24.02686,0.21472,99,1,0.12696,0.19857,1,1.37656,0.14074,0,,0.27819,0.56161,18.77227,0.99265,1,0.54404,0.57077,18.00641,0.98619,1,0,0.0,6,,
111405,22,NewMedia23,3634,24.34229,850182697030,0.12792,0.20931,24.02686,0.31543,99,1,0.14092,0.23917,1,1.37656,0.14074,0,,0.27789,0.56254,18.53174,0.97812,1,0.54348,0.57145,17.94703,0.97167,1,0,0.0,6,,
111420,22,NewMedia23,3649,24.44214,850183696523,0.23665,0.20692,24.36206,0.08008,100,1,0.24355,0.18166,1,1.37656,0.14074,0,,0.27876,0.56235,19.09274,0.99911,1,0.54482,0.56984,17.48002,0.99911,1,0,0.0,6,,
111435,22,NewMedia23,3664,24.54272,850184702372,0.24003,0.20316,24.36206,0.18066,100,1,0.21953,0.20801,1,1.37656,0.14074,0,,0.27774,0.561,19.47146,0.99911,1,0.54383,0.56885,17.60644,0.99911,1,0,0.0,6,,
111450,22,NewMedia23,3679,24.64331,850185708204,0.23015,0.19906,24.36206,0.28125,100,1,0.21578,0.19497,1,1.37656,0.14074,0,,0.27738,0.56008,19.29482,0.99265,1,0.54348,0.56868,17.90759,0.98619,1,0,0.0,6,,
111465,22,NewMedia23,3694,24.74365,850186711219,0.21291,0.19178,24.68359,0.06006,101,1,0.22469,0.20567,1,1.37656,0.14074,0,,0.27714,0.5609,18.82246,0.98458,1,0.54378,0.56931,18.30982,0.98458,1,0,0.0,6,,
111480,22,NewMedia23,3709,24.84424,850187716511,0.21197,0.18994,24.68359,0.16064,101,1,0.21154,0.18467,1,1.37656,0.14074,0,,0.27721,0.56149,18.55798,0.99265,1,0.54319,0.56978,17.58706,0.98619,1,0,0.0,6,,
111495,22,NewMedia23,3724,24.94458,850188720193,0.2125,0.20064,24.68359,0.26099,101,1,0.20016,0.19057,1,1.37656,0.14074,0,,0.27662,0.56243,19.13791,0.99911,1,0.54257,0.56991,17.96311,0.99911,1,0,0.0,6,,
111510,22,NewMedia23,3739,25.04553,850189729803,0.27963,0.1834,25.01184,0.03369,102,1,0.29819,0.18589,1,1.37656,0.14074,0,,0.27918,0.56228,19.41938,0.98458,1,0.54542,0.56964,17.69791,0.98458,1,0,0.0,6,,
111525,22,NewMedia23,3754,25.14575,850190732259,0.27949,0.17211,25.01184,0.13391,102,1,0.29011,0.18447,1,1.37656,0.14074,0,,0.28007,0.56156,19.21411,0.98458,1,0.54645,0.56939,17.56824,0.98458,1,0,0.0,6,,
111540,22,NewMedia23,3769,25.24658,850191739776,0.28843,0.17411,25.01184,0.23474,102,1,0.33104,0.13729,1,1.37656,0.14074,0,,0.28176,0.56043,19.64502,1.01545,1,0.54809,0.56824,17.56272,1.01545,1,0,0.0,6,,
111555,22,NewMedia23,3784,25.34705,850192744536,0.33985,0.17633,25.26624,0.08081,103,1,0.3433,0.18774,1,1.37656,0.14074,0,,0.28059,0.56074,19.27532,0.98458,1,0.54764,0.56857,17.82116,0.98458,1,0,0.0,6,,
111570,22,NewMedia23,3800,25.45422,850193816724,0.33707,0.16016,25.26624,0.18799,103,1,0.33772,0.12647,1,1.37656,0.14074,0,,0.28046,0.56032,19.46415,1.0218,1,0.5474,0.56857,18.13736,1.0218,1,0,0.0,6,,
111585,22,NewMedia23,3815,25.55432,850194817580,0.34989,0.1745,25.46094,0.09338,104,1,0.38794,0.18658,1,1.37656,0.14074,0,,0.28223,0.56127,19.56323,0.98458,1,0.54887,0.56951,18.07308,0.98458,1,0,0.0,6,,
111600,22,NewMedia23,3830,25.65503,850195824622,0.36418,0.17403,25.46094,0.19409,104,1,0.37947,0.15778,1,1.37656,0.14074,0,,0.28319,0.56146,19.98043,1.00637,1,0.55005,0.57007,17.42665,1.00637,1,0,0.0,6,,
111615,22,NewMedia23,3845,25.75513,850196826367,0.36858,0.16747,25.46094,0.29419,104,1,0.38346,0.18515,1,1.37656,0.14074,0,,0.28463,0.56087,19.9138,0.98458,1,0.5514,0.56992,17.46975,0.98458,1,0,0.0,6,,
111630,22,NewMedia23,3860,25.85571,850197831365,0.38293,0.16892,25.46094,0.39478,104,1,0.42901,0.16913,1,1.37656,0.14074,0,,0.28738,0.56038,19.75187,0.98458,1,0.55417,0.56931,17.91982,0.98458,1,0,0.0,6,,
111645,22,NewMedia23,3875,25.95605,850198835412,0.42322,0.17365,25.87598,0.08008,105,1,0.42251,0.15093,1,1.37656,0.14074,0,,0.28752,0.56096,19.25956,1.00637,1,0.55456,0.57019,17.91795,1.00637,1,0,0.0,6,,
111660,22,NewMedia23,3890,26.05652,850199840194,0.42482,0.18238,25.87598,0.18054,105,1,0.43199,0.18187,1,1.37656,0.14074,0,,0.28895,0.56123,19.05857,0.98458,1,0.55577,0.57098,17.71261,0.98458,1,0,0.0,6,,
111675,22,NewMedia23,3905,26.1571,850200846122,0.49018,0.18416,26.11035,0.04675,106,1,0.50443,0.18147,1,1.37656,0.14074,0,,0.29232,0.56161,19.41895,0.98458,1,0.5587,0.57169,17.38046,0.98458,1,0,0.0,6,,
111690,22,NewMedia23,3920,26.25745,850201848808,0.49829,0.17352,26.11035,0.14709,106,1,0.50377,0.18396,1,1.37656,0.14074,0,,0.29361,0.56176,19.52728,1.00628,1,0.55957,0.57248,17.90207,0.99906,1,0,0.0,6,,
111705,22,NewMedia23,3935,26.35803,850202854972,0.49733,0.17692,26.11035,0.24768,106,1,0.50664,0.18706,1,1.37656,0.14074,0,,0.29434,0.56169,19.07924,0.98458,1,0.5603,0.57248,17.88868,0.98458,1,0,0.0,6,,
111720,22,NewMedia23,3950,26.4585,850203860061,0.50019,0.17465,26.11035,0.34814,106,1,0.53651,0.16827,1,1.37656,0.14074,0,,0.29584,0.56168,19.49256,0.99902,1,0.56177,0.57244,17.79596,0.9918,1,0,0.0,6,,
111735,22,NewMedia23,3965,26.55945,850204869044,0.52873,0.14755,26.49194,0.0675,107,1,0.53323,0.1815,1,1.37656,0.14074,0,,0.29576,0.56174,18.80293,0.98458,1,0.56186,0.57245,17.47489,0.98458,1,0,0.0,6,,
111750,22,NewMedia23,3980,26.65979,850205872839,0.54264,0.15609,26.49194,0.16785,107,1,0.57922,0.18586,1,1.37656,0.14074,0,,0.29749,0.56208,18.99886,0.98458,1,0.56394,0.57295,17.37641,0.98458,1,0,0.0,6,,
111765,22,NewMedia23,3995,26.75989,850206873054,0.57299,0.16603,26.69299,0.06689,108,1,0.57376,0.15254,1,1.37656,0.14074,0,,0.29729,0.56325,18.55812,0.99185,1,0.5634,0.57349,17.42987,0.99185,1,0,0.0,6,,
111780,22,NewMedia23,4010,26.86023,850207877341,0.57686,0.16764,26.69299,0.16724,108,1,0.57605,0.14032,1,1.37656,0.14074,0,,0.29901,0.56351,19.07203,1.0208,1,0.56513,0.57346,17.88935,1.01359,1,0,0.0,6,,
111795,22,NewMedia23,4025,26.96069,850208881939,0.65189,0.17233,26.94043,0.02026,109,1,0.67197,0.16465,1,1.37656,0.14074,0,,0.30476,0.5636,19.42668,0.98458,1,0.57036,0.57465,17.76618,0.98458,1,0,0.0,6,,
111810,22,NewMedia23,4040,27.0614,850209888930,0.66141,0.15772,26.94043,0.12097,109,1,0.66151,0.14378,1,1.37656,0.14074,0,,0.30625,0.56296,19.44309,1.00628,1,0.57181,0.57467,17.52458,0.99906,1,0,0.0,6,,
111825,22,NewMedia23,4055,27.16174,850210891989,0.66159,0.16759,26.94043,0.22131,109,1,0.66907,0.17236,1,1.37656,0.14074,0,,0.30599,0.56269,19.19405,1.00637,1,0.57174,0.57478,17.74322,1.00637,1,0,0.0,6,,
111840,22,NewMedia23,4070,27.26233,850211898424,0.75679,0.16104,27.24219,0.02014,110,1,0.77115,0.15527,1,1.37656,0.14074,0,,0.30966,0.56358,19.20942,1.00637,1,0.5751,0.57545,17.50464,1.00637,1,0,0.0,6,,
111855,22,NewMedia23,4085,27.36279,850212902808,0.76879,0.17049,27.24219,0.12061,110,1,0.77474,0.19423,1,1.37656,0.14074,0,,0.30933,0.56393,19.41201,0.98458,1,0.57454,0.57586,17.52639,0.98458,1,0,0.0,6,,
