,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/09 12:55:48.444),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
85665,7,NewMedia8,4275,28.63574,30977012843,0.43284,0.76091,28.54199,0.09375,113,1,0.44559,0.76949,1,1.38281,0.13611,0,,0.35042,0.44745,17.01161,1.0369,1,0.58073,0.45584,15.89873,1.0369,1,0,0.0,9,,
85680,7,NewMedia8,4290,28.73608,30978017034,0.3588,0.78674,28.54199,0.17383,113,0,0.33841,0.78946,1,1.38281,0.13611,0,,0.34789,0.44859,17.04952,1.02045,1,0.57739,0.45687,14.88719,1.02045,1,0,0.0,9,,
85695,7,NewMedia8,4305,28.83643,30979021528,0.33958,0.81678,28.72266,0.11377,114,1,0.33823,0.8538,1,1.38281,0.13611,0,,0.34779,0.44977,17.6656,1.04018,1,0.57729,0.4581,14.77463,1.04018,1,0,0.0,9,,
85710,7,NewMedia8,4320,28.93726,30980028001,0.33759,0.87644,28.87012,0.06714,115,1,0.33966,0.90588,1,1.38281,0.13611,0,,0.34762,0.45008,17.35233,1.00399,1,0.57738,0.45822,14.68719,1.00399,1,0,0.0,9,,
85725,7,NewMedia8,4335,29.0376,30981032972,0.61529,0.19843,29.00464,0.03296,116,1,0.6284,0.20103,1,1.38281,0.13611,0,,0.35745,0.43752,19.15735,0.95136,1,0.58566,0.44732,16.54804,0.95835,1,0,0.0,9,,
85740,7,NewMedia8,4350,29.13818,30982038640,0.62588,0.17298,29.00464,0.13354,116,1,0.63229,0.11244,1,1.38281,0.13611,0,,0.35691,0.4378,18.57693,1.02045,1,0.58546,0.44717,16.17561,1.02045,1,0,0.0,9,,
85755,7,NewMedia8,4365,29.23901,30983046622,0.63405,0.14234,29.17163,0.06738,117,1,0.63769,0.11966,1,1.38281,0.13611,0,,0.3578,0.43771,18.85454,1.02045,1,0.58669,0.4471,16.45688,1.02045,1,0,0.0,9,,
85770,7,NewMedia8,4380,29.3396,30984051173,0.42221,0.69873,29.17163,0.14111,117,0,0.41349,0.79261,1,1.38281,0.13611,0,,0.35192,0.44819,17.28721,1.01315,1,0.5801,0.45657,15.88538,1.02107,1,0,0.0,9,,
85785,7,NewMedia8,4395,29.43994,30985055856,0.40451,0.82803,29.35962,0.08032,118,1,0.40787,0.81558,1,1.38281,0.13611,0,,0.35134,0.44893,17.22176,1.08357,1,0.5808,0.45755,15.32955,1.09262,1,0,0.0,9,,
85800,7,NewMedia8,4410,29.54053,30986060629,0.37923,0.86467,29.35962,0.17407,118,0,0.35723,0.89957,1,1.38281,0.13611,0,,0.3495,0.44958,17.62651,1.0155,1,0.57894,0.45798,16.19836,1.02342,1,0,0.0,9,,
85815,7,NewMedia8,4425,29.64087,30987065518,0.37147,0.88976,29.54053,0.10034,119,1,0.37066,0.89116,1,1.38281,0.13611,0,,0.349,0.44993,17.94839,1.07309,1,0.57877,0.45806,16.37958,1.07309,1,0,0.0,8,,
85830,7,NewMedia8,4440,29.74146,30988070447,0.37038,0.89673,29.54053,0.20093,119,1,0.36518,0.92452,1,1.38281,0.13611,0,,0.34841,0.45008,18.38219,0.9967,1,0.57803,0.45847,17.36091,1.00461,1,0,0.0,8,,
85845,7,NewMedia8,4455,29.84131,30989069415,0.44187,0.90622,29.54053,0.28076,119,0,0.4572,0.91455,1,1.38281,0.13611,0,,0.35078,0.45025,19.38182,0.98878,1,0.58039,0.45869,16.73111,0.98878,1,0,0.0,8,,
85860,7,NewMedia8,4470,29.94214,30990076904,0.45242,0.90238,29.82788,0.11426,120,1,0.52086,0.70562,1,1.38281,0.13611,0,,0.35231,0.44758,19.62521,1.03196,1,0.58114,0.45598,16.693,1.03988,1,0,0.0,8,,
85875,7,NewMedia8,4485,30.04224,30991079689,0.67346,0.31335,29.99585,0.04639,121,1,0.6738,0.32263,1,1.38281,0.13611,0,,0.35803,0.43861,19.54229,0.97232,1,0.58629,0.448,17.84873,0.97232,1,0,0.0,8,,
85890,7,NewMedia8,4500,30.14282,30992085470,0.67206,0.31136,29.99585,0.14697,121,1,0.63578,0.31982,1,1.38281,0.13611,0,,0.35735,0.43865,19.23321,0.98428,1,0.58642,0.44793,17.95973,0.99127,1,0,0.0,8,,
85905,7,NewMedia8,4515,30.24316,30993088470,0.64593,0.25243,30.21021,0.03296,122,1,0.64245,0.28015,1,1.38281,0.13611,0,,0.35834,0.43806,18.69909,1.02899,1,0.58751,0.44733,17.89272,1.02107,1,0,0.0,8,,
85920,7,NewMedia8,4530,30.34424,30994099237,0.53113,0.8006,30.21021,0.09302,122,0,0.51104,0.87436,1,1.38281,0.13611,0,,0.35487,0.44885,19.0547,1.01315,1,0.58305,0.45757,16.88472,1.02107,1,0,0.0,8,,
85935,7,NewMedia8,4546,30.45142,30995170138,0.51655,0.87272,30.35059,0.10083,123,1,0.49696,0.89582,1,1.38281,0.13611,0,,0.35387,0.44899,18.98614,0.97232,1,0.58344,0.45766,16.7051,0.97232,1,0,0.0,8,,
85950,7,NewMedia8,4561,30.55249,30996180311,0.52011,0.87353,30.35059,0.2019,123,1,0.63555,0.87977,1,1.38281,0.13611,0,,0.35622,0.44941,19.72406,1.0369,1,0.58546,0.45861,16.9826,1.0369,1,0,0.0,8,,
85965,7,NewMedia8,4576,30.65186,30997175946,0.66284,0.87439,30.58496,0.06689,124,1,0.66378,0.87751,1,1.38281,0.13611,0,,0.35763,0.44954,19.90813,1.0369,1,0.58702,0.45886,17.53828,1.0369,1,0,0.0,8,,
85980,7,NewMedia8,4591,30.75269,30998184023,0.66794,0.86985,30.58496,0.16772,124,1,0.65346,0.85452,1,1.38281,0.13611,0,,0.35723,0.44936,19.88043,1.02107,1,0.58679,0.4588,17.88237,1.01315,1,0,0.0,8,,
85995,7,NewMedia8,4606,30.85327,30999188789,0.65918,0.87181,30.58496,0.26831,124,1,0.64489,0.883,1,1.38281,0.13611,0,,0.35642,0.44967,19.37038,1.00399,1,0.58602,0.45874,17.623,1.00399,1,0,0.0,8,,
86010,7,NewMedia8,4621,30.95337,31000190177,0.65293,0.87294,30.58496,0.36841,124,1,0.6312,0.87555,1,1.38281,0.13611,0,,0.35684,0.44968,19.29761,1.01464,1,0.58642,0.45884,17.52272,1.01464,1,0,0.0,8,,
86025,7,NewMedia8,4636,31.05371,31001194311,0.70974,0.88255,31.03394,0.01978,125,1,0.7172,0.8823,1,1.38281,0.13611,0,,0.35988,0.44991,19.633,1.02208,1,0.58894,0.45944,17.5712,1.03113,1,0,0.0,8,,
86040,7,NewMedia8,4651,31.1543,31002198797,0.71662,0.87588,31.03394,0.12036,125,1,0.70956,0.89345,1,1.38281,0.13611,0,,0.36044,0.44933,19.40632,1.01464,1,0.58945,0.45927,17.37191,1.01464,1,0,0.0,8,,
86055,7,NewMedia8,4666,31.25464,31003203718,0.7256,0.87529,31.03394,0.2207,125,1,0.74627,0.87601,1,1.38281,0.13611,0,,0.36087,0.4496,19.52823,1.02107,1,0.58994,0.45938,17.4665,1.01315,1,0,0.0,8,,
86070,7,NewMedia8,4681,31.35522,31004207825,0.75787,0.86862,31.26807,0.08716,126,1,0.72626,0.77841,1,1.38281,0.13611,0,,0.36032,0.44842,19.16216,0.98995,1,0.58927,0.45812,17.35798,0.98995,1,0,0.0,8,,
86085,7,NewMedia8,4696,31.45581,31005214304,0.72166,0.75548,31.39575,0.06006,127,1,0.7158,0.76977,1,1.38281,0.13611,0,,0.35986,0.44663,19.49006,0.98815,1,0.58882,0.45631,17.90898,0.99607,1,0,0.0,8,,
86100,7,NewMedia8,4711,31.5564,31006219628,0.7198,0.74491,31.39575,0.16064,127,1,0.72455,0.72683,1,1.38281,0.13611,0,,0.35967,0.4466,19.16508,1.05689,1,0.58891,0.4562,17.78607,1.05689,1,0,0.0,8,,
86115,7,NewMedia8,4726,31.65698,31007226360,0.7174,0.74137,31.39575,0.26123,127,1,0.68475,0.7458,1,1.38281,0.13611,0,,0.35882,0.44675,19.05285,0.99638,1,0.58806,0.45624,17.7931,1.0043,1,0,0.0,8,,
86130,7,NewMedia8,4741,31.75732,31008228753,0.70779,0.73494,31.39575,0.36157,127,1,0.68054,0.74735,1,1.38281,0.13611,0,,0.35848,0.44698,19.06498,1.00524,1,0.5878,0.45636,17.42904,1.00524,1,0,0.0,8,,
86145,7,NewMedia8,4756,31.85815,31009237231,0.68588,0.73868,31.77734,0.08081,128,1,0.67342,0.75901,1,1.38281,0.13611,0,,0.35912,0.4468,19.11623,1.00524,1,0.58831,0.45627,17.24778,1.00524,1,0,0.0,8,,
86160,7,NewMedia8,4771,31.95801,31010237443,0.68269,0.74224,31.77734,0.18066,128,1,0.68782,0.75887,1,1.38281,0.13611,0,,0.35996,0.44679,19.0619,1.00524,1,0.58918,0.45659,17.12612,1.00524,1,0,0.0,8,,
86175,7,NewMedia8,4786,32.05908,31011245895,0.50771,0.73975,31.77734,0.26172,128,0,0.43749,0.7505,1,1.38281,0.13611,0,,0.35228,0.44648,17.1035,1.03917,1,0.58205,0.45523,16.89033,1.0222,1,0,0.0,8,,
86190,7,NewMedia8,4801,32.15918,31012247292,0.42834,0.73205,32.06567,0.09351,129,1,0.45041,0.7515,1,1.38281,0.13611,0,,0.35129,0.44687,17.75011,1.0369,1,0.58162,0.45553,17.17687,1.0369,1,0,0.0,7,,
86205,7,NewMedia8,4816,32.26001,31013256196,0.43146,0.73573,32.06567,0.19434,129,1,0.45247,0.73941,1,1.38281,0.13611,0,,0.35126,0.44681,17.64167,0.98815,1,0.58151,0.45574,16.82005,0.99607,1,0,0.0,7,,
86220,7,NewMedia8,4831,32.36011,31014256629,0.43567,0.73607,32.06567,0.29443,129,1,0.40891,0.73982,1,1.38281,0.13611,0,,0.35087,0.44672,17.576,1.00524,1,0.58127,0.45586,16.44902,1.00524,1,0,0.0,7,,
86235,7,NewMedia8,4846,32.46045,31015260781,0.39103,0.75043,32.43359,0.02686,130,1,0.3879,0.74797,1,1.38281,0.13611,0,,0.35015,0.44727,17.82418,1.06512,1,0.58029,0.45568,16.45401,1.06512,1,0,0.0,7,,
86250,7,NewMedia8,4861,32.56104,31016265487,0.39286,0.73268,32.43359,0.12744,130,1,0.39508,0.73652,1,1.38281,0.13611,0,,0.35037,0.44714,18.00521,1.10131,1,0.58067,0.45597,16.61239,1.10131,1,0,0.0,7,,
86265,7,NewMedia8,4876,32.66162,31017271856,0.39007,0.73165,32.43359,0.22803,130,1,0.37568,0.74006,1,1.38281,0.13611,0,,0.3505,0.44712,17.80225,1.0369,1,0.58068,0.45571,16.11945,1.0369,1,0,0.0,7,,
86280,7,NewMedia8,4891,32.76196,31018276662,0.41271,0.87821,32.74194,0.02002,131,1,0.42431,0.87159,1,1.38281,0.13611,0,,0.35195,0.44996,18.50238,1.02867,1,0.58171,0.45872,15.62866,1.02867,1,0,0.0,7,,
86295,7,NewMedia8,4906,32.86279,31019285127,0.41067,0.89153,32.74194,0.12085,131,1,0.41643,0.90615,1,1.38281,0.13611,0,,0.35266,0.44951,18.89551,1.02208,1,0.5828,0.45882,14.71126,1.03113,1,0,0.0,7,,
86310,7,NewMedia8,4921,32.96289,31020285964,0.34439,0.79153,32.92944,0.03345,132,1,0.32771,0.8033,1,1.38281,0.13611,0,,0.3502,0.44685,17.81319,1.01464,1,0.58006,0.45586,16.2591,1.01464,1,0,0.0,7,,
86325,7,NewMedia8,4936,33.06348,31021290369,0.34177,0.78019,32.92944,0.13403,132,1,0.34852,0.81068,1,1.38281,0.13611,0,,0.34902,0.44671,18.08816,0.99638,1,0.57918,0.45564,15.93294,1.0043,1,0,0.0,7,,
86340,7,NewMedia8,4951,33.16431,31022299095,0.33893,0.77829,32.92944,0.23486,132,1,0.32936,0.76648,1,1.38281,0.13611,0,,0.34838,0.44608,18.13272,0.98055,1,0.57851,0.45449,16.01026,0.98055,1,0,0.0,7,,
86355,7,NewMedia8,4966,33.26416,31023298653,0.32375,0.73308,33.22388,0.04028,133,1,0.32142,0.73868,1,1.38281,0.13611,0,,0.34855,0.44593,18.11859,1.055,1,0.57856,0.45468,15.81522,1.04595,1,0,0.0,7,,
86370,7,NewMedia8,4981,33.36475,31024303287,0.31761,0.80784,33.22388,0.13403,133,0,0.28469,0.92592,1,1.38281,0.13611,0,,0.34877,0.44859,18.52908,1.04106,1,0.57807,0.45743,15.97955,1.03314,1,0,0.0,7,,
86385,7,NewMedia8,4996,33.46582,31025313434,0.3021,0.92329,33.38501,0.08081,134,1,0.29963,0.91736,1,1.38281,0.13611,0,,0.3485,0.44899,18.30829,1.11071,1,0.5785,0.45786,15.48047,1.11071,1,0,0.0,7,,
86400,7,NewMedia8,5011,33.56567,31026314150,0.3056,0.92192,33.38501,0.18066,134,1,0.31941,0.92135,1,1.38281,0.13611,0,,0.34904,0.44896,18.486,0.99701,1,0.57865,0.45813,15.13788,0.99701,1,0,0.0,7,,
86415,7,NewMedia8,5026,33.66626,31027318122,0.23751,0.91403,33.63257,0.03369,135,1,0.24019,0.93722,1,1.38281,0.13611,0,,0.34823,0.4497,18.51609,1.0369,1,0.57753,0.45878,15.83198,1.0369,1,0,0.0,7,,
86430,7,NewMedia8,5041,33.7666,31028322891,0.24244,0.92418,33.63257,0.13403,135,1,0.25681,0.90448,1,1.38281,0.13611,0,,0.34848,0.44972,18.71269,1.02107,1,0.57806,0.45886,16.12391,1.01315,1,0,0.0,7,,
86445,7,NewMedia8,5056,33.86719,31029328097,0.0,0.0,33.63257,0.1814,135,0,0.40278,0.86681,0,1.38281,0.13611,0,,0.35235,0.44855,18.25562,1.0369,0,0.58207,0.45748,15.24489,1.0369,0,427,0.0,7,,
86460,7,NewMedia8,5071,33.96777,31030333813,0.67904,0.76881,33.94092,0.02686,136,1,0.71134,0.74654,1,1.38281,0.13611,0,,0.361,0.44544,19.49995,1.04928,1,0.58962,0.45571,15.80285,1.04137,1,0,0.0,8,,
86475,7,NewMedia8,5086,34.0686,31031341178,0.68609,0.76021,33.94092,0.12769,136,1,0.67391,0.78482,1,1.38281,0.13611,0,,0.35895,0.44648,19.01223,1.02107,1,0.58796,0.4565,16.07526,1.02899,1,0,0.0,8,,
86490,7,NewMedia8,5101,34.1687,31032342365,0.67418,0.76166,33.94092,0.22778,136,1,0.66807,0.76318,1,1.38281,0.13611,0,,0.35753,0.44707,19.33673,1.02107,1,0.58717,0.4567,16.50247,1.01315,1,0,0.0,8,,
86505,7,NewMedia8,5116,34.26904,31033347458,0.65916,0.85384,34.21558,0.05347,137,1,0.65639,0.86336,1,1.38281,0.13611,0,,0.35609,0.44959,19.53767,1.02522,1,0.58552,0.45839,16.68382,1.02522,1,0,0.0,8,,
86520,7,NewMedia8,5131,34.36963,31034353132,0.65676,0.86518,34.21558,0.15405,137,1,0.66236,0.85791,1,1.38281,0.13611,0,,0.35341,0.4505,19.74828,1.02107,1,0.58319,0.45841,17.03473,1.02899,1,0,0.0,8,,
86535,7,NewMedia8,5146,34.47021,31035357250,0.65143,0.86684,34.21558,0.25464,137,1,0.614,0.87119,1,1.38281,0.13611,0,,0.34824,0.45315,20.2016,1.03048,1,0.57847,0.46004,17.55436,1.02256,1,0,0.0,8,,
86550,7,NewMedia8,5161,34.57056,31036361979,0.64098,0.8692,34.21558,0.35498,137,1,0.61179,0.89687,1,1.38281,0.13611,0,,0.34099,0.45364,20.62031,0.99701,1,0.57134,0.45858,17.58932,0.99701,1,0,0.0,8,,
86565,7,NewMedia8,5176,34.6709,31037366348,0.63084,0.86921,34.21558,0.45532,137,1,0.64133,0.88066,1,1.38281,0.13611,0,,0.33532,0.45428,20.86975,1.02867,1,0.56595,0.45815,17.63627,1.02867,1,0,0.0,8,,
86580,7,NewMedia8,5191,34.77173,31038374076,0.71293,0.86964,34.72485,0.04688,138,1,0.7125,0.88025,1,1.38281,0.13611,0,,0.33611,0.45539,21.23357,0.98995,1,0.56661,0.45817,17.8874,0.98995,1,0,0.0,8,,
86595,7,NewMedia8,5206,34.87183,31039375006,0.70862,0.8784,34.72485,0.14697,138,1,0.70228,0.86731,1,1.38281,0.13611,0,,0.34139,0.45656,20.56987,0.9773,1,0.57162,0.46073,17.58797,0.9773,1,0,0.0,8,,
86610,7,NewMedia8,5221,34.97241,31040379884,0.71826,0.8797,34.72485,0.24756,138,1,0.77169,0.88823,1,1.38281,0.13611,0,,0.34519,0.45536,20.37424,0.98304,1,0.5751,0.46063,17.68762,0.99002,1,0,0.0,8,,
86625,7,NewMedia8,5236,35.073,31041385192,0.76482,0.89318,34.98584,0.08716,139,1,0.76303,0.86551,1,1.38281,0.13611,0,,0.34606,0.45123,20.18543,1.04106,1,0.57617,0.45579,17.54552,1.04897,1,0,0.0,8,,
86640,7,NewMedia8,5251,35.17334,31042390381,0.70849,0.87407,34.98584,0.16772,139,0,0.71839,0.86783,1,1.38281,0.13611,0,,0.34842,0.44782,19.75916,1.03917,1,0.57904,0.45447,16.858,1.05613,1,0,0.0,8,,
86655,7,NewMedia8,5266,35.27393,31043395213,0.70103,0.87719,35.1604,0.11353,140,1,0.70501,0.88998,1,1.38281,0.13611,0,,0.34777,0.44988,19.88232,0.98055,1,0.57911,0.45725,16.97547,0.98055,1,0,0.0,8,,
86670,7,NewMedia8,5281,35.37476,31044403824,0.72326,0.60284,35.35474,0.02002,141,1,0.72906,0.59104,1,1.38281,0.13611,0,,0.3475,0.44545,19.59233,1.00524,1,0.57772,0.45191,17.182,1.00524,1,0,0.0,8,,
86685,7,NewMedia8,5296,35.4751,31045407466,0.72298,0.58913,35.35474,0.12036,141,1,0.73971,0.59494,1,1.38281,0.13611,0,,0.34831,0.44538,19.4102,1.03047,1,0.57864,0.45206,17.71821,1.02256,1,0,0.0,8,,
86700,7,NewMedia8,5311,35.57544,31046411138,0.70322,0.31441,35.35474,0.20093,141,0,0.69092,0.18613,1,1.38281,0.13611,0,,0.34971,0.43866,20.36018,0.98055,1,0.57888,0.44558,19.17336,0.98055,1,0,0.0,8,,
86715,7,NewMedia8,5326,35.67554,31047412453,0.69539,0.21701,35.58203,0.09351,142,1,0.68259,0.24191,1,1.38281,0.13611,0,,0.34816,0.43861,19.9031,0.95261,1,0.57839,0.44575,18.47766,0.95261,1,0,0.0,8,,
86730,4,NewMedia5,8,0.05396,31048420049,0.67851,0.21662,0.0,0.05396,1,1,0.65399,0.20187,1,1.38281,0.13611,0,,0.3459,0.43851,18.94815,0.9773,1,0.57666,0.4451,18.64379,0.9773,1,0,0.0,8,,
86745,4,NewMedia5,23,0.1543,31049423343,0.64116,0.20283,0.06104,0.09326,2,1,0.64436,0.20862,1,1.38281,0.13611,0,,0.34789,0.43943,19.04285,0.98055,1,0.57822,0.44648,17.94501,0.98055,1,0,0.0,8,,
86760,4,NewMedia5,38,0.25513,31050432582,0.64632,0.22285,0.06104,0.19409,2,1,0.66356,0.2335,1,1.38281,0.13611,0,,0.34908,0.43654,18.45387,1.01222,1,0.57922,0.44485,17.7055,1.01222,1,0,0.0,8,,
86775,4,NewMedia5,53,0.35522,31051432212,0.64943,0.26852,0.32178,0.03345,3,1,0.64623,0.26632,0,1.38281,0.13611,0,,0.34763,0.436,17.7778,1.00399,0,0.57746,0.44255,16.34645,1.00399,0,0,0.0,8,,
86790,4,NewMedia5,68,0.45605,31052441950,0.0,0.0,0.32178,0.04004,3,0,0.64623,0.26632,0,1.38281,0.13611,0,,0.34763,0.436,17.7778,1.00399,0,0.57746,0.44255,16.34645,1.00399,0,428,0.0,8,,
86805,4,NewMedia5,83,0.55615,31053441186,0.23515,0.16122,0.50952,0.04663,4,1,0.2366,0.20283,1,1.38281,0.13611,0,,0.33541,0.44062,19.41026,0.97232,1,0.56584,0.44558,17.8501,0.97232,1,0,0.0,9,,
86820,4,NewMedia5,98,0.65649,31054446152,0.2384,0.16629,0.50952,0.14697,4,1,0.24001,0.13224,1,1.38281,0.13611,0,,0.33588,0.44006,19.64886,1.00524,1,0.56564,0.44357,17.32579,1.00524,1,0,0.0,9,,
86835,4,NewMedia5,113,0.75708,31055451838,0.24431,0.17533,0.50952,0.24756,4,1,0.2409,0.1936,1,1.38281,0.13611,0,,0.33749,0.43955,19.45871,0.9772,1,0.56746,0.44418,17.74769,0.96024,1,0,0.0,9,,
86850,4,NewMedia5,128,0.85815,31056460980,0.2879,0.18681,0.82422,0.03394,5,1,0.28867,0.2137,1,1.38281,0.13611,0,,0.3353,0.44083,19.07137,0.97232,1,0.56489,0.44382,16.95232,0.97232,1,0,0.0,9,,
86865,4,NewMedia5,143,0.9585,31057464853,0.28809,0.17564,0.82422,0.13428,5,1,0.2831,0.16485,1,1.38281,0.13611,0,,0.33198,0.44439,18.9595,0.99899,1,0.56146,0.44602,16.1723,1.01595,1,0,0.0,9,,
86880,4,NewMedia5,158,1.05859,31058465803,0.24809,0.2085,0.82422,0.22095,5,0,0.24354,0.22847,1,1.38281,0.13611,0,,0.32871,0.44961,18.22691,0.98815,1,0.5577,0.44988,16.25355,0.99607,1,0,0.0,9,,
86895,4,NewMedia5,173,1.15918,31059471462,0.24729,0.21944,1.052,0.10718,6,1,0.2587,0.21821,1,1.38281,0.13611,0,,0.32739,0.4524,17.3096,0.98815,1,0.55589,0.4521,15.54772,0.98024,1,0,0.0,9,,
86910,4,NewMedia5,188,1.25952,31060476084,0.33921,0.21483,1.21948,0.04004,7,1,0.35683,0.16885,1,1.38281,0.13611,0,,0.32522,0.4546,17.8151,1.0369,1,0.5531,0.45272,15.81862,1.0369,1,0,0.0,9,,
86925,4,NewMedia5,203,1.36035,31061483582,0.34472,0.20894,1.21948,0.14087,7,1,0.34701,0.2276,1,1.38281,0.13611,0,,0.32052,0.45309,17.73252,1.01284,1,0.54857,0.44897,15.57397,1.00492,1,0,0.0,9,,
86940,4,NewMedia5,218,1.46094,31062489625,0.34333,0.21483,1.21948,0.24146,7,1,0.33879,0.22449,1,1.38281,0.13611,0,,0.31986,0.44972,18.03863,1.00524,1,0.54842,0.4457,15.87326,1.00524,1,0,0.0,9,,
86955,4,NewMedia5,233,1.56079,31063489302,0.34105,0.21225,1.21948,0.34131,7,1,0.32401,0.19695,1,1.38281,0.13611,0,,0.31844,0.44512,17.65031,1.055,1,0.54736,0.44161,16.10588,1.04595,1,0,0.0,9,,
86970,4,NewMedia5,248,1.66138,31064493319,0.41723,0.19217,1.6084,0.05298,8,1,0.42482,0.17074,1,1.38281,0.13611,0,,0.31762,0.44345,18.41506,1.02107,1,0.54638,0.44062,16.57572,1.01315,1,0,0.0,9,,
86985,4,NewMedia5,263,1.76196,31065500491,0.42385,0.21248,1.6084,0.15356,8,1,0.42182,0.21481,1,1.38281,0.13611,0,,0.31377,0.4489,18.37567,1.01464,1,0.54197,0.44634,16.09169,1.01464,1,0,0.0,9,,
87000,4,NewMedia5,278,1.8623,31066504613,0.41888,0.21321,1.6084,0.25391,8,1,0.41245,0.19301,1,1.38281,0.13611,0,,0.31103,0.45073,18.30139,1.02867,1,0.53869,0.44597,16.48521,1.02867,1,0,0.0,9,,
87015,4,NewMedia5,293,1.96289,31067508349,0.50168,0.23329,1.93652,0.02637,9,1,0.50879,0.2664,1,1.38281,0.13611,0,,0.31901,0.44925,17.2041,0.98815,1,0.54539,0.44303,15.19723,0.98024,1,0,0.0,9,,
87030,4,NewMedia5,308,2.06372,31068516784,0.51766,0.23011,1.93652,0.1272,9,1,0.53149,0.20053,1,1.38281,0.13611,0,,0.33181,0.448,17.04446,1.055,1,0.55829,0.44239,15.67395,1.04595,1,0,0.0,9,,
87045,4,NewMedia5,323,2.16406,31069519799,0.50749,0.22467,1.93652,0.22754,9,1,0.49272,0.19974,1,1.38281,0.13611,0,,0.34558,0.44928,17.32205,1.055,1,0.57208,0.44721,15.68875,1.06405,1,0,0.0,9,,
87060,4,NewMedia5,338,2.26392,31070520277,0.50338,0.21938,1.93652,0.32739,9,1,0.50058,0.1952,1,1.38281,0.13611,0,,0.34581,0.44626,17.58645,1.07309,1,0.5724,0.4474,15.73687,1.07309,1,0,0.0,9,,
87075,4,NewMedia5,353,2.36499,31071530513,0.4652,0.24884,2.34473,0.02026,10,1,0.44115,0.26243,1,1.38281,0.13611,0,,0.33853,0.44225,17.19628,0.99638,1,0.56501,0.44405,15.16513,0.98847,1,0,0.0,9,,
87090,4,NewMedia5,368,2.46558,31072537125,0.45778,0.22002,2.34473,0.12085,10,1,0.45828,0.23633,1,1.38281,0.13611,0,,0.32866,0.44378,17.7291,1.02107,1,0.55554,0.44362,15.00303,1.02899,1,0,0.0,9,,
87105,4,NewMedia5,383,2.56616,31073541867,0.58457,0.21884,2.51221,0.05396,11,1,0.60291,0.20005,1,1.38281,0.13611,0,,0.32793,0.44795,17.12645,1.03917,1,0.55474,0.44367,13.8345,1.05613,1,0,0.0,9,,
87120,4,NewMedia5,398,2.66675,31074546731,0.58521,0.21934,2.51221,0.15454,11,1,0.58536,0.18705,1,1.38281,0.13611,0,,0.33261,0.45123,16.26108,1.03031,1,0.56002,0.44712,13.40817,1.03936,1,0,0.0,9,,
87135,4,NewMedia5,413,2.76685,31075548173,0.57989,0.21486,2.51221,0.25464,11,1,0.56711,0.21238,1,1.38281,0.13611,0,,0.33849,0.44903,16.30901,1.03917,1,0.56491,0.44858,13.74475,1.05613,1,0,0.0,8,,
87150,4,NewMedia5,428,2.86719,31076551922,0.57536,0.21141,2.51221,0.35498,11,1,0.57028,0.23112,1,1.38281,0.13611,0,,0.34565,0.44514,16.31465,1.03031,1,0.5718,0.44833,13.34395,1.02126,1,0,0.0,8,,
87165,4,NewMedia5,443,2.96753,31077556430,0.56559,0.2103,2.51221,0.45532,11,1,0.5635,0.21909,1,1.38281,0.13611,0,,0.34962,0.44165,16.14559,1.03094,1,0.5761,0.44765,13.09042,1.01397,1,0,0.0,8,,
87180,4,NewMedia5,458,3.06787,31078557954,0.27655,0.28091,3.02124,0.04663,12,1,0.26431,0.24943,1,1.38281,0.13611,0,,0.33819,0.44237,16.29803,1.0369,1,0.56461,0.44665,14.03348,1.0369,1,0,0.0,8,,
87195,4,NewMedia5,473,3.1687,31079567809,0.27436,0.27896,3.02124,0.14746,12,1,0.27984,0.32111,1,1.38281,0.13611,0,,0.33439,0.44373,16.56125,0.98055,1,0.56183,0.44631,13.51449,0.98055,1,0,0.0,8,,
87210,4,NewMedia5,488,3.26904,31080570477,0.26681,0.2795,3.02124,0.2478,12,1,0.23538,0.31515,1,1.38281,0.13611,0,,0.32924,0.44102,16.82657,0.97232,1,0.55729,0.44312,14.41107,0.97232,1,0,0.0,8,,
87225,4,NewMedia5,503,3.36987,31081580160,0.23833,0.25701,3.30249,0.06738,13,1,0.23725,0.25744,1,1.38281,0.13611,0,,0.32429,0.43869,17.56858,1.03094,1,0.55265,0.44087,14.39632,1.01397,1,0,0.0,8,,
87240,4,NewMedia5,518,3.47021,31082583492,0.3185,0.28407,3.4436,0.02661,14,1,0.32819,0.29971,1,1.38281,0.13611,0,,0.32044,0.43645,17.59948,0.98815,1,0.54894,0.43794,14.51925,0.99607,1,0,0.0,8,,
87255,4,NewMedia5,533,3.57056,31083585885,0.32259,0.26817,3.4436,0.12695,14,1,0.31168,0.27124,1,1.38281,0.13611,0,,0.31324,0.4364,17.43269,0.99701,1,0.54183,0.43672,14.18389,0.99701,1,0,0.0,8,,
87270,4,NewMedia5,548,3.67114,31084591590,0.36128,0.24948,3.4436,0.20776,14,0,0.3551,0.24944,1,1.38281,0.13611,0,,0.31036,0.43812,17.15271,1.03917,1,0.53925,0.43789,13.93961,1.0222,1,0,0.0,8,,
