time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,RPD,LPD
625.0,USER_37,NewMedia23,71005,8389,11686,5822,4913,1982,1695,91760,197252,0.2499334693877551,0.14828081632653062,17.22510551020408,14.24604850340136
625.9,USER_37,NewMedia23,1327138,6088,8458,4406,19764,6990,2475,82679,1457998,0.651641156462585,0.11594428571428572,15.686572857142854,14.219910884353745
626.9,USER_37,NewMedia23,391688,9698,7042,10549,6016,1970,3587,52610,483160,0.6343104761904762,0.3983680952380953,16.522945918367345,14.877680408163263
627.9,USER_37,NewMedia23,1001139,77485,18165,12653,10345,8331,3214,227959,1359291,0.1617312,0.10759506666666667,17.291313266666666,14.105474466666667
629.9,USER_37,NewMedia23,1235476,20395,33300,17135,12380,1764,1548,94758,1416756,0.18311693877551016,-0.004178027210884353,16.837493741496598,14.10888476190476
631.9,USER_37,NewMedia23,1209967,19205,38147,23538,16320,11539,10548,224477,1553741,0.5181619463087248,0.08492953020134228,15.99729302013423,14.10187322147651
632.9,USER_37,NewMedia23,565318,45950,9474,55522,18479,8862,2824,341483,1047912,0.3317927333333333,0.03620073333333333,15.980376200000004,12.910102133333334
633.9,USER_37,NewMedia23,254463,8145,18727,4901,13678,16834,2303,35807,354858,0.20727617449664434,0.013936979865771816,16.346162281879195,13.827647046979866
634.9,USER_37,NewMedia23,5419,3149,1831,3919,4112,1647,455,1239,21771,0.27610154362416106,0.7466579194630872,15.690193221476509,14.698018724832215
636.0,USER_37,NewMedia23,25927,3977,4997,10218,3624,6894,970,10060,66667,0.12836080536912753,0.013908120805369132,16.755398255033555,13.605388859060403
636.9,USER_37,NewMedia23,11199,5776,3372,2522,1426,1219,2453,7649,35616,0.20094026845637586,0.43284483221476505,16.359139060402683,13.735850671140941
637.9,USER_37,NewMedia23,401030,9723,2201,1613,3186,6989,1334,30147,456223,0.24566884353741497,0.01775047619047619,16.416331224489795,14.220026326530613
638.9,USER_37,NewMedia23,127801,2437,2271,1837,3093,2172,1522,17356,158489,0.5288408053691275,0.019948187919463085,15.46087429530201,13.554894295302013
639.9,USER_37,NewMedia23,82946,1875,1335,3551,4019,1160,874,2893,98653,0.682833355704698,0.008123288590604025,13.831696845637584,12.886443355704698
640.9,USER_37,NewMedia23,435076,16010,21345,3677,9930,7313,3169,24259,520779,0.2673995302013423,0.019668322147651008,16.256159798657716,13.140053758389262
641.9,USER_37,NewMedia23,92700,19475,16998,4643,3663,2219,953,13906,154557,0.15301858108108107,0.029428243243243245,17.12037783783784,14.165908513513513
642.9,USER_37,NewMedia23,766284,44670,18486,6581,12338,8379,1842,121016,979596,0.1307793288590604,0.019408389261744964,17.92741932885906,13.716137248322147
643.9,USER_37,NewMedia23,12981,5771,2323,1865,2239,1527,1486,13366,41558,0.32879925675675675,0.01630141891891892,17.41087635135135,14.109315878378379
644.9,USER_37,NewMedia23,10298,1483,7713,4801,5549,1506,815,13067,45232,0.6699688590604028,0.047236711409395976,15.768117919463085,14.420632348993287
645.9,USER_37,NewMedia23,284021,9865,14202,5582,2115,943,458,51399,368585,0.717306462585034,0.2754761904761905,16.217281224489795,14.627940068027208
647.0,USER_37,NewMedia23,44987,915,1187,693,1429,610,321,2622,52764,0.3347259731543624,0.11722496644295302,17.608755369127515,14.763489127516776
650.0,USER_37,NewMedia23,3156775,55225,10366,15709,23649,5827,9768,75481,3352800,0.21612945578231293,0.10991959183673468,18.258528571428574,15.089437619047617
650.9,USER_37,NewMedia23,151082,5258,2412,1206,993,247,90,10158,171446,0.2658603333333333,0.10169080000000001,17.530901666666665,14.611809999999998
651.9,USER_37,NewMedia23,43987,4016,679,631,527,698,234,3699,54471,0.7140570068027211,0.15197006802721086,16.68301081632653,15.74835469387755
652.9,USER_37,NewMedia23,64888,15875,38488,18015,5458,10645,8899,138922,301190,0.16146164383561643,0.06693917808219177,16.48725719178082,14.617823219178081
654.0,USER_37,NewMedia23,165967,20132,6057,5034,4209,5045,1319,15025,222788,0.2803839597315437,0.05964892617449664,17.388959194630875,14.608740000000003
654.9,USER_37,NewMedia23,1010485,14581,20652,36369,16280,6081,5818,250750,1361016,0.5616179194630873,0.05539154362416106,16.51165087248322,14.41195067114094
655.9,USER_37,NewMedia23,228824,19197,3410,20941,14863,6726,1847,65152,360960,0.17343335616438357,0.06266493150684932,16.68922184931507,13.070774041095891
657.0,USER_37,NewMedia23,174558,3102,5182,3082,2306,1845,824,31423,222322,0.4383772483221477,0.060349865771812075,15.780236644295304,13.933161946308726
657.9,USER_37,NewMedia23,1986566,81706,30740,25231,17506,6786,9098,281305,2438938,0.6953692,0.10681326666666663,15.793695733333333,14.3143548
658.9,USER_37,NewMedia23,550945,46520,18235,25671,11329,6525,5457,110088,774770,0.769268275862069,0.11300427586206899,15.506297310344827,14.091872137931036
659.9,USER_37,NewMedia23,24065,10976,2003,6715,1836,3238,1112,8536,58481,0.3556968456375839,0.14111959731543622,17.473638791946307,14.505131073825506
661.0,USER_37,NewMedia23,713290,40268,3233,5817,8861,2886,695,126916,901966,0.7590790540540542,0.1685427702702703,16.96471371621622,15.876688581081083
661.9,USER_37,NewMedia23,27296,9273,1161,4742,2006,849,230,21950,67507,0.6810553103448276,0.7623507586206896,18.934588,15.281013655172414
662.9,USER_37,NewMedia23,10982,5294,1995,2563,2219,1879,1752,7078,33762,0.6649508053691277,0.8034408724832214,18.46914234899329,13.88343362416107
663.9,USER_37,NewMedia23,583468,16128,5341,12291,6733,9478,6920,65217,705576,0.6136257333333333,0.7346463333333333,17.781476466666664,14.175234333333332
664.9,USER_37,NewMedia23,92705,6021,6033,823,4096,1265,1023,24292,136258,0.4375335570469798,0.8418429530201341,17.349669731543628,14.83835932885906
665.9,USER_37,NewMedia23,14105,9957,7828,2201,2423,2801,753,10720,50788,0.4445601360544218,0.7957778231292517,17.43778068027211,14.986528095238096
666.9,USER_37,NewMedia23,570811,33607,7070,10392,8360,14602,2291,66566,713699,0.2715070068027211,0.8009726530612246,17.729826190476192,16.416449591836738
667.9,USER_37,NewMedia23,22059,3328,1546,2584,2028,976,1482,14630,48633,0.2829437837837838,0.8188536486486487,17.557079594594594,15.967442499999999
668.9,USER_37,NewMedia23,3566,413,1804,2554,1452,1089,1652,12305,24835,0.519086577181208,0.8276754362416108,19.197667785234895,16.1837777852349
669.9,USER_37,NewMedia23,100617,15762,7141,3299,3224,2944,504,33818,167309,0.6941564864864864,0.823190945945946,19.36290182432432,15.310140202702701
670.9,USER_37,NewMedia23,45633,2484,3705,1565,3270,1563,1021,17576,76817,0.6889589932885906,0.33980046979865774,17.52002053691275,14.724605906040273
672.0,USER_37,NewMedia23,431362,4145,5588,21814,5247,3570,1497,67508,540731,0.7694355033557047,0.17766577181208054,16.716405973154362,14.894333221476508
673.0,USER_37,NewMedia23,51582,6994,7763,1432,3579,1666,905,16857,90778,0.4160807382550336,0.7181541610738256,18.811108993288588,15.673376577181209
673.9,USER_37,NewMedia23,1955815,5541,3509,6531,11286,15831,4874,16534,2019921,0.5112646979865771,0.6500202013422819,18.444058926174502,15.468257248322153
674.9,USER_37,NewMedia23,9476,3183,2230,3177,2524,2148,1376,2406,26520,0.7215017333333335,0.5061227333333332,17.56380313333333,14.810632266666666
675.9,USER_37,NewMedia23,419368,551,3207,4005,4018,5331,1689,62592,500761,0.08059608108108107,0.10205641891891892,17.27954081081081,14.875653581081082
676.9,USER_37,NewMedia23,356324,17713,8487,2611,5053,3909,4158,36538,434793,0.5586216666666667,0.13307633333333332,18.722869266666667,16.56120286666667
679.0,USER_37,NewMedia23,713088,7418,34994,8691,8078,3676,3906,70446,850297,0.6542679591836735,0.10567639455782311,18.342707414965986,16.558478027210885
679.9,USER_37,NewMedia23,983747,101663,36649,55326,36583,31043,4163,153675,1402849,0.16343911564625851,0.11185680272108843,18.630967891156462,15.52275755102041
681.9,USER_37,NewMedia23,178364,1942,1694,2746,2251,1994,1032,43220,233243,0.4137734,0.44508026666666667,18.297667333333333,16.200749866666666
682.9,USER_37,NewMedia23,240023,2768,10508,6383,4830,2002,3457,47770,317741,0.6451238255033558,0.7964088590604026,19.77259147651007,16.764180536912754
683.9,USER_37,NewMedia23,1034594,1889,5598,3502,3909,4603,3576,126555,1184226,0.6726759999999999,0.530112275862069,17.93963565517241,15.83897544827586
684.9,USER_37,NewMedia23,53847,6052,1521,2614,1735,438,121,6127,72455,0.6192401369863014,0.3552695890410959,15.946184452054794,14.635189589041097
685.9,USER_37,NewMedia23,1617590,12341,27962,41403,23177,13843,10449,76648,1823413,0.6083671034482759,0.6650251724137931,17.79847834482759,14.895437862068967
686.9,USER_37,NewMedia23,2317766,38076,47477,17071,15287,8257,10396,116396,2570726,0.6161870945945945,0.6528914864864864,16.409337297297295,15.304976554054052
687.9,USER_37,NewMedia23,29469,864,8650,4119,2214,1449,1482,25920,74167,0.5772213422818792,0.8072726174496645,18.747135838926177,15.145487382550337
688.9,USER_37,NewMedia23,63728,4162,3916,4836,2221,933,500,32097,112393,0.238917,0.49233714285714286,16.274498071428567,15.738274499999998
689.9,USER_37,NewMedia23,855173,30135,14771,41559,12436,11873,5851,339982,1311780,0.34292065693430657,0.6733919708029197,17.456201751824818,16.735600437956204
690.9,USER_37,NewMedia23,9190,6703,665,4112,4176,1311,2525,11786,40468,0.6743593959731545,0.8082712080536912,19.902993422818795,15.828453355704696
691.9,USER_37,NewMedia23,504435,2496,7608,7323,5591,1851,2019,72680,604003,0.4140715646258504,0.7055922448979591,18.684340952380953,14.670041292517007
692.9,USER_37,NewMedia23,35176,11342,4742,4507,3049,1953,792,16052,77613,0.5323039393939394,0.8930883333333334,18.17349318181818,14.669439469696968
693.9,USER_37,NewMedia23,657054,2787,6249,5856,7048,6747,2927,46091,734759,0.6417278169014085,0.47121359154929576,16.16404957746479,14.722349507042253
694.9,USER_37,NewMedia23,233472,27439,9933,4688,4939,2765,2158,30505,315899,0.19817237410071942,0.8041088489208633,14.340297553956834,11.6475445323741
695.9,USER_37,NewMedia21,57380,14379,4683,7798,10829,10455,3805,15779,125108,0.33661729032258064,0.31821348387096776,17.42076541935484,14.994869419354838
697.0,USER_37,NewMedia21,64881,1748,1307,4783,3202,359,443,12171,88894,0.3320745945945946,0.45699790540540536,16.934730743243243,14.872822972972976
697.9,USER_37,NewMedia21,76177,4071,6848,5814,5214,2462,883,38667,140136,0.5377323648648648,0.4941441891891891,16.333181621621623,13.608691013513512
698.9,USER_37,NewMedia21,816046,21833,19324,7567,6249,3056,1533,62139,937747,0.46109270270270264,0.2741870945945946,14.571402905405405,12.513325405405404
700.9,USER_37,NewMedia21,189311,10932,7500,6220,3251,2367,1938,123025,344544,0.35035479729729724,0.15176141891891892,14.710115067567568,13.030733513513514
701.9,USER_37,NewMedia21,33956,4316,2107,2862,1470,263,476,30911,76361,0.45274000000000003,0.22045124137931035,16.20508744827586,13.883765586206898
702.9,USER_37,NewMedia21,1006811,10732,10379,7348,7093,2935,1417,78810,1125525,0.45403891156462584,0.292045306122449,17.40585986394558,14.08626850340136
704.0,USER_37,NewMedia21,432538,13150,7675,7809,2986,1590,2054,32215,500017,0.4883733333333333,0.2935332666666666,15.627049533333333,13.011339066666668
712.9,USER_37,NewMedia21,203983,37318,6465,14221,6018,3308,2216,37172,310701,0.2409635570469799,0.6660593288590604,16.09656395973154,13.509837919463088
715.0,USER_37,NewMedia21,3893723,124269,59442,50042,21106,6345,5901,351587,4512415,0.7866336912751678,0.6916585906040269,16.930878657718118,13.962365503355706
715.9,USER_37,NewMedia21,127104,1311,3557,1834,835,506,112,3891,139150,0.247084527027027,0.09496155405405406,16.910679662162163,14.315237364864865
716.9,USER_37,NewMedia21,1448296,33946,55745,23799,11667,9445,3076,39726,1625700,0.2257520666666667,0.06222133333333333,16.645594466666672,13.82518326666667
717.9,USER_37,NewMedia21,834221,105251,36194,48113,16287,9386,3098,280038,1332588,0.41386557046979866,0.2091778523489933,15.38339684563758,13.821536040268455
718.9,USER_37,NewMedia21,515572,8825,9396,10359,3731,1035,757,58404,608079,0.5529014,0.42419339999999994,15.6705878,13.951987333333333
721.0,USER_37,NewMedia21,207117,46229,8130,2794,9665,7378,1670,63745,346728,0.49170716216216215,0.22482148648648645,15.936204256756755,14.548847297297298
722.0,USER_37,NewMedia21,1038767,37354,19674,16505,7616,4900,2554,372811,1500181,0.5741791836734693,0.6577027210884353,16.26312081632653,13.90540700680272
723.9,USER_37,NewMedia21,1718003,3952,18063,29351,31638,4431,2460,206804,2014702,0.47648979166666666,0.5584572222222222,16.13279479166667,14.086885347222221
724.9,USER_37,NewMedia21,1741575,81103,18701,36123,26502,7266,5018,201002,2117290,0.434681677852349,0.1858996644295302,15.492274429530196,14.033012013422816
725.9,USER_37,NewMedia21,1491877,45485,69832,42435,20429,7262,3227,383947,2064494,0.5027708843537415,0.4469945578231293,15.911222925170065,14.01636544217687
726.9,USER_37,NewMedia21,190609,6749,5737,3214,4322,1825,1226,45267,258949,0.3899072666666667,0.585401,15.554005799999999,14.011806533333335
727.9,USER_37,NewMedia21,1009697,6062,19058,2506,4284,4132,2698,171568,1220005,0.5138506122448979,0.6439611564625851,15.940803333333335,13.738870408163267
728.9,USER_37,NewMedia21,21409,3976,1005,4319,7748,1583,349,25961,66350,0.5328363945578232,0.3803427210884354,15.119635374149658,13.355067823129254
729.9,USER_37,NewMedia21,29518,4240,2047,4149,3983,896,667,33022,78522,0.5888037583892618,0.19702489932885905,12.589780268456376,14.328507181208055
730.9,USER_37,NewMedia21,33841,11931,6749,5278,3685,1820,763,44626,108693,0.6097325850340135,0.1253560544217687,12.017560000000001,15.911667619047622
731.9,USER_37,NewMedia21,346808,26863,23410,10941,26800,3848,2605,39897,481172,0.707824832214765,0.5391395302013423,12.017560000000001,16.583784899328858
732.9,USER_37,NewMedia21,27998,2601,2817,2217,5922,1486,354,32098,75493,1.0176361073825506,0.6316537583892617,12.017560000000001,16.46485677852349
733.9,USER_37,NewMedia21,864465,10557,11178,24322,7883,11107,4935,22713,957160,0.5426626,0.5743549333333333,12.017560000000001,16.835376533333335
734.9,USER_37,NewMedia21,23313,2812,1753,3895,2736,440,151,14369,49469,0.3226048979591837,0.5870078231292518,12.017560000000001,16.857402312925167
735.9,USER_37,NewMedia21,2021626,59352,19367,21984,21511,9149,4717,553845,2711551,0.5538244217687075,0.23316870748299323,12.017560000000001,16.04723306122449
736.9,USER_37,NewMedia21,1253821,41186,15149,18181,7259,6525,2552,104083,1448756,0.686832364864865,0.21565479729729728,12.017560000000001,15.4142225
737.9,USER_37,NewMedia21,65025,8257,8560,5021,5555,1875,726,16665,111684,0.532603288590604,0.12707892617449662,14.408414026845637,14.778621140939599
738.9,USER_37,NewMedia21,24017,2632,3997,1804,1925,3294,654,8973,47296,0.43261087248322144,0.22231476510067116,16.40041288590604,14.46316744966443
740.0,USER_37,NewMedia21,14730,4417,1912,4350,1993,739,1092,6523,35756,0.5766093150684932,0.6576157534246575,17.59608212328767,14.112958493150684
740.9,USER_37,NewMedia21,417415,10575,26645,19387,7145,6771,2093,185870,675901,0.521895918367347,0.743787619047619,16.892412653061225,12.257028231292518
741.9,USER_37,NewMedia21,163320,4230,8262,7774,4062,1819,1329,76060,266856,0.39805129770992365,1.3575139694656488,17.804630687022904,12.957921984732824
742.9,USER_37,NewMedia14,125947,1665,3339,3239,3408,850,597,21013,160058,0.4038626907630522,0.3205593574297189,16.53310497991968,13.371388634538153
743.9,USER_37,NewMedia14,55323,15178,3044,3666,2095,599,288,17165,97358,0.3668270068027211,0.5361836054421769,15.486017210884352,10.970752517006803
744.9,USER_37,NewMedia14,18333,2373,1784,714,3397,2138,538,10025,39302,0.5190752348993288,0.530573288590604,14.131524093959733,11.444144697986578
745.9,USER_37,NewMedia14,114805,14004,2624,10447,5589,7323,2174,56835,213801,0.4404860416666667,0.21031854166666666,15.499286875000003,12.071348611111112
746.9,USER_37,NewMedia14,569008,15523,31314,6592,6382,5463,891,120337,755510,0.4756532876712329,0.11672328767123287,15.924943698630138,13.631793698630135
747.9,USER_37,NewMedia14,229934,8861,3414,1019,1081,404,255,11847,256815,0.4007189189189189,0.13315270270270269,16.194794256756758,13.374378581081084
748.9,USER_37,NewMedia14,1977589,181471,43227,17671,24031,7327,7906,141050,2400272,0.442353489932886,0.19938624161073829,17.268845704697988,13.860099932885907
749.9,USER_37,NewMedia14,1881696,14298,4878,6720,2233,1119,579,26766,1938289,0.46797476510067115,0.11907724832214765,16.813803825503356,13.650415570469798
750.9,USER_37,NewMedia14,401513,9011,15238,3957,3572,2272,962,8020,444545,0.49791163265306115,0.24241625850340137,16.74316156462585,13.619748435374149
753.0,USER_37,NewMedia14,2136397,65077,63139,25896,24411,10593,3387,198305,2527205,0.43118773333333327,0.5859806,16.613277066666665,13.714146799999998
753.9,USER_37,NewMedia14,1972551,119783,85447,81682,38039,18768,8050,143373,2467693,0.5027888965517242,0.3468431724137931,16.834681724137933,13.819333034482758
754.9,USER_37,NewMedia14,1793802,33145,30237,18189,7971,6875,2794,89635,1982648,0.43192965986394555,0.23533891156462583,17.118133197278908,13.900047891156463
755.9,USER_37,NewMedia14,142208,10694,4501,9233,5712,1352,847,61155,235702,0.5228055033557047,0.28101731543624164,16.710194362416104,13.637619597315435
756.9,USER_37,NewMedia14,281472,29138,13681,12655,6524,4063,7445,18414,373392,0.5668006000000001,0.5182946666666667,16.9203232,13.74829573333333
758.0,USER_37,NewMedia14,133531,14447,4868,4175,5084,3106,666,73929,239806,0.48356449664429524,0.33995825503355703,16.343837046979864,13.637418724832216
758.9,USER_37,NewMedia14,168312,22989,24708,19801,39302,22192,13174,172708,483186,0.4457301369863014,0.09526698630136986,14.356542191780822,12.538934863013699
759.9,USER_37,NewMedia14,176352,11791,2227,1289,1887,811,234,2633,197224,0.4967804054054054,0.1265708108108108,15.267901689189188,13.141528040540539
760.9,USER_37,NewMedia14,27397,9285,3068,6447,1808,707,1159,15221,65092,0.5225169655172414,0.22086172413793106,15.947104275862067,13.654930413793103
