time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,RPD,LPD
923.9,USER_21,NewMedia5,1128745,32928,13754,17027,5319,1427,1103,151696,1351999,0.40514530201342275,0.5319188590604027,16.59270711409396,14.694258791946307
924.9,USER_21,NewMedia5,1009792,64615,15951,47701,14935,8297,2826,118755,1282872,0.4588175167785235,0.37699691275167785,16.241030536912753,15.305396308724829
925.9,USER_21,NewMedia5,69693,11629,4291,6887,5275,2339,611,75196,175921,0.36984733333333336,0.2177264666666667,16.703026533333336,15.4541676
926.9,USER_21,NewMedia5,96576,6689,8005,4370,4671,1651,1354,6873,130189,0.44738395973154355,0.25534489932885907,17.012075436241613,14.814998993288588
927.9,USER_21,NewMedia5,177027,22820,15198,24459,8608,2484,1000,128076,379672,0.3666080405405404,0.28489682432432434,16.67188925675676,13.973468581081082
928.9,USER_21,NewMedia5,251751,28971,14770,37911,13224,5498,1723,141912,495760,0.3102944295302013,0.33837389261744966,16.450020604026847,13.950740872483221
930.0,USER_21,NewMedia5,19488,10124,2807,6361,3012,1793,605,16352,60542,0.5116024161073826,0.34558033557046974,16.702158255033556,15.026912885906041
930.9,USER_21,NewMedia5,64362,5548,5305,15775,3838,1076,1158,28242,125304,0.443225033557047,0.39971550335570466,16.362240805369126,14.162538926174497
931.9,USER_21,NewMedia5,1203108,37783,29241,23579,14907,17791,2674,476960,1806043,0.3876686577181208,0.46047382550335575,16.26356959731544,13.845804362416105
932.9,USER_21,NewMedia5,754809,141469,16338,105971,23844,17556,2192,93654,1155833,0.5051952666666667,0.6081006666666666,16.6043774,14.553091199999999
934.0,USER_21,NewMedia5,413235,4043,23879,10508,8793,709,543,47125,508835,0.5882202684563758,0.8839442281879195,15.821117046979868,13.21066201342282
934.9,USER_21,NewMedia5,313473,11695,18247,5919,5878,866,1151,77217,434446,0.4781752702702703,1.4652171621621621,17.063353783783782,14.537850337837838
935.9,USER_21,NewMedia14,40219,37247,11188,6069,3897,970,417,13104,113111,0.337406590909091,0.3650433181818182,15.593237045454547,13.638299954545454
936.9,USER_21,NewMedia14,129384,4329,11060,23264,38398,4993,2932,222059,436419,0.4272675675675676,0.4238450675675676,14.298365135135137,12.44920222972973
937.9,USER_21,NewMedia14,93489,10141,6155,9473,3977,1469,275,8926,133905,0.3237802702702703,0.5181553378378378,14.568394189189188,13.234421891891893
938.9,USER_21,NewMedia14,25378,15638,55406,6027,2882,1247,327,12935,119840,0.532888,0.47284453333333337,15.520058999999994,14.491485066666668
939.9,USER_21,NewMedia14,328761,20432,20449,21831,10945,6555,1453,89706,500132,0.4805193918918919,0.29652094594594597,16.19000736486486,14.19284527027027
941.0,USER_21,NewMedia14,25795,33927,5031,3023,2553,1233,482,9959,82003,0.48305718120805363,0.16569852348993291,16.771950604026845,15.062167651006709
941.9,USER_21,NewMedia14,24731,11924,9044,1251,5685,1597,422,59705,114359,0.44862308724832217,0.16123093959731544,15.426383087248324,14.56027899328859
942.9,USER_21,NewMedia14,58162,1450,3445,1316,4119,799,746,20295,90332,0.4397296,0.24026933333333333,15.858758466666664,13.758353933333334
943.9,USER_21,NewMedia14,49948,10973,11334,6380,5784,1203,306,59211,145139,0.479373355704698,0.2876341610738255,16.339981744966444,14.400856845637586
944.9,USER_21,NewMedia14,3157,21114,3692,4584,3675,1099,717,110193,148231,0.4726555033557048,0.4477114093959731,17.334461879194635,15.199419261744968
945.9,USER_21,NewMedia14,165428,8899,2924,10324,11812,1457,1238,20966,223048,0.4733826,0.37097566666666665,15.317603999999998,14.654546800000002
946.9,USER_21,NewMedia14,170892,10669,11137,12149,4025,3295,1302,95140,308609,0.25985630872483223,0.5515413422818792,15.859770201342284,13.912597046979865
948.0,USER_21,NewMedia14,31328,10595,4494,2225,3289,2453,488,12699,67571,0.4394869127516779,0.12008348993288591,14.796611006711407,13.130563020134227
948.9,USER_21,NewMedia14,49598,17515,1703,3890,1126,433,86,14859,89210,0.4032744295302014,0.43485926174496636,15.837621275167788,13.570201946308723
949.9,USER_21,NewMedia14,665229,16506,42778,83557,20564,10880,3716,84734,927964,0.4849092,0.2769821333333333,16.912190866666666,14.837417066666667
950.9,USER_21,NewMedia14,246678,167366,25696,25935,15533,17643,2600,94593,596044,0.4582217567567567,0.16965358108108106,15.393855202702703,13.415596959459458
951.9,USER_21,NewMedia14,791210,117136,94253,73533,64456,29788,8898,610728,1790002,0.4772546979865772,0.14208369127516776,15.18529711409396,13.923460536912753
952.9,USER_21,NewMedia14,458723,1544,4744,1265,3148,668,679,11460,482231,0.5051295333333332,0.31282686666666665,16.689892066666665,14.239787333333334
953.9,USER_21,NewMedia14,144381,13134,9946,8404,4251,1352,805,14317,196590,0.4058509395973155,0.5357469798657718,17.20888449664429,14.894799194630872
954.9,USER_21,NewMedia14,61574,15833,3127,9598,1919,1635,1139,20889,115714,0.5429608053691275,0.7697856375838927,16.890233959731546,15.091614630872487
955.9,USER_21,NewMedia14,46140,6699,14088,3381,6963,1004,654,53546,132475,0.6693418,0.5653764666666667,16.539438866666668,14.654621733333334
956.9,USER_21,NewMedia14,24106,5607,11269,5371,3492,1445,927,23877,76094,0.41699614864864876,0.27955729729729734,15.255935000000001,13.313081891891892
957.9,USER_21,NewMedia14,165121,3076,3091,1726,1825,313,306,16088,191546,0.47653261744966435,0.20621208053691276,15.549514295302012,13.36989208053691
959.0,USER_21,NewMedia14,67625,12080,24436,10783,6708,3060,961,24991,150644,0.44948523489932884,0.22817704697986577,16.759130134228187,14.396656241610739
959.9,USER_21,NewMedia14,182324,3832,1139,1618,487,234,150,11535,201319,0.42518486666666666,0.26090953333333333,15.510584600000001,13.932138066666667
960.9,USER_21,NewMedia14,28851,2377,2821,1019,1756,409,145,8211,45589,0.4503629530201343,0.46343107382550336,16.865063422818793,14.852727651006711
961.9,USER_21,NewMedia14,122167,3816,5847,1759,3237,1357,799,19706,158688,0.46189107382550343,0.25818322147651007,17.168227516778522,14.428318724832215
962.9,USER_21,NewMedia14,86403,2851,4939,2136,2943,300,532,26145,126249,0.4485882666666667,0.13818486666666668,14.919012200000003,13.438346200000002
963.9,USER_21,NewMedia14,28236,10384,4953,1655,6667,633,694,11887,65109,0.4604312751677852,0.17211523489932887,16.690313959731544,14.652720201342285
964.9,USER_21,NewMedia14,56616,5290,1809,2149,572,287,176,4097,70996,0.4985929530201342,0.16201570469798654,15.981024697986575,14.45411489932886
966.0,USER_21,NewMedia14,29673,13047,1971,5590,2048,2919,1130,10573,66951,0.40507255033557044,0.33706409395973147,16.348320738255037,13.88343711409396
966.9,USER_21,NewMedia14,520955,61084,25009,31894,18532,12233,2997,35914,708618,0.40677939999999996,0.34925126666666667,16.24639893333333,13.293938
967.9,USER_21,NewMedia14,174881,8348,25590,25325,9866,1891,1646,60856,308403,0.4807721476510067,0.2576624832214765,15.414984161073823,13.25560100671141
968.9,USER_21,NewMedia14,94150,1216,5748,1044,1095,271,119,4542,108185,0.41750093959731543,0.419266644295302,14.92571543624161,12.875565302013424
969.9,USER_21,NewMedia14,389128,9482,10235,15477,13851,10103,5759,112967,567002,0.5045395333333333,0.24981653333333337,15.08977446666667,12.6063134
970.9,USER_21,NewMedia14,650624,104956,89739,95243,25480,9942,4092,76242,1056318,0.5341887248322148,0.29061127516778523,15.976773624161074,13.749123489932886
971.9,USER_21,NewMedia14,3281676,77332,30640,38356,34190,8365,5481,495943,3971983,0.4105457718120805,0.35153483221476506,15.430433959731541,13.143926644295304
973.0,USER_21,NewMedia14,177057,31058,9448,11495,4584,1582,433,44854,280511,0.5028679194630872,0.32609765100671145,15.408351677852348,13.034298724832215
973.9,USER_21,NewMedia14,26295,5944,11006,3774,8612,2302,534,28967,87434,0.33034426666666666,0.5645270666666666,16.290127733333332,14.227432333333336
974.9,USER_21,NewMedia14,142295,2835,26012,10095,3527,3216,378,33266,221624,0.3474810738255033,0.6040275838926175,16.675427315436245,14.230845234899329
975.9,USER_21,NewMedia14,101842,38579,24631,12959,2097,1315,369,85234,267026,0.33344409395973157,0.6576920805369129,16.03197167785235,13.603304161073826
977.0,USER_21,NewMedia14,327722,55455,31881,66886,37816,5127,5977,79859,610723,0.3296706040268456,0.6977276510067114,16.59498899328859,14.407478389261742
977.9,USER_21,NewMedia14,350602,7752,4029,5549,1383,402,425,14293,384435,0.3286113422818792,0.6187779194630872,16.597575771812078,14.27619865771812
978.9,USER_21,NewMedia14,43100,29814,7423,5129,5026,3203,481,16220,110396,0.4792747651006711,0.5270163758389262,16.88741214765101,14.699146912751676
979.9,USER_21,NewMedia14,366810,119691,16349,11220,14835,5193,5822,120660,660580,0.5011666,0.14097373333333332,14.410042399999998,12.24776433333333
980.9,USER_21,NewMedia14,86689,15982,6725,5594,5552,1369,752,13951,136614,0.4544423489932886,0.13527724832214766,14.932194697986581,12.29579946308725
981.9,USER_21,NewMedia14,166413,6769,3925,1019,1166,304,189,10078,189863,0.44227993288590606,0.11940026845637584,14.703525637583892,13.026934429530202
982.9,USER_21,NewMedia14,662430,25512,6103,7917,8586,2727,2001,66016,781292,0.4895547651006711,0.34633597315436243,16.126599060402686,13.69070865771812
984.0,USER_21,NewMedia14,1225476,218016,41007,44006,10712,8606,2207,307682,1857712,0.37522400000000006,0.7124957333333333,16.608969466666668,14.192771333333333
984.9,USER_21,NewMedia14,1207362,48057,72236,27891,43612,5551,5253,150075,1560037,0.6738748322147652,0.7878298657718121,17.914285369127516,15.206640939597321
985.9,USER_21,NewMedia14,25885,14147,6810,7875,2165,767,525,21997,80171,0.5161078523489933,0.6805175838926174,16.72226268456376,14.13974879194631
986.9,USER_21,NewMedia14,24078,10130,4875,4732,4648,1800,730,33440,84433,0.4966109333333333,0.40101679999999995,15.781491466666667,13.757793933333335
987.9,USER_21,NewMedia14,149241,62786,65858,18991,14734,3887,2136,184869,502502,0.4771539597315435,0.38005342281879195,16.09754704697987,13.79546510067114
988.9,USER_21,NewMedia14,409955,8157,8602,5220,19132,4305,3402,100133,558906,0.3211325503355705,0.7335714093959732,16.70140288590604,14.257901140939598
989.9,USER_21,NewMedia14,490022,25290,20197,37332,21733,5496,2276,100386,702732,0.4401771140939597,0.509180134228188,17.117512147651002,15.004710805369125
991.0,USER_21,NewMedia14,11803,6489,10841,10090,1395,806,1042,31277,73743,0.363385,0.5282299333333333,17.200585933333333,14.850927533333333
991.9,USER_21,NewMedia14,185715,4344,23628,13722,8866,2141,623,99375,338414,0.4825553691275169,0.20256402684563754,16.924746241610737,14.522578657718121
992.9,USER_21,NewMedia14,569643,62513,14996,34920,13110,7350,1935,53027,757494,0.4663850335570471,0.154405033557047,15.236584697986576,13.319786308724831
993.9,USER_21,NewMedia14,31637,7435,1259,1021,1167,1107,542,13939,58107,0.5337992,0.3050703333333333,16.2254002,14.345928733333336
995.0,USER_21,NewMedia14,56547,41448,9492,3587,2640,2475,385,52890,169464,0.5517808724832215,0.18195147651006713,16.766481946308726,14.621681812080535
995.9,USER_21,NewMedia14,74537,11639,3473,5192,4654,590,1591,30462,132138,0.4279639597315436,0.36748657718120814,16.904469194630874,14.313525973154361
996.9,USER_21,NewMedia14,109852,6427,4733,3228,3230,647,381,15160,143658,0.470862027027027,0.3410058108108108,17.577133716216217,14.657899459459458
997.9,USER_21,NewMedia14,49657,28089,7747,3063,5479,1883,681,10715,107314,0.32286739999999997,0.6836588666666666,16.655157666666668,14.347734799999998
998.9,USER_21,NewMedia14,981144,43634,8734,50715,12291,9374,9373,151977,1267242,0.5250953020134229,0.7587461744966443,16.98769389261745,14.662027114093958
999.9,USER_21,NewMedia14,85497,6121,6425,14436,3655,1401,939,47860,166334,0.3205425503355705,0.7766584563758391,16.675236711409397,14.42007724832215
1000.9,USER_21,NewMedia14,747121,148399,72152,32254,8260,7520,4493,436781,1456980,0.4786315333333334,0.5295705333333334,16.6429668,14.453608933333332
1002.0,USER_21,NewMedia14,1398642,35078,36890,14856,14975,8684,2713,87388,1599226,0.24443093959731546,0.6147774496644295,15.65001100671141,13.661086979865772
1002.9,USER_21,NewMedia14,650598,78860,40232,24946,10453,9487,3473,159959,978008,0.4775428187919463,0.3913406040268456,16.405296040268457,14.253490536912752
1003.9,USER_21,NewMedia14,786923,19903,38273,35073,32989,8198,2288,75542,999189,0.24994114093959732,0.6988946308724833,16.904073825503357,14.248456241610738
1004.9,USER_21,NewMedia14,123647,1709,865,1351,439,250,286,7439,135986,0.38682626666666664,0.5195156,15.493722133333334,14.286027466666665
1006.0,USER_21,NewMedia14,156470,29306,5917,3443,2740,1807,528,27472,227683,0.47686818791946306,0.25588818791946305,14.671202953020133,12.947597516778524
1006.9,USER_21,NewMedia14,12989,3897,2434,14726,9375,420,757,7021,51619,0.43067590604026834,0.478815167785235,15.810695973154363,13.97850154362416
1007.9,USER_21,NewMedia14,14278,3539,8703,5447,4629,1893,595,28009,67093,0.39014513333333334,0.6217552000000001,16.574705599999998,14.379313333333332
1009.0,USER_21,NewMedia14,283594,18131,3207,11137,6770,1234,366,18434,342873,0.44371818791946316,0.49396711409395966,17.526111476510067,15.516494362416108
1009.9,USER_21,NewMedia14,271805,3690,7719,2360,3846,1542,2131,37359,330452,0.19130181208053693,0.7582875838926176,17.746461476510067,15.367995973154363
1010.9,USER_21,NewMedia14,523415,83922,34592,14841,17943,7298,2930,112679,797620,0.79911,1.5307240666666666,18.227347599999998,12.6879222
1011.9,USER_21,NewMedia14,48869,6402,17081,3677,2805,919,306,12976,93035,0.5582379865771812,1.0766804026845638,18.85334375838926,15.616162281879195
1012.9,USER_21,NewMedia23,14521,5201,8070,6591,8055,2750,262,3113,48563,0.31609219653179194,0.18322358381502893,15.179924104046243,13.074075722543352
1013.9,USER_21,NewMedia23,1800615,23096,80400,20311,13656,8329,3064,69738,2019209,0.20625932885906037,0.03897953020134229,15.670820134228187,13.479419261744965
1014.9,USER_21,NewMedia23,1252799,131971,43110,71070,25342,13189,1748,237770,1776999,0.4899578523489933,0.12542053691275168,16.291268791946308,14.07146187919463
1016.0,USER_21,NewMedia23,204791,43366,71511,30958,16445,6528,2650,36482,412731,0.46681533333333336,0.709201,16.9375406,14.567166733333334
1016.9,USER_21,NewMedia23,106138,12351,2061,6723,3635,589,563,48829,180889,0.68483,0.7467601342281879,17.617737651006713,15.42100798657718
1017.9,USER_21,NewMedia23,53271,6021,9316,5297,3648,1383,1403,10406,90745,0.4673738255033557,0.7941126174496644,17.800678120805365,15.307341812080535
1018.9,USER_21,NewMedia23,208691,3914,15768,5202,3580,1727,2393,49098,290373,0.4754826000000001,0.7213787333333334,17.235629666666668,14.651845399999996
1020.0,USER_21,NewMedia23,58841,15108,1426,3000,3741,2310,824,34957,120207,0.4945482550335571,0.5666486577181209,15.323758993288592,13.184686979865772
1020.9,USER_21,NewMedia23,111147,5198,13031,6839,4083,1805,623,12749,155475,0.2868136912751678,0.26206147651006717,15.02368100671141,13.474832818791945
1021.9,USER_21,NewMedia23,295163,38481,18675,45094,16690,4815,4389,90069,513376,0.18091812080536915,0.0012665100671140936,15.750047315436243,13.451749932885907
1022.9,USER_21,NewMedia23,515772,51903,10272,5468,18389,6075,5330,136440,749649,0.6366484000000001,-0.014337266666666675,16.21697013333333,13.937656333333335
1023.9,USER_21,NewMedia23,1185998,46004,32788,28526,15678,8145,2573,279815,1599527,0.5026748993288591,0.008731006711409405,15.626114362416105,13.568600536912752
1024.9,USER_21,NewMedia23,1078367,27518,18763,17505,8737,5722,904,41093,1198609,0.6195746979865772,0.03891328859060403,16.262890268456378,14.404281879194633
1025.9,USER_21,NewMedia23,37733,7023,2716,7815,1274,363,433,27497,84854,0.2805540666666667,0.09752266666666669,16.019336133333333,14.365061266666668
1027.0,USER_21,NewMedia23,40055,7979,19113,4415,3333,2106,694,34663,112358,0.5675727702702704,0.1299712162162162,16.116784054054058,13.962842770270269
1027.9,USER_21,NewMedia23,105080,1992,3059,1385,735,490,110,8754,121605,0.6206023489932886,0.08692872483221477,15.675726174496647,13.737590738255035
1028.9,USER_21,NewMedia23,53803,10738,3773,1655,4705,1813,749,21002,98238,0.22460523489932882,0.14253395973154365,15.81825523489933,14.24975134228188
1029.9,USER_21,NewMedia23,461134,28236,26404,8453,9573,5149,5021,166670,710640,0.5737381333333331,0.16238133333333335,14.95770386666667,13.575794933333333
1030.9,USER_21,NewMedia23,32470,17993,27181,2724,2415,1566,764,17654,102767,0.41346288590604025,0.20191328859060406,15.35437523489933,13.077386442953019
1031.9,USER_21,NewMedia23,63888,6894,13504,9568,1938,3231,320,52205,151548,0.3351583783783784,0.21699405405405403,15.901929797297296,13.980270945945943
1032.9,USER_21,NewMedia23,107325,8628,14711,9577,2892,1343,490,48502,193468,0.5176797999999999,0.19317013333333333,15.551057066666665,13.177596533333334
1034.0,USER_21,NewMedia23,284115,41225,102986,20084,19010,4057,4424,93738,569639,0.6886693959731544,0.1622471140939597,15.712425570469799,13.642680402684565
1034.9,USER_21,NewMedia23,37901,5205,7836,4762,3419,1567,1122,18109,79921,0.7172739597315436,0.12067953020134228,15.997175167785237,14.087440134228189
1035.9,USER_21,NewMedia23,40075,14987,5974,14307,5390,1758,1059,17699,101249,0.594209,0.18182426666666668,15.844426200000004,13.83850913333333
1036.9,USER_21,NewMedia23,38301,16046,8734,3315,3868,860,1520,63220,135864,0.6798960402684564,0.2185946308724832,15.410946510067113,13.95327355704698
1038.0,USER_21,NewMedia23,9324,27657,3515,5071,2536,2210,671,29845,80829,0.23309758389261748,0.22206530201342287,16.06321261744966,13.77858610738255
1038.9,USER_21,NewMedia23,60186,6199,6960,5117,2976,891,562,15431,98322,0.11613590604026842,0.19215355704697984,16.0293855704698,13.963659328859062
1039.9,USER_21,NewMedia23,166307,25791,5303,4976,2674,970,1070,45017,252108,0.22209073333333332,0.18783053333333333,15.929830200000003,13.416655133333334
1040.9,USER_21,NewMedia23,55824,32444,878,3276,1847,1375,361,36531,132536,0.5503483221476511,0.2187778523489933,15.981583355704698,14.157070805369125
1041.9,USER_21,NewMedia23,63742,5061,2342,1735,1058,251,314,16224,90727,0.8571914765100671,0.15272315436241612,15.178114496644296,13.68474744966443
1042.9,USER_21,NewMedia23,20981,10213,1979,5160,2225,1147,677,30030,72412,0.2638211333333333,0.24961993333333335,16.811344666666663,14.568177333333333
1043.9,USER_21,NewMedia23,342393,11930,8576,3100,3554,3495,522,6279,379849,0.4995294630872483,0.25719865771812084,14.770270939597317,12.734329530201341
1045.0,USER_21,NewMedia23,41207,16506,6810,6838,11614,906,395,2408,86684,0.7596469127516778,0.2499779194630872,14.866350134228185,13.683107315436244
1045.9,USER_21,NewMedia23,131745,7186,1951,6740,3261,2182,1577,29578,184220,0.5985606081081082,0.2582735810810811,15.770051148648648,14.060345472972973
1046.9,USER_21,NewMedia23,63762,10206,4950,2620,3555,1657,518,19453,106721,0.21179126666666664,0.3213236666666667,15.693723133333332,13.4933602
1047.9,USER_21,NewMedia23,275624,22728,5232,16156,11126,5029,6172,99340,441407,0.2678042281879195,0.2900459060402684,15.350742818791948,12.826826241610739
1048.9,USER_21,NewMedia23,145638,11198,26348,2079,2270,4281,459,27022,219295,0.3442979194630873,0.2857710738255034,14.864303691275168,13.714542013422818
1049.9,USER_21,NewMedia23,342977,67938,24686,26308,16790,6593,2850,50268,538410,0.45678093959731547,0.29543530201342283,15.225364630872486,13.67970731543624
1050.9,USER_21,NewMedia23,77064,4038,1197,1399,906,715,220,17834,103373,0.6205961999999999,0.24700119999999998,15.661975,13.627443933333335
1052.0,USER_21,NewMedia23,82533,19183,11721,13061,4853,1014,804,23633,156802,0.5989882550335571,0.28789369127516773,15.360652953020134,13.11790422818792
1052.9,USER_21,NewMedia23,72373,4158,4846,4680,5520,761,1059,31588,124985,0.4943475838926174,0.29402738255033556,14.922263154362417,13.476575167785235
1053.9,USER_21,NewMedia23,63385,11105,8056,6174,3807,1845,1458,15444,111274,0.4525810666666667,0.31849593333333337,14.892971666666666,13.029616333333333
1054.9,USER_21,NewMedia23,579405,49693,11521,8405,5953,6500,1778,57590,720845,0.21553805369127516,0.3375069798657718,16.014731342281884,13.542460134228188
1055.9,USER_21,NewMedia23,57707,5388,11315,11441,3053,3231,636,39284,132055,0.8224725503355705,0.3430536241610738,15.40035342281879,13.208785771812082
1056.9,USER_21,NewMedia23,27210,1001,3437,5148,4315,1770,663,31183,74727,0.25605466666666665,0.342115,16.4184248,13.95668326666667
1057.9,USER_21,NewMedia23,27517,13574,25705,3188,2572,1046,662,16782,91046,0.18030718120805367,0.3190372483221477,15.0300455704698,14.226716510067115
1058.9,USER_21,NewMedia23,142006,8951,3256,4149,4164,1285,1032,16760,181603,0.48983496644295305,0.3644370469798658,15.30976744966443,13.314425570469801
1059.9,USER_21,NewMedia23,798105,27504,104515,55154,22861,14318,4351,143661,1170469,0.31392899328859064,0.36821409395973154,16.682007046979866,14.292936174496646
1060.9,USER_21,NewMedia23,898974,115473,142388,18474,11101,3403,3998,124248,1318059,0.5820212,0.3469194,15.43887586666667,14.204626466666669
1061.9,USER_21,NewMedia23,67299,1107,1925,1691,696,431,152,10346,83647,0.6012933557046981,0.3790663758389262,14.743184563758389,12.773306845637583
1063.0,USER_21,NewMedia23,559339,14739,62841,25548,11963,13010,4796,101704,793940,0.20029161073825502,0.37654993288590605,15.818490939597316,14.079018523489934
1063.9,USER_21,NewMedia23,37972,5662,19280,4004,3568,1217,2144,28086,101933,0.5007767333333334,0.39556,15.192010666666665,13.399804333333332
1064.9,USER_21,NewMedia23,740001,36473,67320,14048,44636,2945,5760,139107,1050290,0.7909086577181209,0.4000661073825503,14.625243154362417,13.095876711409396
1065.9,USER_21,NewMedia23,430184,20225,16432,6008,3419,2203,494,64218,543183,0.7268477181208054,0.3628889932885906,14.201019664429529,13.394017449664428
1066.9,USER_21,NewMedia23,92256,7963,1711,4074,501,643,60,9867,117075,0.8615942953020134,0.37140818791946306,15.660628456375838,13.927623624161075
1067.9,USER_21,NewMedia23,150881,1100,877,1709,1314,359,223,7030,163493,0.7048855333333334,0.3960982,15.988937733333332,13.981076466666666
1068.9,USER_21,NewMedia23,223740,44983,4249,9145,14831,17385,1006,107034,422373,0.6998068456375839,0.4058425503355705,16.144482818791946,14.133011140939598
1070.0,USER_21,NewMedia23,386054,10809,6301,3695,2611,1179,395,28454,439498,0.14184322147651007,0.4053076510067114,15.39697,13.716550872483223
1070.9,USER_21,NewMedia23,47550,48849,13608,19449,3642,2293,1426,35775,172592,0.44356113333333347,0.42500033333333337,14.4561828,12.8563254
1071.9,USER_21,NewMedia23,370793,39473,6011,42800,11185,6124,5557,57301,539244,0.6705653020134228,0.44688140939597315,14.893082617449663,13.434863825503353
1072.9,USER_21,NewMedia23,373568,25632,21073,17898,12621,6171,2063,184692,643718,0.4088411409395973,0.4688195302013422,15.411882751677853,14.019521275167785
1073.9,USER_21,NewMedia23,39694,2108,3048,3893,3093,1223,407,18226,71692,0.36653359999999996,0.46005433333333334,15.091805933333335,13.534494866666668
1074.9,USER_21,NewMedia23,28903,6965,6218,7419,2208,2834,428,23440,78415,0.6431909395973155,0.4775281879194631,15.026185436241613,13.40995845637584
1075.9,USER_21,NewMedia23,38030,20547,13071,6889,7205,2387,566,50698,139393,0.8270763758389262,0.4856937583892617,15.154563892617452,13.993755369127518
1077.0,USER_21,NewMedia23,412158,40416,3721,14047,12916,4568,3856,169674,661356,0.28126268456375836,0.5071220134228188,15.982693422818794,14.458231275167785
1077.9,USER_21,NewMedia23,75081,14580,8698,5420,3370,3619,445,15819,127032,0.5042084,0.4989786666666667,14.84167226666667,13.2356326
1078.9,USER_21,NewMedia23,50019,6292,5684,6499,3707,2104,974,4415,79694,0.7236557718120806,0.5211922147651006,15.046068389261743,13.002474093959732
1079.9,USER_21,NewMedia23,20644,7061,6574,1549,3189,1174,603,19636,60430,0.7239309395973155,0.5398002684563759,15.458531946308723,14.183367516778523
1081.0,USER_21,NewMedia23,23701,34933,24183,3087,3727,1420,290,10769,102110,0.12911604026845638,0.578908389261745,16.474267046979865,14.765938993288588
1081.9,USER_21,NewMedia23,34007,4252,3937,2440,4176,1008,692,9138,59650,0.4021366,0.5566195333333334,15.910918866666664,14.50951573333333
1082.9,USER_21,NewMedia23,143346,6440,2708,1378,1026,527,48,5324,160797,0.7173806711409396,0.5507428187919464,15.481321006711408,13.980133422818794
1083.9,USER_21,NewMedia23,71675,10093,8808,3121,6473,1878,743,12753,115544,0.18526389261744966,0.588519932885906,15.77553979865772,13.84773610738255
1084.9,USER_21,NewMedia23,429614,37896,10512,14692,15719,11377,2810,82506,605126,0.3875050666666667,0.5885947333333333,14.689827866666668,13.259313266666668
1085.9,USER_21,NewMedia23,60876,7639,3745,6883,5615,2456,525,4968,92707,0.771958322147651,0.6148054362416108,14.590504966442953,13.587298053691276
1086.9,USER_21,NewMedia23,26285,7627,12946,7863,4638,1607,680,3409,65055,0.2151122147651007,0.6653224161073826,15.973587248322143,14.004052348993287
1088.0,USER_21,NewMedia23,29532,7356,7019,2821,2683,1240,585,15471,66707,0.5436694666666667,0.7181458666666667,15.096503533333332,13.517935000000001
1088.9,USER_21,NewMedia23,41589,24028,3659,2466,2342,1630,756,18569,95039,0.3507273825503356,0.7077828859060403,16.063467785234902,14.43314543624161
1089.9,USER_21,NewMedia23,11350,9335,19609,3773,1641,852,674,24802,72036,0.5341189932885907,0.7830737583892617,16.45092812080537,14.32459644295302
1090.9,USER_21,NewMedia23,36495,12173,5422,4492,2521,1278,617,15895,78893,0.5539453333333334,0.8805461333333333,16.553885133333335,14.442986599999998
1091.9,USER_21,NewMedia23,28546,9653,15206,3475,3021,3837,1045,20440,85223,0.42185912751677856,0.44566308724832215,15.189095033557045,14.457153154362416
1092.9,USER_21,NewMedia23,21110,11670,803,2606,2126,1216,559,26265,66355,0.28116664429530197,0.16697758389261746,14.782879060402685,13.13059731543624
1093.9,USER_21,NewMedia23,55372,8590,916,8460,2580,1533,376,15495,93322,0.7338283221476509,0.14700060402684562,15.502769798657717,13.872860738255032
1095.0,USER_21,NewMedia23,22133,17592,955,1127,3163,2538,368,7889,55765,0.26459593333333337,0.21785046666666663,16.37363393333333,14.697751066666667
1095.9,USER_21,NewMedia23,63529,8840,2382,7741,2086,1320,2195,25080,113173,0.6691879865771813,0.15666093959731545,16.23505489932886,14.850814228187918
1096.9,USER_21,NewMedia23,95230,6254,5463,1781,2407,1373,1183,20686,134377,0.558433154362416,0.415771677852349,16.59834422818792,14.695601744966442
1097.9,USER_21,NewMedia23,37995,7568,4213,4114,1765,980,962,23331,80928,0.6044002013422818,0.8565511409395974,17.38631134228188,14.971449060402689
1098.9,USER_21,NewMedia23,61717,6111,8984,1936,2461,1372,370,25984,108935,0.505006,0.7506474666666666,16.877691933333328,15.425448333333334
1099.9,USER_21,NewMedia23,23364,29199,19273,1668,2523,2864,1079,20906,100876,0.6359243624161075,0.6884936241610738,17.024210067114094,14.686825637583892
1100.9,USER_21,NewMedia23,56246,6178,9214,14820,2605,834,484,11127,101508,0.7663712751677851,0.12952,16.006668859060404,14.669404228187917
1102.0,USER_21,NewMedia23,38482,15094,4714,5045,1961,1644,679,22088,89707,0.3825728,0.32885713333333333,16.212591599999996,13.851560133333333
1102.9,USER_21,NewMedia23,29338,19363,6378,6606,2124,1428,501,15961,81699,0.6084047651006711,0.9849694630872483,16.99354020134228,15.03104791946309
1103.9,USER_21,NewMedia23,134389,5047,15649,4841,3983,1180,1185,68783,235057,0.5272635810810811,1.25992222972973,16.554140945945946,15.840961351351353
1104.9,USER_21,NewMedia23,1637812,81305,139847,67642,34562,11837,12189,484721,2469915,0.43144690909090905,0.481585,15.346553818181818,14.630666363636363
