,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/01 12:33:55.896),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
108495,13,NewMedia14,1989,13.34351,5294697929240,0.17602,0.90213,13.17639,0.16711,57,1,0.16863,0.88433,1,1.35729,0.13333,0,,0.41979,0.15639,16.23022,1.03674,1,0.67822,0.15977,18.18857,1.03674,1,0,0.0,6,,
108510,13,NewMedia14,2004,13.44373,5294698931458,0.16969,0.80956,13.39734,0.04639,58,1,0.17786,0.80697,1,1.35729,0.13333,0,,0.41924,0.15491,16.43277,1.00586,1,0.67754,0.15825,18.40859,1.00586,1,0,0.0,6,,
108525,13,NewMedia14,2019,13.54431,5294699937274,0.17198,0.80731,13.39734,0.14697,58,1,0.16453,0.79834,1,1.35729,0.13333,0,,0.41849,0.15494,16.52934,1.03785,1,0.67749,0.15799,18.1912,1.03785,1,0,0.0,6,,
108540,13,NewMedia14,2034,13.6449,5294700943471,0.0,0.0,13.39734,0.21436,58,0,0.2976,1.0177,0,1.35729,0.13333,0,,0.42123,0.15216,11.82564,0.94998,0,0.68183,0.15675,8.91434,0.94998,0,135,0.0,6,,
108555,13,NewMedia14,2049,13.74487,5294701943486,0.52585,0.23748,13.72144,0.02344,59,1,0.54313,0.17953,1,1.35729,0.13333,0,,0.43065,0.14523,17.16097,1.03785,1,0.68944,0.14896,19.04196,1.03785,1,0,0.0,7,,
108570,13,NewMedia14,2064,13.84619,5294702956575,0.53234,0.22742,13.72144,0.12476,59,1,0.53942,0.23288,1,1.35729,0.13333,0,,0.43032,0.1462,17.1301,1.03785,1,0.68891,0.14989,19.35118,1.03785,1,0,0.0,7,,
108585,13,NewMedia14,2079,13.94666,5294703960879,0.47777,0.21419,13.72144,0.21179,59,0,0.46245,0.20873,1,1.35729,0.13333,0,,0.42955,0.1456,17.0957,1.01726,1,0.68809,0.1496,19.07275,1.02412,1,0,0.0,7,,
108600,13,NewMedia14,2094,14.04712,5294704965798,0.46587,0.20596,13.93994,0.10718,60,1,0.44591,0.21451,1,1.35729,0.13333,0,,0.42994,0.14525,16.70068,1.03098,1,0.6883,0.14924,19.2248,1.02412,1,0,0.0,7,,
108615,13,NewMedia14,2109,14.14709,5294705965530,0.45706,0.19828,13.93994,0.20715,60,1,0.46021,0.17833,1,1.35729,0.13333,0,,0.43012,0.14474,16.69361,1.02185,1,0.68869,0.14915,18.44743,1.02185,1,0,0.0,7,,
108630,13,NewMedia14,2124,14.24805,5294706975079,0.46078,0.25667,14.21423,0.03381,61,1,0.48291,0.27948,1,1.35729,0.13333,0,,0.43095,0.14447,15.96651,1.00764,1,0.68981,0.14917,19.25281,1.00764,1,0,0.0,7,,
108645,13,NewMedia14,2139,14.34778,5294707972111,0.54222,0.28444,14.32825,0.01953,62,1,0.55379,0.28483,1,1.35729,0.13333,0,,0.43399,0.144,16.25873,0.97106,1,0.69288,0.14918,18.54559,0.97792,1,0,0.0,7,,
108660,13,NewMedia14,2154,14.44861,5294708980375,0.53329,0.2694,14.32825,0.12036,62,1,0.53588,0.26235,1,1.35729,0.13333,0,,0.43405,0.14426,16.59793,1.00586,1,0.69294,0.15002,18.98969,1.00586,1,0,0.0,7,,
108675,13,NewMedia14,2169,14.54895,5294709983731,0.54185,0.19835,14.5293,0.01965,63,1,0.53496,0.1984,1,1.35729,0.13333,0,,0.43396,0.14448,16.53682,1.03852,1,0.69286,0.1495,19.58275,1.03852,1,0,0.0,7,,
108690,13,NewMedia14,2184,14.64941,5294710989026,0.52961,0.22703,14.5293,0.12012,63,1,0.49457,0.25066,1,1.35729,0.13333,0,,0.43206,0.14391,16.78689,1.00126,1,0.69075,0.14907,19.14025,1.00813,1,0,0.0,7,,
108705,13,NewMedia14,2199,14.75,5294711994771,0.49296,0.22221,14.72986,0.02014,64,1,0.49461,0.21175,1,1.35729,0.13333,0,,0.43094,0.14389,16.79372,1.00126,1,0.69028,0.14797,19.1551,1.00813,1,0,0.0,7,,
108720,13,NewMedia14,2214,14.85034,5294712997941,0.49549,0.18301,14.72986,0.12048,64,1,0.49403,0.09918,1,1.35729,0.13333,0,,0.42976,0.14246,17.00398,1.02185,1,0.68898,0.14675,19.68209,1.02185,1,0,0.0,7,,
108735,13,NewMedia14,2229,14.95093,5294714003406,0.49556,0.16152,14.86377,0.08716,65,1,0.50208,0.17112,1,1.35729,0.13333,0,,0.42843,0.14227,16.86731,1.02185,1,0.68795,0.1463,19.33307,1.02185,1,0,0.0,7,,
108750,13,NewMedia14,2244,15.05164,5294715011173,0.49476,0.16519,14.86377,0.18787,65,1,0.49322,0.18591,1,1.35729,0.13333,0,,0.42763,0.1434,16.08208,1.02185,1,0.68677,0.14712,18.86501,1.02185,1,0,0.0,7,,
108765,13,NewMedia14,2259,15.15234,5294716018109,0.49141,0.22533,15.12561,0.02673,66,1,0.48974,0.19792,1,1.35729,0.13333,0,,0.42778,0.14415,16.65837,1.00586,1,0.6866,0.14798,19.38416,1.00586,1,0,0.0,7,,
108780,13,NewMedia14,2274,15.25232,5294717017730,0.49221,0.20735,15.12561,0.12671,66,1,0.49777,0.20431,1,1.35729,0.13333,0,,0.42866,0.14401,16.64068,1.00586,1,0.68811,0.14762,19.08579,1.00586,1,0,0.0,7,,
108795,13,NewMedia14,2289,15.35291,5294718022955,0.49199,0.21657,15.12561,0.22729,66,1,0.48995,0.22064,1,1.35729,0.13333,0,,0.43023,0.14287,16.49776,1.03815,1,0.68978,0.14762,19.60966,1.02357,1,0,0.0,7,,
108810,13,NewMedia14,2304,15.45337,5294719028333,0.49202,0.21882,15.12561,0.32776,66,1,0.4881,0.23506,1,1.35729,0.13333,0,,0.4307,0.14294,17.2452,1.03785,1,0.69013,0.14745,19.64281,1.03785,1,0,0.0,7,,
108825,13,NewMedia14,2319,15.55383,5294720033214,0.48912,0.2296,15.12561,0.42822,66,1,0.47663,0.24457,1,1.35729,0.13333,0,,0.43091,0.14288,16.81853,1.00126,1,0.69056,0.14719,19.1732,1.00813,1,0,0.0,7,,
108840,13,NewMedia14,2334,15.65417,5294721036653,0.4861,0.22255,15.12561,0.52856,66,1,0.47055,0.25458,1,1.35729,0.13333,0,,0.43117,0.14238,16.74209,0.999,1,0.69095,0.14724,19.41889,0.99213,1,0,0.0,7,,
108855,13,NewMedia14,2349,15.75464,5294722041073,0.47459,0.26646,15.72168,0.03296,67,1,0.46222,0.24823,1,1.35729,0.13333,0,,0.43094,0.14218,16.66555,0.97841,1,0.69062,0.1472,19.4266,0.97841,1,0,0.0,7,,
108870,13,NewMedia14,2364,15.8551,5294723045522,0.45413,0.18032,15.72168,0.12048,67,0,0.45487,0.16398,1,1.35729,0.13333,0,,0.42952,0.14294,16.62724,1.01499,1,0.68907,0.14762,19.26434,1.00813,1,0,0.0,7,,
108885,13,NewMedia14,2379,15.95569,5294724051426,0.45548,0.18071,15.84875,0.10693,68,1,0.46817,0.17543,1,1.35729,0.13333,0,,0.42865,0.14333,16.98329,1.00126,1,0.68829,0.14738,19.33784,1.00813,1,0,0.0,7,,
108900,13,NewMedia14,2394,16.05615,5294725055656,0.45535,0.18848,15.84875,0.2074,68,1,0.44627,0.19981,1,1.35729,0.13333,0,,0.42851,0.1428,16.67623,0.999,1,0.68821,0.14673,19.28845,0.99213,1,0,0.0,7,,
108915,13,NewMedia14,2409,16.15674,5294726062211,0.44087,0.16948,16.13708,0.01965,69,1,0.43776,0.18128,1,1.35729,0.13333,0,,0.42792,0.14239,16.63567,1.00586,1,0.68752,0.14639,19.20525,1.00586,1,0,0.0,7,,
108930,13,NewMedia14,2424,16.25745,5294727068893,0.4415,0.1655,16.13708,0.12036,69,1,0.45131,0.17868,1,1.35729,0.13333,0,,0.42717,0.14226,16.68787,1.01358,1,0.68723,0.14691,18.86075,1.0213,1,0,0.0,7,,
108945,13,NewMedia14,2439,16.35803,5294728075051,0.53572,0.12817,16.32397,0.03406,70,1,0.54703,0.12881,1,1.35729,0.13333,0,,0.4299,0.14273,16.64047,1.02902,1,0.68961,0.14681,18.88239,1.0213,1,0,0.0,7,,
108960,13,NewMedia14,2454,16.45813,5294729075719,0.53677,0.20335,16.32397,0.11414,70,0,0.53245,0.1888,1,1.35729,0.13333,0,,0.43099,0.14226,16.25069,1.00586,1,0.69068,0.14751,18.78378,1.00586,1,0,0.0,7,,
108975,13,NewMedia14,2469,16.55847,5294730079170,0.53154,0.20213,16.44482,0.11365,71,1,0.52902,0.20693,1,1.35729,0.13333,0,,0.43205,0.14274,17.07952,0.98527,1,0.69175,0.14763,19.03837,0.99213,1,0,0.0,7,,
108990,13,NewMedia14,2484,16.65918,5294731085631,0.53159,0.18844,16.44482,0.21436,71,1,0.53955,0.14241,1,1.35729,0.13333,0,,0.43229,0.1417,16.5431,1.02185,1,0.69223,0.1466,18.89091,1.02185,1,0,0.0,7,,
109005,13,NewMedia14,2499,16.76001,5294732094157,0.53025,0.20184,16.66589,0.09412,72,1,0.49521,0.20698,1,1.35729,0.13333,0,,0.43248,0.1424,16.6928,1.01358,1,0.69234,0.14709,18.66114,1.0213,1,0,0.0,7,,
109020,13,NewMedia14,2514,16.85999,5294733094758,0.48712,0.24632,16.83325,0.02673,73,1,0.48018,0.27085,1,1.35729,0.13333,0,,0.43223,0.1422,16.51873,1.00794,1,0.6924,0.14723,18.77173,0.99336,1,0,0.0,7,,
109035,13,NewMedia14,2529,16.96045,5294734099335,0.49515,0.25498,16.83325,0.1272,73,1,0.4912,0.23879,1,1.35729,0.13333,0,,0.43036,0.14198,16.16741,1.00586,1,0.69073,0.14629,18.691,1.00586,1,0,0.0,7,,
109050,13,NewMedia14,2545,17.06775,5294735171953,0.48065,0.3984,17.04126,0.02649,74,1,0.46841,0.3723,1,1.35729,0.13333,0,,0.42805,0.1444,16.09945,1.0213,1,0.68824,0.14825,17.83209,1.02902,1,0,0.0,7,,
109065,13,NewMedia14,2560,17.16797,5294736174590,0.4842,0.37348,17.04126,0.12671,74,1,0.50947,0.4639,1,1.35729,0.13333,0,,0.42775,0.14498,14.77526,0.99213,1,0.68831,0.14865,18.11677,0.98527,1,0,0.0,7,,
109080,13,NewMedia14,2575,17.26868,5294737181727,0.50704,0.47105,17.20154,0.06714,75,1,0.50194,0.47209,1,1.35729,0.13333,0,,0.42747,0.14527,15.29586,0.99213,1,0.68838,0.14909,17.65784,0.98527,1,0,0.0,7,,
109095,13,NewMedia14,2590,17.36902,5294738184799,0.4561,0.43034,17.20154,0.15442,75,0,0.45151,0.41767,1,1.35729,0.13333,0,,0.42627,0.14571,14.06053,1.03785,1,0.68663,0.14912,17.71184,1.03785,1,0,0.0,7,,
109110,13,NewMedia14,2606,17.47668,5294739260649,0.45152,0.44673,17.36243,0.11426,76,1,0.45028,0.44388,1,1.35729,0.13333,0,,0.42717,0.14536,15.30343,1.00586,1,0.68763,0.14928,17.55279,0.999,1,0,0.0,7,,
109125,13,NewMedia14,2621,17.57715,5294740265982,0.45053,0.25398,17.53625,0.04089,77,1,0.44187,0.2548,1,1.35729,0.13333,0,,0.42917,0.14094,17.38498,0.999,1,0.689,0.1455,19.38231,1.00586,1,0,0.0,7,,
109140,13,NewMedia14,2636,17.67737,5294741268029,0.45469,0.23631,17.53625,0.14111,77,1,0.45571,0.23616,1,1.35729,0.13333,0,,0.42941,0.14072,17.21981,0.98527,1,0.68961,0.14499,19.36888,0.98527,1,0,0.0,7,,
109155,13,NewMedia14,2651,17.77771,5294742271713,0.4378,0.14977,17.73743,0.04028,78,1,0.4356,0.15615,1,1.35729,0.13333,0,,0.4291,0.13992,17.32248,1.00586,1,0.68925,0.14438,19.16154,1.00586,1,0,0.0,7,,
109170,13,NewMedia14,2666,17.8783,5294743277547,0.44643,0.1763,17.73743,0.14087,78,1,0.47987,0.21311,1,1.35729,0.13333,0,,0.42937,0.13933,17.10071,0.98454,1,0.68983,0.14389,19.14416,0.97767,1,0,0.0,7,,
109185,13,NewMedia14,2681,17.979,5294744283972,0.44812,0.18519,17.73743,0.24158,78,1,0.44331,0.21456,1,1.35729,0.13333,0,,0.43038,0.13993,16.99478,0.97841,1,0.69103,0.14511,18.18079,0.98527,1,0,0.0,7,,
109200,13,NewMedia14,2696,18.07947,5294745288891,0.45904,0.34807,17.73743,0.32837,78,0,0.46384,0.458,1,1.35729,0.13333,0,,0.43124,0.14462,15.72229,0.97816,1,0.69042,0.14996,18.25668,0.97816,1,0,0.0,7,,
109215,13,NewMedia14,2711,18.17957,5294746290156,0.45225,0.43844,18.09302,0.08655,79,1,0.44305,0.47148,1,1.35729,0.13333,0,,0.4315,0.1451,16.04146,0.96395,1,0.69166,0.15018,17.79268,0.96395,1,0,0.0,7,,
109230,13,NewMedia14,2726,18.27991,5294747293996,0.45573,0.3219,18.09302,0.16711,79,0,0.46151,0.29698,1,1.35729,0.13333,0,,0.43233,0.14178,17.37172,1.03046,1,0.69222,0.14726,19.3317,1.01588,1,0,0.0,7,,
109245,13,NewMedia14,2741,18.38062,5294748300947,0.44824,0.32025,18.26697,0.11365,80,1,0.45545,0.3116,1,1.35729,0.13333,0,,0.43183,0.14137,17.45818,1.00586,1,0.69272,0.14718,19.66292,1.00586,1,0,0.0,7,,
109260,13,NewMedia14,2756,18.48108,5294749304557,0.44348,0.3239,18.26697,0.21411,80,1,0.40915,0.36528,1,1.35729,0.13333,0,,0.43031,0.14257,17.95982,0.97767,1,0.69089,0.14807,19.54033,0.98454,1,0,0.0,7,,
109275,13,NewMedia14,2771,18.58154,5294750309463,0.41916,0.29109,18.52112,0.06042,81,1,0.42147,0.29466,1,1.35729,0.13333,0,,0.42998,0.14335,17.67918,1.03674,1,0.69067,0.14871,18.94115,1.02902,1,0,0.0,7,,
109290,13,NewMedia14,2786,18.68213,5294751315678,0.42278,0.30708,18.52112,0.16101,81,1,0.44257,0.27018,1,1.35729,0.13333,0,,0.43145,0.14332,17.9326,1.00586,1,0.69201,0.14913,19.72959,0.999,1,0,0.0,7,,
109305,13,NewMedia14,2801,18.78345,5294752329259,0.42986,0.30313,18.52112,0.26233,81,1,0.43337,0.28952,1,1.35729,0.13333,0,,0.43124,0.14395,17.64872,1.02902,1,0.69174,0.14997,19.804,1.03674,1,0,0.0,7,,
109320,13,NewMedia14,2816,18.88306,5294753324786,0.40704,0.50301,18.86267,0.02039,82,1,0.40713,0.50044,1,1.35729,0.13333,0,,0.43072,0.14743,16.40919,0.999,1,0.69052,0.15283,17.86214,1.01358,1,0,0.0,7,,
109335,13,NewMedia14,2831,18.98376,5294754332010,0.40891,0.46956,18.86267,0.12109,82,1,0.39995,0.46616,1,1.35729,0.13333,0,,0.43111,0.14702,16.35476,1.02902,1,0.69146,0.15273,18.05431,1.02902,1,0,0.0,7,,
109350,13,NewMedia14,2846,19.08386,5294755333051,0.40925,0.47718,18.86267,0.22119,82,1,0.40633,0.45944,1,1.35729,0.13333,0,,0.43125,0.14616,16.01888,0.97841,1,0.69181,0.1522,17.92316,0.97841,1,0,0.0,7,,
109365,13,NewMedia14,2861,19.18469,5294756340781,0.40991,0.4852,18.86267,0.32202,82,1,0.41832,0.50558,1,1.35729,0.13333,0,,0.43111,0.1464,16.20743,0.97841,1,0.69179,0.15276,18.19925,0.97841,1,0,0.0,7,,
109380,13,NewMedia14,2878,19.2981,5294757475871,0.41063,0.38821,18.86267,0.41589,82,0,0.39939,0.36164,1,1.35729,0.13333,0,,0.43029,0.14405,17.03846,1.00047,1,0.69026,0.14968,18.87424,0.98588,1,0,0.0,7,,
109395,13,NewMedia14,2893,19.39917,5294758485982,0.41777,0.36349,19.28516,0.11401,83,1,0.42445,0.32768,1,1.35729,0.13333,0,,0.42956,0.14426,16.93277,1.00586,1,0.68985,0.15002,19.19699,1.00586,1,0,0.0,7,,
109410,13,NewMedia14,2908,19.49963,5294759490725,0.41671,0.35235,19.28516,0.21448,83,1,0.41111,0.33551,1,1.35729,0.13333,0,,0.42819,0.14468,17.23615,1.01557,1,0.68875,0.14967,18.82862,1.00099,1,0,0.0,7,,
109425,13,NewMedia14,2923,19.6001,5294760495692,0.43064,0.17338,19.55957,0.04053,84,1,0.44153,0.17004,1,1.35729,0.13333,0,,0.42838,0.14169,17.53323,1.0213,1,0.68826,0.14664,19.22037,1.01358,1,0,0.0,7,,
109440,13,NewMedia14,2938,19.70056,5294761500073,0.42907,0.18778,19.55957,0.14099,84,1,0.40656,0.21941,1,1.35729,0.13333,0,,0.42822,0.14111,17.09104,0.97841,1,0.68884,0.14599,19.21113,0.97841,1,0,0.0,7,,
109455,13,NewMedia14,2953,19.80103,5294762504359,0.41767,0.22889,19.74072,0.0603,85,1,0.41676,0.22371,1,1.35729,0.13333,0,,0.42816,0.14108,17.40128,0.97841,1,0.68887,0.14592,19.7143,0.97841,1,0,0.0,7,,
109470,13,NewMedia14,2968,19.901,5294763504825,0.41918,0.21424,19.74072,0.16028,85,1,0.42915,0.20159,1,1.35729,0.13333,0,,0.42751,0.14095,17.67199,1.00586,1,0.68811,0.14531,19.27475,1.00586,1,0,0.0,7,,
109485,13,NewMedia14,2983,20.00183,5294764512610,0.52092,0.18466,19.74072,0.24805,85,0,0.57985,0.16099,1,1.35729,0.13333,0,,0.43214,0.13995,17.39719,0.99213,1,0.69212,0.14474,19.42968,0.98527,1,0,0.0,7,,
109500,13,NewMedia14,2998,20.10205,5294765515045,0.57551,0.19915,20.01538,0.08667,86,1,0.57034,0.23689,1,1.35729,0.13333,0,,0.43237,0.14052,17.86851,0.94998,1,0.69263,0.14533,19.45133,0.94998,1,0,0.0,7,,
109515,13,NewMedia14,3013,20.20251,5294766519221,0.57676,0.20092,20.01538,0.18713,86,1,0.58584,0.13618,1,1.35729,0.13333,0,,0.43255,0.14064,18.28329,1.00586,1,0.69279,0.14553,19.96962,1.00586,1,0,0.0,7,,
109530,13,NewMedia14,3028,20.30298,5294767523925,0.57223,0.16993,20.22937,0.07361,87,1,0.57867,0.20301,1,1.35729,0.13333,0,,0.43348,0.14072,17.85503,1.00586,1,0.69374,0.14556,19.47897,1.00586,1,0,0.0,7,,
109545,13,NewMedia14,3043,20.40344,5294768528732,0.56975,0.25391,20.35645,0.047,88,1,0.56231,0.29679,1,1.35729,0.13333,0,,0.43424,0.14083,17.68794,0.95709,1,0.69477,0.14631,19.8863,0.95709,1,0,0.0,7,,
109560,13,NewMedia14,3058,20.50391,5294769533178,0.57152,0.24878,20.35645,0.14746,88,1,0.59022,0.20581,1,1.35729,0.13333,0,,0.4342,0.14082,17.38269,1.03674,1,0.69495,0.14624,19.67906,1.03674,1,0,0.0,7,,
109575,13,NewMedia14,3073,20.60486,5294770542948,0.56197,0.27324,20.35645,0.23499,88,0,0.56097,0.26126,1,1.35729,0.13333,0,,0.43458,0.14089,17.69664,0.99213,1,0.69554,0.14629,19.4217,0.999,1,0,0.0,7,,
109590,13,NewMedia14,3088,20.70483,5294771542148,0.55814,0.2687,20.59814,0.10669,89,1,0.50603,0.26596,1,1.35729,0.13333,0,,0.4341,0.14146,17.84784,1.0213,1,0.69486,0.14721,19.50986,1.02902,1,0,0.0,7,,
109605,13,NewMedia14,3103,20.80579,5294772552668,0.50331,0.31723,20.75208,0.05371,90,1,0.50794,0.31916,1,1.35729,0.13333,0,,0.43483,0.1429,17.91235,0.99213,1,0.6955,0.14886,19.84484,0.999,1,0,0.0,7,,
109620,13,NewMedia14,3118,20.90625,5294773557309,0.50474,0.29359,20.75208,0.15417,90,1,0.50173,0.29205,1,1.35729,0.13333,0,,0.43482,0.14328,17.75276,1.00586,1,0.69557,0.1493,19.48238,1.00586,1,0,0.0,6,,
109635,13,NewMedia14,3133,21.00671,5294774562045,0.49045,0.32572,20.97961,0.0271,91,1,0.47048,0.31879,1,1.35729,0.13333,0,,0.43517,0.1434,17.52692,1.01612,1,0.69583,0.14979,19.18302,1.00926,1,0,0.0,6,,
109650,13,NewMedia14,3148,21.10681,5294775562155,0.48206,0.34796,20.97961,0.1272,91,1,0.47992,0.37736,1,1.35729,0.13333,0,,0.43504,0.14249,17.54975,0.97841,1,0.69607,0.14917,19.70072,0.97841,1,0,0.0,6,,
109665,13,NewMedia14,3163,21.2074,5294776568002,0.48961,0.35433,20.97961,0.22778,91,1,0.52852,0.34171,1,1.35729,0.13333,0,,0.43482,0.14243,17.8473,0.9713,1,0.69589,0.14888,19.60382,0.9713,1,0,0.0,6,,
109680,13,NewMedia14,3178,21.30786,5294777572853,0.51385,0.31829,21.26135,0.04651,92,1,0.52205,0.32068,1,1.35729,0.13333,0,,0.43483,0.14282,17.73597,0.97841,1,0.69601,0.14896,20.01197,0.97841,1,0,0.0,6,,
109695,13,NewMedia14,3193,21.40955,5294778590016,0.51868,0.12174,21.26135,0.10681,92,0,0.51626,0.12974,1,1.35729,0.13333,0,,0.43592,0.14022,17.3713,1.01386,1,0.69701,0.14652,20.48808,1.01386,1,0,0.0,6,,
109710,13,NewMedia14,3208,21.50903,5294779584665,0.50725,0.16624,21.39502,0.11401,93,1,0.502,0.13005,1,1.35729,0.13333,0,,0.43663,0.14052,17.26076,1.00586,1,0.6972,0.14708,19.79969,1.00586,1,0,0.0,6,,
109725,13,NewMedia14,3223,21.60901,5294780584907,0.50099,0.14806,21.56201,0.047,94,1,0.50391,0.16602,1,1.35729,0.13333,0,,0.43694,0.14039,17.35246,0.99213,1,0.6978,0.14687,19.894,0.98527,1,0,0.0,6,,
109740,13,NewMedia14,3238,21.70972,5294781591749,0.5063,0.16308,21.56201,0.14771,94,1,0.53404,0.15198,1,1.35729,0.13333,0,,0.43814,0.13983,16.84591,1.00586,1,0.69855,0.14705,20.06519,1.00586,1,0,0.0,6,,
109755,13,NewMedia14,3253,21.81018,5294782596109,0.58546,0.15245,21.76331,0.04688,95,1,0.58032,0.1498,1,1.35729,0.13333,0,,0.43953,0.13912,17.33219,0.97914,1,0.70043,0.14595,19.7491,0.99373,1,0,0.0,6,,
109770,13,NewMedia14,3269,21.91724,5294783667153,0.57878,0.14737,21.76331,0.15393,95,1,0.5707,0.12235,1,1.35729,0.13333,0,,0.43753,0.13899,17.67069,0.9718,1,0.69895,0.1451,19.9703,0.9718,1,0,0.0,6,,
109785,13,NewMedia14,3284,22.01794,5294784673416,0.59013,0.21404,21.76331,0.23425,95,0,0.5928,0.22926,1,1.35729,0.13333,0,,0.43657,0.14058,17.43032,1.01358,1,0.69747,0.14675,19.98716,1.01358,1,0,0.0,6,,
109800,13,NewMedia14,3299,22.11853,5294785679119,0.586,0.24968,22.00488,0.11365,96,1,0.58511,0.21439,1,1.35729,0.13333,0,,0.43567,0.1408,17.48771,1.03785,1,0.6971,0.14628,19.39623,1.03785,1,0,0.0,6,,
109815,13,NewMedia14,3314,22.21863,5294786680468,0.58909,0.2477,22.00488,0.21375,96,1,0.59751,0.27713,1,1.35729,0.13333,0,,0.43597,0.14089,17.4058,1.00647,1,0.69751,0.14657,20.00283,0.99875,1,0,0.0,6,,
109830,13,NewMedia14,3329,22.31921,5294787685943,0.76233,0.78652,22.00488,0.25415,96,0,0.76367,0.80648,1,1.35729,0.13333,0,,0.44266,0.15135,16.8593,0.97841,1,0.70313,0.1571,19.32983,0.98527,1,0,0.0,6,,
109845,13,NewMedia14,3344,22.4198,5294788692140,0.7651,0.83345,22.30579,0.11401,97,1,0.76562,0.82644,1,1.35729,0.13333,0,,0.44385,0.15062,16.7629,0.97841,1,0.7053,0.15673,19.88648,0.98527,1,0,0.0,6,,
109860,13,NewMedia14,3359,22.52039,5294789697614,0.82876,0.78998,22.49329,0.0271,98,1,0.85398,0.79214,1,1.35729,0.13333,0,,0.44847,0.14898,17.37601,0.97841,1,0.71043,0.15617,20.14139,0.97841,1,0,0.0,6,,
109875,13,NewMedia14,3374,22.62061,5294790700720,0.8294,0.78262,22.49329,0.12732,98,1,0.82945,0.79631,1,1.35729,0.13333,0,,0.44941,0.14855,17.28416,0.97841,1,0.71151,0.15593,19.81884,0.97841,1,0,0.0,6,,
109890,13,NewMedia14,3389,22.72144,5294791709077,0.83125,0.78888,22.49329,0.22815,98,1,0.83603,0.83407,1,1.35729,0.13333,0,,0.44882,0.14993,17.32863,0.97841,1,0.71117,0.15706,20.20968,0.99299,1,0,0.0,6,,
109905,13,NewMedia14,3404,22.82166,5294792711403,0.8355,0.86624,22.74121,0.08044,99,1,0.84107,0.8742,1,1.35729,0.13333,0,,0.44817,0.1502,17.36495,0.97841,1,0.71026,0.15714,19.79198,0.97841,1,0,0.0,6,,
109920,13,NewMedia14,3419,22.92212,5294793715707,0.82934,0.85674,22.74121,0.18091,99,1,0.80498,0.83205,1,1.35729,0.13333,0,,0.44812,0.15087,16.71051,1.0024,1,0.71018,0.15788,19.99773,1.0024,1,0,0.0,6,,
109935,13,NewMedia14,3434,23.02258,5294794720087,0.82468,0.85742,22.74121,0.28137,99,1,0.80885,0.87855,1,1.35729,0.13333,0,,0.44757,0.15152,16.68144,0.97194,1,0.70959,0.15818,19.9597,0.96508,1,0,0.0,6,,
109950,13,NewMedia14,3449,23.12292,5294795723593,0.82336,0.85306,22.74121,0.38171,99,1,0.82137,0.84353,1,1.35729,0.13333,0,,0.44709,0.1518,16.88678,0.97841,1,0.70927,0.15832,20.03168,0.97841,1,0,0.0,6,,
109965,13,NewMedia14,3464,23.22351,5294796729933,0.81515,0.84725,22.74121,0.4823,99,1,0.73104,0.84081,1,1.35729,0.13333,0,,0.4434,0.15124,16.42956,1.00926,1,0.70612,0.15785,19.64491,1.00926,1,0,0.0,6,,
109980,13,NewMedia14,3479,23.32446,5294797738956,0.1863,0.823,23.29053,0.03394,100,1,0.18603,0.81456,1,1.35729,0.13333,0,,0.42607,0.15195,16.96638,1.01505,1,0.68667,0.1571,19.41776,1.01505,1,0,0.0,6,,
109995,13,NewMedia14,3494,23.42432,5294798738019,0.19226,0.84422,23.29053,0.13379,100,1,0.20098,0.86122,1,1.35729,0.13333,0,,0.4255,0.15234,16.80422,0.97841,1,0.68651,0.15768,19.19211,0.97841,1,0,0.0,6,,
110010,13,NewMedia14,3509,23.5249,5294799743377,0.19458,0.85251,23.29053,0.23438,100,1,0.19561,0.86324,1,1.35729,0.13333,0,,0.42553,0.152,16.83232,0.97841,1,0.68675,0.15768,19.05614,0.99299,1,0,0.0,6,,
110025,13,NewMedia14,3524,23.62585,5294800752934,0.16523,0.87186,23.29053,0.32813,100,0,0.16959,0.85937,1,1.35729,0.13333,0,,0.42544,0.15263,17.40052,0.94998,1,0.68653,0.15875,18.82603,0.95684,1,0,0.0,6,,
110040,13,NewMedia14,3539,23.72595,5294801753789,0.16366,0.88924,23.62585,0.1001,101,1,0.18359,0.92205,1,1.35729,0.13333,0,,0.42506,0.1535,17.28674,0.97841,1,0.68612,0.15911,18.57221,0.97841,1,0,0.0,6,,
110055,13,NewMedia14,3554,23.82629,5294802757397,0.17057,0.88516,23.62585,0.20044,101,1,0.1906,0.90661,1,1.35729,0.13333,0,,0.42619,0.15351,17.33951,1.03674,1,0.68716,0.15905,18.83827,1.02216,1,0,0.0,6,,
110070,13,NewMedia14,3569,23.92688,5294803763618,0.17765,0.88655,23.62585,0.30103,101,1,0.20044,0.86752,1,1.35729,0.13333,0,,0.42718,0.15164,17.64823,0.99299,1,0.68816,0.15784,18.67437,0.97841,1,0,0.0,6,,
110085,13,NewMedia14,3584,24.02722,5294804766380,0.82036,0.98837,23.62585,0.32764,101,0,0.83431,0.98457,1,1.35729,0.13333,0,,0.44493,0.15119,13.8388,1.03785,0,0.70828,0.15728,14.91835,1.03785,1,0,0.0,6,,
