,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 14:49:46.441),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
186195,23,NewMedia24,7337,49.15295,31592485366,0.35646,0.06322,49.11255,0.04041,240,1,0.34997,0.04709,1,1.38073,0.21944,0,,0.30013,0.65996,23.26238,1.18878,1,0.53919,0.66008,23.27885,1.18878,1,0,0.0,6,,
186210,23,NewMedia24,7352,49.25317,31593487670,0.36268,0.12048,49.11255,0.13416,240,0,0.36577,0.14624,1,1.38073,0.21944,0,,0.30031,0.6605,23.32301,1.13347,1,0.53932,0.6606,23.67671,1.12502,1,0,0.0,6,,
186225,23,NewMedia24,7367,49.35376,31594493635,0.36583,0.12408,49.25317,0.10059,241,1,0.36014,0.09964,1,1.38073,0.21944,0,,0.30034,0.66042,23.71659,1.15035,1,0.53939,0.66068,23.72927,1.15035,1,0,0.0,6,,
186240,23,NewMedia24,7382,49.45471,31595503362,0.49088,0.09747,49.42078,0.03394,242,1,0.5079,0.06955,1,1.38073,0.21944,0,,0.30398,0.66015,23.443,1.17917,1,0.543,0.6605,23.68049,1.17917,1,0,0.0,6,,
186255,23,NewMedia24,7397,49.55481,31596504169,0.50875,0.09269,49.42078,0.13403,242,1,0.50755,0.06464,1,1.38073,0.21944,0,,0.30316,0.66022,23.67163,1.18878,1,0.54246,0.66029,23.8376,1.18878,1,0,0.0,6,,
186270,23,NewMedia24,7412,49.65515,31597507705,0.53795,0.11804,49.63501,0.02014,243,1,0.5696,0.11057,1,1.38073,0.21944,0,,0.30457,0.66061,23.53526,1.15035,1,0.54376,0.66088,23.77678,1.15035,1,0,0.0,6,,
186285,23,NewMedia24,7427,49.75574,31598513752,0.60077,0.10425,49.63501,0.12073,243,1,0.61324,0.10243,1,1.38073,0.21944,0,,0.30694,0.66027,23.45267,1.15035,1,0.54611,0.66078,23.95285,1.15035,1,0,0.0,6,,
186300,23,NewMedia24,7442,49.85632,31599518872,0.61146,0.10295,49.63501,0.22131,243,1,0.63545,0.11775,1,1.38073,0.21944,0,,0.30725,0.66076,23.45983,1.15035,1,0.54647,0.66104,23.74853,1.15035,1,0,0.0,6,,
186315,23,NewMedia24,7458,49.96338,31600590419,0.68349,0.10474,49.90344,0.05994,244,1,0.6782,0.13198,1,1.38073,0.21944,0,,0.30926,0.66127,23.16304,1.11645,1,0.54831,0.66152,23.67749,1.11645,1,0,0.0,6,,
186330,23,NewMedia24,7473,50.06396,31601595291,0.68278,0.10896,49.90344,0.16052,244,1,0.68781,0.14313,1,1.38073,0.21944,0,,0.30964,0.66101,22.96493,1.11658,1,0.54887,0.66203,24.13646,1.11658,1,0,0.0,6,,
186345,23,NewMedia24,7488,50.16431,31602599780,0.72195,0.11149,49.90344,0.25415,244,0,0.75769,0.09553,1,1.38073,0.21944,0,,0.3124,0.66087,23.23398,1.15035,1,0.55148,0.66189,24.0248,1.15035,1,0,0.0,6,,
186360,23,NewMedia24,7503,50.26477,31603603539,0.75641,0.12559,50.16431,0.10046,245,1,0.74721,0.14022,1,1.38073,0.21944,0,,0.31187,0.66173,23.29798,1.09959,1,0.55116,0.66236,23.65322,1.09115,1,0,0.0,6,,
186375,23,NewMedia24,7518,50.36523,31604608974,0.75826,0.12462,50.16431,0.20093,245,1,0.77628,0.17222,1,1.38073,0.21944,0,,0.31176,0.66207,23.08638,1.09959,1,0.55121,0.66233,24.28229,1.09115,1,0,0.0,6,,
186390,23,NewMedia24,7533,50.4657,31605612629,0.808,0.15346,50.40527,0.06042,246,1,0.82165,0.15594,1,1.38073,0.21944,0,,0.31211,0.66132,23.04152,1.12618,1,0.55161,0.66151,23.86415,1.12618,1,0,0.0,6,,
186405,23,NewMedia24,7548,50.56604,31606616987,0.17911,0.15606,50.54602,0.02002,247,1,0.17914,0.15858,1,1.38073,0.21944,0,,0.29439,0.66255,22.89478,1.15035,1,0.53319,0.66201,23.79821,1.15035,1,0,0.0,6,,
186420,23,NewMedia24,7563,50.66638,31607619410,0.18396,0.16867,50.54602,0.12036,247,1,0.18497,0.13941,1,1.38073,0.21944,0,,0.29411,0.6626,22.45249,1.15035,1,0.53339,0.66184,23.71122,1.15035,1,0,0.0,6,,
186435,23,NewMedia24,7578,50.76709,31608626823,0.17806,0.16104,50.54602,0.22107,247,1,0.12403,0.19848,1,1.38073,0.21944,0,,0.29282,0.66286,22.61545,1.15035,1,0.53192,0.66193,23.99683,1.14191,1,0,0.0,6,,
186450,23,NewMedia24,7593,50.86755,31609631153,0.14044,0.20734,50.80054,0.06702,248,1,0.13296,0.2179,1,1.38073,0.21944,0,,0.29341,0.66269,22.87786,1.15035,1,0.53282,0.66174,23.66042,1.15035,1,0,0.0,6,,
186465,23,NewMedia24,7608,50.96814,31610637877,0.23256,0.21043,50.80054,0.14746,248,0,0.25852,0.18916,1,1.38073,0.21944,0,,0.29728,0.66145,23.49085,1.13343,1,0.53649,0.66133,23.16224,1.14188,1,0,0.0,6,,
186480,23,NewMedia24,7623,51.0686,31611641713,0.24558,0.17823,50.95459,0.11401,249,1,0.24016,0.14149,1,1.38073,0.21944,0,,0.29749,0.66152,23.21934,1.18864,1,0.53703,0.66156,23.49256,1.17907,1,0,0.0,6,,
186495,23,NewMedia24,7638,51.16895,31612645864,0.24944,0.17722,50.95459,0.21436,249,1,0.25104,0.15761,1,1.38073,0.21944,0,,0.29699,0.66221,23.6065,1.15035,1,0.53639,0.66172,23.86171,1.15035,1,0,0.0,6,,
186510,23,NewMedia24,7653,51.26953,31613651717,0.30009,0.1302,50.95459,0.29492,249,0,0.31181,0.11295,1,1.38073,0.21944,0,,0.29866,0.66147,23.81191,1.17907,1,0.53802,0.66134,23.54403,1.18864,1,0,0.0,6,,
186525,23,NewMedia24,7668,51.37012,31614657639,0.31767,0.13244,51.2561,0.11401,250,1,0.32435,0.16563,1,1.38073,0.21944,0,,0.29847,0.66114,23.44373,1.11658,1,0.53783,0.66112,23.48575,1.12502,1,0,0.0,6,,
186540,23,NewMedia24,7683,51.47009,31615657528,0.33137,0.13106,51.2561,0.21399,250,1,0.34732,0.11313,1,1.38073,0.21944,0,,0.29972,0.66116,22.98514,1.18878,1,0.53912,0.66136,23.63755,1.18878,1,0,0.0,6,,
186555,23,NewMedia24,7698,51.57129,31616669078,0.37787,0.16578,51.51721,0.05408,251,1,0.38783,0.1914,1,1.38073,0.21944,0,,0.29969,0.66189,23.57131,1.15035,1,0.53917,0.66153,23.13278,1.15035,1,0,0.0,6,,
186570,23,NewMedia24,7713,51.67151,31617671522,0.44658,0.19925,51.65161,0.0199,252,1,0.44934,0.20612,1,1.38073,0.21944,0,,0.30157,0.66163,23.21975,1.11645,1,0.54102,0.66147,23.14695,1.11645,1,0,0.0,6,,
186585,23,NewMedia24,7728,51.77185,31618674820,0.43847,0.17301,51.65161,0.12024,252,1,0.43802,0.16666,1,1.38073,0.21944,0,,0.30193,0.66144,22.60969,1.15035,1,0.54131,0.66143,23.26962,1.15035,1,0,0.0,6,,
186600,23,NewMedia24,7743,51.87231,31619679524,0.5277,0.16617,51.81873,0.05359,253,1,0.53513,0.12085,1,1.38073,0.21944,0,,0.30508,0.66173,22.64859,1.17917,1,0.54457,0.6617,23.24872,1.17917,1,0,0.0,6,,
186615,23,NewMedia24,7758,51.97278,31620684263,0.53057,0.15862,51.81873,0.15405,253,1,0.5149,0.15987,1,1.38073,0.21944,0,,0.30491,0.66174,22.60631,1.15996,1,0.54445,0.66228,23.32882,1.15996,1,0,0.0,6,,
186630,23,NewMedia24,7773,52.07336,31621689801,0.52298,0.15339,51.81873,0.25464,253,1,0.51502,0.13755,1,1.38073,0.21944,0,,0.30438,0.66221,22.95376,1.18878,1,0.5439,0.66242,22.97625,1.18878,1,0,0.0,6,,
186645,23,NewMedia24,7789,52.18726,31622828525,0.61245,0.16693,52.13367,0.05359,254,1,0.61875,0.1894,1,1.38073,0.21944,0,,0.30777,0.66249,22.68853,1.15035,1,0.54717,0.66274,22.68952,1.15035,1,0,0.0,6,,
186660,23,NewMedia24,7804,52.28809,31623836664,0.61362,0.14553,52.13367,0.15442,254,1,0.62353,0.11737,1,1.38073,0.21944,0,,0.30748,0.66241,22.96133,1.18864,1,0.5468,0.66306,23.16562,1.18864,1,0,0.0,6,,
186675,23,NewMedia24,7819,52.38867,31624842222,0.60091,0.15162,52.13367,0.255,254,1,0.56145,0.20163,1,1.38073,0.21944,0,,0.30587,0.6628,23.19612,1.13347,1,0.54535,0.66287,23.45177,1.12502,1,0,0.0,6,,
186690,23,NewMedia24,7834,52.48914,31625847167,0.57374,0.13321,52.40161,0.08752,255,1,0.59314,0.13915,1,1.38073,0.21944,0,,0.30536,0.66309,22.91257,1.18864,1,0.54491,0.66301,23.58722,1.18864,1,0,0.0,6,,
186705,23,NewMedia24,7849,52.5896,31626851631,0.64079,0.14654,52.56909,0.02051,256,1,0.65417,0.13704,1,1.38073,0.21944,0,,0.30766,0.66286,23.02932,1.18864,1,0.5469,0.66313,23.34552,1.18864,1,0,0.0,6,,
186720,23,NewMedia24,7865,52.69617,31627918104,0.64593,0.15425,52.56909,0.12708,256,1,0.63526,0.13182,1,1.38073,0.21944,0,,0.30818,0.66222,22.97685,1.17917,1,0.54761,0.66258,22.81671,1.17917,1,0,0.0,6,,
186735,23,NewMedia24,7880,52.79724,31628928276,0.70289,0.17026,52.56909,0.2074,256,0,0.71187,0.173,1,1.38073,0.21944,0,,0.31093,0.66215,22.7186,1.15035,1,0.55011,0.66269,23.23275,1.14191,1,0,0.0,6,,
186750,23,NewMedia24,7895,52.89709,31629927444,0.70525,0.16325,52.78345,0.11365,257,1,0.7098,0.16585,1,1.38073,0.21944,0,,0.31125,0.66236,22.53608,1.15035,1,0.55053,0.66327,23.12015,1.15035,1,0,0.0,6,,
186765,23,NewMedia24,7910,52.99768,31630932866,0.78446,0.13538,52.97754,0.02014,258,1,0.79452,0.14245,1,1.38073,0.21944,0,,0.31368,0.66192,22.67546,1.17302,1,0.55297,0.66281,22.97983,1.155,1,0,0.0,6,,
186780,23,NewMedia24,7925,53.09814,31631938021,0.79596,0.16724,52.97754,0.12061,258,1,0.79506,0.18246,1,1.38073,0.21944,0,,0.31362,0.66185,22.4877,1.155,1,0.55309,0.66272,23.00895,1.155,1,0,0.0,6,,
186795,23,NewMedia24,7940,53.19897,31632946025,0.79097,0.17699,52.97754,0.22144,258,1,0.76896,0.24057,1,1.38073,0.21944,0,,0.31361,0.66162,22.30564,1.09406,1,0.5526,0.66283,23.08209,1.08655,1,0,0.0,6,,
186810,23,NewMedia24,7955,53.29907,31633946953,0.81499,0.22394,53.20532,0.09375,259,1,0.84775,0.20225,1,1.38073,0.21944,0,,0.31491,0.66228,22.57338,1.11658,1,0.55411,0.66303,23.14328,1.11658,1,0,0.0,6,,
186825,23,NewMedia24,7970,53.39966,31634953105,0.82437,0.22917,53.20532,0.19434,259,1,0.83936,0.22478,1,1.38073,0.21944,0,,0.31449,0.66249,22.0055,1.11658,1,0.55362,0.66314,22.8837,1.11658,1,0,0.0,6,,
186840,23,NewMedia24,7985,53.50012,31635956973,0.49572,0.09499,53.20532,0.24817,259,0,0.47751,0.07885,1,1.38073,0.21944,0,,0.30323,0.66157,22.22205,1.17073,1,0.54295,0.66139,22.47053,1.17917,1,0,0.0,6,,
186855,23,NewMedia24,8000,53.60059,31636961656,0.15738,0.23012,53.54028,0.0603,260,1,0.15371,0.22926,1,1.38073,0.21944,0,,0.2954,0.66398,21.04352,1.14191,1,0.53439,0.66344,22.75005,1.15035,1,0,0.0,6,,
186870,23,NewMedia24,8015,53.70154,31637970920,0.16026,0.23211,53.54028,0.16125,260,1,0.17356,0.24641,1,1.38073,0.21944,0,,0.29488,0.66388,21.42885,1.12502,1,0.53425,0.66376,22.96782,1.11658,1,0,0.0,6,,
186885,23,NewMedia24,8030,53.802,31638976051,0.16791,0.228,53.54028,0.26172,260,1,0.20947,0.21788,1,1.38073,0.21944,0,,0.29563,0.66369,21.96634,1.15035,1,0.53519,0.66336,22.92359,1.15035,1,0,0.0,6,,
186900,23,NewMedia24,8045,53.90198,31639975516,0.26694,0.24886,53.82153,0.08044,261,1,0.26552,0.22507,1,1.38073,0.21944,0,,0.29707,0.66336,22.26257,1.14191,1,0.53632,0.66275,22.37403,1.15035,1,0,0.0,6,,
186915,23,NewMedia24,8060,54.00293,31640985323,0.26997,0.22722,53.82153,0.1814,261,1,0.28461,0.19603,1,1.38073,0.21944,0,,0.29831,0.66344,22.95537,1.18864,1,0.53749,0.66326,22.86223,1.17907,1,0,0.0,6,,
186930,23,NewMedia24,8075,54.10291,31641984732,0.29381,0.23888,54.00928,0.09363,262,1,0.29513,0.25164,1,1.38073,0.21944,0,,0.29844,0.66342,22.98757,1.15035,1,0.5379,0.66315,23.11732,1.15035,1,0,0.0,6,,
186945,23,NewMedia24,8090,54.20337,31642989227,0.35791,0.20506,54.00928,0.17407,262,0,0.36798,0.19979,1,1.38073,0.21944,0,,0.30053,0.66316,22.80101,1.18878,1,0.53999,0.6632,22.76048,1.18878,1,0,0.0,6,,
186960,23,NewMedia24,8105,54.30383,31643994941,0.36198,0.2178,54.18994,0.11389,263,1,0.3679,0.22087,1,1.38073,0.21944,0,,0.30085,0.66314,22.72716,1.15035,1,0.54046,0.66328,22.91936,1.15035,1,0,0.0,6,,
186975,23,NewMedia24,8120,54.40442,31645000731,0.37428,0.22373,54.18994,0.21448,263,1,0.45134,0.26169,1,1.38073,0.21944,0,,0.3028,0.66329,22.81219,1.14188,1,0.54231,0.66324,22.48503,1.14188,1,0,0.0,6,,
186990,23,NewMedia24,8135,54.50476,31646004166,0.42428,0.21846,54.41113,0.09363,264,1,0.42849,0.2232,1,1.38073,0.21944,0,,0.303,0.66319,22.32732,1.15996,1,0.54265,0.66352,22.46503,1.15996,1,0,0.0,6,,
187005,23,NewMedia24,8150,54.60535,31647010049,0.43081,0.20831,54.41113,0.19421,264,1,0.43797,0.20653,1,1.38073,0.21944,0,,0.30266,0.66411,23.03121,1.17073,1,0.54228,0.66428,22.70062,1.17917,1,0,0.0,6,,
187020,23,NewMedia24,8165,54.70593,31648014904,0.56562,0.20186,54.65881,0.04712,265,1,0.57123,0.19685,1,1.38073,0.21944,0,,0.30646,0.66369,22.22884,1.18864,1,0.54583,0.66423,23.04086,1.18864,1,0,0.0,6,,
187035,23,NewMedia24,8180,54.80627,31649019342,0.56925,0.20166,54.65881,0.14746,265,1,0.56197,0.2402,1,1.38073,0.21944,0,,0.30637,0.66357,22.54038,1.12502,1,0.54591,0.66376,22.70008,1.12502,1,0,0.0,6,,
187050,23,NewMedia24,8195,54.90674,31650023593,0.57168,0.20833,54.65881,0.24792,265,1,0.6038,0.19923,1,1.38073,0.21944,0,,0.30764,0.66292,22.04708,1.15035,1,0.5472,0.66357,22.95058,1.15035,1,0,0.0,6,,
187065,23,NewMedia24,8210,55.00769,31651032982,0.61178,0.19242,54.94019,0.0675,266,1,0.61223,0.2019,1,1.38073,0.21944,0,,0.30726,0.66342,22.68195,1.15035,1,0.54673,0.66349,22.70409,1.15035,1,0,0.0,6,,
187080,23,NewMedia24,8225,55.10779,31652033987,0.68475,0.2192,54.94019,0.1543,266,0,0.71019,0.23127,1,1.38073,0.21944,0,,0.31004,0.66359,22.53817,1.15035,1,0.54939,0.66398,23.34096,1.14191,1,0,0.0,6,,
187095,23,NewMedia24,8240,55.20825,31653039088,0.69902,0.22418,55.10095,0.1073,267,1,0.71201,0.16918,1,1.38073,0.21944,0,,0.31031,0.66305,22.96298,1.21211,1,0.54975,0.66356,23.33056,1.21211,1,0,0.0,6,,
187110,23,NewMedia24,8255,55.30859,31654042350,0.69745,0.22307,55.10095,0.20764,267,1,0.69334,0.22114,1,1.38073,0.21944,0,,0.31093,0.66267,22.53461,1.14191,1,0.55036,0.66358,23.54371,1.15035,1,0,0.0,6,,
187125,23,NewMedia24,8270,55.40906,31655047037,0.72069,0.18564,55.37598,0.03308,268,1,0.752,0.20258,1,1.38073,0.21944,0,,0.31224,0.66325,23.10337,1.17917,1,0.55191,0.66393,23.24844,1.17917,1,0,0.0,6,,
187140,23,NewMedia24,8285,55.50964,31656052494,0.79963,0.22365,55.48291,0.02673,269,1,0.80485,0.23111,1,1.38073,0.21944,0,,0.31372,0.66359,22.85118,1.155,1,0.55321,0.66422,23.79992,1.155,1,0,0.0,6,,
187155,23,NewMedia24,8300,55.60999,31657056083,0.79819,0.23547,55.48291,0.12708,269,1,0.80278,0.24417,1,1.38073,0.21944,0,,0.31336,0.66334,22.89429,1.14188,1,0.55288,0.66375,23.66253,1.14188,1,0,0.0,6,,
187170,23,NewMedia24,8315,55.71118,31658068299,0.7915,0.23851,55.48291,0.22827,269,1,0.75901,0.20451,1,1.38073,0.21944,0,,0.31219,0.66325,22.58276,1.14191,1,0.55168,0.66387,23.27644,1.14191,1,0,0.0,6,,
187185,23,NewMedia24,8330,55.81116,31659067282,0.75878,0.23159,55.74402,0.06714,270,1,0.77174,0.1949,1,1.38073,0.21944,0,,0.31194,0.66336,22.81211,1.17917,1,0.5516,0.66384,23.23098,1.17917,1,0,0.0,6,,
187200,23,NewMedia24,8345,55.91138,31660070182,0.19312,0.22348,55.74402,0.11414,270,0,0.17365,0.24357,1,1.38073,0.21944,0,,0.29576,0.66463,23.0236,1.17907,1,0.53419,0.66395,22.84459,1.17907,1,0,0.0,6,,
187215,23,NewMedia24,8360,56.01196,31661075127,0.18784,0.26085,55.90479,0.10718,271,1,0.16624,0.22912,1,1.38073,0.21944,0,,0.29518,0.66419,22.51123,1.17907,1,0.5346,0.6638,23.08926,1.17907,1,0,0.0,6,,
187230,23,NewMedia24,8375,56.11243,31662080080,0.18794,0.26741,55.90479,0.20764,271,1,0.16823,0.22687,1,1.38073,0.21944,0,,0.29571,0.66456,22.8953,1.18878,1,0.53509,0.66398,22.81796,1.18878,1,0,0.0,6,,
187245,23,NewMedia24,8390,56.21289,31663084730,0.14693,0.32329,56.17285,0.04004,272,1,0.14209,0.32502,1,1.38073,0.21944,0,,0.2949,0.66455,23.34409,1.12493,1,0.53435,0.6645,23.16715,1.12493,1,0,0.0,6,,
187260,23,NewMedia24,8405,56.31348,31664091443,0.14564,0.32601,56.17285,0.14063,272,1,0.13844,0.31486,1,1.38073,0.21944,0,,0.29518,0.66493,23.54812,1.11648,1,0.53454,0.66498,23.33827,1.1345,1,0,0.0,6,,
187275,23,NewMedia24,8420,56.41357,31665091572,0.26154,0.27382,56.34692,0.06665,273,1,0.26971,0.27058,1,1.38073,0.21944,0,,0.29859,0.66466,23.23545,1.15036,1,0.53807,0.66458,22.69338,1.15036,1,0,0.0,6,,
187290,23,NewMedia24,8435,56.51428,31666098586,0.2648,0.27894,56.34692,0.16736,273,1,0.26408,0.26408,1,1.38073,0.21944,0,,0.29861,0.66456,23.42154,1.15036,1,0.53824,0.66456,23.02925,1.15036,1,0,0.0,6,,
187305,23,NewMedia24,8450,56.61475,31667103564,0.29715,0.27007,56.59473,0.02002,274,1,0.2986,0.27332,1,1.38073,0.21944,0,,0.2998,0.6643,23.19876,1.15036,1,0.53954,0.665,23.64816,1.15036,1,0,0.0,6,,
187320,23,NewMedia24,8465,56.71521,31668107735,0.39003,0.23455,56.59473,0.10132,274,0,0.39414,0.23921,1,1.38073,0.21944,0,,0.302,0.66426,23.28688,1.17917,1,0.54154,0.66475,23.44082,1.17917,1,0,0.0,6,,
187335,23,NewMedia24,8480,56.8158,31669114493,0.38947,0.25674,56.70178,0.11401,275,1,0.38694,0.26258,1,1.38073,0.21944,0,,0.30181,0.66461,23.18694,1.15036,1,0.54144,0.66499,23.37064,1.15036,1,0,0.0,6,,
187350,23,NewMedia24,8495,56.91626,31670119086,0.44525,0.27392,56.88257,0.03369,276,1,0.45115,0.27053,1,1.38073,0.21944,0,,0.3035,0.66425,23.04199,1.15036,1,0.54303,0.66483,23.63043,1.15036,1,0,0.0,6,,
187365,23,NewMedia24,8510,57.01672,31671123024,0.50312,0.23966,56.88257,0.12061,276,0,0.5147,0.26168,1,1.38073,0.21944,0,,0.30596,0.66396,23.06537,1.15036,1,0.54543,0.66443,23.14205,1.15036,1,0,0.0,6,,
187380,23,NewMedia24,8525,57.11682,31672124797,0.52065,0.25393,57.00989,0.10693,277,1,0.52578,0.25881,1,1.38073,0.21944,0,,0.306,0.66376,22.65452,1.15036,1,0.54569,0.66452,22.78528,1.15036,1,0,0.0,6,,
187395,23,NewMedia24,8540,57.21814,31673137219,0.47766,0.25062,57.00989,0.19446,277,0,0.47351,0.26322,1,1.38073,0.21944,0,,0.30468,0.66418,22.72157,1.15036,1,0.54422,0.6646,22.59901,1.15036,1,0,0.0,6,,
187410,23,NewMedia24,8555,57.31812,31674137857,0.51381,0.23926,57.21143,0.10669,278,1,0.59375,0.21977,1,1.38073,0.21944,0,,0.30801,0.66357,22.51276,1.19835,1,0.5474,0.6643,22.85098,1.18878,1,0,0.0,6,,
187425,23,NewMedia24,8570,57.41907,31675147182,0.60041,0.23247,57.33167,0.0874,279,1,0.60788,0.23126,1,1.38073,0.21944,0,,0.3081,0.6636,22.42971,1.18878,1,0.54774,0.66442,22.98388,1.19835,1,0,0.0,6,,
187440,23,NewMedia24,8585,57.51904,31676146133,0.61382,0.21961,57.33167,0.18738,279,1,0.65249,0.29639,1,1.38073,0.21944,0,,0.31014,0.66346,22.17899,1.13459,1,0.54961,0.66459,22.89606,1.11658,1,0,0.0,6,,
187455,23,NewMedia24,8600,57.61926,31677148394,0.64607,0.29609,57.53247,0.08679,280,1,0.64235,0.30932,1,1.38073,0.21944,0,,0.30992,0.66351,22.22951,1.12618,1,0.54954,0.66456,23.31603,1.13463,1,0,0.0,6,,
187470,23,NewMedia24,8615,57.71973,31678153488,0.60461,0.22508,57.6864,0.03333,281,1,0.55979,0.25619,1,1.38073,0.21944,0,,0.30732,0.66361,22.503,1.16953,1,0.54694,0.66419,23.25615,1.15996,1,0,0.0,6,,
187485,23,NewMedia24,8630,57.82043,31679160286,0.57391,0.24427,57.6864,0.13403,281,1,0.56141,0.27148,1,1.38073,0.21944,0,,0.30741,0.66345,22.25917,1.155,1,0.54699,0.66409,22.64377,1.155,1,0,0.0,6,,
187500,23,NewMedia24,8645,57.92102,31680166832,0.59172,0.66687,57.89429,0.02673,282,1,0.57682,0.69235,1,1.38073,0.21944,0,,0.308,0.67097,23.15885,1.16953,1,0.54704,0.67145,23.29364,1.15996,1,0,0.0,6,,
187515,23,NewMedia24,8660,58.02148,31681170578,0.58079,0.67891,57.89429,0.1272,282,1,0.57892,0.67863,1,1.38073,0.21944,0,,0.30784,0.67096,23.06516,1.18878,1,0.54754,0.6716,23.56133,1.18878,1,0,0.0,6,,
187530,23,NewMedia24,8675,58.12183,31682174729,0.61159,0.70871,57.89429,0.22095,282,0,0.67852,0.71063,1,1.38073,0.21944,0,,0.30991,0.67146,23.26548,1.17907,1,0.54978,0.67219,23.66829,1.17907,1,0,0.0,6,,
187545,23,NewMedia24,8690,58.22229,31683179445,0.73773,0.71041,58.14209,0.0802,283,1,0.74129,0.68096,1,1.38073,0.21944,0,,0.31169,0.67129,23.10833,1.20789,1,0.55157,0.67226,23.77766,1.20789,1,0,0.0,6,,
187560,23,NewMedia24,8705,58.32288,31684185097,0.73671,0.71111,58.14209,0.18079,283,1,0.72967,0.70283,1,1.38073,0.21944,0,,0.31163,0.67123,23.18366,1.15036,1,0.55165,0.67212,23.77332,1.15036,1,0,0.0,6,,
187575,23,NewMedia24,8720,58.42334,31685188978,0.74213,0.715,58.14209,0.28125,283,1,0.81609,0.79953,1,1.38073,0.21944,0,,0.31453,0.67276,21.6525,1.16953,1,0.55354,0.67411,23.15465,1.15996,1,0,0.0,6,,
187590,23,NewMedia24,8735,58.52417,31686198371,0.83122,0.79677,58.43005,0.09412,284,1,0.83687,0.79042,1,1.38073,0.21944,0,,0.31333,0.6731,21.21536,1.14191,1,0.55287,0.67424,22.95236,1.15036,1,0,0.0,6,,
187605,23,NewMedia24,8750,58.62439,31687199461,0.40495,0.75782,58.43005,0.16736,284,0,0.3813,0.7577,1,1.38073,0.21944,0,,0.30104,0.67298,21.54993,1.17062,1,0.54074,0.67359,23.45041,1.17907,1,0,0.0,6,,
187620,23,NewMedia24,8765,58.72498,31688205725,0.28713,0.82239,58.6449,0.08008,285,1,0.28172,0.82361,1,1.38073,0.21944,0,,0.29959,0.67372,21.54324,1.15036,1,0.53918,0.67453,23.74612,1.17086,1,0,0.0,6,,
187635,23,NewMedia24,8780,58.8252,31689208171,0.28463,0.7987,58.6449,0.1803,285,1,0.29155,0.78001,1,1.38073,0.21944,0,,0.29978,0.67345,21.07257,1.18878,1,0.53975,0.67504,23.63877,1.18878,1,0,0.0,6,,
187650,23,NewMedia24,8795,58.92542,31690210328,0.21761,0.82154,58.90527,0.02014,286,1,0.20543,0.82398,1,1.38073,0.21944,0,,0.29686,0.67288,21.97687,1.15036,1,0.53661,0.67435,23.83162,1.15993,1,0,0.0,6,,
187665,23,NewMedia24,8810,59.02588,31691215425,0.20505,0.79878,58.90527,0.12061,286,1,0.20666,0.74927,1,1.38073,0.21944,0,,0.29486,0.67282,22.12343,1.21188,1,0.53472,0.67377,23.6068,1.21188,1,0,0.0,6,,
187680,23,NewMedia24,8825,59.12708,31692227298,0.2041,0.79178,58.90527,0.2218,286,1,0.20536,0.79383,1,1.38073,0.21944,0,,0.29295,0.67196,21.74521,1.15993,1,0.53259,0.67231,22.65185,1.15036,1,0,0.0,6,,
187695,23,NewMedia24,8840,59.22705,31693226528,0.20409,0.79778,58.90527,0.32178,286,1,0.1981,0.79565,1,1.38073,0.21944,0,,0.2919,0.67223,21.56985,1.15036,1,0.53172,0.67236,22.68974,1.15993,1,0,0.0,6,,
187710,23,NewMedia24,8855,59.32764,31694232973,0.17041,0.81824,59.3075,0.02014,287,1,0.16851,0.81811,1,1.38073,0.21944,0,,0.29033,0.6723,21.76978,1.15036,1,0.52985,0.6722,22.24219,1.15036,1,0,0.0,6,,
187725,23,NewMedia24,8870,59.42798,31695236322,0.16774,0.81798,59.3075,0.12048,287,1,0.15646,0.82238,1,1.38073,0.21944,0,,0.29049,0.67236,21.60782,1.15036,1,0.52976,0.67199,21.93411,1.15036,1,0,0.0,5,,
187740,23,NewMedia24,8885,59.52905,31696246739,0.17137,0.8149,59.3075,0.22156,287,1,0.16996,0.80271,1,1.38073,0.21944,0,,0.29362,0.66908,21.50871,1.15036,1,0.53292,0.66961,21.82266,1.15036,1,0,0.0,5,,
187755,23,NewMedia24,8900,59.62903,31697245968,0.0,0.0,59.3075,0.28149,287,0,0.26413,0.93489,0,1.38073,0.21944,0,,0.29861,0.6656,18.85521,1.22706,0,0.53758,0.6678,18.2871,1.22706,0,207,0.0,5,,
187770,23,NewMedia24,8915,59.7301,31698256556,0.0,0.0,59.3075,0.28149,287,0,0.26413,0.93489,0,1.38073,0.21944,0,,0.29861,0.6656,18.85521,1.22706,0,0.53758,0.6678,18.2871,1.22706,0,207,0.0,5,,
187785,23,NewMedia24,8931,59.83679,31699324047,0.53179,0.53568,59.79651,0.04028,288,1,0.55109,0.55001,1,1.38073,0.21944,0,,0.32785,0.64781,21.7613,1.22981,1,0.56495,0.65851,22.4718,1.22981,1,0,0.0,6,,
187800,23,NewMedia24,8946,59.93713,31700326978,0.53175,0.55952,59.79651,0.14063,288,1,0.50747,0.58938,1,1.38073,0.21944,0,,0.32726,0.64857,21.88892,1.18864,1,0.56394,0.65934,22.1853,1.18864,1,0,0.0,6,,
