,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/01 11:27:52.866),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
174660,17,NewMedia18,8074,54.31738,13813773004123,0.47682,0.37664,54.25,0.06738,146,1,0.48912,0.33018,1,1.33594,0.29537,0,,0.29793,0.58204,22.47283,1.09608,1,0.52598,0.62463,23.17627,1.09608,1,0,0.0,35,,
174675,17,NewMedia18,8089,54.41748,13813774007426,0.48678,0.31818,54.36475,0.05273,147,1,0.48181,0.37979,1,1.33594,0.29537,0,,0.29743,0.58278,22.56001,1.08078,1,0.52548,0.62498,24.25656,1.08078,1,0,0.0,35,,
174690,17,NewMedia18,8104,54.51807,13813775009773,0.4908,0.33011,54.36475,0.15332,147,1,0.5012,0.34757,1,1.33594,0.29537,0,,0.29651,0.58404,22.88967,1.07251,1,0.52433,0.62525,24.2131,1.06424,1,0,0.0,35,,
174705,17,NewMedia18,8119,54.61914,13813776022287,0.49003,0.32362,54.36475,0.25439,147,1,0.48254,0.36171,1,1.33594,0.29537,0,,0.2969,0.58403,23.08159,1.07251,1,0.52458,0.62565,24.06461,1.06424,1,0,0.0,35,,
174720,17,NewMedia18,8134,54.71924,13813777024028,0.48938,0.32827,54.36475,0.35449,147,1,0.48204,0.3302,1,1.33594,0.29537,0,,0.2967,0.58302,22.53474,1.08926,1,0.52427,0.6251,23.4949,1.08098,1,0,0.0,35,,
174735,17,NewMedia18,8150,54.83301,13813778161329,0.48558,0.33585,54.7793,0.05371,148,1,0.48112,0.34187,1,1.33594,0.29537,0,,0.29458,0.58298,21.92442,1.08026,1,0.52231,0.62395,23.50027,1.09791,1,0,0.0,35,,
174750,17,NewMedia18,8165,54.93359,13813779167509,0.50768,0.33686,54.7793,0.1543,148,1,0.55002,0.34393,1,1.33594,0.29537,0,,0.29721,0.58322,21.79346,1.08842,1,0.52475,0.62435,22.79329,1.09577,1,0,0.0,35,,
174765,17,NewMedia18,8180,55.03418,13813780171962,0.55223,0.32923,54.94727,0.08691,149,1,0.55255,0.31342,1,1.33594,0.29537,0,,0.29921,0.58349,21.45811,1.12079,1,0.52661,0.62547,22.92364,1.11252,1,0,0.0,35,,
174780,17,NewMedia18,8195,55.13477,13813781179059,0.55034,0.33641,54.94727,0.1875,149,1,0.54308,0.35896,1,1.33594,0.29537,0,,0.30015,0.58364,21.77934,1.06258,1,0.52757,0.62613,22.94711,1.06258,1,0,0.0,34,,
174795,17,NewMedia18,8210,55.23535,13813782183827,0.55014,0.3409,54.94727,0.28809,149,1,0.55086,0.31289,1,1.33594,0.29537,0,,0.2994,0.58335,21.84618,1.09567,1,0.52685,0.62529,23.49034,1.09567,1,0,0.0,34,,
174810,17,NewMedia18,8225,55.33545,13813783185925,0.55038,0.34134,54.94727,0.38818,149,1,0.56155,0.3178,1,1.33594,0.29537,0,,0.29829,0.58236,22.23749,1.10435,1,0.52577,0.62396,23.85452,1.08872,1,0,0.0,34,,
174825,17,NewMedia18,8241,55.44873,13813784320531,0.54636,0.23374,55.42236,0.02637,150,1,0.54744,0.19537,1,1.33594,0.29537,0,,0.29535,0.58173,23.01509,1.11262,1,0.52228,0.62279,24.3399,1.10435,1,0,0.0,34,,
174840,17,NewMedia18,8256,55.5498,13813785329808,0.55052,0.2336,55.42236,0.12744,150,1,0.55884,0.27126,1,1.33594,0.29537,0,,0.29283,0.58205,23.38044,1.07279,1,0.52015,0.62254,24.49174,1.05716,1,0,0.0,34,,
174855,17,NewMedia18,8271,55.6499,13813786332039,0.55006,0.23326,55.42236,0.22754,150,1,0.54073,0.22578,1,1.33594,0.29537,0,,0.29114,0.58216,23.46763,1.10424,1,0.51889,0.62181,24.46925,1.09597,1,0,0.0,34,,
174870,17,NewMedia18,8286,55.75049,13813787337703,0.55794,0.26911,55.72412,0.02637,151,1,0.55919,0.2545,1,1.33594,0.29537,0,,0.29053,0.58215,23.31991,1.06441,1,0.51845,0.62117,24.65004,1.08004,1,0,0.0,34,,
174885,17,NewMedia18,8301,55.85107,13813788341405,0.55185,0.2403,55.72412,0.12695,151,1,0.5361,0.26414,1,1.33594,0.29537,0,,0.28912,0.58259,23.3522,1.06441,1,0.51728,0.62105,24.74363,1.04879,1,0,0.0,34,,
174900,17,NewMedia18,8316,55.95215,13813789350638,0.55523,0.24853,55.72412,0.22803,151,1,0.55409,0.16718,1,1.33594,0.29537,0,,0.28894,0.58189,23.36575,1.10404,1,0.51698,0.61983,24.46509,1.10404,1,0,0.0,34,,
174915,17,NewMedia18,8331,56.05225,13813790351198,0.55763,0.19103,55.97852,0.07373,152,1,0.55967,0.17719,1,1.33594,0.29537,0,,0.28627,0.58103,23.15065,1.06441,1,0.51472,0.61663,24.04948,1.08004,1,0,0.0,34,,
174930,17,NewMedia18,8346,56.15283,13813791361290,0.55557,0.18317,55.97852,0.17432,152,1,0.55075,0.11777,1,1.33594,0.29537,0,,0.28137,0.58202,22.88988,1.12079,1,0.51009,0.6159,23.93844,1.12079,1,0,0.0,34,,
174945,17,NewMedia18,8361,56.25293,13813792362339,0.55583,0.18908,55.97852,0.27441,152,1,0.54902,0.13418,1,1.33594,0.29537,0,,0.2779,0.58373,22.84669,1.12079,1,0.50673,0.61626,24.20758,1.12079,1,0,0.0,34,,
174960,17,NewMedia18,8376,56.35303,13813793363255,0.5542,0.19108,56.31348,0.03955,153,1,0.55623,0.20526,1,1.33594,0.29537,0,,0.27656,0.58479,23.02835,1.05697,1,0.50505,0.61689,24.25529,1.07259,1,0,0.0,34,,
174975,17,NewMedia18,8391,56.4541,13813794371058,0.55708,0.1922,56.31348,0.14063,153,1,0.54906,0.18302,1,1.33594,0.29537,0,,0.27344,0.58519,22.76917,1.07912,1,0.5018,0.61672,24.03829,1.08739,1,0,0.0,34,,
174990,17,NewMedia18,8406,56.5542,13813795375369,0.55752,0.18953,56.31348,0.24072,153,1,0.57241,0.16843,1,1.33594,0.29537,0,,0.26948,0.58659,22.34103,1.09566,1,0.49774,0.61681,23.57644,1.09566,1,0,0.0,34,,
175005,17,NewMedia18,8421,56.65479,13813796379920,0.55999,0.19562,56.31348,0.34131,153,1,0.56792,0.1932,1,1.33594,0.29537,0,,0.26453,0.58777,22.20564,1.07912,1,0.49286,0.61675,23.35684,1.08739,1,0,0.0,34,,
175020,17,NewMedia18,8436,56.75537,13813797385341,0.56184,0.19827,56.31348,0.44189,153,1,0.55242,0.19683,1,1.33594,0.29537,0,,0.25794,0.58928,22.13667,1.08137,1,0.48636,0.6154,23.66879,1.08872,1,0,0.0,34,,
175035,17,NewMedia18,8451,56.85596,13813798390329,0.56396,0.20153,56.31348,0.54248,153,1,0.56695,0.17882,1,1.33594,0.29537,0,,0.25088,0.591,22.19886,1.11262,1,0.47958,0.61426,23.98727,1.12089,1,0,0.0,34,,
175050,17,NewMedia18,8466,56.95605,13813799393879,0.56441,0.20432,56.31348,0.64258,153,1,0.55841,0.21815,1,1.33594,0.29537,0,,0.24581,0.59376,22.19532,1.06257,1,0.47465,0.61516,23.83578,1.06257,1,0,0.0,34,,
175065,17,NewMedia18,8481,57.05664,13813800398618,0.5647,0.20741,56.31348,0.74316,153,1,0.56824,0.23034,1,1.33594,0.29537,0,,0.24102,0.59552,22.06113,1.07095,1,0.46963,0.61592,23.5716,1.07095,1,0,0.0,34,,
175080,17,NewMedia18,8496,57.15771,13813801408509,0.56514,0.21402,56.31348,0.84424,153,1,0.56111,0.17776,1,1.33594,0.29537,0,,0.23152,0.59811,22.24267,1.12916,1,0.46026,0.61492,23.4545,1.12916,1,0,0.0,34,,
175095,17,NewMedia18,8511,57.25781,13813802410318,0.56323,0.21667,57.2041,0.05371,154,1,0.57576,0.19469,1,1.33594,0.29537,0,,0.2203,0.60216,21.88457,1.10424,1,0.44872,0.615,23.56137,1.11251,1,0,0.0,34,,
175110,17,NewMedia18,8526,57.3584,13813803414706,0.56753,0.20214,57.2041,0.1543,154,1,0.57612,0.17214,1,1.33594,0.29537,0,,0.21077,0.60608,22.47984,1.11261,1,0.43876,0.61507,23.72986,1.12089,1,0,0.0,34,,
175125,17,NewMedia18,8541,57.45898,13813804418677,0.56741,0.20787,57.2041,0.25488,154,1,0.56681,0.19225,1,1.33594,0.29537,0,,0.20082,0.61078,22.89767,1.09566,1,0.42862,0.61699,24.04002,1.09566,1,0,0.0,33,,
175140,17,NewMedia18,8556,57.55908,13813805423640,0.56815,0.20657,57.2041,0.35498,154,1,0.56867,0.20434,1,1.33594,0.29537,0,,0.19181,0.61447,22.98591,1.10404,1,0.41955,0.61824,24.40042,1.10404,1,0,0.0,33,,
175155,17,NewMedia18,8571,57.65967,13813806429480,0.56665,0.21058,57.2041,0.45557,154,1,0.5533,0.19799,1,1.33594,0.29537,0,,0.18698,0.61661,22.8619,1.10424,1,0.4146,0.61979,24.2328,1.11251,1,0,0.0,33,,
175170,17,NewMedia18,8586,57.76025,13813807434991,0.56584,0.2038,57.2041,0.55615,154,1,0.55825,0.16555,1,1.33594,0.29537,0,,0.1838,0.61635,22.57164,1.12916,1,0.41128,0.61835,24.17067,1.12916,1,0,0.0,33,,
175185,17,NewMedia18,8601,57.86084,13813808440552,0.56247,0.242,57.2041,0.64355,154,0,0.55814,0.25024,1,1.33594,0.29537,0,,0.18002,0.61803,22.22774,1.07299,1,0.40759,0.61817,23.99095,1.08034,1,0,0.0,33,,
175200,17,NewMedia18,8616,57.96094,13813809441456,0.56413,0.23167,57.85449,0.10645,155,1,0.54929,0.20416,1,1.33594,0.29537,0,,0.17745,0.62022,22.31374,1.11261,1,0.40507,0.61973,24.04757,1.12088,1,0,0.0,33,,
175215,17,NewMedia18,8631,58.06152,13813810448437,0.56494,0.23321,57.85449,0.20703,155,1,0.57251,0.2615,1,1.33594,0.29537,0,,0.17636,0.62016,22.45879,1.06441,1,0.40386,0.61937,24.0226,1.08003,1,0,0.0,33,,
175230,17,NewMedia18,8646,58.16211,13813811452303,0.56408,0.2244,57.85449,0.30762,155,1,0.56878,0.19885,1,1.33594,0.29537,0,,0.17471,0.61962,22.69697,1.12916,1,0.40225,0.6184,24.09865,1.12916,1,0,0.0,33,,
175245,17,NewMedia18,8661,58.2627,13813812456500,0.56302,0.21253,57.85449,0.4082,155,1,0.58248,0.20588,1,1.33594,0.29537,0,,0.17098,0.62133,22.9781,1.12916,1,0.39861,0.61923,24.35732,1.12916,1,0,0.0,33,,
175260,17,NewMedia18,8676,58.36328,13813813462750,0.56265,0.21049,57.85449,0.50879,155,1,0.5672,0.21966,1,1.33594,0.29537,0,,0.16374,0.62443,23.07697,1.09566,1,0.39151,0.62083,24.32255,1.09566,1,0,0.0,33,,
175275,17,NewMedia18,8691,58.46338,13813814466434,0.5772,0.271,57.85449,0.58936,155,0,0.58052,0.29945,1,1.33594,0.29537,0,,0.15858,0.62534,23.14945,1.03316,1,0.38613,0.62005,24.33836,1.03316,1,0,0.0,33,,
175290,17,NewMedia18,8707,58.57715,13813815604570,0.56882,0.24201,58.4502,0.12695,156,1,0.57041,0.24024,1,1.33594,0.29537,0,,0.15676,0.62514,23.21297,1.11241,1,0.38414,0.61929,24.82006,1.11241,1,0,0.0,33,,
175305,17,NewMedia18,8722,58.67822,13813816614708,0.56974,0.24182,58.4502,0.22803,156,1,0.56986,0.22313,1,1.33594,0.29537,0,,0.15395,0.62723,23.52319,1.11241,1,0.38122,0.62053,24.85239,1.11241,1,0,0.0,33,,
175320,17,NewMedia18,8737,58.77832,13813817616289,0.0,0.0,58.4502,0.29443,156,0,0.56422,0.53951,0,1.33594,0.29537,0,,0.15347,0.6326,17.22472,1.16712,0,0.37949,0.6272,14.49054,1.16712,0,0,0.0,33,,
175335,17,NewMedia18,8752,58.87891,13813818622125,0.0,0.0,58.4502,0.29443,156,0,0.56422,0.53951,0,1.33594,0.29537,0,,0.15347,0.6326,17.22472,1.16712,0,0.37949,0.6272,14.49054,1.16712,0,1234,0.0,33,,
175350,17,NewMedia18,8767,58.97949,13813819624601,0.56406,0.24212,58.91309,0.06641,157,1,0.56751,0.20939,1,1.33594,0.29537,0,,0.15644,0.62529,21.81854,1.10414,1,0.38353,0.62029,23.2979,1.09586,1,0,0.0,34,,
175365,17,NewMedia18,8782,59.07959,13813820628984,0.56515,0.23063,58.91309,0.1665,157,1,0.57117,0.24405,1,1.33594,0.29537,0,,0.1614,0.62364,22.02436,1.08759,1,0.3884,0.62027,23.39757,1.09586,1,0,0.0,34,,
175380,17,NewMedia18,8797,59.18018,13813821632601,0.56486,0.22906,58.91309,0.26709,157,1,0.57018,0.19255,1,1.33594,0.29537,0,,0.16641,0.62256,21.91852,1.12088,1,0.39341,0.62029,24.33958,1.11261,1,0,0.0,34,,
175395,17,NewMedia18,8812,59.28076,13813822640909,0.56635,0.224,58.91309,0.36768,157,1,0.56407,0.23849,1,1.33594,0.29537,0,,0.16828,0.62238,21.80239,1.10413,1,0.39542,0.62069,23.5034,1.09586,1,0,0.0,34,,
175410,17,NewMedia18,8827,59.38135,13813823644818,0.56633,0.22208,58.91309,0.46826,157,1,0.56828,0.19622,1,1.33594,0.29537,0,,0.16711,0.62252,20.90783,1.12915,1,0.39434,0.62047,22.85394,1.12915,1,0,0.0,34,,
175425,17,NewMedia18,8842,59.48193,13813824649694,0.56608,0.21253,58.91309,0.56885,157,1,0.56021,0.21695,1,1.33594,0.29537,0,,0.16686,0.62184,20.35457,1.09607,1,0.39404,0.61954,22.13808,1.09607,1,0,0.0,34,,
175440,17,NewMedia18,8857,59.58203,13813825652649,0.56595,0.20921,58.91309,0.66895,157,1,0.5682,0.20597,1,1.33594,0.29537,0,,0.16785,0.62142,19.80726,1.11241,1,0.39509,0.61951,21.85755,1.11241,1,0,0.0,34,,
175455,17,NewMedia18,8872,59.68262,13813826658982,0.5671,0.20447,58.91309,0.76953,157,1,0.56794,0.19713,1,1.33594,0.29537,0,,0.16757,0.62077,20.07386,1.12915,1,0.39515,0.61939,21.4676,1.12915,1,0,0.0,34,,
175470,17,NewMedia18,8887,59.7832,13813827662891,0.56837,0.20673,58.91309,0.87012,157,1,0.5784,0.20109,1,1.33594,0.29537,0,,0.16693,0.62132,19.48633,1.12915,1,0.39433,0.62022,21.33131,1.12915,1,0,0.0,33,,
175485,17,NewMedia18,8903,59.89697,13813828800442,0.57018,0.20432,58.91309,0.98389,157,1,0.55717,0.17688,1,1.33594,0.29537,0,,0.16744,0.62081,20.02255,1.12078,1,0.39453,0.61951,21.51745,1.12078,1,0,0.0,33,,
175500,17,NewMedia18,8918,59.99756,13813829806506,0.56818,0.20234,58.91309,1.08447,157,1,0.567,0.19963,1,1.33594,0.29537,0,,0.16812,0.62005,20.14923,1.12078,1,0.39545,0.61888,22.10081,1.11251,1,0,0.0,33,,
175515,17,NewMedia18,8933,60.09814,13813830811364,0.56755,0.20414,58.91309,1.18506,157,1,0.56968,0.24873,1,1.33594,0.29537,0,,0.16924,0.61939,20.29911,1.09596,1,0.39674,0.61779,21.84374,1.09596,1,0,0.0,33,,
175530,17,NewMedia18,8948,60.19873,13813831816817,0.56545,0.20901,58.91309,1.28564,157,1,0.57003,0.18128,1,1.33594,0.29537,0,,0.17021,0.61874,20.86509,1.12915,1,0.39764,0.61753,22.68571,1.12915,1,0,0.0,33,,
175545,17,NewMedia18,8963,60.29883,13813832821245,0.56412,0.20592,58.91309,1.38574,157,1,0.57121,0.22303,1,1.33594,0.29537,0,,0.17172,0.61771,21.4354,1.10434,1,0.39902,0.61713,23.35459,1.10434,1,0,0.0,33,,
175560,17,NewMedia18,8978,60.39941,13813833825573,0.56236,0.206,58.91309,1.48633,157,1,0.56314,0.22261,1,1.33594,0.29537,0,,0.17196,0.6175,21.82663,1.09566,1,0.39927,0.61687,23.59579,1.09566,1,0,0.0,33,,
175575,17,NewMedia18,8994,60.51318,13813834964904,0.56201,0.22861,58.91309,1.58643,157,0,0.56481,0.22426,1,1.33594,0.29537,0,,0.17234,0.61692,22.23411,1.09607,1,0.39975,0.61642,23.94182,1.09607,1,0,0.0,33,,
175590,17,NewMedia18,9009,60.61377,13813835970980,0.5605,0.21321,60.50635,0.10742,158,1,0.55325,0.21603,1,1.33594,0.29537,0,,0.17277,0.61676,22.12388,1.08749,1,0.40048,0.61645,23.73821,1.07921,1,0,0.0,33,,
175605,17,NewMedia18,9024,60.71436,13813836974070,0.56318,0.20233,60.50635,0.20801,158,1,0.57098,0.2038,1,1.33594,0.29537,0,,0.17411,0.61574,22.03392,1.08749,1,0.40161,0.61585,23.59288,1.09576,1,0,0.0,33,,
175620,17,NewMedia18,9039,60.81494,13813837980225,0.56298,0.19771,60.50635,0.30859,158,1,0.5712,0.15831,1,1.33594,0.29537,0,,0.17462,0.61571,22.21195,1.12915,1,0.40222,0.61572,23.4926,1.12915,1,0,0.0,33,,
175635,17,NewMedia18,9054,60.91504,13813838981563,0.56112,0.18798,60.50635,0.40869,158,1,0.53915,0.23939,1,1.33594,0.29537,0,,0.17501,0.61556,22.02457,1.07911,1,0.40246,0.61525,23.71604,1.07084,1,0,0.0,33,,
175650,17,NewMedia18,9069,61.01563,13813839986463,0.55453,0.18543,60.50635,0.50928,158,1,0.5476,0.17392,1,1.33594,0.29537,0,,0.17749,0.61618,21.67669,1.12915,1,0.40468,0.61681,23.82164,1.12915,1,0,0.0,33,,
175665,17,NewMedia18,9084,61.11621,13813840993616,0.54792,0.18527,60.50635,0.60986,158,1,0.51802,0.14924,1,1.33594,0.29537,0,,0.17789,0.61647,22.34897,1.12915,1,0.40467,0.61768,24.20539,1.12915,1,0,0.0,33,,
175680,17,NewMedia18,9099,61.2168,13813842001448,0.53622,0.18665,60.50635,0.71045,158,1,0.52646,0.21302,1,1.33594,0.29537,0,,0.17584,0.61623,22.326,1.0979,1,0.40268,0.61684,24.38404,1.08228,1,0,0.0,33,,
175695,17,NewMedia18,9114,61.31738,13813843002682,0.53161,0.18431,60.50635,0.81104,158,1,0.53041,0.18654,1,1.33594,0.29537,0,,0.17254,0.6173,22.48655,1.11261,1,0.39948,0.61681,24.13709,1.10434,1,0,0.0,33,,
175710,17,NewMedia18,9129,61.41748,13813844006508,0.0,0.0,60.50635,0.84424,158,0,0.60851,0.66023,0,1.33594,0.29537,0,,0.17249,0.62338,13.19222,1.12915,0,0.39763,0.62318,12.05371,1.12915,0,1235,0.0,33,,
175725,17,NewMedia18,9144,61.51807,13813845010128,0.0,0.0,60.50635,0.84424,158,0,0.60851,0.66023,0,1.33594,0.29537,0,,0.17249,0.62338,13.19222,1.12915,0,0.39763,0.62318,12.05371,1.12915,0,1235,0.0,33,,
175740,17,NewMedia18,9159,61.61865,13813846016853,0.49524,0.20793,61.53809,0.08057,159,1,0.494,0.16014,1,1.33594,0.29537,0,,0.17443,0.6153,21.39492,1.12915,1,0.40195,0.61556,22.33451,1.12915,1,0,0.0,34,,
175755,17,NewMedia18,9174,61.71924,13813847022738,0.49347,0.1925,61.53809,0.18115,159,1,0.50125,0.1868,1,1.33594,0.29537,0,,0.17421,0.61566,21.81053,1.08769,1,0.40202,0.61573,23.25481,1.08769,1,0,0.0,34,,
175770,17,NewMedia18,9189,61.81982,13813848029077,0.50715,0.14007,61.79297,0.02686,160,1,0.50948,0.15433,1,1.33594,0.29537,0,,0.17433,0.61597,21.94921,1.13315,1,0.40228,0.6157,23.38672,1.13315,1,0,0.0,34,,
175785,17,NewMedia18,9204,61.92041,13813849032917,0.51228,0.1663,61.79297,0.12744,160,1,0.51331,0.14657,1,1.33594,0.29537,0,,0.17503,0.61505,21.90071,1.13864,1,0.40306,0.61519,23.65702,1.13864,1,0,0.0,34,,
175800,17,NewMedia18,9219,62.02002,13813850031551,0.51388,0.15428,61.79297,0.22705,160,1,0.5239,0.15871,1,1.33594,0.29537,0,,0.1747,0.61464,21.64195,1.11261,1,0.40256,0.61507,22.73864,1.10434,1,0,0.0,34,,
175815,17,NewMedia18,9234,62.12109,13813851040686,0.51686,0.16289,61.79297,0.32813,160,1,0.51928,0.20943,1,1.33594,0.29537,0,,0.17377,0.61517,20.88098,1.07094,1,0.40178,0.61488,22.14794,1.07094,1,0,0.0,34,,
175830,17,NewMedia18,9249,62.22119,13813852041197,0.52094,0.16406,61.79297,0.42822,160,1,0.53243,0.17682,1,1.33594,0.29537,0,,0.17325,0.61535,20.21265,1.12078,1,0.40156,0.61479,21.29711,1.12078,1,0,0.0,34,,
175845,17,NewMedia18,9265,62.32861,13813853119469,0.52627,0.16846,61.79297,0.53564,160,1,0.52484,0.14114,1,1.33594,0.29537,0,,0.17323,0.61527,19.86074,1.12915,1,0.40153,0.61505,21.18996,1.12915,1,0,0.0,34,,
175860,17,NewMedia18,9280,62.4292,13813854121839,0.52426,0.17173,61.79297,0.63623,160,1,0.51978,0.14958,1,1.33594,0.29537,0,,0.17314,0.61493,20.31419,1.12088,1,0.40142,0.6148,20.88411,1.12915,1,0,0.0,33,,
175875,17,NewMedia18,9295,62.52979,13813855128010,0.52307,0.169,61.79297,0.73682,160,1,0.5221,0.21896,1,1.33594,0.29537,0,,0.17474,0.61429,19.96859,1.07094,1,0.40292,0.61475,21.08392,1.07921,1,0,0.0,33,,
175890,17,NewMedia18,9310,62.62988,13813856131381,0.52119,0.17605,61.79297,0.83691,160,1,0.53778,0.15268,1,1.33594,0.29537,0,,0.1761,0.61351,20.0861,1.1125,1,0.40432,0.61477,21.16874,1.1125,1,0,0.0,33,,
175905,17,NewMedia18,9325,62.73096,13813857139173,0.52237,0.17973,61.79297,0.93799,160,1,0.53423,0.20665,1,1.33594,0.29537,0,,0.17721,0.61316,20.08813,1.08769,1,0.40546,0.61418,21.70245,1.09596,1,0,0.0,33,,
175920,17,NewMedia18,9340,62.83154,13813858144682,0.52347,0.18428,61.79297,1.03857,160,1,0.524,0.14277,1,1.33594,0.29537,0,,0.1783,0.61235,20.4377,1.1125,1,0.40632,0.61397,22.4978,1.12078,1,0,0.0,33,,
175935,17,NewMedia18,9355,62.93115,13813859145025,0.5244,0.18423,61.79297,1.13818,160,1,0.53359,0.19986,1,1.33594,0.29537,0,,0.17968,0.61157,20.97182,1.10433,1,0.40789,0.61384,22.42236,1.10433,1,0,0.0,33,,
175950,17,NewMedia18,9370,63.03174,13813860149526,0.52471,0.17868,61.79297,1.23877,160,1,0.52609,0.162,1,1.33594,0.29537,0,,0.18173,0.612,21.42138,1.12915,1,0.40961,0.61438,23.00302,1.12088,1,0,0.0,33,,
175965,17,NewMedia18,9385,63.13232,13813861155111,0.5247,0.17339,61.79297,1.33936,160,1,0.53953,0.1551,1,1.33594,0.29537,0,,0.18349,0.61144,21.57564,1.12077,1,0.41126,0.61434,23.34052,1.12077,1,0,0.0,33,,
175980,17,NewMedia18,9400,63.23291,13813862157896,0.52726,0.17638,61.79297,1.43994,160,1,0.53036,0.19286,1,1.33594,0.29537,0,,0.18357,0.61076,21.73846,1.10403,1,0.41094,0.61379,23.23905,1.10403,1,0,0.0,33,,
175995,17,NewMedia18,9415,63.3335,13813863166800,0.52812,0.18235,61.79297,1.54053,160,1,0.5369,0.18367,1,1.33594,0.29537,0,,0.18278,0.61082,21.6698,1.10403,1,0.41031,0.61362,22.93406,1.10403,1,0,0.0,33,,
176010,17,NewMedia18,9430,63.43408,13813864171949,0.52846,0.18537,61.79297,1.64111,160,1,0.51349,0.19943,1,1.33594,0.29537,0,,0.18221,0.6108,21.58885,1.07094,1,0.40963,0.61356,23.23994,1.07921,1,0,0.0,33,,
176025,17,NewMedia18,9445,63.53418,13813865172546,0.52688,0.17816,61.79297,1.74121,160,1,0.52649,0.16011,1,1.33594,0.29537,0,,0.18198,0.61088,21.56535,1.12915,1,0.40943,0.61311,23.44982,1.12915,1,0,0.0,33,,
176040,17,NewMedia18,9460,63.63525,13813866182948,0.0,0.0,61.79297,1.78125,160,0,0.51315,0.28346,0,1.33594,0.29537,0,,0.18227,0.61174,20.85712,1.12915,0,0.40914,0.61464,21.31601,1.12915,0,1236,0.0,33,,
176055,17,NewMedia18,9475,63.73535,13813867182386,0.34422,0.1553,61.79297,1.78125,160,0,0.51633,0.23295,1,1.33594,0.29537,0,,0.1833,0.60981,22.1213,1.12915,1,0.40914,0.61464,21.31601,1.12915,0,0,0.0,34,,
176070,17,NewMedia18,9490,63.83594,13813868191606,0.50615,0.22799,63.74219,0.09375,161,1,0.50159,0.18943,1,1.33594,0.29537,0,,0.18491,0.60869,22.35777,1.12915,1,0.4131,0.61269,23.53049,1.12088,1,0,0.0,33,,
176085,17,NewMedia18,9505,63.93604,13813869192436,0.49982,0.18141,63.74219,0.1875,161,0,0.49799,0.16254,1,1.33594,0.29537,0,,0.18554,0.60855,22.70839,1.13864,1,0.41373,0.61241,24.2313,1.13864,1,0,0.0,33,,
176100,17,NewMedia18,9520,64.03662,13813870197551,0.50274,0.1745,63.93604,0.10059,162,1,0.49292,0.17864,1,1.33594,0.29537,0,,0.18405,0.61006,22.96906,1.12915,1,0.41206,0.61321,24.85242,1.12915,1,0,0.0,33,,
176115,17,NewMedia18,9535,64.13721,13813871201621,0.49954,0.18199,63.93604,0.20117,162,1,0.47423,0.17431,1,1.33594,0.29537,0,,0.1817,0.61038,22.82017,1.12915,1,0.40956,0.61383,24.93423,1.12915,1,0,0.0,33,,
176130,17,NewMedia18,9550,64.2373,13813872206287,0.46537,0.1792,64.18457,0.05273,163,1,0.46129,0.18925,1,1.33594,0.29537,0,,0.18161,0.60963,22.60039,1.10433,1,0.40969,0.61321,24.40808,1.10433,1,0,0.0,33,,
176145,17,NewMedia18,9565,64.33789,13813873210195,0.40311,0.1599,64.31104,0.02686,164,1,0.4019,0.1422,1,1.33594,0.29537,0,,0.17946,0.61047,22.24155,1.12915,1,0.40752,0.61402,24.3686,1.12088,1,0,0.0,33,,
176160,17,NewMedia18,9580,64.43994,13813874231477,0.39782,0.17335,64.31104,0.12891,164,1,0.3995,0.17908,1,1.33594,0.29537,0,,0.17821,0.6123,22.07788,1.09606,1,0.40631,0.6157,23.76677,1.09606,1,0,0.0,32,,
176175,17,NewMedia18,9595,64.53955,13813875224916,0.39709,0.16893,64.31104,0.22852,164,1,0.40053,0.12291,1,1.33594,0.29537,0,,0.17832,0.61143,21.99147,1.12915,1,0.40636,0.6151,23.49047,1.11352,1,0,0.0,32,,
176190,17,NewMedia18,9610,64.63965,13813876226092,0.39554,0.16933,64.31104,0.32861,164,1,0.39109,0.1377,1,1.33594,0.29537,0,,0.17962,0.6104,21.52603,1.1125,1,0.4079,0.6151,22.96893,1.1125,1,0,0.0,32,,
176205,17,NewMedia18,9625,64.73975,13813877229442,0.39662,0.17088,64.31104,0.42871,164,1,0.40109,0.20572,1,1.33594,0.29537,0,,0.18319,0.60694,20.65483,1.07083,1,0.41117,0.61429,22.1825,1.06256,1,0,0.0,32,,
176220,17,NewMedia18,9640,64.84033,13813878236215,0.0,0.0,64.31104,0.42871,164,0,0.33572,0.53825,0,1.33594,0.29537,0,,0.18319,0.60694,20.65483,1.06256,0,0.41248,0.61773,13.81444,1.06256,0,1237,0.0,32,,
176235,17,NewMedia18,9655,64.94092,13813879239241,0.60082,0.67941,64.90771,0.0332,165,1,0.58931,0.66648,1,1.33594,0.29537,0,,0.22602,0.59629,20.30278,1.09606,1,0.45392,0.62302,19.1694,1.09606,1,0,0.0,33,,
176250,17,NewMedia18,9670,65.0415,13813880243730,0.60039,0.66704,64.90771,0.13379,165,1,0.56115,0.69573,1,1.33594,0.29537,0,,0.24231,0.59885,20.17538,1.08768,1,0.47018,0.62996,20.80943,1.09596,1,0,0.0,33,,
