,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:45:21.478),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
31680,6,NewMedia7,608,4.07263,849135890658,0.39595,0.55957,4.04578,0.02686,18,1,0.38811,0.54282,1,1.36667,0.14722,0,,0.30518,0.47342,19.56084,0.94209,1,0.56911,0.48997,19.53505,0.94209,1,0,0.0,3,,
31695,6,NewMedia7,623,4.17297,849136894756,0.38638,0.58195,4.04578,0.1272,18,1,0.36209,0.57432,1,1.36667,0.14722,0,,0.30261,0.47429,20.0824,0.92973,1,0.56672,0.49012,19.96238,0.92973,1,0,0.0,3,,
31710,6,NewMedia7,638,4.27344,849137898871,0.3795,0.58357,4.04578,0.22766,18,1,0.37993,0.5871,1,1.36667,0.14722,0,,0.30003,0.47527,20.30687,0.90657,1,0.56475,0.49051,20.15742,0.91236,1,0,0.0,3,,
31725,6,NewMedia7,653,4.37378,849138902606,0.46545,0.57195,4.34717,0.02661,19,1,0.49011,0.5743,1,1.36667,0.14722,0,,0.30072,0.47465,20.7769,0.9063,1,0.56538,0.48972,20.18688,0.90051,1,0,0.0,3,,
31740,6,NewMedia7,668,4.47449,849139909856,0.46967,0.58917,4.34717,0.12732,19,1,0.47316,0.59888,1,1.36667,0.14722,0,,0.29756,0.47423,20.39141,0.90051,1,0.5627,0.48861,20.22021,0.9063,1,0,0.0,3,,
31755,6,NewMedia7,683,4.57495,849140914259,0.54223,0.39566,4.54175,0.0332,20,1,0.54065,0.39601,1,1.36667,0.14722,0,,0.29849,0.4715,21.1154,0.90051,1,0.56292,0.48541,20.49528,0.90051,1,0,0.0,3,,
31770,6,NewMedia7,698,4.67542,849141919274,0.536,0.39718,4.54175,0.13367,20,1,0.53382,0.38857,1,1.36667,0.14722,0,,0.29681,0.47106,21.24634,0.92394,1,0.56155,0.48457,20.7633,0.92394,1,0,0.0,3,,
31785,6,NewMedia7,713,4.776,849142924130,0.5345,0.39329,4.54175,0.23425,20,1,0.5255,0.38706,1,1.36667,0.14722,0,,0.29558,0.47035,20.95667,0.90051,1,0.56028,0.4833,20.5152,0.9063,1,0,0.0,3,,
31800,6,NewMedia7,728,4.87634,849143928151,0.53395,0.3908,4.54175,0.33459,20,1,0.53837,0.3732,1,1.36667,0.14722,0,,0.29461,0.47076,21.14448,0.92367,1,0.55913,0.48309,19.9151,0.91788,1,0,0.0,3,,
31815,6,NewMedia7,743,4.97705,849144935379,0.60875,0.67701,4.95715,0.0199,21,1,0.60477,0.68345,1,1.36667,0.14722,0,,0.29683,0.47811,20.49689,0.90296,1,0.56112,0.48921,19.61303,0.90296,1,0,0.0,3,,
31830,6,NewMedia7,758,5.07825,849145946479,0.61924,0.67798,4.95715,0.12109,21,1,0.63461,0.68106,1,1.36667,0.14722,0,,0.29453,0.47733,20.19887,0.90296,1,0.55967,0.48792,19.894,0.90296,1,0,0.0,3,,
31845,6,NewMedia7,773,5.17822,849146946387,0.65694,0.71124,5.14429,0.03394,22,1,0.646,0.72792,1,1.36667,0.14722,0,,0.29385,0.47691,19.16724,0.90051,1,0.55925,0.48664,19.50254,0.90051,1,0,0.0,3,,
31860,6,NewMedia7,788,5.2782,849147946541,0.6627,0.44569,5.14429,0.12061,22,0,0.66658,0.25797,1,1.36667,0.14722,0,,0.29333,0.46817,20.23582,0.91241,1,0.55748,0.47787,19.20359,0.90717,1,0,0.0,3,,
31875,6,NewMedia7,803,5.37915,849148955922,0.65059,0.11181,5.29175,0.0874,23,1,0.64413,0.11416,1,1.36667,0.14722,0,,0.2905,0.46473,20.62848,0.87861,1,0.55711,0.47315,19.42582,0.87337,1,0,0.0,3,,
31890,6,NewMedia7,818,5.47913,849149955947,0.65407,0.1079,5.29175,0.18738,23,1,0.68354,0.06857,1,1.36667,0.14722,0,,0.28947,0.46192,19.57052,0.88409,1,0.556,0.47152,19.26118,0.87885,1,0,0.0,3,,
31905,6,NewMedia7,833,5.57996,849150964286,0.68144,0.11089,5.53271,0.04724,24,1,0.69041,0.13763,1,1.36667,0.14722,0,,0.28706,0.46181,19.27921,0.8482,1,0.55399,0.47147,18.82092,0.85344,1,0,0.0,3,,
31920,6,NewMedia7,848,5.68018,849151966689,0.67936,0.1008,5.53271,0.14746,24,1,0.69572,0.06542,1,1.36667,0.14722,0,,0.28391,0.46367,19.08625,0.87409,1,0.5509,0.47265,18.53114,0.88409,1,0,0.0,3,,
31935,6,NewMedia7,863,5.78027,849152967289,0.68452,0.81518,5.75391,0.02637,25,1,0.68268,0.81695,1,1.36667,0.14722,0,,0.28093,0.48043,19.94317,0.93604,1,0.54575,0.48852,19.47266,0.9308,1,0,0.0,3,,
31950,6,NewMedia7,878,5.8811,849153975368,0.67855,0.82981,5.75391,0.1272,25,1,0.66907,0.84826,1,1.36667,0.14722,0,,0.27724,0.48094,19.95705,0.8848,1,0.54303,0.4884,19.51653,0.87956,1,0,0.0,3,,
31965,6,NewMedia7,893,5.98145,849154979484,0.67741,0.82813,5.75391,0.22754,25,1,0.67961,0.83609,1,1.36667,0.14722,0,,0.27498,0.48149,20.29449,0.89059,1,0.54104,0.48856,19.67046,0.8848,1,0,0.0,3,,
31980,6,NewMedia7,908,6.0824,849155988845,0.38627,0.65625,6.03516,0.04724,26,1,0.37639,0.656,1,1.36667,0.14722,0,,0.26337,0.47866,20.2394,0.90051,1,0.52953,0.48411,19.31601,0.90051,1,0,0.0,3,,
31995,6,NewMedia7,923,6.18286,849156993137,0.37963,0.66014,6.03516,0.14771,26,1,0.37488,0.61847,1,1.36667,0.14722,0,,0.26311,0.47869,20.07203,0.92394,1,0.52983,0.48468,20.0994,0.92394,1,0,0.0,3,,
32010,6,NewMedia7,938,6.28333,849157997935,0.37319,0.65299,6.03516,0.24817,26,1,0.363,0.65297,1,1.36667,0.14722,0,,0.26403,0.47859,19.97867,0.90051,1,0.53047,0.48469,19.84158,0.9063,1,0,0.0,3,,
32025,6,NewMedia7,953,6.38354,849158999466,0.35312,0.13565,6.35669,0.02686,27,1,0.35285,0.12051,1,1.36667,0.14722,0,,0.26509,0.46866,21.07263,0.90051,1,0.53033,0.47503,20.77507,0.90051,1,0,0.0,3,,
32040,6,NewMedia7,968,6.4845,849160009252,0.34845,0.12843,6.35669,0.12781,27,1,0.33867,0.14295,1,1.36667,0.14722,0,,0.26547,0.46894,20.64195,0.90051,1,0.53134,0.47528,21.0103,0.89528,1,0,0.0,3,,
32055,6,NewMedia7,983,6.58447,849161009173,0.34958,0.04685,6.5376,0.04688,28,1,0.35874,0.01411,1,1.36667,0.14722,0,,0.26675,0.46585,19.9069,0.91788,1,0.53293,0.47356,20.77598,0.91788,1,0,0.0,3,,
32070,6,NewMedia7,998,6.68506,849162014672,0.34734,0.03253,6.5376,0.14746,28,1,0.34462,0.01454,1,1.36667,0.14722,0,,0.26823,0.46629,19.92144,0.91788,1,0.53455,0.47456,21.01086,0.91788,1,0,0.0,3,,
32085,6,NewMedia7,1013,6.78528,849163017312,0.35742,0.02629,6.5376,0.24768,28,1,0.50572,-0.00412,1,1.36667,0.14722,0,,0.27597,0.46588,20.01816,0.90051,1,0.54244,0.4734,19.12557,0.90051,1,0,0.0,3,,
32100,6,NewMedia7,1028,6.88574,849164022312,0.63935,0.06502,6.81226,0.07349,29,1,0.63162,0.08359,1,1.36667,0.14722,0,,0.28316,0.46724,21.44469,0.87409,1,0.54925,0.47423,19.25587,0.87409,1,0,0.0,3,,
32115,6,NewMedia7,1044,6.99341,849165098073,0.64799,0.08543,6.81226,0.18115,29,1,0.67349,0.13908,1,1.36667,0.14722,0,,0.28666,0.46674,20.3049,0.84861,1,0.55236,0.47543,19.21897,0.85861,1,0,0.0,3,,
32130,6,NewMedia7,1059,7.09363,849166100392,0.67521,0.11165,7.0,0.09363,30,1,0.66177,0.13819,1,1.36667,0.14722,0,,0.2876,0.46875,20.30518,0.87956,1,0.55362,0.47613,19.00211,0.87956,1,0,0.0,3,,
32145,6,NewMedia7,1074,7.19446,849167108573,0.67205,0.24888,7.14087,0.05359,31,1,0.68489,0.26891,1,1.36667,0.14722,0,,0.28831,0.47108,20.62734,0.87385,1,0.55372,0.47965,19.4727,0.87909,1,0,0.0,3,,
32160,6,NewMedia7,1089,7.29407,849168105521,0.67509,0.24651,7.14087,0.1532,31,1,0.67623,0.23267,1,1.36667,0.14722,0,,0.28892,0.47063,20.76368,0.9063,1,0.55437,0.47959,19.624,0.91209,1,0,0.0,3,,
32175,6,NewMedia7,1104,7.39539,849169118389,0.60418,0.80022,7.14087,0.2074,31,0,0.60886,0.83241,1,1.36667,0.14722,0,,0.28847,0.4821,20.67424,0.90051,1,0.55203,0.4907,19.29319,0.90051,1,0,0.0,3,,
32190,6,NewMedia7,1119,7.49536,849170117699,0.6101,0.84284,7.39539,0.09998,32,1,0.6061,0.83606,1,1.36667,0.14722,0,,0.28825,0.48219,20.91252,0.9063,1,0.5532,0.49106,19.90652,0.91209,1,0,0.0,3,,
32205,6,NewMedia7,1134,7.59668,849171131655,0.37212,0.83735,7.57581,0.02087,33,1,0.371,0.87247,1,1.36667,0.14722,0,,0.28,0.48324,19.6329,0.92999,1,0.54574,0.4913,20.21862,0.9242,1,0,0.0,3,,
32220,6,NewMedia7,1149,7.69678,849172132601,0.37678,0.8692,7.57581,0.12097,33,1,0.38182,0.88114,1,1.36667,0.14722,0,,0.28003,0.48307,19.79202,0.92367,1,0.54596,0.49119,20.51677,0.92367,1,0,0.0,3,,
32235,6,NewMedia7,1164,7.79675,849173131661,0.37658,0.87068,7.57581,0.22095,33,1,0.37682,0.86907,1,1.36667,0.14722,0,,0.27998,0.4829,20.18569,0.92367,1,0.54592,0.49126,20.74723,0.92367,1,0,0.0,3,,
32250,6,NewMedia7,1179,7.89722,849174137186,0.37499,0.87062,7.57581,0.32141,33,1,0.37932,0.71855,1,1.36667,0.14722,0,,0.27908,0.48014,20.58606,0.93578,1,0.54415,0.48849,20.52279,0.93578,1,0,0.0,3,,
32265,6,NewMedia7,1194,7.9978,849175142654,0.39084,0.68968,7.93127,0.06653,34,1,0.39185,0.69259,1,1.36667,0.14722,0,,0.27797,0.47886,21.16258,0.91841,1,0.54337,0.48685,20.46163,0.9242,1,0,0.0,3,,
32280,6,NewMedia7,1209,8.09851,849176149936,0.5011,0.31199,8.06494,0.03357,35,1,0.50063,0.28711,1,1.36667,0.14722,0,,0.28093,0.47149,21.24019,0.90051,1,0.5455,0.47952,20.81933,0.90051,1,0,0.0,3,,
32295,6,NewMedia7,1224,8.19922,849177156345,0.51338,0.29318,8.06494,0.13428,35,1,0.50722,0.30191,1,1.36667,0.14722,0,,0.27951,0.47163,20.98634,0.89167,1,0.54471,0.47954,20.66155,0.89167,1,0,0.0,3,,
32310,6,NewMedia7,1239,8.29944,849178158789,0.39617,0.33995,8.2533,0.04614,36,1,0.38517,0.34302,1,1.36667,0.14722,0,,0.27387,0.47326,20.82105,0.92367,1,0.53924,0.48039,20.96051,0.92367,1,0,0.0,3,,
32325,6,NewMedia7,1254,8.39966,849179161202,0.38888,0.3355,8.2533,0.14636,36,1,0.37798,0.33149,1,1.36667,0.14722,0,,0.27376,0.47306,20.56394,0.92367,1,0.53941,0.48017,20.57885,0.92367,1,0,0.0,3,,
32340,6,NewMedia7,1269,8.50024,849180167061,0.45053,0.55582,8.46021,0.04004,37,1,0.4474,0.5591,1,1.36667,0.14722,0,,0.27677,0.47694,20.73282,0.91262,1,0.54182,0.4841,19.95515,0.91262,1,0,0.0,3,,
32355,6,NewMedia7,1284,8.60071,849181171148,0.45238,0.57116,8.46021,0.1405,37,1,0.45756,0.59863,1,1.36667,0.14722,0,,0.27619,0.477,20.1022,0.90051,1,0.54149,0.48405,19.62926,0.90051,1,0,0.0,3,,
32370,6,NewMedia7,1299,8.70496,849182213689,0.45404,0.51646,8.46021,0.24084,37,0,0.45835,0.35328,1,1.36667,0.14722,0,,0.27619,0.4744,20.95271,0.91788,1,0.54076,0.48129,20.95006,0.91209,1,0,0.0,3,,
32385,6,NewMedia7,1314,8.80151,849183179379,0.45774,0.37112,8.72131,0.0802,38,1,0.45698,0.36447,1,1.36667,0.14722,0,,0.27578,0.47356,21.13226,0.90051,1,0.54093,0.48034,21.29091,0.90051,1,0,0.0,3,,
32400,6,NewMedia7,1329,8.90234,849184188153,0.45686,0.37162,8.72131,0.18103,38,1,0.45586,0.35386,1,1.36667,0.14722,0,,0.27544,0.47393,20.68872,0.90051,1,0.54097,0.48073,20.70942,0.90051,1,0,0.0,3,,
32415,6,NewMedia7,1344,9.00269,849185191359,0.45003,0.25291,8.94226,0.06042,39,1,0.44616,0.26496,1,1.36667,0.14722,0,,0.27473,0.47233,20.63244,0.90051,1,0.54039,0.47879,20.24049,0.90051,1,0,0.0,3,,
32430,6,NewMedia7,1359,9.10352,849186199775,0.43898,0.26428,8.94226,0.16125,39,1,0.42924,0.27774,1,1.36667,0.14722,0,,0.27448,0.47296,20.38554,0.9063,1,0.54037,0.4788,19.97323,0.91209,1,0,0.0,3,,
32445,6,NewMedia7,1374,9.20361,849187200594,0.35227,0.35258,9.16321,0.04041,40,1,0.34516,0.36707,1,1.36667,0.14722,0,,0.27142,0.47552,20.59965,0.91788,1,0.53706,0.48136,20.40754,0.91209,1,0,0.0,3,,
32460,6,NewMedia7,1389,9.30383,849188203337,0.35012,0.37521,9.16321,0.14063,40,1,0.35155,0.38934,1,1.36667,0.14722,0,,0.27152,0.47562,20.47956,0.90051,1,0.53721,0.48144,20.37457,0.90051,1,0,0.0,3,,
32475,6,NewMedia7,1404,9.40417,849189205729,0.27284,0.05869,9.37109,0.03308,41,1,0.27643,0.0649,1,1.36667,0.14722,0,,0.26812,0.46918,19.43743,0.89528,1,0.53337,0.47487,19.60609,0.89004,1,0,0.0,3,,
32490,6,NewMedia7,1419,9.50488,849190213967,0.27345,0.05797,9.37109,0.13379,41,1,0.27754,0.03095,1,1.36667,0.14722,0,,0.26678,0.46925,19.09811,0.90051,1,0.53236,0.47567,19.57861,0.90051,1,0,0.0,3,,
32505,6,NewMedia7,1434,9.60547,849191219633,0.26654,0.05653,9.37109,0.23438,41,1,0.23575,0.05198,1,1.36667,0.14722,0,,0.26507,0.46891,18.87131,0.90051,1,0.53082,0.4742,19.06022,0.90051,1,0,0.0,3,,
32520,6,NewMedia7,1449,9.70593,849192223613,0.25953,0.05649,9.37109,0.33484,41,1,0.24285,0.05057,1,1.36667,0.14722,0,,0.26506,0.46882,18.97869,0.90051,1,0.53073,0.47416,18.95191,0.90051,1,0,0.0,3,,
32535,6,NewMedia7,1464,9.80627,849193227773,0.28948,0.1145,9.75317,0.0531,42,1,0.29405,0.12501,1,1.36667,0.14722,0,,0.26784,0.47329,20.18368,0.91841,1,0.5325,0.47859,20.52282,0.9242,1,0,0.0,3,,
32550,6,NewMedia7,1480,9.91345,849194298721,0.28634,0.11664,9.75317,0.16028,42,1,0.26881,0.13896,1,1.36667,0.14722,0,,0.26678,0.4746,18.99245,0.91867,1,0.53068,0.48206,19.69253,0.91867,1,0,0.0,3,,
32565,6,NewMedia7,1495,10.01392,849195303455,0.28923,0.11983,9.75317,0.26074,42,1,0.36837,0.15061,1,1.36667,0.14722,0,,0.27147,0.47967,19.85465,0.91209,1,0.53259,0.48694,19.82526,0.9063,1,0,0.0,3,,
32580,6,NewMedia7,1510,10.11511,849196315778,0.38613,0.13108,10.02734,0.08777,43,1,0.3924,0.11073,1,1.36667,0.14722,0,,0.26941,0.48596,20.20749,0.94788,1,0.52805,0.49511,19.52681,0.94788,1,0,0.0,3,,
32595,6,NewMedia7,1525,10.2146,849197310857,0.38022,0.1319,10.02734,0.18726,43,1,0.35041,0.10532,1,1.36667,0.14722,0,,0.26223,0.49408,19.73471,0.99379,1,0.51804,0.50401,19.53033,0.99379,1,0,0.0,3,,
32610,6,NewMedia7,1540,10.31531,849198317781,0.37581,0.13207,10.02734,0.28796,43,1,0.36027,0.18378,1,1.36667,0.14722,0,,0.25396,0.50598,19.72737,0.96075,1,0.50784,0.51724,18.88101,0.96718,1,0,0.0,3,,
32625,6,NewMedia7,1555,10.41602,849199324823,0.32835,0.12658,10.38245,0.03357,44,1,0.33371,0.09511,1,1.36667,0.14722,0,,0.24616,0.51524,18.80417,1.00051,1,0.49934,0.52792,19.25098,1.00051,1,0,0.0,3,,
32640,6,NewMedia7,1570,10.51648,849200329616,0.40111,0.43494,10.38245,0.1073,44,0,0.40111,0.43494,0,1.36667,0.14722,0,,0.24162,0.52371,15.24069,1.00051,0,0.49566,0.53703,8.38136,1.00051,0,0,0.0,3,,
32655,6,NewMedia7,1585,10.62488,849201413351,0.0,0.0,10.38245,0.1073,44,0,0.40111,0.43494,0,1.36667,0.14722,0,,0.24162,0.52371,15.24069,1.00051,0,0.49566,0.53703,8.38136,1.00051,0,214,0.0,3,,
32670,6,NewMedia7,1600,10.72424,849202406678,0.29702,0.05853,10.66357,0.06067,45,1,0.29035,0.05123,1,1.36667,0.14722,0,,0.23423,0.52165,18.1715,1.01536,1,0.48668,0.53306,18.8737,1.01536,1,0,0.0,4,,
32685,6,NewMedia7,1615,10.82483,849203413274,0.36858,0.0381,10.80432,0.02051,46,1,0.3708,0.05013,1,1.36667,0.14722,0,,0.23668,0.51838,18.26548,0.99379,1,0.48923,0.53046,18.68725,1.00098,1,0,0.0,4,,
32700,6,NewMedia7,1630,10.92493,849204413895,0.36261,0.03461,10.80432,0.12061,46,1,0.37674,0.07713,1,1.36667,0.14722,0,,0.23745,0.51183,18.65651,0.99379,1,0.49071,0.52373,18.78517,0.99379,1,0,0.0,4,,
32715,6,NewMedia7,1645,11.02563,849205420532,0.36517,0.05044,10.80432,0.22131,46,1,0.37696,0.06303,1,1.36667,0.14722,0,,0.23746,0.50691,19.23499,0.97362,1,0.49148,0.51832,18.96034,0.97362,1,0,0.0,4,,
32730,6,NewMedia7,1660,11.12585,849206423336,0.36505,0.04817,10.80432,0.32153,46,1,0.3599,0.08881,1,1.36667,0.14722,0,,0.23879,0.5044,19.47498,0.96104,1,0.49326,0.51601,20.22585,0.96104,1,0,0.0,4,,
32745,6,NewMedia7,1675,11.22632,849207427611,0.36641,0.05747,10.80432,0.422,46,1,0.35301,0.05006,1,1.36667,0.14722,0,,0.24015,0.50261,19.45028,0.97391,1,0.49568,0.51462,20.38084,0.97391,1,0,0.0,4,,
32760,6,NewMedia7,1690,11.3269,849208433086,0.36653,0.05555,10.80432,0.52258,46,1,0.36463,0.1013,1,1.36667,0.14722,0,,0.24151,0.5034,19.15788,0.95461,1,0.4976,0.51412,20.6723,0.95461,1,0,0.0,4,,
32775,6,NewMedia7,1705,11.42749,849209438949,0.36377,0.02568,10.80432,0.61633,46,0,0.36112,0.00097,1,1.36667,0.14722,0,,0.24471,0.50327,18.73664,1.00052,1,0.5007,0.51368,20.7752,1.00052,1,0,0.0,4,,
32790,6,NewMedia7,1720,11.52795,849210444492,0.36952,0.05165,11.42749,0.10046,47,1,0.37025,0.06502,1,1.36667,0.14722,0,,0.24975,0.50243,19.95125,0.98736,1,0.5059,0.51326,20.09711,0.99379,1,0,0.0,4,,
32805,6,NewMedia7,1735,11.62817,849211446695,0.29643,0.11483,11.60828,0.0199,48,1,0.2791,0.12966,1,1.36667,0.14722,0,,0.25281,0.50337,19.50521,0.95461,1,0.50885,0.51405,19.9387,0.96104,1,0,0.0,4,,
32820,6,NewMedia7,1750,11.72913,849212455823,0.28333,0.12075,11.60828,0.12085,48,1,0.27504,0.14482,1,1.36667,0.14722,0,,0.25822,0.50254,19.97928,0.96718,1,0.51419,0.51449,20.41092,0.96718,1,0,0.0,4,,
32835,6,NewMedia7,1765,11.82935,849213457886,0.25411,0.09325,11.60828,0.21423,48,0,0.23729,0.06849,1,1.36667,0.14722,0,,0.26132,0.49959,18.16959,0.99408,1,0.5175,0.51424,20.09876,1.00052,1,0,0.0,4,,
32850,6,NewMedia7,1780,11.92981,849214462518,0.23952,0.04588,11.82935,0.10046,49,1,0.23553,0.07553,1,1.36667,0.14722,0,,0.26537,0.49879,18.23993,0.98122,1,0.52163,0.51528,20.11072,0.97479,1,0,0.0,4,,
32865,6,NewMedia7,1795,12.03027,849215467406,0.23664,0.05824,11.82935,0.20093,49,1,0.2374,0.0784,1,1.36667,0.14722,0,,0.26838,0.49868,18.15192,0.95432,1,0.52471,0.51785,20.25708,0.94789,1,0,0.0,4,,
32880,6,NewMedia7,1810,12.1311,849216476010,0.23318,0.09013,12.0907,0.04041,50,1,0.22083,0.05235,1,1.36667,0.14722,0,,0.26997,0.4995,18.24998,0.99408,1,0.52663,0.52077,20.21853,0.99408,1,0,0.0,4,,
32895,6,NewMedia7,1825,12.2312,849217477085,0.26508,0.07559,12.0907,0.1405,50,1,0.27179,0.05869,1,1.36667,0.14722,0,,0.27297,0.50027,18.66184,0.97362,1,0.52899,0.52263,19.42962,0.96718,1,0,0.0,4,,
32910,6,NewMedia7,1840,12.33154,849218480213,0.27202,0.07668,12.0907,0.24084,50,1,0.2843,0.08669,1,1.36667,0.14722,0,,0.27358,0.50379,19.22961,0.98034,1,0.52907,0.52516,19.31627,0.98034,1,0,0.0,4,,
32925,6,NewMedia7,1855,12.43225,849219487424,0.29312,0.1155,12.39856,0.03369,51,1,0.30004,0.22192,1,1.36667,0.14722,0,,0.27444,0.50842,19.29967,0.98034,1,0.52984,0.53139,19.48305,0.97391,1,0,0.0,4,,
32940,6,NewMedia7,1870,12.53271,849220491411,0.33762,0.69011,12.47949,0.05322,52,1,0.33711,0.70204,1,1.36667,0.14722,0,,0.27489,0.5169,18.84888,0.99379,1,0.52947,0.53929,18.33437,0.98736,1,0,0.0,4,,
32955,6,NewMedia7,1885,12.63293,849221494301,0.34256,0.69671,12.47949,0.15344,52,1,0.35029,0.70249,1,1.36667,0.14722,0,,0.27427,0.51736,18.44608,0.99379,1,0.52926,0.53942,18.28732,0.99379,1,0,0.0,4,,
32970,6,NewMedia7,1900,12.73352,849222499557,0.34289,0.70011,12.47949,0.25403,52,1,0.33347,0.69934,1,1.36667,0.14722,0,,0.27412,0.51698,18.49952,1.00237,1,0.52921,0.53931,18.21768,1.00237,1,0,0.0,4,,
32985,6,NewMedia7,1915,12.83398,849223503844,0.38708,0.60484,12.47949,0.33496,52,0,0.40487,0.57446,1,1.36667,0.14722,0,,0.27586,0.51367,18.33641,1.00052,1,0.53015,0.53621,18.39081,1.00052,1,0,0.0,4,,
33000,6,NewMedia7,1930,12.93494,849224513482,0.40587,0.54535,12.84058,0.09436,53,1,0.41671,0.51852,1,1.36667,0.14722,0,,0.27483,0.5132,18.85181,1.00052,1,0.53029,0.53572,18.43336,1.00052,1,0,0.0,4,,
33015,6,NewMedia7,1945,13.03503,849225514879,0.40298,0.54901,12.84058,0.19446,53,1,0.39105,0.55481,1,1.36667,0.14722,0,,0.27372,0.51304,18.51302,0.98122,1,0.52948,0.5347,18.39929,0.98122,1,0,0.0,4,,
33030,6,NewMedia7,1960,13.1355,849226520162,0.38489,0.5576,13.0686,0.06689,54,1,0.38929,0.53577,1,1.36667,0.14722,0,,0.27443,0.51228,18.4152,0.99379,1,0.53074,0.53373,18.48359,0.98736,1,0,0.0,4,,
33045,6,NewMedia7,1975,13.23596,849227524502,0.56395,0.6179,13.0686,0.1405,54,0,0.56321,0.62137,1,1.36667,0.14722,0,,0.28214,0.51205,18.54706,0.95432,1,0.53827,0.53411,18.61509,0.94789,1,0,0.0,4,,
33060,6,NewMedia7,1990,13.33691,849228533156,0.56864,0.61257,13.23596,0.10095,55,1,0.55821,0.62092,1,1.36667,0.14722,0,,0.28226,0.51203,18.59019,0.94789,1,0.5388,0.53387,18.73135,0.94789,1,0,0.0,4,,
33075,6,NewMedia7,2005,13.43689,849229533257,0.5655,0.61835,13.23596,0.20093,55,1,0.55593,0.60022,1,1.36667,0.14722,0,,0.2824,0.51196,18.40314,0.96718,1,0.53922,0.53389,18.9487,0.97362,1,0,0.0,4,,
33090,6,NewMedia7,2020,13.53723,849230537238,0.60209,0.56693,13.49805,0.03918,56,1,0.61002,0.5411,1,1.36667,0.14722,0,,0.28395,0.51182,18.29622,1.01565,1,0.54074,0.53413,18.48578,1.02209,1,0,0.0,4,,
33105,6,NewMedia7,2035,13.63745,849231539629,0.60626,0.57735,13.49805,0.1394,56,1,0.60272,0.57373,1,1.36667,0.14722,0,,0.28323,0.51202,18.09386,0.97479,1,0.54001,0.53411,18.26054,0.98841,1,0,0.0,4,,
33120,6,NewMedia7,2050,13.73865,849232551584,0.65143,0.58482,13.49805,0.22729,56,0,0.65915,0.59013,1,1.36667,0.14722,0,,0.28396,0.51199,17.81897,0.96823,1,0.54054,0.53441,18.27071,0.96104,1,0,0.0,4,,
33135,6,NewMedia7,2065,13.83911,849233556206,0.66685,0.61533,13.73193,0.10718,57,1,0.69377,0.74358,1,1.36667,0.14722,0,,0.28362,0.51516,17.3332,0.95432,1,0.53979,0.53672,17.61688,0.95432,1,0,0.0,4,,
33150,6,NewMedia7,2080,13.93958,849234560472,0.68271,0.79476,13.87244,0.06714,58,1,0.68633,0.77963,1,1.36667,0.14722,0,,0.28258,0.51607,17.74992,0.96806,1,0.53915,0.53741,17.8432,0.96806,1,0,0.0,4,,
33165,6,NewMedia7,2095,14.04004,849235565034,0.70074,0.59173,13.87244,0.1543,58,0,0.71309,0.46056,1,1.36667,0.14722,0,,0.28399,0.5113,17.70784,0.97479,1,0.53944,0.53279,17.58149,0.97479,1,0,0.0,4,,
33180,6,NewMedia7,2110,14.1405,849236569868,0.73893,0.37376,14.0531,0.0874,59,1,0.76163,0.27844,1,1.36667,0.14722,0,,0.28351,0.50743,17.90181,0.94789,1,0.53956,0.52832,17.98649,0.94789,1,0,0.0,4,,
33195,6,NewMedia7,2125,14.24072,849237571611,0.75091,0.24441,14.16064,0.08008,60,1,0.75258,0.21231,1,1.36667,0.14722,0,,0.2823,0.50625,17.98006,0.96201,1,0.53949,0.5261,17.38241,0.96201,1,0,0.0,4,,
33210,6,NewMedia7,2140,14.34119,849238576845,0.68485,0.22285,14.32104,0.02014,61,1,0.67893,0.21634,1,1.36667,0.14722,0,,0.27847,0.50598,17.91634,0.9421,1,0.53538,0.52646,17.61703,0.94789,1,0,0.0,4,,
33225,6,NewMedia7,2155,14.44189,849239583281,0.67921,0.20956,14.32104,0.12085,61,1,0.67648,0.2026,1,1.36667,0.14722,0,,0.2774,0.50637,17.98018,0.96718,1,0.53437,0.52668,18.29298,0.96718,1,0,0.0,4,,
33240,6,NewMedia7,2170,14.54224,849240586595,0.67741,0.16402,14.32104,0.21436,61,0,0.68151,0.10472,1,1.36667,0.14722,0,,0.27741,0.50333,18.117,0.94297,1,0.53426,0.52349,17.33075,0.94941,1,0,0.0,4,,
33255,6,NewMedia7,2185,14.64307,849241595211,0.68321,0.11509,14.54224,0.10083,62,1,0.67298,0.13489,1,1.36667,0.14722,0,,0.27641,0.5051,18.55947,0.91789,1,0.5337,0.52349,17.8143,0.92368,1,0,0.0,4,,
33270,6,NewMedia7,2200,14.74316,849242595823,0.67901,0.19402,14.54224,0.18738,62,0,0.68566,0.22426,1,1.36667,0.14722,0,,0.27748,0.50783,18.56028,0.95461,1,0.53405,0.52696,17.70442,0.95461,1,0,0.0,4,,
33285,6,NewMedia7,2215,14.84351,849243599963,0.70141,0.21777,14.73633,0.10718,63,1,0.70701,0.25603,1,1.36667,0.14722,0,,0.27793,0.50787,18.7916,0.94183,1,0.53439,0.52782,18.60671,0.94183,1,0,0.0,4,,
